particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1798.0,0.61,0.312,-0.652,0.263,0.134,-0.28,1.0,211.0,874.0,0.14
1799.0,0.371,-0.102,-0.865,0.16,-0.044,-0.374,-1.0,-211.0,874.0,0.14
1801.0,0.193,-0.005,-0.968,0.168,-0.004,-0.84,1.0,211.0,874.0,0.14
1805.0,0.158,0.22,-0.96,0.307,0.43,-1.873,1.0,211.0,874.0,0.14
1814.0,0.159,0.072,-0.976,0.175,0.079,-1.076,1.0,211.0,874.0,0.14
1817.0,-0.12,-0.229,-0.952,-0.104,-0.198,-0.824,1.0,211.0,874.0,0.14
1821.0,0.671,0.42,0.473,0.242,0.151,0.17,1.0,211.0,874.0,0.14
1822.0,0.206,0.549,-0.637,0.057,0.153,-0.178,-1.0,-211.0,874.0,0.14
1826.0,0.211,0.237,-0.939,0.22,0.246,-0.977,-1.0,-211.0,874.0,0.14
1828.0,0.365,0.238,-0.892,1.518,0.989,-3.704,-1.0,-321.0,874.0,0.494
1829.0,0.506,0.356,-0.785,1.817,1.28,-2.818,1.0,211.0,874.0,0.14
1832.0,0.293,0.199,-0.934,0.845,0.576,-2.699,-1.0,-211.0,874.0,0.14
1855.0,-0.489,0.181,0.467,-0.095,0.035,0.091,1.0,211.0,874.0,0.14
1856.0,0.853,0.385,0.086,0.349,0.157,0.035,-1.0,-211.0,874.0,0.14
1859.0,0.241,-0.81,0.534,0.958,-3.221,2.123,1.0,211.0,874.0,0.14
1860.0,0.212,-0.737,0.64,0.505,-1.752,1.521,-1.0,-211.0,874.0,0.14
1885.0,0.007,0.164,0.979,0.008,0.184,1.1,-1.0,-211.0,874.0,0.14
1952.0,-0.328,-0.22,-0.919,-5.724,-3.841,-16.053,-1.0,-211.0,874.0,0.14
1958.0,0.49,-0.432,-0.751,0.688,-0.606,-1.053,1.0,211.0,874.0,0.14
1982.0,-0.659,-0.004,-0.676,-0.279,-0.002,-0.287,1.0,211.0,874.0,0.14
1987.0,-0.311,-0.282,-0.903,-0.491,-0.445,-1.427,-1.0,-211.0,874.0,0.14
1989.0,-0.207,-0.273,-0.937,-0.423,-0.559,-1.917,-1.0,-211.0,874.0,0.14
1990.0,-0.267,0.032,-0.959,-0.435,0.053,-1.564,1.0,211.0,874.0,0.14
1991.0,-0.188,-0.198,-0.961,-0.787,-0.829,-4.026,-1.0,-211.0,874.0,0.14
1997.0,-0.308,0.502,-0.791,-0.257,0.418,-0.659,1.0,211.0,874.0,0.14
2049.0,0.248,0.079,0.321,136.202,43.377,176.152,1.0,-15.0,874.0,500.0
2050.0,-0.416,-0.208,0.315,-251.572,-125.464,190.463,-1.0,15.0,874.0,500.0
2063.0,-0.036,0.171,-0.984,-0.137,0.649,-3.738,-1.0,-211.0,874.0,0.14
2064.0,-0.188,-0.079,-0.976,-1.149,-0.484,-5.975,1.0,321.0,874.0,0.494
2066.0,-0.268,-0.036,-0.962,-4.136,-0.555,-14.86,1.0,321.0,874.0,0.494
2071.0,-0.268,-0.008,-0.962,-0.857,-0.026,-3.073,-1.0,-211.0,874.0,0.14
2072.0,-0.283,-0.044,-0.956,-2.086,-0.323,-7.039,-1.0,-321.0,874.0,0.494
2073.0,-0.25,-0.093,-0.964,-2.267,-0.841,-8.735,1.0,211.0,874.0,0.14
