particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1747.0,-0.218,0.066,-0.972,-0.593,0.18,-2.637,-1.0,-211.0,618.0,0.14,1747.0
1755.0,-0.129,0.154,-0.978,-0.363,0.434,-2.751,1.0,211.0,618.0,0.14,1755.0
1762.0,-0.539,0.521,-0.586,-0.245,0.237,-0.266,1.0,211.0,618.0,0.14,1762.0
1788.0,0.836,0.066,-0.445,0.371,0.029,-0.198,1.0,211.0,618.0,0.14,1788.0
1789.0,0.088,0.386,-0.902,0.072,0.316,-0.738,1.0,211.0,618.0,0.14,1789.0
1792.0,-0.339,-0.183,-0.919,-0.567,-0.307,-1.54,-1.0,-211.0,618.0,0.14,1792.0
1793.0,-0.193,-0.025,-0.981,-1.206,-0.155,-6.128,1.0,211.0,618.0,0.14,1793.0
1794.0,-0.282,-0.198,-0.937,-0.64,-0.451,-2.129,-1.0,-211.0,618.0,0.14,1794.0
1797.0,-0.403,-0.026,-0.915,-2.698,-0.172,-6.121,1.0,211.0,618.0,0.14,1797.0
1798.0,-0.437,-0.123,-0.891,-3.619,-1.019,-7.379,-1.0,-211.0,618.0,0.14,1798.0
1799.0,-0.404,-0.054,-0.913,-2.902,-0.385,-6.554,1.0,211.0,618.0,0.14,1799.0
1800.0,-0.409,-0.117,-0.903,-0.852,-0.243,-1.882,-1.0,-211.0,618.0,0.14,1800.0
1832.0,-0.345,0.156,-0.925,-7.856,3.56,-21.053,1.0,211.0,618.0,0.14,1832.0
1837.0,0.57,-0.375,-0.73,2.496,-1.642,-3.193,-1.0,-211.0,618.0,0.14,1837.0
1838.0,-0.368,0.137,-0.919,-1.925,0.719,-4.81,1.0,211.0,618.0,0.14,1838.0
1839.0,-0.324,0.146,-0.935,-4.178,1.879,-12.068,-1.0,-211.0,618.0,0.14,1839.0
