particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1716.0,0.066,0.67,0.735,0.117,1.181,1.295,1.0,211.0,479.0,0.14
1718.0,-0.759,0.037,0.605,-0.444,0.021,0.354,-1.0,-211.0,479.0,0.14
1720.0,-0.745,-0.03,0.658,-0.984,-0.039,0.87,-1.0,-211.0,479.0,0.14
1722.0,-0.945,0.089,0.3,-1.415,0.133,0.45,1.0,211.0,479.0,0.14
1723.0,0.358,0.562,0.733,0.375,0.588,0.766,-1.0,-211.0,479.0,0.14
1725.0,-0.854,-0.489,0.075,-0.74,-0.424,0.065,-1.0,-211.0,479.0,0.14
1727.0,-0.355,-0.832,0.414,-0.497,-1.166,0.58,-1.0,-211.0,479.0,0.14
1739.0,0.029,0.186,-0.982,0.188,1.221,-6.461,1.0,211.0,479.0,0.14
1787.0,0.159,-0.155,-0.974,0.518,-0.503,-3.171,-1.0,-211.0,479.0,0.14
1795.0,0.073,-0.84,-0.524,0.087,-1.008,-0.629,1.0,211.0,479.0,0.14
1796.0,-0.458,-0.648,-0.601,-0.672,-0.95,-0.882,-1.0,-211.0,479.0,0.14
1797.0,-0.727,-0.259,-0.604,-0.509,-0.181,-0.423,-1.0,-211.0,479.0,0.14
1799.0,0.014,-0.713,-0.7,0.053,-2.618,-2.567,1.0,211.0,479.0,0.14
1807.0,0.474,0.305,-0.82,0.629,0.405,-1.089,1.0,211.0,479.0,0.14
1808.0,0.706,-0.56,-0.415,0.761,-0.603,-0.447,-1.0,-211.0,479.0,0.14
1811.0,-0.79,0.272,-0.37,-0.272,0.094,-0.127,1.0,211.0,479.0,0.14
1812.0,0.57,0.659,-0.474,0.639,0.739,-0.531,-1.0,-211.0,479.0,0.14
1816.0,-0.61,0.176,-0.081,-0.111,0.032,-0.015,-1.0,-211.0,479.0,0.14
1819.0,-0.071,0.66,0.745,-0.143,1.319,1.488,-1.0,-211.0,479.0,0.14
1823.0,-0.043,0.598,0.797,-0.086,1.184,1.58,-1.0,-211.0,479.0,0.14
1826.0,-0.238,0.409,0.874,-0.292,0.503,1.074,1.0,211.0,479.0,0.14
1828.0,-0.192,0.296,0.933,-0.381,0.588,1.853,1.0,211.0,479.0,0.14
1837.0,-0.42,-0.062,0.88,-0.275,-0.04,0.576,1.0,211.0,479.0,0.14
1838.0,0.215,0.041,0.973,0.381,0.073,1.728,-1.0,-211.0,479.0,0.14
1871.0,0.356,-0.086,0.927,2.146,-0.52,5.593,-1.0,-321.0,479.0,0.494
1872.0,0.288,-0.269,0.918,0.828,-0.774,2.64,1.0,211.0,479.0,0.14
1877.0,0.594,-0.707,0.173,0.243,-0.289,0.07,1.0,211.0,479.0,0.14
1878.0,-0.067,-0.461,0.836,-0.032,-0.222,0.402,-1.0,-211.0,479.0,0.14
1880.0,0.564,0.422,0.116,0.397,0.298,0.082,1.0,321.0,479.0,0.494
1882.0,0.969,0.084,0.125,2.445,0.211,0.316,-1.0,-321.0,479.0,0.494
1886.0,0.878,0.096,-0.431,0.665,0.073,-0.326,1.0,211.0,479.0,0.14
1894.0,0.782,0.124,-0.593,0.744,0.118,-0.565,1.0,211.0,479.0,0.14
1896.0,0.663,0.318,-0.658,0.567,0.272,-0.563,-1.0,-211.0,479.0,0.14
1897.0,0.903,-0.334,-0.256,1.503,-0.555,-0.425,1.0,211.0,479.0,0.14
1898.0,0.707,-0.334,-0.617,1.085,-0.513,-0.947,-1.0,-211.0,479.0,0.14
1903.0,0.154,-0.249,-0.95,0.2,-0.323,-1.233,-1.0,-211.0,479.0,0.14
1905.0,-0.406,-0.463,0.656,-0.13,-0.148,0.209,1.0,211.0,479.0,0.14
1907.0,0.041,-0.279,0.952,0.047,-0.32,1.09,1.0,211.0,479.0,0.14
1908.0,0.139,0.299,0.894,0.064,0.138,0.413,-1.0,-211.0,479.0,0.14
1911.0,0.26,0.043,0.94,0.166,0.028,0.601,1.0,211.0,479.0,0.14
1942.0,-0.093,-0.141,0.985,-0.324,-0.488,3.418,1.0,211.0,479.0,0.14
1948.0,-0.495,0.534,-0.153,-0.103,0.112,-0.032,-1.0,-211.0,479.0,0.14
1950.0,-0.45,-0.532,0.7,-0.407,-0.481,0.632,1.0,211.0,479.0,0.14
1951.0,-0.16,-0.61,0.568,-0.042,-0.161,0.15,-1.0,-211.0,479.0,0.14
1953.0,-0.089,-0.326,-0.938,-0.166,-0.607,-1.746,1.0,211.0,479.0,0.14
1958.0,-0.18,-0.452,-0.871,-0.362,-0.909,-1.751,-1.0,-211.0,479.0,0.14
1963.0,-0.439,-0.204,-0.723,-0.125,-0.058,-0.205,-1.0,-211.0,479.0,0.14
1964.0,-0.348,-0.474,-0.804,-0.584,-0.796,-1.349,-1.0,-211.0,479.0,0.14
1971.0,0.576,-0.301,-0.279,407.324,-213.145,-197.293,1.0,-15.0,479.0,500.0
1972.0,-0.614,0.252,-0.387,-479.738,196.781,-302.722,-1.0,15.0,479.0,500.0
1996.0,-0.164,0.005,0.982,-0.249,0.007,1.489,-1.0,-211.0,479.0,0.14
1997.0,-0.151,0.325,0.929,-0.238,0.51,1.457,-1.0,-211.0,479.0,0.14
2001.0,-0.844,0.469,-0.231,-1.002,0.556,-0.274,1.0,211.0,479.0,0.14
2006.0,-0.528,-0.343,0.629,-0.161,-0.105,0.192,1.0,211.0,479.0,0.14
2007.0,-0.686,-0.023,-0.722,-1.083,-0.036,-1.139,1.0,211.0,479.0,0.14
2012.0,-0.842,-0.121,-0.4,-0.345,-0.05,-0.164,1.0,211.0,479.0,0.14
2013.0,-0.608,-0.174,0.42,-0.13,-0.037,0.09,-1.0,-211.0,479.0,0.14
2015.0,-0.408,-0.578,-0.673,-0.267,-0.378,-0.44,1.0,211.0,479.0,0.14
2016.0,-0.58,0.023,-0.798,-0.503,0.02,-0.691,-1.0,-211.0,479.0,0.14
2055.0,0.343,-0.245,-0.905,0.897,-0.641,-2.366,1.0,211.0,479.0,0.14
2056.0,0.328,-0.132,-0.935,1.474,-0.594,-4.203,-1.0,-211.0,479.0,0.14
2102.0,0.992,0.095,0.076,3.853,0.369,0.296,1.0,211.0,479.0,0.14
2103.0,0.982,0.142,-0.079,1.426,0.206,-0.115,-1.0,-211.0,479.0,0.14
2114.0,-0.011,0.176,-0.984,-0.008,0.138,-0.771,1.0,-11.0,479.0,0.001
2144.0,-0.88,-0.031,-0.232,-0.298,-0.01,-0.079,1.0,211.0,479.0,0.14
2151.0,-0.313,-0.534,-0.786,-0.057,-0.096,-0.142,-1.0,11.0,479.0,0.001
2223.0,0.277,-0.124,0.932,0.69,-0.309,2.324,1.0,321.0,479.0,0.494
2244.0,-0.33,-0.8,0.477,-0.297,-0.72,0.429,-1.0,-211.0,479.0,0.14
2288.0,0.059,0.505,0.858,0.11,0.952,1.615,1.0,211.0,479.0,0.14
2289.0,-0.094,0.672,0.727,-0.122,0.873,0.944,-1.0,-211.0,479.0,0.14
2298.0,0.142,-0.251,-0.893,0.057,-0.102,-0.361,1.0,211.0,479.0,0.14
2299.0,0.148,-0.172,-0.973,0.573,-0.664,-3.766,-1.0,-211.0,479.0,0.14
2327.0,0.349,-0.857,-0.225,0.16,-0.392,-0.103,1.0,211.0,479.0,0.14
2328.0,0.215,-0.768,-0.531,0.105,-0.376,-0.26,-1.0,-211.0,479.0,0.14
2331.0,0.06,0.249,0.964,0.127,0.525,2.035,-1.0,-211.0,479.0,0.14
2333.0,-0.322,0.311,0.883,-0.321,0.31,0.881,1.0,211.0,479.0,0.14
2339.0,-0.014,-0.196,0.979,-0.036,-0.516,2.573,1.0,211.0,479.0,0.14
2341.0,-0.048,-0.364,0.925,-0.071,-0.54,1.373,-1.0,-211.0,479.0,0.14
2353.0,0.148,-0.207,0.95,0.112,-0.158,0.723,1.0,211.0,479.0,0.14
2365.0,0.237,0.093,0.933,0.13,0.051,0.514,-1.0,-211.0,479.0,0.14
2367.0,-0.114,0.118,0.985,-0.372,0.384,3.207,1.0,211.0,479.0,0.14
2371.0,-0.189,0.795,-0.477,-0.082,0.345,-0.207,1.0,211.0,479.0,0.14
2372.0,-0.657,-0.481,-0.149,-0.163,-0.12,-0.037,-1.0,-211.0,479.0,0.14
2374.0,0.19,-0.264,-0.943,0.377,-0.525,-1.877,1.0,211.0,479.0,0.14
2375.0,-0.114,-0.236,-0.964,-0.444,-0.924,-3.772,-1.0,-211.0,479.0,0.14
2394.0,-0.189,-0.735,-0.645,-0.302,-1.174,-1.031,1.0,211.0,479.0,0.14
2395.0,-0.785,-0.017,-0.323,-0.734,-0.016,-0.302,-1.0,-321.0,479.0,0.494
2396.0,-0.445,-0.809,-0.257,-0.217,-0.395,-0.125,1.0,211.0,479.0,0.14
2397.0,-0.15,-0.918,-0.004,-0.057,-0.348,-0.001,-1.0,-211.0,479.0,0.14
2401.0,-0.522,0.194,0.829,-1.889,0.703,2.999,1.0,211.0,479.0,0.14
2405.0,0.262,0.875,0.182,0.101,0.336,0.07,-1.0,-211.0,479.0,0.14
2407.0,-0.176,0.265,0.945,-0.299,0.452,1.611,1.0,211.0,479.0,0.14
2408.0,0.167,0.267,0.948,0.461,0.734,2.609,-1.0,-211.0,479.0,0.14
2419.0,0.111,-0.538,0.828,0.134,-0.651,1.001,1.0,211.0,479.0,0.14
2420.0,-0.403,-0.357,0.763,-0.157,-0.139,0.298,-1.0,-211.0,479.0,0.14
2422.0,0.157,-0.595,0.772,0.134,-0.509,0.66,-1.0,-211.0,479.0,0.14
2423.0,0.19,-0.218,0.956,0.593,-0.682,2.991,1.0,211.0,479.0,0.14
2424.0,0.161,-0.147,0.976,1.248,-1.139,7.569,-1.0,-211.0,479.0,0.14
