particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1138.0,-0.426,0.86,0.273,-0.841,1.696,0.538,1.0,211.0,479.0,0.14,1138.0
1141.0,-0.439,0.038,-0.878,-0.324,0.028,-0.648,-1.0,-211.0,479.0,0.14,1141.0
1143.0,0.24,-0.411,-0.862,0.192,-0.329,-0.691,1.0,211.0,479.0,0.14,1143.0
1144.0,0.054,-0.976,-0.025,0.036,-0.652,-0.017,-1.0,-211.0,479.0,0.14,1144.0
1145.0,0.187,-0.17,-0.965,0.35,-0.319,-1.809,1.0,211.0,479.0,0.14,1145.0
1258.0,0.174,0.683,0.626,0.073,0.285,0.262,1.0,211.0,479.0,0.14,1258.0
1369.0,-0.195,-0.043,-0.978,-0.471,-0.103,-2.359,-1.0,-211.0,479.0,0.14,1369.0
1370.0,0.603,0.082,0.684,0.209,0.028,0.237,1.0,211.0,479.0,0.14,1370.0
1371.0,-0.379,0.74,-0.489,-0.199,0.39,-0.257,-1.0,-211.0,479.0,0.14,1371.0
1373.0,-0.343,-0.034,0.902,-0.184,-0.018,0.484,1.0,211.0,479.0,0.14,1373.0
1378.0,-0.229,0.071,0.968,-0.444,0.138,1.881,1.0,211.0,479.0,0.14,1378.0
1468.0,0.088,0.35,-0.927,0.121,0.482,-1.275,-1.0,-211.0,479.0,0.14,1468.0
1476.0,-0.175,-0.065,-0.981,-0.462,-0.17,-2.591,1.0,211.0,479.0,0.14,1476.0
1482.0,-0.054,-0.174,-0.983,-0.273,-0.881,-4.986,-1.0,-211.0,479.0,0.14,1482.0
1573.0,0.298,-0.145,0.928,0.241,-0.117,0.75,1.0,211.0,479.0,0.14,1573.0
1587.0,0.168,0.52,0.82,0.136,0.42,0.662,-1.0,-211.0,479.0,0.14,1587.0
1593.0,0.852,-0.171,-0.495,0.121,-0.024,-0.07,1.0,-11.0,479.0,0.001,1593.0
1594.0,-0.467,0.257,-0.822,-0.322,0.178,-0.567,1.0,211.0,479.0,0.14,1594.0
1595.0,-0.654,-0.367,-0.591,-0.307,-0.172,-0.277,-1.0,-211.0,479.0,0.14,1595.0
1618.0,-0.601,-0.773,-0.153,-0.614,-0.789,-0.156,-1.0,-211.0,479.0,0.14,1618.0
1659.0,0.183,0.259,-0.89,0.078,0.11,-0.378,1.0,211.0,479.0,0.14,1659.0
1673.0,-0.953,-0.289,-0.02,-1.453,-0.44,-0.03,1.0,211.0,479.0,0.14,1673.0
1675.0,-0.544,-0.679,-0.218,-0.609,-0.759,-0.243,1.0,321.0,479.0,0.494,1675.0
1680.0,-0.389,0.619,0.682,-11.805,18.779,20.706,1.0,-11.0,479.0,0.001,1680.0
1683.0,0.099,-0.174,0.98,6.893,-12.113,68.048,-1.0,-211.0,479.0,0.14,1683.0
1684.0,0.111,-0.182,0.977,2.225,-3.642,19.598,-1.0,-211.0,479.0,0.14,1684.0
1685.0,0.112,-0.176,0.978,5.686,-8.929,49.723,1.0,211.0,479.0,0.14,1685.0
1695.0,0.275,-0.866,-0.415,0.88,-2.767,-1.327,1.0,211.0,479.0,0.14,1695.0
1698.0,-0.869,-0.225,-0.242,-0.33,-0.086,-0.092,-1.0,-211.0,479.0,0.14,1698.0
1702.0,0.247,-0.849,-0.361,0.116,-0.399,-0.17,-1.0,-211.0,479.0,0.14,1702.0
1705.0,0.542,-0.702,0.073,0.166,-0.214,0.022,-1.0,-211.0,479.0,0.14,1705.0
1716.0,0.232,-0.864,-0.371,0.13,-0.485,-0.208,1.0,211.0,479.0,0.14,1716.0
1717.0,0.624,-0.476,0.59,0.457,-0.349,0.432,-1.0,-211.0,479.0,0.14,1717.0
1721.0,0.608,-0.786,0.043,0.835,-1.08,0.058,1.0,211.0,479.0,0.14,1721.0
1722.0,0.79,-0.607,0.032,1.477,-1.135,0.059,-1.0,-211.0,479.0,0.14,1722.0
