particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
2246.0,0.556,0.617,0.503,0.326,0.362,0.294,1.0,211.0,256.0,0.14
2247.0,0.719,0.402,0.564,1.65,0.922,1.295,1.0,211.0,256.0,0.14
2248.0,0.675,0.213,0.701,1.079,0.341,1.12,-1.0,-211.0,256.0,0.14
2254.0,0.709,0.117,0.689,1.047,0.172,1.017,-1.0,-211.0,256.0,0.14
2265.0,0.3,0.06,0.938,0.254,0.05,0.794,-1.0,-211.0,256.0,0.14
2295.0,0.293,0.907,0.186,0.172,0.533,0.109,1.0,211.0,256.0,0.14
2296.0,0.432,0.657,0.604,0.465,0.707,0.65,-1.0,-211.0,256.0,0.14
2306.0,-0.721,-0.687,0.015,-1.202,-1.145,0.026,1.0,211.0,256.0,0.14
2307.0,-0.417,-0.883,0.073,-0.286,-0.606,0.05,-1.0,-211.0,256.0,0.14
2333.0,0.611,0.65,0.25,0.226,0.24,0.092,1.0,211.0,256.0,0.14
2334.0,0.898,-0.274,-0.113,0.385,-0.117,-0.049,-1.0,-211.0,256.0,0.14
2337.0,0.711,0.361,0.574,0.537,0.273,0.433,-1.0,-211.0,256.0,0.14
2353.0,0.3,0.319,0.897,0.674,0.717,2.013,1.0,211.0,256.0,0.14
2364.0,-0.32,0.86,0.353,-0.245,0.658,0.271,1.0,211.0,256.0,0.14
2365.0,0.105,0.855,0.491,0.115,0.934,0.537,-1.0,-211.0,256.0,0.14
2366.0,0.051,-0.366,-0.924,0.069,-0.495,-1.252,1.0,211.0,256.0,0.14
2383.0,-0.192,0.259,-0.941,-0.264,0.355,-1.292,-1.0,-211.0,256.0,0.14
2386.0,-0.261,0.139,-0.927,-0.557,0.297,-1.981,1.0,321.0,256.0,0.494
2388.0,0.374,0.045,-0.88,0.18,0.022,-0.423,-1.0,-211.0,256.0,0.14
2400.0,0.495,0.064,0.864,1.163,0.15,2.029,1.0,211.0,256.0,0.14
2401.0,0.406,0.051,0.912,3.065,0.388,6.879,-1.0,-211.0,256.0,0.14
2405.0,-0.009,0.216,0.976,-0.097,2.303,10.421,1.0,-11.0,256.0,0.001
2418.0,-0.227,0.206,-0.946,-0.306,0.277,-1.273,1.0,211.0,256.0,0.14
2435.0,0.409,-0.001,0.912,3.708,-0.012,8.266,1.0,211.0,256.0,0.14
2436.0,0.412,0.065,0.908,1.572,0.249,3.461,-1.0,-211.0,256.0,0.14
2449.0,0.18,0.084,0.98,1.676,0.78,9.151,-1.0,-211.0,256.0,0.14
2454.0,-0.343,0.511,0.4,-252.088,376.345,294.053,1.0,-15.0,256.0,500.0
2455.0,0.259,-0.395,0.702,243.13,-370.839,658.655,-1.0,15.0,256.0,500.0
