particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1069.0,-0.228,0.462,-0.857,-1.864,3.772,-6.999,1.0,211.0,535.0,0.14
1070.0,-0.153,0.411,-0.897,-0.416,1.114,-2.433,-1.0,-211.0,535.0,0.14
1072.0,-0.045,0.551,-0.832,-0.117,1.43,-2.16,1.0,211.0,535.0,0.14
1076.0,-0.244,0.445,-0.856,-1.162,2.116,-4.073,-1.0,-321.0,535.0,0.494
1077.0,0.015,0.534,-0.824,0.011,0.399,-0.615,1.0,211.0,535.0,0.14
1078.0,-0.256,0.408,-0.654,-0.061,0.098,-0.157,1.0,211.0,535.0,0.14
1079.0,-0.325,0.188,-0.9,-0.204,0.118,-0.564,-1.0,-211.0,535.0,0.14
1083.0,-0.11,0.23,0.966,-0.316,0.657,2.764,-1.0,-211.0,535.0,0.14
1086.0,-0.328,-0.125,0.933,-0.618,-0.236,1.756,-1.0,-211.0,535.0,0.14
1104.0,0.226,0.005,0.974,1.27,0.028,5.463,-1.0,-211.0,535.0,0.14
1105.0,0.141,0.086,0.986,0.561,0.34,3.907,1.0,211.0,535.0,0.14
1108.0,0.332,-0.164,0.929,1.202,-0.593,3.362,-1.0,11.0,535.0,0.001
1109.0,0.332,-0.163,0.929,1.322,-0.648,3.695,1.0,-11.0,535.0,0.001
1111.0,0.226,-0.352,0.898,0.228,-0.356,0.908,-1.0,-211.0,535.0,0.14
1114.0,-0.177,-0.21,0.961,-0.829,-0.981,4.495,1.0,211.0,535.0,0.14
1148.0,-0.137,-0.165,-0.933,-0.066,-0.08,-0.451,-1.0,-211.0,535.0,0.14
1150.0,0.179,-0.07,-0.957,0.115,-0.045,-0.615,1.0,211.0,535.0,0.14
1154.0,0.098,0.977,-0.156,0.13,1.3,-0.208,-1.0,-211.0,535.0,0.14
1156.0,-0.091,0.912,-0.328,-0.056,0.559,-0.201,1.0,211.0,535.0,0.14
1158.0,-0.586,0.734,-0.303,-0.494,0.618,-0.255,-1.0,-211.0,535.0,0.14
1160.0,-0.627,0.763,-0.054,-0.593,0.721,-0.051,1.0,211.0,535.0,0.14
1161.0,-0.052,0.957,-0.27,-0.081,1.482,-0.419,-1.0,-211.0,535.0,0.14
1168.0,-0.08,0.536,0.383,-0.015,0.1,0.072,1.0,211.0,535.0,0.14
1173.0,-0.936,0.22,0.016,-0.477,0.112,0.008,-1.0,-211.0,535.0,0.14
1175.0,0.607,-0.425,-0.656,0.594,-0.416,-0.642,1.0,211.0,535.0,0.14
1176.0,0.376,-0.87,0.151,0.188,-0.434,0.075,-1.0,-211.0,535.0,0.14
1177.0,0.703,-0.576,-0.405,0.961,-0.788,-0.553,1.0,211.0,535.0,0.14
1178.0,0.486,-0.828,0.274,1.082,-1.845,0.611,-1.0,-211.0,535.0,0.14
1201.0,0.014,0.39,-0.898,0.009,0.267,-0.616,1.0,211.0,535.0,0.14
1202.0,0.015,-0.388,-0.851,0.006,-0.152,-0.334,-1.0,-211.0,535.0,0.14
1203.0,0.105,0.541,-0.828,0.137,0.703,-1.076,1.0,211.0,535.0,0.14
1204.0,-0.027,0.356,-0.932,-0.054,0.724,-1.897,-1.0,-211.0,535.0,0.14
1270.0,0.01,-0.077,0.244,4.926,-39.76,126.026,-1.0,15.0,535.0,500.0
1278.0,0.033,-0.985,-0.096,0.121,-3.583,-0.351,-1.0,-321.0,535.0,0.494
1281.0,-0.081,-0.969,0.234,-0.578,-6.949,1.682,-1.0,-211.0,535.0,0.14
1283.0,0.427,-0.584,0.649,0.252,-0.345,0.384,-1.0,-211.0,535.0,0.14
1285.0,0.152,0.09,0.983,0.51,0.303,3.305,-1.0,-211.0,535.0,0.14
1286.0,0.129,-0.15,-0.98,0.702,-0.819,-5.34,1.0,211.0,535.0,0.14
1288.0,-0.282,-0.938,-0.163,-0.344,-1.142,-0.198,1.0,211.0,535.0,0.14
1292.0,0.145,-0.958,0.246,1.37,-9.046,2.321,1.0,211.0,535.0,0.14
