"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
187,37.1,-1.109078167115903,-8.36,6,519
188,44.3,-1.0381128668171555,-10.08,7,519
189,51.4,-0.964964980544747,-11.8,8,519
190,3.1,-2.208064516129032,1.96,1,534
191,5.05,-2.203960396039604,3.2,2,534
192,8.85,-2.194915254237288,5.64,3,534
193,12.25,-2.18734693877551,7.8,4,534
194,29.9,-2.1463210702341136,19.080000000000002,5,534
195,37.1,-2.129536388140161,23.68,6,534
196,44.3,-2.1127584650112863,28.28,7,534
197,51.4,-2.096225680933852,32.84,8,534
198,3.1,-1.2048387096774194,-5.88,1,544
199,5.05,-1.1801980198019801,-9.6,2,544
200,8.85,-1.1316384180790962,-16.84,3,544
201,12.25,-1.0877551020408163,-23.36,4,544
202,29.9,-0.8527290969899665,-58.28,5,544
203,37.1,-0.7504743935309972,-73.4,6,544
204,44.3,-0.6429300225733634,-89.44,7,544
205,51.4,-0.5275291828793774,-106.52,8,544
206,3.1,-0.3032258064516129,-6.12,1,549
207,5.05,-0.3108910891089109,-10.,2,549
208,8.85,-0.32598870056497176,-17.52,3,549
209,12.25,-0.33959183673469384,-24.240000000000002,4,549
210,29.9,-0.4106153846153846,-59.28,5,549
211,37.1,-0.4397088948787061,-73.64,6,549
212,44.3,-0.4690925507900677,-88.08,7,549
213,51.4,-0.49802723735408555,-102.4,8,549
214,3.1,1.482258064516129,-15.48,1,552
215,5.05,1.5227722772277228,-25.240000000000002,2,552
216,8.85,1.6028248587570622,-44.4,3,552
217,12.25,1.6746938775510203,-61.800000000000004,4,552
218,29.9,2.086280936454849,-160.92000000000002,5,552
219,37.1,2.2949541778975737,-211.16,6,552
220,3.1,2.7693548387096776,9.76,1,555
221,5.05,2.7584158415841586,15.92,2,555
222,8.85,2.7372881355932206,27.88,3,555
223,12.25,2.7179591836734693,38.6,4,555
224,29.9,2.6167491638795983,94.64,5,555
225,37.1,2.57511051212938,117.72,6,555
226,44.3,2.5331151241534986,141.04,7,555
227,51.4,2.4911945525291825,164.28,8,555
228,3.1,2.412903225806452,-12.040000000000001,1,666
229,5.05,2.393069306930693,-19.6,2,666
230,8.85,2.3548022598870055,-34.4,3,666
231,12.25,2.320816326530612,-47.68,4,666
232,29.9,2.139270903010033,-117.88,5,666
233,37.1,2.062452830188679,-147.56,6,666
234,44.3,1.983358916478555,-178.20000000000002,7,666
235,51.4,1.902214007782101,-209.64000000000001,8,666
236,3.1,-0.4935483870967742,-3.7600000000000002,1,668
237,5.05,-0.5336633663366337,-6.12,2,668
238,8.85,-0.6124293785310735,-10.76,3,668
239,12.25,-0.6836734693877551,-14.96,4,668
240,29.9,-1.0893645484949832,-38.92,5,668
241,37.1,-1.2929164420485173,-51.,6,668
242,44.3,-1.5676839729119638,-67.16,7,668
243,3.1,-2.356451612903226,1.8,1,670
244,5.05,-2.385148514851485,2.96,2,670
245,8.85,-2.4401129943502826,5.16,3,670
246,12.25,-2.4897959183673466,7.2,4,670
247,29.9,-2.7586622073578595,18.04,5,670
248,37.1,-2.877628032345013,22.84,6,670
249,44.3,-3.006352144469526,28.04,7,670
250,51.4,3.1337548638132295,33.8,8,670
251,3.1,0.5467741935483871,9.08,1,684
252,5.05,0.5287128712871287,14.84,2,684
253,8.85,0.49548022598870056,26.,3,684
254,12.25,0.46489795918367344,36.04,4,684
255,29.9,0.30497658862876253,88.8,5,684
256,37.1,0.23781671159029646,110.96000000000001,6,684
257,44.3,0.16923250564334083,133.64000000000001,7,684
258,51.4,0.0991556420233463,156.68,8,684
259,3.1,-2.824193548387097,2.2800000000000002,1,687
260,5.05,-2.8376237623762375,3.68,2,687
261,8.85,-2.8632768361581924,6.48,3,687
262,12.25,-2.8857142857142852,8.96,4,687
263,29.9,-3.0033712374581936,22.04,5,687
264,37.1,-3.0520269541778973,27.44,6,687
265,44.3,-3.101598194130925,32.92,7,687
266,51.4,3.1322334630350195,38.4,8,687
267,3.1,-0.6919354838709677,1.04,1,688
268,5.05,-0.6752475247524753,1.72,2,688
269,8.85,-0.6429378531073446,3.,3,688
270,12.25,-0.6142857142857142,4.16,4,688
271,29.9,-0.46315050167224076,10.28,5,688
272,37.1,-0.40011859838274927,12.84,6,688
273,44.3,-0.3353950338600451,15.44,7,688
274,51.4,-0.2698832684824903,18.080000000000002,8,688
275,3.1,-1.3435483870967742,-8.16,1,689
276,5.05,-1.3574257425742575,-13.280000000000001,2,689
277,8.85,-1.385310734463277,-23.28,3,689
278,12.25,-1.4102040816326529,-32.24,4,689
279,29.9,-1.5398929765886287,-79.24,5,689
280,37.1,-1.5936927223719675,-98.72,6,689
281,44.3,-1.6485778781038374,-118.56,7,689
282,51.4,-1.7034396887159533,-138.44,8,689
283,3.1,-3.017741935483871,-5.08,1,690
284,5.05,-3.001980198019802,-8.24,2,690
285,8.85,-2.9700564971751415,-14.48,3,690
286,12.25,-2.9420408163265304,-20.080000000000002,4,690
287,29.9,-2.7925484949832775,-49.4,5,690
288,37.1,-2.729805929919137,-61.64,6,690
289,44.3,-2.6664288939051914,-74.16,7,690
290,51.4,-2.601463035019455,-86.84,8,690
291,3.1,-0.5758064516129032,-5.92,1,694
292,5.05,-0.5871287128712871,-9.68,2,694
293,8.85,-0.6101694915254238,-16.96,3,694
294,12.25,-0.6306122448979591,-23.48,4,694
295,29.9,-0.7373110367892977,-57.56,5,694
296,37.1,-0.7814501347708894,-71.60000000000001,6,694
297,44.3,-0.8259774266365688,-85.84,7,694
298,51.4,-0.8705058365758754,-100.,8,694
299,3.1,-1.0258064516129033,-9.4,1,701
300,5.05,-1.0297029702970297,-15.32,2,701
301,8.85,-1.036723163841808,-26.84,3,701
302,12.25,-1.0428571428571427,-37.160000000000004,4,701
303,29.9,-1.0761739130434782,-90.8,5,701
304,37.1,-1.0896495956873313,-112.68,6,701
305,44.3,-1.103196388261851,-134.6,7,701
306,51.4,-1.1165758754863813,-156.24,8,701
307,3.1,-0.22258064516129034,-5.8,1,702
308,5.05,-0.2,-9.44,2,702
309,8.85,-0.1576271186440678,-16.56,3,702
310,12.25,-0.11918367346938774,-22.96,4,702
311,29.9,0.08448829431438126,-56.92,5,702
312,37.1,0.17146630727762802,-71.44,6,702
313,44.3,0.26209932279909703,-86.56,7,702
314,51.4,0.3563385214007782,-102.28,8,702
315,3.1,-1.4209677419354838,-17.2,1,703
316,5.05,-1.4287128712871286,-28.,2,703
317,8.85,-1.444632768361582,-49.120000000000005,3,703
318,12.25,-1.4587755102040816,-67.96000000000001,4,703
319,29.9,-1.5314782608695652,-166.28,5,703
320,37.1,-1.5612506738544472,-206.6,6,703
321,44.3,-1.5913995485327312,-247.12,7,703
322,51.4,-1.6210194552529182,-287.28000000000003,8,703
323,3.1,-1.717741935483871,-12.6,1,705
324,5.05,-1.704950495049505,-20.52,2,705
325,8.85,-1.6779661016949152,-36.,3,705
326,12.25,-1.6542857142857141,-49.84,4,705
327,29.9,-1.5287491638795985,-122.44,5,705
328,37.1,-1.477121293800539,-152.56,6,705
329,44.3,-1.4240857787810381,-183.08,7,705
330,51.4,-1.3713112840466926,-213.72,8,705
331,3.1,-1.6387096774193548,-12.84,1,710
332,5.05,-1.6277227722772278,-20.92,2,710
333,8.85,-1.6056497175141244,-36.68,3,710
334,12.25,-1.5865306122448979,-50.800000000000004,4,710
335,29.9,-1.4855384615384615,-124.48,5,710
336,37.1,-1.4438544474393529,-154.84,6,710
337,44.3,-1.401828442437923,-185.52,7,710
338,51.4,-1.3599999999999999,-216.08,8,710
339,3.1,2.046774193548387,15.120000000000001,1,931
340,5.05,2.0504950495049505,24.6,2,931
341,8.85,2.0570621468926555,43.12,3,931
342,12.25,2.0628571428571427,59.68,4,931
343,29.9,2.0932173913043477,145.76,5,931
344,37.1,2.105617250673854,180.92000000000002,6,931
345,44.3,2.1180541760722345,216.08,7,931
346,51.4,2.130357976653696,250.8,8,931
347,3.1,1.0935483870967742,9.36,1,932
348,5.05,1.0910891089108912,15.280000000000001,2,932
349,8.85,1.0864406779661018,26.76,3,932
350,12.25,1.0824489795918366,37.04,4,932
351,29.9,1.0607090301003343,90.4,5,932
352,37.1,1.0518005390835579,112.2,6,932
353,44.3,1.0428713318284424,134.,7,932
354,51.4,1.034089494163424,155.48,8,932
355,3.1,1.1080645161290323,11.64,1,934
356,5.05,1.113861386138614,18.96,2,934
357,8.85,1.123728813559322,33.24,3,934
358,12.25,1.1334693877551019,46.04,4,934
359,29.9,1.1815852842809365,112.48,5,934
360,37.1,1.2012722371967652,139.64000000000001,6,934
361,44.3,1.2210835214446951,166.88,7,934
362,51.4,1.240669260700389,193.8,8,934
363,3.1,0.6725806451612903,8.28,1,937
364,5.05,0.6653465346534654,13.48,2,937
365,8.85,0.6519774011299435,23.64,3,937
366,12.25,0.6399999999999999,32.72,4,937
367,29.9,0.5770903010033445,79.96000000000001,5,937
368,37.1,0.55133153638814,99.32000000000001,6,937
369,44.3,0.5255801354401806,118.76,7,937
370,51.4,0.5000778210116731,137.96,8,937
371,3.1,1.1870967741935483,12.040000000000001,1,938
372,5.05,1.198019801980198,19.64,2,938
373,8.85,1.2186440677966102,34.44,3,938
374,12.25,1.2375510204081632,47.68,4,938
375,29.9,1.335096989966555,116.8,5,938
376,37.1,1.375029649595687,145.28,6,938
377,44.3,1.4157968397291194,174.,7,938
378,51.4,1.456046692607004,202.6,8,938
379,3.1,-2.925806451612903,2.56,1,940
380,5.05,-2.9554455445544554,4.2,2,940
381,8.85,-3.014124293785311,7.36,3,940
382,12.25,-3.066938775510204,10.200000000000001,4,940
383,29.9,2.9299130434782605,25.72,5,940
384,37.1,2.8009218328840966,32.64,6,940
385,44.3,2.6603656884875844,40.28,7,940
386,51.4,2.4989999999999997,48.96,8,940
387,3.1,-1.5225806451612902,5.44,1,946
388,5.05,-1.50990099009901,8.88,2,946
389,8.85,-1.4864406779661017,15.56,3,946
390,12.25,-1.4648979591836733,21.56,4,946
391,29.9,-1.3535183946488294,52.92,5,946
392,37.1,-1.3073962264150942,65.88,6,946
393,44.3,-1.2609932279909706,78.96000000000001,7,946
394,51.4,-1.2142762645914396,92.04,8,946
395,3.1,-3.138709677419355,4.48,1,952
396,5.05,-3.1356435643564358,7.28,2,952
397,8.85,-3.1282485875706216,12.76,3,952
398,12.25,-3.1220408163265305,17.68,4,952
399,29.9,-3.087973244147157,43.12,5,952
400,37.1,-3.0741132075471693,53.52,6,952
401,44.3,-3.0602302483069974,63.96,7,952
402,51.4,-3.0465058365758755,74.24,8,952
403,3.1,-2.732258064516129,0.44,1,959
404,5.05,-2.742574257425743,0.68,2,959
405,8.85,-2.7621468926553674,1.2,3,959
406,12.25,-2.7791836734693875,1.68,4,959
407,29.9,-2.868963210702341,4.12,5,959
408,37.1,-2.9059460916442044,5.12,6,959
409,44.3,-2.9431106094808124,6.12,7,959
410,51.4,-2.980225680933852,7.12,8,959
411,3.1,2.024193548387097,-0.76,1,960
412,5.05,2.0306930693069307,-1.24,2,960
413,8.85,2.0429378531073445,-2.16,3,960
414,12.25,2.053877551020408,-3.,4,960
415,29.9,2.1109565217391304,-7.36,5,960
416,37.1,2.1343018867924526,-9.120000000000001,6,960
417,44.3,2.157810383747178,-10.92,7,960
418,51.4,2.1810272373540855,-12.68,8,960
419,3.1,1.6,-1.44,1,963
420,5.05,1.601980198019802,-2.32,2,963
421,8.85,1.6062146892655367,-4.04,3,963
422,12.25,1.6102040816326528,-5.6000000000000005,4,963
423,29.9,1.6309765886287624,-13.72,5,963
424,37.1,1.63933153638814,-17.,6,963
425,44.3,1.6478103837471783,-20.32,7,963
426,51.4,1.6560778210116731,-23.6,8,963
427,3.1,1.696774193548387,-2.4,1,964
428,5.05,1.687128712871287,-3.88,2,964
429,8.85,1.6672316384180792,-6.8,3,964
430,12.25,1.6493877551020406,-9.44,4,964
431,29.9,1.5575183946488294,-23.12,5,964
432,37.1,1.5195525606469,-28.76,6,964
433,44.3,1.481494356659142,-34.44,7,964
434,51.4,1.4432801556420232,-40.08,8,964
435,3.1,-2.1661290322580644,-12.280000000000001,1,967
436,5.05,-2.206930693069307,-20.04,2,967
437,8.85,-2.2875706214689266,-35.24,3,967
438,12.25,-2.360816326530612,-49.04,4,967
439,29.9,-2.7806086956521736,-127.96000000000001,5,967
440,37.1,-2.995482479784366,-168.44,6,967
441,3.1,1.3225806451612903,-5.24,1,968
442,5.05,1.3287128712871288,-8.52,2,968
443,8.85,1.3401129943502825,-14.96,3,968
444,12.25,1.350612244897959,-20.72,4,968
445,29.9,1.402983277591973,-50.6,5,968
446,37.1,1.4245175202156333,-62.84,6,968
447,44.3,1.4461128668171557,-75.12,7,968
448,51.4,1.4674241245136186,-87.24,8,968
449,3.1,0.8951612903225806,-7.2,1,969
450,5.05,0.8920792079207921,-11.76,2,969
451,8.85,0.8858757062146893,-20.6,3,969
452,12.25,0.8799999999999999,-28.52,4,969
453,29.9,0.8505685618729096,-69.64,5,969
454,37.1,0.8384528301886791,-86.4,6,969
455,44.3,0.8263611738148984,-103.2,7,969
456,51.4,0.8144124513618677,-119.8,8,969
457,3.1,2.3741935483870966,-7.76,1,987
458,5.05,2.3495049504950494,-12.64,2,987
459,8.85,2.301694915254237,-22.2,3,987
460,12.25,2.2587755102040816,-30.8,4,987
461,29.9,2.0295384615384613,-76.72,5,987
462,37.1,1.9309433962264149,-96.56,6,987
463,44.3,1.8262528216704288,-117.52,7,987
464,51.4,1.7154785992217898,-139.72,8,987
465,3.1,-0.27903225806451615,-9.040000000000001,1,988
466,5.05,-0.24752475247524752,-14.72,2,988
467,8.85,-0.18418079096045198,-25.88,3,988
468,12.25,-0.12693877551020408,-35.96,4,988
469,29.9,0.18478260869565216,-91.12,5,988
470,37.1,0.32689487870619943,-116.36,6,988
471,44.3,0.48843340857787804,-144.76,7,988
472,3.1,1.7145161290322581,7.96,1,1077
473,5.05,1.694059405940594,12.96,2,1077
474,8.85,1.6536723163841809,22.68,3,1077
475,12.25,1.6179591836734692,31.48,4,1077
476,29.9,1.4274314381270903,77.88,5,1077
477,37.1,1.346619946091644,97.60000000000001,6,1077
478,44.3,1.2629119638826183,118.,7,1077
479,51.4,1.1765719844357976,139.08,8,1077
480,3.1,1.414516129032258,6.04,1,1078
481,5.05,1.4178217821782177,9.84,2,1078
482,8.85,1.424858757062147,17.28,3,1078
483,12.25,1.4314285714285713,23.92,4,1078
484,29.9,1.4649565217391303,58.36,5,1078
485,37.1,1.478587601078167,72.44,6,1078
486,44.3,1.492316027088036,86.52,7,1078
487,51.4,1.5057898832684824,100.44,8,1078
488,3.1,-2.382258064516129,-1.52,1,1082
489,5.05,-2.3603960396039603,-2.48,2,1082
490,8.85,-2.316949152542373,-4.36,3,1082
491,12.25,-2.277551020408163,-6.,4,1082
492,29.9,-2.0687692307692305,-14.96,5,1082
493,37.1,-1.9790566037735846,-18.76,6,1082
494,44.3,-1.8860406320541758,-22.76,7,1082
495,51.4,-1.7881750972762644,-26.92,8,1082
496,3.1,-1.6758064516129032,2.68,1,1084
497,5.05,-1.7297029702970297,4.36,2,1084
498,8.85,-1.8372881355932205,7.68,3,1084
499,12.25,-1.9363265306122448,10.76,4,1084
500,29.9,-2.567966555183946,30.36,5,1084
501,3.1,-2.5403225806451615,-5.12,1,1085
502,5.05,-2.497029702970297,-8.4,2,1085
503,8.85,-2.411864406779661,-14.76,3,1085
504,12.25,-2.3351020408163263,-20.56,4,1085
505,29.9,-1.8881939799331102,-54.08,5,1085
506,37.1,-1.6494123989218326,-72.,6,1085
507,3.1,3.,3.84,1,1087
508,5.05,2.994059405940594,6.24,2,1087
509,8.85,2.98135593220339,10.92,3,1087
510,12.25,2.9697959183673466,15.120000000000001,4,1087
511,29.9,2.9097859531772574,36.92,5,1087
512,37.1,2.885142857142857,45.84,6,1087
513,44.3,2.8606817155756206,54.800000000000004,7,1087
514,51.4,2.836089494163424,63.68,8,1087
515,3.1,-1.2419354838709677,1.32,1,1090
516,5.05,-1.2762376237623763,2.16,2,1090
517,8.85,-1.343502824858757,3.8000000000000003,3,1090
518,12.25,-1.4040816326530612,5.24,4,1090
519,29.9,-1.7382073578595316,13.4,5,1090
520,37.1,-1.8935525606469,17.2,6,1090
521,44.3,-2.074613995485327,21.6,7,1090
522,3.1,-0.8725806451612903,2.2800000000000002,1,1092
523,5.05,-0.8821782178217822,3.72,2,1092
524,8.85,-0.8988700564971752,6.5200000000000005,3,1092
525,12.25,-0.9142857142857141,9.040000000000001,4,1092
526,29.9,-0.9946421404682274,22.12,5,1092
527,37.1,-1.0276064690026954,27.48,6,1092
528,44.3,-1.0607539503386003,32.88,7,1092
529,51.4,-1.093622568093385,38.28,8,1092
530,3.1,2.861290322580645,16.68,1,1093
531,5.05,2.88019801980198,27.2,2,1093
532,8.85,2.917514124293785,47.68,3,1093
533,12.25,2.950612244897959,66.08,4,1093
534,29.9,3.1267491638795986,163.28,5,1093
535,37.1,-3.0825444743935306,204.28,6,1093
536,44.3,-3.0058148984198643,246.52,7,1093
537,51.4,-2.927836575875486,289.72,8,1093
538,3.1,-0.03387096774193549,16.44,1,1094
539,5.05,-0.046534653465346534,26.8,2,1094
540,8.85,-0.07175141242937853,46.96,3,1094
541,12.25,-0.09428571428571428,65.04,4,1094
542,29.9,-0.21218729096989966,159.64000000000001,5,1094
543,37.1,-0.261277628032345,198.8,6,1094
544,44.3,-0.310451467268623,238.48000000000002,7,1094
545,51.4,-0.36024124513618677,278.2,8,1094
546,3.1,-2.5016129032258063,4.04,1,1095
547,5.05,-2.481188118811881,6.5600000000000005,2,1095
548,8.85,-2.440677966101695,11.52,3,1095
549,12.25,-2.404489795918367,15.96,4,1095
550,29.9,-2.2120468227424745,39.56,5,1095
551,37.1,-2.130361185983827,49.56,6,1095
552,44.3,-2.0456027088036115,59.92,7,1095
553,51.4,-1.9577120622568092,70.64,8,1095
554,3.1,3.0129032258064514,-0.88,1,1098
555,5.05,3.006930693069307,-1.44,2,1098
556,8.85,2.9937853107344634,-2.52,3,1098
557,12.25,2.9824489795918363,-3.48,4,1098
558,29.9,2.9226354515050166,-8.48,5,1098
559,37.1,2.8981563342318055,-10.52,6,1098
560,44.3,2.873575620767494,-12.6,7,1098
561,51.4,2.8492529182879376,-14.64,8,1098
562,3.1,1.956451612903226,0.32,1,1099
563,5.05,1.9683168316831683,0.48,2,1099
564,8.85,1.9915254237288136,0.88,3,1099
565,12.25,2.0118367346938775,1.2,4,1099
566,29.9,2.11914381270903,2.96,5,1099
567,37.1,2.163261455525606,3.68,6,1099
568,44.3,2.2078510158013542,4.4,7,1099
569,51.4,2.2525992217898834,5.12,8,1099
570,3.1,-3.0661290322580643,1.24,1,1100
571,5.05,-3.0702970297029704,2.,2,1100
