particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1090.0,0.275,-0.682,0.314,0.064,-0.159,0.073,1.0,211.0,283.0,0.14,1090.0
1092.0,0.518,-0.601,0.586,0.433,-0.502,0.489,1.0,211.0,283.0,0.14,1092.0
1093.0,-0.174,0.056,0.98,-0.293,0.094,1.656,-1.0,-211.0,283.0,0.14,1093.0
1094.0,0.185,-0.002,0.981,0.453,-0.006,2.403,1.0,211.0,283.0,0.14,1094.0
1095.0,-0.48,-0.332,0.759,-0.232,-0.161,0.367,-1.0,-211.0,283.0,0.14,1095.0
1098.0,-0.945,0.112,-0.269,-0.88,0.104,-0.251,1.0,211.0,283.0,0.14,1098.0
1099.0,-0.345,0.895,0.093,-0.179,0.465,0.049,-1.0,-211.0,283.0,0.14,1099.0
1100.0,-0.923,-0.076,0.365,-1.321,-0.109,0.523,1.0,211.0,283.0,0.14,1100.0
1104.0,-0.926,0.334,0.159,-1.667,0.601,0.287,-1.0,-211.0,283.0,0.14,1104.0
1105.0,-0.953,0.2,-0.221,-2.24,0.47,-0.521,1.0,211.0,283.0,0.14,1105.0
1107.0,-0.974,0.107,0.155,-1.076,0.118,0.172,-1.0,-211.0,283.0,0.14,1107.0
1111.0,-0.378,-0.092,-0.899,-0.259,-0.063,-0.617,1.0,211.0,283.0,0.14,1111.0
1113.0,0.571,0.215,-0.746,0.297,0.112,-0.388,-1.0,-211.0,283.0,0.14,1113.0
1140.0,0.04,-0.334,-0.93,0.038,-0.32,-0.891,1.0,211.0,283.0,0.14,1140.0
1157.0,0.026,0.275,0.96,0.078,0.819,2.855,1.0,211.0,283.0,0.14,1157.0
1167.0,-0.977,-0.184,0.107,-0.281,-0.053,0.031,1.0,-11.0,283.0,0.001,1167.0
1171.0,0.572,-0.126,0.732,0.229,-0.05,0.293,1.0,211.0,283.0,0.14,1171.0
1172.0,-0.255,-0.794,0.358,-0.085,-0.264,0.119,-1.0,-211.0,283.0,0.14,1172.0
1176.0,-0.912,0.285,0.248,-0.804,0.252,0.219,-1.0,-211.0,283.0,0.14,1176.0
1218.0,-0.92,0.38,-0.075,-2.25,0.929,-0.184,1.0,211.0,283.0,0.14,1218.0
1219.0,-0.744,0.418,0.035,-0.2,0.112,0.009,-1.0,-211.0,283.0,0.14,1219.0
1226.0,0.099,-0.271,0.957,6.34,-17.339,61.19,1.0,211.0,283.0,0.14,1226.0
1227.0,0.102,-0.261,0.96,2.057,-5.266,19.357,1.0,211.0,283.0,0.14,1227.0
1228.0,0.103,-0.272,0.957,5.264,-13.886,48.795,-1.0,-211.0,283.0,0.14,1228.0
