"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
95,51.4,0.9841478599221789,-8.28,8,389
96,3.1,1.8709677419354838,-0.64,1,403
97,5.05,1.8643564356435645,-1.08,2,403
98,8.85,1.8508474576271188,-1.84,3,403
99,12.25,1.8391836734693876,-2.56,4,403
100,29.9,1.7780066889632107,-6.28,5,403
101,37.1,1.7528787061994606,-7.8,6,403
102,44.3,1.7277065462753949,-9.36,7,403
103,51.4,1.7028443579766537,-10.84,8,403
104,3.1,2.329032258064516,-1.4000000000000001,1,404
105,5.05,2.3297029702970296,-2.24,2,404
106,8.85,2.3322033898305086,-3.96,3,404
107,12.25,2.3338775510204077,-5.48,4,404
108,29.9,2.343839464882943,-13.36,5,404
109,37.1,2.3478328840970346,-16.56,6,404
110,44.3,2.3518329571106094,-19.8,7,404
111,51.4,2.3557898832684825,-22.96,8,404
112,3.1,1.7274193548387098,-4.,1,405
113,5.05,1.7188118811881188,-6.5200000000000005,2,405
114,8.85,1.7022598870056498,-11.44,3,405
115,12.25,1.6865306122448978,-15.84,4,405
116,29.9,1.6065284280936454,-38.72,5,405
117,37.1,1.573530997304582,-48.160000000000004,6,405
118,44.3,1.5403611738148983,-57.6,7,405
119,51.4,1.507509727626459,-67.,8,405
120,3.1,-0.22258064516129034,-12.32,1,458
121,5.05,-0.2396039603960396,-20.080000000000002,2,458
122,8.85,-0.2706214689265537,-35.2,3,458
123,12.25,-0.2983673469387755,-48.76,4,458
124,29.9,-0.4452976588628762,-120.04,5,458
125,37.1,-0.5066091644204851,-149.8,6,458
126,44.3,-0.5691738148984198,-180.20000000000002,7,458
127,51.4,-0.6323735408560311,-210.84,8,458
128,3.1,-1.3338709677419356,-1.84,1,460
129,5.05,-1.3257425742574258,-3.04,2,460
130,8.85,-1.3112994350282485,-5.32,3,460
131,12.25,-1.2983673469387753,-7.36,4,460
132,29.9,-1.2311638795986621,-17.96,5,460
133,37.1,-1.203654986522911,-22.32,6,460
134,44.3,-1.1759548532731376,-26.72,7,460
135,51.4,-1.1485914396887158,-31.04,8,460
136,3.1,1.020967741935484,-17.400000000000002,1,478
137,5.05,1.0623762376237624,-28.400000000000002,2,478
138,8.85,1.143502824858757,-49.96,3,478
139,12.25,1.217142857142857,-69.52,4,478
140,29.9,1.6382541806020066,-181.52,5,478
141,37.1,1.8545121293800537,-239.12,6,478
142,3.1,3.,-0.76,1,479
143,5.05,2.993069306930693,-1.24,2,479
144,8.85,2.9768361581920906,-2.16,3,479
145,12.25,2.9628571428571426,-2.96,4,479
146,29.9,2.8902274247491637,-7.28,5,479
147,37.1,2.8601239892183283,-9.040000000000001,6,479
148,44.3,2.8302121896162524,-10.84,7,479
149,51.4,2.8001712062256807,-12.6,8,479
150,3.1,2.367741935483871,10.72,1,556
151,5.05,2.3188118811881187,17.48,2,556
152,8.85,2.2231638418079096,30.8,3,556
153,12.25,2.1363265306122448,42.96,4,556
154,29.9,1.61323745819398,116.12,5,556
155,37.1,1.284943396226415,161.96,6,556
156,3.1,3.1258064516129034,16.,1,561
157,5.05,3.116831683168317,26.080000000000002,2,561
158,8.85,3.0977401129943503,45.68,3,561
159,12.25,3.080816326530612,63.28,4,561
160,29.9,2.993023411371237,154.92000000000002,5,561
161,37.1,2.9567169811320753,192.6,6,561
162,44.3,2.920469525959368,230.56,7,561
163,51.4,2.884046692607004,268.28000000000003,8,561
164,3.1,-2.67258064516129,13.88,1,562
165,5.05,-2.633663366336634,22.64,2,562
166,8.85,-2.5559322033898306,39.84,3,562
167,12.25,-2.4861224489795917,55.44,4,562
168,29.9,-2.0906020066889632,143.64000000000001,5,562
169,37.1,-1.894285714285714,187.48,6,562
170,44.3,-1.6368352144469525,244.68,7,562
171,3.1,2.046774193548387,-0.56,1,571
172,5.05,2.0386138613861386,-0.92,2,571
173,8.85,2.019774011299435,-1.6,3,571
174,12.25,2.003673469387755,-2.24,4,571
175,29.9,1.9184414715719063,-5.48,5,571
176,37.1,1.8836549865229109,-6.8,6,571
177,44.3,1.848279909706546,-8.16,7,571
178,51.4,1.8133112840466925,-9.48,8,571
179,3.1,1.6709677419354838,-5.04,1,572
180,5.05,1.6821782178217821,-8.2,2,572
181,8.85,1.7050847457627119,-14.36,3,572
182,12.25,1.7253061224489794,-19.88,4,572
183,29.9,1.8311103678929765,-48.72,5,572
184,37.1,1.8749487870619943,-60.6,6,572
185,44.3,1.9188126410835213,-72.64,7,572
186,51.4,1.96320233463035,-84.64,8,572
187,3.1,-0.13870967741935483,-17.12,1,573
188,5.05,-0.12178217821782178,-27.92,2,573
189,8.85,-0.08870056497175141,-48.96,3,573
190,12.25,-0.05918367346938775,-67.84,4,573
191,29.9,0.09654180602006689,-167.20000000000002,5,573
192,37.1,0.16147708894878704,-208.76,6,573
193,44.3,0.22863656884875844,-251.32,7,573
194,51.4,0.296011673151751,-294.44,8,573
195,3.1,2.6370967741935485,-18.48,1,575
196,5.05,2.622772277227723,-30.12,2,575
197,8.85,2.594350282485876,-52.800000000000004,3,575
198,12.25,2.5697959183673467,-73.16,4,575
199,29.9,2.4387892976588628,-179.72,5,575
200,37.1,2.3844905660377353,-224.04,6,575
201,44.3,2.329345372460496,-269.,7,575
202,51.4,2.2738988326848246,-314.2,8,575
203,3.1,2.1483870967741936,-8.76,1,577
204,5.05,2.125742574257426,-14.24,2,577
205,8.85,2.082485875706215,-25.,3,577
206,12.25,2.0428571428571427,-34.68,4,577
207,29.9,1.8332709030100334,-86.12,5,577
208,37.1,1.7434393530997303,-108.16,6,577
209,44.3,1.649805869074492,-131.16,7,577
210,51.4,1.551431906614786,-155.16,8,577
211,3.1,0.8741935483870967,-11.8,1,578
212,5.05,0.8950495049504951,-19.240000000000002,2,578
213,8.85,0.9384180790960452,-33.76,3,578
214,12.25,0.976734693877551,-46.800000000000004,4,578
215,29.9,1.1819264214046823,-116.16,5,578
216,37.1,1.2694555256064688,-145.76,6,578
217,44.3,1.360767494356659,-176.64000000000001,7,578
218,51.4,1.455715953307393,-208.76,8,578
219,3.1,2.485483870967742,-3.44,1,821
220,5.05,2.484158415841584,-5.6000000000000005,2,821
221,8.85,2.4807909604519773,-9.84,3,821
222,12.25,2.477551020408163,-13.64,4,821
223,29.9,2.4616454849498326,-33.24,5,821
224,37.1,2.4550566037735844,-41.28,6,821
225,44.3,2.448537246049661,-49.28,7,821
226,51.4,2.4420466926070037,-57.2,8,821
227,3.1,2.432258064516129,-4.28,1,823
228,5.05,2.4306930693069306,-7.,2,823
229,8.85,2.427683615819209,-12.280000000000001,3,823
230,12.25,2.424489795918367,-16.96,4,823
231,29.9,2.4088829431438126,-41.44,5,823
232,37.1,2.402361185983827,-51.4,6,823
233,44.3,2.39596388261851,-61.4,7,823
234,51.4,2.389591439688716,-71.24,8,823
235,3.1,2.306451612903226,-3.68,1,824
236,5.05,2.3118811881188117,-5.96,2,824
237,8.85,2.3225988700564972,-10.44,3,824
238,12.25,2.3322448979591837,-14.48,4,824
239,29.9,2.3806822742474916,-35.36,5,824
240,37.1,2.400619946091644,-43.92,6,824
241,44.3,2.4205237020316024,-52.480000000000004,7,824
242,51.4,2.440392996108949,-60.92,8,824
243,3.1,2.0693548387096774,-0.92,1,828
244,5.05,2.0742574257425743,-1.52,2,828
245,8.85,2.08135593220339,-2.68,3,828
246,12.25,2.0885714285714285,-3.68,4,828
247,29.9,2.1241471571906354,-9.,5,828
248,37.1,2.1387008086253365,-11.16,6,828
249,44.3,2.153282167042889,-13.32,7,828
250,51.4,2.1677315175097274,-15.48,8,828
251,3.1,2.7161290322580647,-3.44,1,829
252,5.05,2.704950495049505,-5.6000000000000005,2,829
253,8.85,2.68361581920904,-9.8,3,829
254,12.25,2.664489795918367,-13.6,4,829
255,29.9,2.565010033444816,-33.28,5,829
256,37.1,2.5242479784366574,-41.4,6,829
257,44.3,2.482690744920993,-49.6,7,829
258,51.4,2.441649805447471,-57.76,8,829
259,3.1,0.3419354838709677,6.12,1,830
260,5.05,0.3584158415841584,10.,2,830
261,8.85,0.38757062146892657,17.52,3,830
262,12.25,0.41428571428571426,24.28,4,830
263,29.9,0.5544615384615385,59.76,5,830
264,37.1,0.6126415094339622,74.56,6,830
265,44.3,0.6720948081264108,89.60000000000001,7,830
266,51.4,0.732124513618677,104.76,8,830
267,3.1,1.2209677419354839,18.76,1,890
268,5.05,1.2366336633663366,30.560000000000002,2,890
269,8.85,1.2661016949152544,53.56,3,890
270,12.25,1.2922448979591836,74.2,4,890
271,29.9,1.429933110367893,182.44,5,890
272,37.1,1.4872938005390834,227.52,6,890
273,44.3,1.5455801354401804,273.36,7,890
274,51.4,1.604284046692607,319.52,8,890
275,3.1,-1.0951612903225807,-13.96,1,1011
276,5.05,-1.116831683168317,-22.76,2,1011
277,8.85,-1.1598870056497175,-39.92,3,1011
278,12.25,-1.1987755102040816,-55.36,4,1011
279,29.9,-1.403551839464883,-137.4,5,1011
280,37.1,-1.4915094339622639,-172.44,6,1011
281,44.3,-1.5824966139954852,-208.96,7,1011
282,51.4,-1.6780389105058364,-246.96,8,1011
283,3.1,0.4693548387096774,-14.64,1,1014
284,5.05,0.49405940594059405,-23.84,2,1014
285,8.85,0.5429378531073447,-41.84,3,1014
286,12.25,0.5873469387755101,-58.04,4,1014
287,29.9,0.8236187290969899,-144.8,5,1014
288,37.1,0.9261563342318058,-182.48,6,1014
289,44.3,1.0348893905191872,-222.36,7,1014
290,51.4,1.151171206225681,-264.96,8,1014
291,3.1,-0.3096774193548387,-8.76,1,1015
292,5.05,-0.31485148514851485,-14.280000000000001,2,1015
293,8.85,-0.32372881355932204,-25.,3,1015
294,12.25,-0.33224489795918366,-34.64,4,1015
295,29.9,-0.37502341137123746,-84.56,5,1015
296,37.1,-0.3926037735849056,-105.,6,1015
297,44.3,-0.41014898419864554,-125.44,7,1015
298,51.4,-0.42757976653696494,-145.64000000000001,8,1015
299,3.1,-0.8225806451612904,-12.6,1,1017
300,5.05,-0.8138613861386139,-20.52,2,1017
301,8.85,-0.7971751412429379,-35.96,3,1017
302,12.25,-0.7824489795918367,-49.800000000000004,4,1017
303,29.9,-0.7039933110367893,-121.84,5,1017
304,37.1,-0.6719353099730457,-151.44,6,1017
305,44.3,-0.6395530474040632,-181.16,7,1017
306,51.4,-0.6075019455252918,-210.68,8,1017
307,3.1,2.925806451612903,4.,1,1081
308,5.05,2.905940594059406,6.5200000000000005,2,1081
309,8.85,2.867231638418079,11.4,3,1081
310,12.25,2.8326530612244896,15.84,4,1081
311,29.9,2.6485886287625418,39.160000000000004,5,1081
312,37.1,2.570894878706199,49.,6,1081
313,44.3,2.4904424379232504,59.2,7,1081
314,51.4,2.4076498054474706,69.72,8,1081
315,3.1,2.8645161290322583,2.12,1,1082
316,5.05,2.873267326732673,3.44,2,1082
317,8.85,2.8915254237288135,6.04,3,1082
318,12.25,2.9073469387755098,8.4,4,1082
319,29.9,2.991772575250836,20.52,5,1082
320,37.1,3.026366576819407,25.52,6,1082
321,44.3,3.061151241534988,30.52,7,1082
322,51.4,3.0957859922178987,35.52,8,1082
323,3.1,2.208064516129032,-2.92,1,1085
324,5.05,2.217821782178218,-4.8,2,1085
325,8.85,2.2361581920903957,-8.4,3,1085
326,12.25,2.2522448979591836,-11.6,4,1085
327,29.9,2.3384949832775916,-28.400000000000002,5,1085
328,37.1,2.373951482479784,-35.32,6,1085
329,44.3,2.409548532731377,-42.28,7,1085
330,51.4,2.445023346303502,-49.2,8,1085
331,3.1,2.238709677419355,-1.56,1,1087
332,5.05,2.231683168316832,-2.56,2,1087
333,8.85,2.2175141242937855,-4.48,3,1087
334,12.25,2.2048979591836733,-6.2,4,1087
335,29.9,2.139612040133779,-15.16,5,1087
336,37.1,2.1129487870619945,-18.84,6,1087
337,44.3,2.0860496613995485,-22.52,7,1087
338,51.4,2.0594474708171204,-26.2,8,1087
339,3.1,-0.18064516129032257,1.44,1,1092
340,5.05,-0.22673267326732674,2.36,2,1092
341,8.85,-0.3163841807909605,4.16,3,1092
342,12.25,-0.39836734693877546,5.8,4,1092
343,29.9,-0.8788829431438127,15.4,5,1092
344,37.1,-1.1514177897574123,20.88,6,1092
345,3.1,2.8854838709677417,9.88,1,1093
346,5.05,2.898019801980198,16.12,2,1093
347,8.85,2.9214689265536724,28.240000000000002,3,1093
348,12.25,2.9428571428571426,39.08,4,1093
349,29.9,3.0534046822742473,95.88,5,1093
350,37.1,3.099040431266846,119.36,6,1093
351,44.3,-3.1377471783295707,143.08,7,1093
352,51.4,-3.0915525291828794,166.8,8,1093
353,3.1,-1.6612903225806452,-1.8800000000000001,1,1138
354,5.05,-1.6564356435643564,-3.08,2,1138
355,8.85,-1.645762711864407,-5.4,3,1138
356,12.25,-1.6367346938775509,-7.48,4,1138
357,29.9,-1.5891304347826085,-18.240000000000002,5,1138
358,37.1,-1.5696819407008085,-22.64,6,1138
359,44.3,-1.5501851015801353,-27.04,7,1138
360,51.4,-1.5309260700389105,-31.400000000000002,8,1138
361,3.1,2.4483870967741934,-17.84,1,1141
362,5.05,2.482178217821782,-29.080000000000002,2,1141
363,8.85,2.549717514124294,-51.120000000000005,3,1141
364,12.25,2.610612244897959,-71.04,4,1141
365,29.9,2.9468561872909698,-181.12,5,1141
366,37.1,3.1038975741239887,-232.48000000000002,6,1141
367,44.3,-2.996988713318284,-292.12,7,1141
368,3.1,-1.6,11.84,1,1173
369,5.05,-1.61980198019802,19.32,2,1173
370,8.85,-1.656497175141243,33.88,3,1173
371,12.25,-1.6893877551020406,46.92,4,1173
372,29.9,-1.863859531772575,115.96000000000001,5,1173
373,37.1,-1.9377250673854445,145.04,6,1173
374,44.3,-2.01313769751693,175.,7,1173
375,51.4,-2.0909338521400778,205.64000000000001,8,1173
376,3.1,1.0161290322580645,-3.68,1,1179
377,5.05,0.9801980198019802,-5.96,2,1179
378,8.85,0.9107344632768362,-10.48,3,1179
379,12.25,0.8477551020408163,-14.6,4,1179
380,29.9,0.498515050167224,-37.32,5,1179
381,37.1,0.3334016172506738,-48.08,6,1179
382,44.3,0.13753498871331826,-60.800000000000004,7,1179
383,3.1,1.8064516129032258,0.6,1,1180
384,5.05,1.8188118811881189,0.96,2,1180
385,8.85,1.8440677966101695,1.72,3,1180
386,12.25,1.8657142857142854,2.36,4,1180
387,29.9,1.981324414715719,5.8,5,1180
388,37.1,2.0290943396226413,7.2,6,1180
389,44.3,2.077530474040632,8.64,7,1180
390,51.4,2.1259260700389104,10.08,8,1180
391,3.1,-2.611290322580645,-7.08,1,1188
392,5.05,-2.597029702970297,-11.52,2,1188
393,8.85,-2.567796610169492,-20.2,3,1188
394,12.25,-2.5420408163265305,-28.,4,1188
395,29.9,-2.4051304347826084,-68.84,5,1188
396,37.1,-2.34810781671159,-85.88,6,1188
397,44.3,-2.29020316027088,-103.16,7,1188
398,51.4,-2.2318949416342413,-120.56,8,1188
399,3.1,-0.3241935483870968,-14.92,1,1218
400,5.05,-0.33762376237623765,-24.32,2,1218
401,8.85,-0.36610169491525424,-42.68,3,1218
402,12.25,-0.3914285714285714,-59.08,4,1218
403,29.9,-0.5237591973244147,-145.24,5,1218
404,37.1,-0.5784582210242587,-181.04,6,1218
405,44.3,-0.6345643340857787,-217.44,7,1218
406,51.4,-0.690715953307393,-254.,8,1218
407,3.1,1.011290322580645,0.92,1,1220
408,5.05,1.0297029702970297,1.48,2,1220
409,8.85,1.0655367231638417,2.64,3,1220
410,12.25,1.097551020408163,3.64,4,1220
411,29.9,1.2657324414715718,8.96,5,1220
412,37.1,1.3365390835579514,11.200000000000001,6,1220
413,44.3,1.4092731376975167,13.52,7,1220
414,51.4,1.4836964980544747,15.88,8,1220
415,3.1,3.020967741935484,-0.64,1,1221
416,5.05,3.014851485148515,-1.04,2,1221
417,8.85,3.003954802259887,-1.8,3,1221
418,12.25,2.993877551020408,-2.52,4,1221
419,29.9,2.9411705685618728,-6.16,5,1221
420,37.1,2.9195094339622636,-7.640000000000001,6,1221
421,44.3,2.8980586907449206,-9.120000000000001,7,1221
422,51.4,2.8765719844357975,-10.6,8,1221
423,3.1,2.0596774193548386,-1.04,1,1223
424,5.05,2.0524752475247525,-1.72,2,1223
425,8.85,2.0372881355932204,-3.,3,1223
426,12.25,2.023673469387755,-4.16,4,1223
427,29.9,1.9536923076923076,-10.16,5,1223
428,37.1,1.9248948787061992,-12.64,6,1223
429,44.3,1.8960180586907447,-15.120000000000001,7,1223
430,51.4,1.8673540856031128,-17.56,8,1223
431,3.1,0.5709677419354838,-2.64,1,1239
432,5.05,0.5643564356435644,-4.28,2,1239
433,8.85,0.5531073446327683,-7.5200000000000005,3,1239
434,12.25,0.5424489795918367,-10.44,4,1239
435,29.9,0.4882809364548495,-25.48,5,1239
436,37.1,0.4661024258760107,-31.64,6,1239
437,44.3,0.4438419864559819,-37.800000000000004,7,1239
438,51.4,0.4218249027237354,-43.92,8,1239
439,3.1,0.5693548387096774,-8.6,1,1240
440,5.05,0.596039603960396,-14.040000000000001,2,1240
441,8.85,0.6497175141242938,-24.64,3,1240
442,12.25,0.6975510204081632,-34.160000000000004,4,1240
443,29.9,0.955752508361204,-85.60000000000001,5,1240
444,37.1,1.0693962264150942,-108.24000000000001,6,1240
445,44.3,1.1911512415349885,-132.52,7,1240
446,51.4,1.3247431906614786,-159.04,8,1240
447,3.1,-0.14193548387096774,-5.04,1,1244
448,5.05,-0.1485148514851485,-8.2,2,1244
449,8.85,-0.1632768361581921,-14.32,3,1244
450,12.25,-0.176734693877551,-19.84,4,1244
451,29.9,-0.24448160535117056,-48.56,5,1244
452,37.1,-0.27236657681940696,-60.32,6,1244
453,44.3,-0.3001670428893905,-72.12,7,1244
454,51.4,-0.32802723735408557,-83.8,8,1244
455,3.1,-1.5919354838709678,-5.44,1,1245
456,5.05,-1.5732673267326733,-8.88,2,1245
457,8.85,-1.5372881355932204,-15.56,3,1245
458,12.25,-1.5044897959183672,-21.56,4,1245
459,29.9,-1.3320267558528427,-53.2,5,1245
460,37.1,-1.2590997304582208,-66.56,6,1245
461,44.3,-1.1847810383747177,-80.28,7,1245
462,51.4,-1.1078443579766537,-94.28,8,1245
463,3.1,-0.49516129032258066,-3.92,1,1249
464,5.05,-0.4732673267326733,-6.36,2,1249
465,8.85,-0.4322033898305085,-11.200000000000001,3,1249
466,12.25,-0.3951020408163265,-15.52,4,1249
467,29.9,-0.19751839464882942,-38.44,5,1249
468,37.1,-0.11336388140161724,-48.2,6,1249
469,44.3,-0.026171557562076748,-58.36,7,1249
470,51.4,0.06469260700389105,-68.88,8,1249
471,3.1,-2.574193548387097,-13.96,1,1253
472,5.05,-2.516831683168317,-22.8,2,1253
473,8.85,-2.402824858757062,-40.28,3,1253
474,12.25,-2.297959183673469,-56.4,4,1253
475,29.9,-1.5989096989966554,-163.92000000000002,5,1253
476,3.1,-1.6951612903225806,-6.16,1,1254
477,5.05,-1.702970297029703,-10.08,2,1254
478,8.85,-1.7192090395480226,-17.64,3,1254
479,12.25,-1.733469387755102,-24.44,4,1254
480,29.9,-1.8076856187290968,-59.76,5,1254
481,37.1,-1.8382911051212936,-74.24,6,1254
482,44.3,-1.869002257336343,-88.84,7,1254
483,51.4,-1.8994357976653695,-103.28,8,1254
484,3.1,-0.31290322580645163,-16.76,1,1255
485,5.05,-0.3207920792079208,-27.32,2,1255
486,8.85,-0.3361581920903955,-47.92,3,1255
487,12.25,-0.3497959183673469,-66.32000000000001,4,1255
488,29.9,-0.4225551839464883,-162.20000000000002,5,1255
489,37.1,-0.4523557951482479,-201.56,6,1255
490,44.3,-0.482216704288939,-241.04,7,1255
491,51.4,-0.5119182879377432,-280.24,8,1255
492,3.1,2.738709677419355,-13.56,1,1256
493,5.05,2.7722772277227725,-22.080000000000002,2,1256
494,8.85,2.840677966101695,-38.800000000000004,3,1256
495,12.25,2.9016326530612244,-53.92,4,1256
496,29.9,-3.0431705685618726,-137.56,5,1256
497,37.1,-2.8845929919137463,-176.68,6,1256
498,44.3,-2.6997381489841983,-222.24,7,1256
499,3.1,-0.0032258064516129032,-8.36,1,1258
500,5.05,0.0009900990099009901,-13.6,2,1258
501,8.85,0.0096045197740113,-23.84,3,1258
502,12.25,0.01673469387755102,-33.,4,1258
503,29.9,0.0562876254180602,-80.64,5,1258
504,37.1,0.07249056603773583,-100.12,6,1258
505,44.3,0.088568848758465,-119.60000000000001,7,1258
506,51.4,0.10464591439688715,-138.84,8,1258
507,3.1,3.1129032258064515,-8.28,1,1348
508,5.05,3.114851485148515,-13.52,2,1348
509,8.85,3.1186440677966103,-23.68,3,1348
510,12.25,3.121632653061224,-32.8,4,1348
511,29.9,3.136869565217391,-80.08,5,1348
512,37.1,-3.140097035040431,-99.36,6,1348
513,44.3,-3.133832957110609,-118.64,7,1348
514,51.4,-3.1277354085603113,-137.68,8,1348
515,3.1,-2.970967741935484,-7.76,1,1351
516,5.05,-2.9732673267326732,-12.64,2,1351
517,8.85,-2.9768361581920906,-22.16,3,1351
518,12.25,-2.980408163265306,-30.68,4,1351
519,29.9,-2.999505016722408,-74.88,5,1351
520,37.1,-3.0072129380053902,-92.92,6,1351
521,44.3,-3.014948081264108,-110.96000000000001,7,1351
522,51.4,-3.022626459143969,-128.76,8,1351
523,3.1,0.8241935483870968,-8.84,1,1366
524,5.05,0.8306930693069307,-14.4,2,1366
525,8.85,0.843502824858757,-25.240000000000002,3,1366
526,12.25,0.8542857142857142,-34.96,4,1366
527,29.9,0.9127692307692307,-85.44,5,1366
528,37.1,0.9366037735849055,-106.08,6,1366
529,44.3,0.9605191873589164,-126.8,7,1366
530,51.4,0.9842140077821011,-147.32,8,1366
531,3.1,1.2854838709677419,-13.280000000000001,1,1367
532,5.05,1.2851485148514852,-21.64,2,1367
533,8.85,1.2830508474576272,-37.92,3,1367
534,12.25,1.2812244897959182,-52.480000000000004,4,1367
535,29.9,1.2724414715719063,-128.12,5,1367
536,37.1,1.2688140161725066,-159.,6,1367
537,44.3,1.2652144469525959,-189.84,7,1367
538,51.4,1.2616381322957197,-220.28,8,1367
539,3.1,1.3096774193548386,-1.36,1,1395
540,5.05,1.2910891089108911,-2.2,2,1395
541,8.85,1.2553672316384181,-3.88,3,1395
542,12.25,1.2224489795918365,-5.4,4,1395
543,29.9,1.0508160535117057,-13.32,5,1395
544,37.1,0.9780269541778974,-16.64,6,1395
545,44.3,0.9039548532731376,-20.080000000000002,7,1395
546,51.4,0.8274435797665369,-23.6,8,1395
547,3.1,-0.65,-5.84,1,1396
548,5.05,-0.6069306930693069,-9.56,2,1396
549,8.85,-0.5231638418079096,-16.8,3,1396
550,12.25,-0.4461224489795918,-23.400000000000002,4,1396
551,29.9,-0.003752508361204013,-61.52,5,1396
552,37.1,0.23140161725067382,-81.72,6,1396
553,3.1,-1.4096774193548387,1.44,1,1411
554,5.05,-1.4188118811881187,2.32,2,1411
555,8.85,-1.4361581920903956,4.08,3,1411
556,12.25,-1.4518367346938774,5.68,4,1411
557,29.9,-1.5342073578595317,13.88,5,1411
558,37.1,-1.5680323450134768,17.240000000000002,6,1411
559,44.3,-1.6019909706546274,20.64,7,1411
560,51.4,-1.6357042801556418,24.,8,1411
