particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
728.0,0.245,-0.667,0.67,0.159,-0.432,0.434,1.0,211.0,508.0,0.14,728.0
731.0,-0.376,0.068,0.922,-0.854,0.154,2.096,-1.0,-211.0,508.0,0.14,731.0
779.0,-0.126,0.2,-0.967,-0.19,0.302,-1.458,-1.0,-211.0,508.0,0.14,779.0
783.0,-0.25,0.057,-0.966,-3.023,0.685,-11.671,1.0,321.0,508.0,0.494,783.0
784.0,-0.35,0.044,-0.924,-1.186,0.148,-3.132,-1.0,-321.0,508.0,0.494,784.0
785.0,-0.197,0.125,-0.972,-0.765,0.486,-3.78,1.0,211.0,508.0,0.14,785.0
791.0,0.195,0.137,-0.968,0.336,0.236,-1.665,1.0,211.0,508.0,0.14,791.0
792.0,-0.612,0.269,-0.692,-0.313,0.138,-0.355,-1.0,-211.0,508.0,0.14,792.0
795.0,0.582,-0.029,-0.802,0.623,-0.031,-0.859,-1.0,-211.0,508.0,0.14,795.0
811.0,-0.171,0.261,-0.906,-0.083,0.127,-0.442,1.0,211.0,508.0,0.14,811.0
812.0,-0.667,0.354,-0.522,-0.235,0.125,-0.184,-1.0,-211.0,508.0,0.14,812.0
826.0,-0.583,0.442,-0.676,-0.925,0.702,-1.074,1.0,211.0,508.0,0.14,826.0
828.0,-0.217,0.642,-0.726,-0.248,0.736,-0.832,-1.0,-211.0,508.0,0.14,828.0
830.0,-0.014,0.173,-0.978,-0.017,0.206,-1.16,1.0,211.0,508.0,0.14,830.0
831.0,0.022,0.266,-0.943,0.015,0.184,-0.653,-1.0,-211.0,508.0,0.14,831.0
897.0,0.312,-0.168,0.933,2.462,-1.324,7.359,-1.0,-321.0,508.0,0.494,897.0
898.0,0.27,-0.269,0.919,0.369,-0.368,1.257,1.0,211.0,508.0,0.14,898.0
902.0,-0.307,0.045,0.94,-0.302,0.044,0.925,-1.0,-211.0,508.0,0.14,902.0
903.0,0.122,0.418,0.88,0.317,1.088,2.29,1.0,321.0,508.0,0.494,903.0
908.0,-0.752,0.659,0.015,-5.019,4.403,0.1,-1.0,-211.0,508.0,0.14,908.0
912.0,-0.481,-0.111,-0.863,-0.606,-0.14,-1.087,-1.0,-211.0,508.0,0.14,912.0
913.0,0.087,0.925,-0.316,0.063,0.67,-0.229,1.0,211.0,508.0,0.14,913.0
945.0,-0.352,-0.401,-0.835,-0.367,-0.418,-0.871,1.0,211.0,508.0,0.14,945.0
946.0,0.703,-0.466,0.033,0.183,-0.121,0.009,-1.0,-211.0,508.0,0.14,946.0
948.0,-0.394,0.351,0.85,-0.086,0.077,0.185,-1.0,11.0,508.0,0.001,948.0
950.0,0.221,0.627,0.292,0.045,0.127,0.059,-1.0,-211.0,508.0,0.14,950.0
952.0,0.198,-0.021,0.977,0.343,-0.037,1.69,1.0,211.0,508.0,0.14,952.0
969.0,-0.341,0.112,-0.93,-0.594,0.195,-1.619,1.0,211.0,508.0,0.14,969.0
971.0,-0.434,-0.29,-0.851,-1.115,-0.745,-2.186,-1.0,-211.0,508.0,0.14,971.0
975.0,0.125,-0.197,-0.961,0.119,-0.187,-0.912,1.0,211.0,508.0,0.14,975.0
976.0,-0.4,0.097,-0.909,-0.869,0.21,-1.975,-1.0,-211.0,508.0,0.14,976.0
979.0,0.246,0.16,-0.947,0.26,0.168,-0.999,1.0,211.0,508.0,0.14,979.0
981.0,0.242,0.044,-0.968,0.599,0.109,-2.391,-1.0,-211.0,508.0,0.14,981.0
983.0,0.517,-0.448,0.265,0.106,-0.092,0.055,1.0,211.0,508.0,0.14,983.0
1015.0,0.796,0.147,0.461,0.306,0.056,0.177,-1.0,-211.0,508.0,0.14,1015.0
1017.0,0.167,0.003,0.973,0.148,0.003,0.86,1.0,211.0,508.0,0.14,1017.0
1020.0,-0.072,0.73,0.559,-0.026,0.263,0.202,1.0,211.0,508.0,0.14,1020.0
1021.0,-0.363,0.692,0.526,-0.151,0.288,0.219,-1.0,-211.0,508.0,0.14,1021.0
1028.0,-0.549,0.794,0.032,-0.294,0.426,0.017,1.0,211.0,508.0,0.14,1028.0
1029.0,-0.868,0.414,0.133,-0.506,0.241,0.077,-1.0,-211.0,508.0,0.14,1029.0
1031.0,-0.74,0.353,-0.527,-0.462,0.22,-0.329,1.0,211.0,508.0,0.14,1031.0
1032.0,-0.853,-0.422,-0.017,-0.387,-0.191,-0.008,-1.0,-211.0,508.0,0.14,1032.0
1034.0,-0.906,-0.139,-0.263,-0.42,-0.064,-0.122,-1.0,-211.0,508.0,0.14,1034.0
1040.0,-0.125,0.318,-0.939,-0.354,0.898,-2.655,1.0,211.0,508.0,0.14,1040.0
1100.0,0.616,0.354,0.681,0.481,0.276,0.532,1.0,211.0,508.0,0.14,1100.0
1101.0,0.33,0.343,0.876,0.557,0.579,1.478,-1.0,-211.0,508.0,0.14,1101.0
1106.0,0.224,-0.184,0.956,3.095,-2.538,13.216,1.0,321.0,508.0,0.494,1106.0
1112.0,0.219,-0.218,0.951,18.349,-18.264,79.666,1.0,211.0,508.0,0.14,1112.0
1113.0,0.205,-0.22,0.954,5.767,-6.19,26.805,-1.0,-211.0,508.0,0.14,1113.0
1124.0,-0.18,0.277,0.944,-3.718,5.728,19.482,1.0,-13.0,508.0,0.106,1124.0
1127.0,-0.42,-0.481,0.769,-2.121,-2.432,3.889,-1.0,-211.0,508.0,0.14,1127.0
1128.0,-0.549,-0.403,0.73,-1.451,-1.065,1.927,-1.0,-211.0,508.0,0.14,1128.0
1129.0,-0.541,-0.451,0.71,-6.125,-5.112,8.035,1.0,211.0,508.0,0.14,1129.0
