particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
532.0,-0.445,0.549,-0.671,-0.279,0.344,-0.42,-1.0,-211.0,226.0,0.14
535.0,0.269,-0.284,0.92,1.822,-1.929,6.241,-1.0,-211.0,226.0,0.14
538.0,0.228,-0.416,0.875,1.106,-2.015,4.24,1.0,321.0,226.0,0.494
631.0,-0.486,0.062,-0.869,-0.988,0.127,-1.765,1.0,211.0,226.0,0.14
795.0,-0.147,-0.141,-0.978,-0.524,-0.5,-3.473,-1.0,-211.0,226.0,0.14
799.0,0.269,-0.063,-0.952,0.285,-0.066,-1.007,-1.0,-211.0,226.0,0.14
800.0,0.16,-0.333,-0.92,0.171,-0.355,-0.979,1.0,211.0,226.0,0.14
801.0,-0.657,-0.411,-0.616,-0.63,-0.394,-0.591,-1.0,-211.0,226.0,0.14
804.0,0.171,-0.31,-0.92,0.505,-0.916,-2.721,-1.0,-321.0,226.0,0.494
810.0,0.508,-0.323,0.793,0.799,-0.507,1.247,1.0,211.0,226.0,0.14
817.0,-0.975,0.07,-0.081,-0.695,0.05,-0.058,1.0,211.0,226.0,0.14
1001.0,-0.061,-0.256,0.964,-0.313,-1.309,4.93,1.0,211.0,226.0,0.14
1002.0,-0.019,-0.442,0.878,-0.015,-0.338,0.673,-1.0,-211.0,226.0,0.14
1008.0,-0.255,0.609,0.748,-0.546,1.307,1.604,-1.0,-211.0,226.0,0.14
1012.0,0.457,-0.43,0.773,0.675,-0.634,1.14,1.0,211.0,226.0,0.14
1017.0,0.402,-0.45,0.796,1.085,-1.217,2.15,1.0,211.0,226.0,0.14
1037.0,-0.865,0.172,-0.38,-1.531,0.305,-0.673,-1.0,-321.0,226.0,0.494
1038.0,-0.932,-0.26,0.131,-0.602,-0.168,0.085,1.0,211.0,226.0,0.14
1049.0,-0.194,0.015,-0.979,-0.505,0.039,-2.547,-1.0,-211.0,226.0,0.14
1051.0,-0.22,-0.082,-0.971,-0.721,-0.269,-3.187,-1.0,-211.0,226.0,0.14
1113.0,0.161,-0.425,-0.89,0.62,-1.638,-3.428,1.0,211.0,226.0,0.14
1114.0,0.041,-0.41,-0.886,0.027,-0.271,-0.586,-1.0,-211.0,226.0,0.14
1116.0,0.114,-0.469,-0.847,0.252,-1.033,-1.866,1.0,321.0,226.0,0.494
1120.0,0.179,0.546,0.688,0.056,0.172,0.217,1.0,211.0,226.0,0.14
1125.0,0.326,-0.123,0.927,0.329,-0.124,0.934,-1.0,-211.0,226.0,0.14
1126.0,0.118,-0.139,0.983,0.994,-1.173,8.292,1.0,211.0,226.0,0.14
1130.0,0.163,0.115,0.978,0.419,0.297,2.518,-1.0,-211.0,226.0,0.14
1133.0,0.352,0.654,-0.53,0.12,0.223,-0.181,-1.0,-211.0,226.0,0.14
1134.0,-0.01,0.458,-0.877,-0.01,0.44,-0.843,1.0,211.0,226.0,0.14
1181.0,0.056,0.204,0.972,0.08,0.288,1.375,1.0,211.0,226.0,0.14
1233.0,0.121,0.176,0.975,0.29,0.423,2.345,1.0,211.0,226.0,0.14
1243.0,0.116,-0.132,0.983,0.267,-0.304,2.267,1.0,211.0,226.0,0.14
1248.0,-0.295,0.089,0.948,-0.492,0.148,1.58,1.0,211.0,226.0,0.14
1383.0,-0.328,0.148,0.928,-0.456,0.206,1.292,-1.0,-211.0,226.0,0.14
1384.0,-0.425,0.479,0.767,-1.576,1.776,2.843,1.0,211.0,226.0,0.14
1390.0,-0.422,0.044,0.902,-0.761,0.08,1.629,-1.0,-211.0,226.0,0.14
1394.0,-0.193,-0.166,0.952,-0.16,-0.137,0.787,-1.0,-211.0,226.0,0.14
1395.0,-0.397,-0.617,0.419,-0.103,-0.161,0.109,1.0,211.0,226.0,0.14
1397.0,0.844,0.184,0.503,3.339,0.726,1.988,-1.0,-211.0,226.0,0.14
1398.0,0.07,-0.707,-0.686,0.063,-0.638,-0.619,1.0,211.0,226.0,0.14
1408.0,-0.086,0.321,-0.904,-0.045,0.168,-0.472,-1.0,-211.0,226.0,0.14
1421.0,-0.893,0.331,-0.25,-0.705,0.261,-0.197,1.0,211.0,226.0,0.14
1422.0,-0.24,0.304,0.819,-0.079,0.1,0.27,-1.0,-211.0,226.0,0.14
1495.0,0.234,0.271,-0.623,0.167,0.193,-0.443,1.0,321.0,226.0,0.494
1496.0,0.248,-0.914,0.061,0.11,-0.403,0.027,-1.0,-211.0,226.0,0.14
1497.0,0.346,-0.191,0.752,0.323,-0.178,0.702,-1.0,-321.0,226.0,0.494
1498.0,0.298,0.761,0.456,0.117,0.3,0.18,1.0,211.0,226.0,0.14
1499.0,-0.767,0.14,0.616,-0.965,0.177,0.774,1.0,211.0,226.0,0.14
1500.0,0.732,-0.174,0.474,0.223,-0.053,0.144,-1.0,-211.0,226.0,0.14
1503.0,-0.267,-0.727,0.399,-0.076,-0.206,0.113,-1.0,-211.0,226.0,0.14
1505.0,0.071,0.27,0.951,0.073,0.281,0.988,1.0,211.0,226.0,0.14
1506.0,0.401,0.148,0.894,0.415,0.153,0.927,-1.0,-211.0,226.0,0.14
1531.0,0.16,-0.058,-0.984,0.504,-0.184,-3.107,-1.0,-211.0,226.0,0.14
1581.0,0.187,0.024,-0.981,0.537,0.07,-2.808,1.0,211.0,226.0,0.14
1589.0,0.365,-0.088,-0.91,0.292,-0.071,-0.728,1.0,211.0,226.0,0.14
1590.0,0.203,0.071,-0.977,1.658,0.58,-7.989,-1.0,-211.0,226.0,0.14
1594.0,0.201,0.031,-0.968,0.666,0.103,-3.213,1.0,321.0,226.0,0.494
1595.0,0.158,0.057,-0.986,1.094,0.393,-6.802,-1.0,-211.0,226.0,0.14
1598.0,-0.202,0.246,0.948,-0.824,1.003,3.871,-1.0,-211.0,226.0,0.14
1601.0,-0.309,0.019,0.947,-0.523,0.032,1.6,-1.0,-211.0,226.0,0.14
1605.0,-0.368,-0.046,0.926,-0.669,-0.084,1.685,1.0,211.0,226.0,0.14
1607.0,-0.359,-0.573,0.721,-0.327,-0.522,0.657,1.0,211.0,226.0,0.14
1608.0,-0.492,-0.243,0.767,-0.207,-0.102,0.322,-1.0,-211.0,226.0,0.14
1610.0,-0.683,-0.247,-0.609,-0.298,-0.108,-0.266,1.0,211.0,226.0,0.14
1611.0,-0.109,-0.221,0.958,-0.104,-0.211,0.912,-1.0,-211.0,226.0,0.14
1614.0,0.618,-0.783,-0.022,1.495,-1.893,-0.054,1.0,211.0,226.0,0.14
1616.0,0.766,-0.635,0.058,1.319,-1.093,0.1,1.0,211.0,226.0,0.14
1617.0,0.131,-0.809,0.465,0.054,-0.335,0.193,-1.0,-211.0,226.0,0.14
1623.0,-0.007,0.506,-0.86,-0.015,1.131,-1.922,1.0,211.0,226.0,0.14
1624.0,0.772,0.298,-0.446,0.316,0.122,-0.183,-1.0,-211.0,226.0,0.14
1631.0,0.063,0.791,-0.58,0.048,0.6,-0.44,1.0,211.0,226.0,0.14
1685.0,0.101,0.175,-0.979,0.941,1.62,-9.088,-1.0,-211.0,226.0,0.14
1824.0,0.544,-0.215,0.747,0.24,-0.095,0.329,1.0,211.0,226.0,0.14
1829.0,0.496,0.343,0.718,0.199,0.138,0.288,-1.0,-211.0,226.0,0.14
1833.0,0.174,0.211,-0.96,0.365,0.443,-2.021,-1.0,-211.0,226.0,0.14
1836.0,-0.073,0.535,-0.813,-0.167,1.221,-1.856,1.0,321.0,226.0,0.494
1842.0,0.411,0.347,-0.84,2.644,2.228,-5.397,-1.0,-321.0,226.0,0.494
1843.0,0.466,0.579,-0.505,0.525,0.653,-0.57,1.0,321.0,226.0,0.494
1844.0,0.416,0.228,-0.863,1.183,0.647,-2.452,-1.0,-321.0,226.0,0.494
1857.0,0.218,-0.256,0.942,2.075,-2.431,8.956,-1.0,-211.0,226.0,0.14
1859.0,0.25,-0.831,0.437,0.147,-0.489,0.257,1.0,211.0,226.0,0.14
1870.0,0.119,0.11,0.976,0.117,0.108,0.959,-1.0,-211.0,226.0,0.14
1880.0,-0.194,-0.201,0.957,-0.32,-0.331,1.578,-1.0,-211.0,226.0,0.14
1883.0,-0.286,-0.131,0.947,-0.541,-0.248,1.792,1.0,211.0,226.0,0.14
1884.0,0.149,0.071,0.962,0.097,0.046,0.625,-1.0,-211.0,226.0,0.14
1914.0,0.598,0.794,0.08,1.039,1.38,0.138,1.0,211.0,226.0,0.14
1915.0,0.563,0.699,-0.313,0.253,0.314,-0.141,-1.0,-211.0,226.0,0.14
1925.0,-0.213,-0.174,-0.961,-0.844,-0.688,-3.805,1.0,211.0,226.0,0.14
1928.0,-0.795,0.601,-0.013,-1.298,0.982,-0.021,-1.0,-211.0,226.0,0.14
1944.0,0.062,-0.587,0.789,0.051,-0.479,0.644,-1.0,-211.0,226.0,0.14
1963.0,0.238,0.252,-0.929,0.251,0.266,-0.98,1.0,211.0,226.0,0.14
1967.0,0.143,-0.455,-0.829,0.069,-0.218,-0.398,1.0,211.0,226.0,0.14
1973.0,0.07,-0.573,0.787,0.045,-0.365,0.501,1.0,211.0,226.0,0.14
1974.0,0.386,-0.761,0.502,0.389,-0.768,0.507,-1.0,-211.0,226.0,0.14
1984.0,0.251,-0.276,0.926,2.163,-2.372,7.964,1.0,321.0,226.0,0.494
1985.0,0.113,-0.335,0.931,0.166,-0.496,1.375,-1.0,-211.0,226.0,0.14
1987.0,0.246,-0.428,0.869,1.103,-1.92,3.899,1.0,211.0,226.0,0.14
1988.0,0.237,-0.275,0.931,1.315,-1.528,5.172,-1.0,-211.0,226.0,0.14
1994.0,0.495,-0.375,0.774,0.553,-0.419,0.865,1.0,211.0,226.0,0.14
2001.0,0.185,-0.206,0.931,0.383,-0.426,1.923,1.0,321.0,226.0,0.494
2002.0,0.576,-0.391,0.703,0.547,-0.371,0.667,-1.0,-211.0,226.0,0.14
2003.0,0.203,0.086,0.962,0.622,0.265,2.957,-1.0,-321.0,226.0,0.494
2004.0,0.48,-0.121,0.851,0.386,-0.097,0.683,1.0,211.0,226.0,0.14
2008.0,0.231,-0.027,0.96,0.21,-0.025,0.876,-1.0,-211.0,226.0,0.14
2013.0,-0.078,-0.273,0.948,-0.075,-0.263,0.914,1.0,211.0,226.0,0.14
2030.0,-0.364,-0.166,-0.915,-0.993,-0.453,-2.493,1.0,211.0,226.0,0.14
2032.0,-0.453,0.303,-0.825,-0.428,0.286,-0.779,-1.0,-211.0,226.0,0.14
2036.0,-0.131,0.647,-0.751,-0.135,0.668,-0.776,-1.0,11.0,226.0,0.001
2038.0,-0.575,0.177,-0.702,-0.212,0.065,-0.258,1.0,211.0,226.0,0.14
2040.0,-0.29,-0.25,-0.912,-0.281,-0.242,-0.883,-1.0,-211.0,226.0,0.14
2042.0,-0.912,0.165,-0.174,-0.383,0.069,-0.073,1.0,211.0,226.0,0.14
2043.0,0.316,0.556,-0.332,0.064,0.112,-0.067,-1.0,-211.0,226.0,0.14
2047.0,-0.377,0.663,0.61,-0.247,0.434,0.399,-1.0,-211.0,226.0,0.14
2049.0,0.034,0.435,0.898,0.096,1.249,2.578,1.0,211.0,226.0,0.14
2051.0,0.294,0.513,0.798,0.348,0.609,0.945,1.0,211.0,226.0,0.14
2052.0,0.146,0.387,0.909,0.373,0.986,2.319,-1.0,-211.0,226.0,0.14
2065.0,0.362,0.226,-0.904,1.732,1.08,-4.328,1.0,211.0,226.0,0.14
2066.0,0.491,0.495,-0.705,0.518,0.522,-0.744,-1.0,-211.0,226.0,0.14
2070.0,0.222,0.042,-0.954,0.156,0.03,-0.668,1.0,211.0,226.0,0.14
2071.0,0.683,-0.127,-0.099,0.134,-0.025,-0.019,-1.0,-211.0,226.0,0.14
2104.0,0.354,-0.004,0.758,322.783,-3.622,692.177,1.0,-15.0,226.0,500.0
2105.0,-0.445,0.044,0.668,-373.795,36.639,560.89,-1.0,15.0,226.0,500.0
