particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
549.0,-0.019,-0.337,-0.913,-0.012,-0.207,-0.56,-1.0,-211.0,622.0,0.14,549.0
574.0,-0.581,-0.213,-0.756,-0.375,-0.137,-0.488,1.0,211.0,622.0,0.14,574.0
577.0,-0.469,-0.311,-0.81,-0.397,-0.263,-0.686,-1.0,-211.0,622.0,0.14,577.0
699.0,-0.522,0.006,-0.798,-0.242,0.003,-0.37,1.0,211.0,622.0,0.14,699.0
700.0,0.219,0.091,-0.945,0.137,0.057,-0.591,-1.0,-211.0,622.0,0.14,700.0
817.0,-0.316,0.057,-0.932,-0.921,0.166,-2.717,-1.0,-321.0,622.0,0.494,817.0
818.0,-0.488,0.273,-0.829,-2.508,1.402,-4.262,1.0,211.0,622.0,0.14,818.0
820.0,-0.285,-0.154,-0.946,-1.214,-0.654,-4.026,-1.0,-211.0,622.0,0.14,820.0
822.0,-0.44,-0.832,-0.311,-0.474,-0.897,-0.335,1.0,211.0,622.0,0.14,822.0
825.0,-0.284,-0.366,-0.73,-0.279,-0.359,-0.716,-1.0,-321.0,622.0,0.494,825.0
826.0,0.237,-0.93,-0.238,0.222,-0.872,-0.224,1.0,211.0,622.0,0.14,826.0
828.0,0.762,0.344,-0.499,0.464,0.21,-0.304,1.0,211.0,622.0,0.14,828.0
843.0,0.377,-0.433,0.003,0.227,-0.261,0.002,-1.0,-321.0,622.0,0.494,843.0
844.0,0.281,0.424,-0.856,0.423,0.64,-1.291,1.0,211.0,622.0,0.14,844.0
846.0,0.262,-0.212,0.846,0.089,-0.072,0.286,1.0,211.0,622.0,0.14,846.0
906.0,0.066,-0.46,-0.884,0.198,-1.388,-2.666,1.0,211.0,622.0,0.14,906.0
917.0,-0.045,-0.168,-0.985,-0.609,-2.28,-13.336,1.0,211.0,622.0,0.14,917.0
944.0,0.299,-0.281,-0.67,0.238,-0.224,-0.534,1.0,321.0,622.0,0.494,944.0
945.0,0.048,0.292,0.948,0.2,1.208,3.921,-1.0,-321.0,622.0,0.494,945.0
951.0,0.277,0.297,-0.914,1.723,1.843,-5.675,1.0,211.0,622.0,0.14,951.0
952.0,0.121,0.272,-0.954,0.58,1.309,-4.584,-1.0,-211.0,622.0,0.14,952.0
1092.0,-0.849,0.339,0.345,-0.552,0.22,0.224,-1.0,-211.0,622.0,0.14,1092.0
1105.0,0.235,-0.257,0.932,0.326,-0.358,1.294,-1.0,-211.0,622.0,0.14,1105.0
1150.0,-0.492,-0.501,-0.46,-0.126,-0.129,-0.118,1.0,211.0,622.0,0.14,1150.0
1151.0,-0.084,-0.857,-0.472,-0.062,-0.633,-0.349,-1.0,-211.0,622.0,0.14,1151.0
1154.0,-0.442,-0.126,-0.88,-0.528,-0.151,-1.052,-1.0,-211.0,622.0,0.14,1154.0
1161.0,0.086,-0.707,-0.682,0.073,-0.596,-0.576,-1.0,-211.0,622.0,0.14,1161.0
1163.0,0.553,0.031,0.784,0.275,0.015,0.39,-1.0,-211.0,622.0,0.14,1163.0
1168.0,0.541,-0.342,-0.721,0.283,-0.179,-0.377,1.0,211.0,622.0,0.14,1168.0
1169.0,0.069,-0.205,-0.964,0.062,-0.183,-0.862,-1.0,-211.0,622.0,0.14,1169.0
1203.0,-0.137,-0.157,-0.978,-2.278,-2.623,-16.297,-1.0,-211.0,622.0,0.14,1203.0
1206.0,-0.067,-0.17,-0.983,-0.669,-1.704,-9.856,-1.0,-211.0,622.0,0.14,1206.0
1258.0,-0.245,0.366,-0.892,-0.343,0.513,-1.251,-1.0,-211.0,622.0,0.14,1258.0
1259.0,0.198,0.055,-0.978,1.063,0.295,-5.262,1.0,211.0,622.0,0.14,1259.0
1273.0,-0.04,0.379,0.918,-0.05,0.473,1.145,1.0,211.0,622.0,0.14,1273.0
1274.0,0.033,0.176,0.983,0.157,0.837,4.665,-1.0,-211.0,622.0,0.14,1274.0
1275.0,0.554,0.632,0.497,0.361,0.411,0.324,-1.0,-211.0,622.0,0.14,1275.0
1277.0,-0.545,-0.247,0.717,-0.213,-0.097,0.28,1.0,211.0,622.0,0.14,1277.0
1278.0,-0.361,0.745,0.294,-0.105,0.217,0.086,-1.0,-211.0,622.0,0.14,1278.0
1280.0,0.425,-0.141,-0.8,0.149,-0.049,-0.279,1.0,211.0,622.0,0.14,1280.0
1281.0,0.039,0.196,-0.973,0.046,0.232,-1.155,-1.0,-211.0,622.0,0.14,1281.0
1305.0,-0.925,0.353,-0.04,-0.968,0.369,-0.042,1.0,211.0,622.0,0.14,1305.0
1309.0,-0.841,-0.478,-0.232,-1.172,-0.666,-0.324,1.0,211.0,622.0,0.14,1309.0
1310.0,-0.905,0.273,0.114,-0.415,0.125,0.052,-1.0,-211.0,622.0,0.14,1310.0
1311.0,0.044,0.702,0.676,0.028,0.448,0.431,-1.0,-211.0,622.0,0.14,1311.0
1313.0,-0.356,0.693,0.575,-0.201,0.391,0.325,1.0,211.0,622.0,0.14,1313.0
1317.0,-0.345,0.402,0.838,-0.365,0.426,0.887,-1.0,-211.0,622.0,0.14,1317.0
1319.0,-0.557,-0.138,0.812,-0.706,-0.174,1.028,1.0,211.0,622.0,0.14,1319.0
1321.0,-0.268,-0.035,0.962,-1.146,-0.15,4.119,-1.0,-211.0,622.0,0.14,1321.0
1323.0,-0.396,-0.013,0.917,-1.325,-0.045,3.074,-1.0,-211.0,622.0,0.14,1323.0
1324.0,-0.353,-0.104,0.929,-1.36,-0.399,3.577,1.0,211.0,622.0,0.14,1324.0
1400.0,-0.131,-0.17,-0.977,-2.875,-3.722,-21.372,1.0,211.0,622.0,0.14,1400.0
1406.0,0.604,0.393,-0.688,1.057,0.688,-1.204,1.0,211.0,622.0,0.14,1406.0
1407.0,0.723,0.5,-0.455,0.718,0.496,-0.451,-1.0,-211.0,622.0,0.14,1407.0
1415.0,0.161,0.039,-0.986,0.623,0.149,-3.81,1.0,211.0,622.0,0.14,1415.0
1423.0,0.074,-0.298,-0.949,0.14,-0.563,-1.796,1.0,211.0,622.0,0.14,1423.0
1424.0,-0.164,0.249,-0.943,-0.156,0.237,-0.899,-1.0,-211.0,622.0,0.14,1424.0
1427.0,-0.178,-0.275,0.938,-0.22,-0.339,1.157,-1.0,-211.0,622.0,0.14,1427.0
1455.0,0.187,-0.003,0.976,0.225,-0.004,1.174,1.0,211.0,622.0,0.14,1455.0
1464.0,-0.337,0.807,-0.451,-0.266,0.639,-0.357,1.0,211.0,622.0,0.14,1464.0
1465.0,-0.331,0.776,0.322,-0.107,0.251,0.104,-1.0,-211.0,622.0,0.14,1465.0
1495.0,0.058,-0.356,0.932,0.218,-1.341,3.508,1.0,211.0,622.0,0.14,1495.0
1502.0,-0.404,0.303,-0.793,-0.165,0.124,-0.323,1.0,211.0,622.0,0.14,1502.0
1503.0,-0.667,-0.066,-0.737,-1.021,-0.101,-1.128,-1.0,-211.0,622.0,0.14,1503.0
1538.0,0.238,0.2,-0.945,0.31,0.261,-1.232,-1.0,-211.0,622.0,0.14,1538.0
1539.0,0.525,0.366,-0.758,0.578,0.403,-0.835,1.0,211.0,622.0,0.14,1539.0
1541.0,0.252,0.349,-0.891,0.251,0.348,-0.888,1.0,211.0,622.0,0.14,1541.0
1542.0,-0.065,-0.552,-0.593,-0.015,-0.132,-0.142,-1.0,-211.0,622.0,0.14,1542.0
1550.0,0.648,0.417,-0.636,1.828,1.177,-1.796,1.0,211.0,622.0,0.14,1550.0
1551.0,0.655,0.303,-0.691,2.432,1.124,-2.564,-1.0,-211.0,622.0,0.14,1551.0
1554.0,0.418,0.28,-0.758,0.141,0.094,-0.255,1.0,211.0,622.0,0.14,1554.0
1555.0,0.74,0.304,-0.595,1.493,0.613,-1.201,-1.0,-211.0,622.0,0.14,1555.0
1582.0,-0.065,-0.285,0.955,-0.161,-0.701,2.35,-1.0,-211.0,622.0,0.14,1582.0
1588.0,0.272,-0.626,0.705,0.197,-0.452,0.509,-1.0,-211.0,622.0,0.14,1588.0
1589.0,0.012,-0.646,-0.684,0.005,-0.265,-0.281,-1.0,-211.0,622.0,0.14,1589.0
1592.0,0.652,-0.117,0.546,0.177,-0.032,0.149,1.0,211.0,622.0,0.14,1592.0
1596.0,-0.547,0.38,0.746,-27.652,19.207,37.731,1.0,-13.0,622.0,0.106,1596.0
1600.0,0.327,0.133,0.936,9.898,4.012,28.29,-1.0,-211.0,622.0,0.14,1600.0
1601.0,0.325,0.143,0.935,2.744,1.208,7.89,-1.0,-211.0,622.0,0.14,1601.0
1602.0,0.302,0.155,0.94,3.821,1.963,11.888,1.0,211.0,622.0,0.14,1602.0
1611.0,0.113,-0.636,-0.594,0.033,-0.185,-0.173,-1.0,-211.0,622.0,0.14,1611.0
1615.0,-0.143,-0.164,-0.976,-0.928,-1.064,-6.316,1.0,211.0,622.0,0.14,1615.0
1616.0,-0.145,-0.129,-0.981,-0.877,-0.779,-5.936,-1.0,-211.0,622.0,0.14,1616.0
1713.0,-0.083,-0.58,-0.806,-0.127,-0.893,-1.242,-1.0,-211.0,622.0,0.14,1713.0
1716.0,-0.178,-0.168,-0.968,-1.601,-1.511,-8.731,1.0,321.0,622.0,0.494,1716.0
1717.0,-0.15,-0.172,-0.971,-1.073,-1.232,-6.969,-1.0,-321.0,622.0,0.494,1717.0
1732.0,-0.68,0.066,-0.648,-0.28,0.027,-0.267,1.0,211.0,622.0,0.14,1732.0
1733.0,0.868,0.447,0.147,0.746,0.384,0.126,-1.0,-211.0,622.0,0.14,1733.0
1737.0,-0.185,0.848,0.223,-0.058,0.267,0.07,1.0,211.0,622.0,0.14,1737.0
1783.0,-0.02,-0.805,-0.591,-0.061,-2.418,-1.777,-1.0,-211.0,622.0,0.14,1783.0
1786.0,0.183,-0.89,-0.412,0.345,-1.677,-0.776,-1.0,-211.0,622.0,0.14,1786.0
1789.0,0.931,0.184,-0.063,1.492,0.295,-0.102,1.0,321.0,622.0,0.494,1789.0
1791.0,0.945,-0.1,0.091,1.564,-0.165,0.151,-1.0,-321.0,622.0,0.494,1791.0
1792.0,0.829,-0.322,0.374,0.439,-0.17,0.198,1.0,211.0,622.0,0.14,1792.0
1793.0,0.812,0.577,0.027,1.33,0.946,0.044,-1.0,-211.0,622.0,0.14,1793.0
1794.0,0.688,0.6,-0.187,0.264,0.23,-0.072,1.0,211.0,622.0,0.14,1794.0
1795.0,0.988,-0.078,0.119,2.194,-0.174,0.264,-1.0,-211.0,622.0,0.14,1795.0
1801.0,0.653,0.57,0.11,0.187,0.164,0.032,1.0,211.0,622.0,0.14,1801.0
1802.0,0.697,0.22,0.561,0.25,0.079,0.202,-1.0,-211.0,622.0,0.14,1802.0
1803.0,0.191,-0.813,0.52,0.146,-0.624,0.399,1.0,211.0,622.0,0.14,1803.0
1804.0,0.77,0.252,0.561,0.634,0.208,0.462,-1.0,-211.0,622.0,0.14,1804.0
1806.0,0.343,0.365,0.865,1.382,1.468,3.48,-1.0,-211.0,622.0,0.14,1806.0
1808.0,0.409,0.311,0.858,2.427,1.841,5.085,1.0,211.0,622.0,0.14,1808.0
1811.0,0.321,0.219,0.921,1.665,1.135,4.778,1.0,211.0,622.0,0.14,1811.0
1816.0,-0.014,-0.917,-0.396,-0.045,-2.953,-1.274,1.0,211.0,622.0,0.14,1816.0
1824.0,0.497,0.724,-0.093,0.148,0.215,-0.028,1.0,211.0,622.0,0.14,1824.0
1829.0,0.765,-0.531,-0.361,1.92,-1.333,-0.906,1.0,211.0,622.0,0.14,1829.0
1830.0,0.691,-0.589,0.201,0.262,-0.223,0.076,-1.0,-211.0,622.0,0.14,1830.0
1831.0,-0.783,-0.356,-0.463,-0.508,-0.231,-0.301,1.0,211.0,622.0,0.14,1831.0
1833.0,0.404,0.268,0.875,2.901,1.922,6.282,1.0,211.0,622.0,0.14,1833.0
1834.0,0.179,0.456,0.83,0.094,0.239,0.435,-1.0,-211.0,622.0,0.14,1834.0
1835.0,0.126,0.338,0.924,0.137,0.368,1.007,1.0,211.0,622.0,0.14,1835.0
1836.0,0.157,0.275,0.948,1.097,1.919,6.62,-1.0,-211.0,622.0,0.14,1836.0
1839.0,0.05,0.837,0.424,0.021,0.343,0.174,-1.0,-211.0,622.0,0.14,1839.0
