particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1104.0,0.884,-0.438,0.154,2.443,-1.211,0.427,1.0,211.0,345.0,0.14
1140.0,0.202,0.063,-0.976,0.538,0.167,-2.604,1.0,211.0,345.0,0.14
1154.0,0.062,0.151,-0.97,0.048,0.116,-0.745,1.0,211.0,345.0,0.14
1158.0,0.237,-0.123,-0.962,0.525,-0.272,-2.131,-1.0,-211.0,345.0,0.14
1167.0,0.674,-0.279,-0.67,0.668,-0.277,-0.665,1.0,211.0,345.0,0.14
1172.0,0.841,-0.127,-0.525,3.094,-0.469,-1.932,1.0,211.0,345.0,0.14
1180.0,0.86,-0.502,0.089,5.131,-2.999,0.534,1.0,211.0,345.0,0.14
1181.0,0.865,-0.501,-0.035,6.074,-3.517,-0.244,-1.0,-211.0,345.0,0.14
1186.0,0.82,-0.57,-0.055,3.591,-2.495,-0.24,-1.0,-211.0,345.0,0.14
1190.0,0.308,0.13,0.901,0.155,0.065,0.453,1.0,211.0,345.0,0.14
1191.0,0.646,0.392,0.645,0.794,0.482,0.793,-1.0,-211.0,345.0,0.14
1196.0,0.076,0.274,-0.936,0.051,0.186,-0.634,1.0,211.0,345.0,0.14
1197.0,-0.495,-0.082,-0.825,-0.265,-0.044,-0.442,-1.0,-211.0,345.0,0.14
