particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1195.0,-0.09,-0.222,-0.943,-0.054,-0.134,-0.57,1.0,211.0,91.0,0.14,1195.0
1280.0,-0.17,-0.511,0.839,-0.3,-0.898,1.476,1.0,211.0,91.0,0.14,1280.0
1286.0,0.025,-0.172,0.983,0.208,-1.431,8.167,1.0,321.0,91.0,0.494,1286.0
1295.0,-0.258,0.061,0.954,-0.256,0.061,0.944,1.0,211.0,91.0,0.14,1295.0
1303.0,0.668,0.646,-0.119,0.266,0.258,-0.047,-1.0,-211.0,91.0,0.14,1303.0
1399.0,-0.109,0.602,0.717,-0.046,0.252,0.3,1.0,211.0,91.0,0.14,1399.0
1400.0,0.545,0.619,0.433,0.209,0.237,0.166,-1.0,-211.0,91.0,0.14,1400.0
1402.0,0.409,0.641,0.557,0.17,0.267,0.233,1.0,211.0,91.0,0.14,1402.0
1403.0,0.055,0.618,0.773,0.059,0.663,0.829,-1.0,-211.0,91.0,0.14,1403.0
1418.0,-0.856,-0.199,0.315,-0.334,-0.078,0.123,1.0,211.0,91.0,0.14,1418.0
1419.0,-0.563,-0.472,0.626,-0.301,-0.252,0.334,-1.0,-211.0,91.0,0.14,1419.0
1421.0,-0.919,-0.288,-0.069,-1.756,-0.55,-0.132,1.0,321.0,91.0,0.494,1421.0
1430.0,-0.841,-0.478,0.18,-0.655,-0.372,0.14,1.0,211.0,91.0,0.14,1430.0
1431.0,-0.736,0.51,0.393,-0.492,0.34,0.262,-1.0,-211.0,91.0,0.14,1431.0
1432.0,-0.561,-0.808,-0.112,-0.548,-0.789,-0.11,-1.0,-211.0,91.0,0.14,1432.0
1436.0,-0.342,-0.359,-0.819,-0.165,-0.174,-0.396,1.0,211.0,91.0,0.14,1436.0
1437.0,-0.014,-0.191,-0.977,-0.021,-0.299,-1.528,-1.0,-211.0,91.0,0.14,1437.0
1457.0,0.241,-0.064,-0.936,0.477,-0.127,-1.852,-1.0,-321.0,91.0,0.494,1457.0
1492.0,-0.433,-0.822,-0.246,-0.219,-0.415,-0.124,-1.0,-211.0,91.0,0.14,1492.0
1498.0,0.232,-0.156,0.96,2.125,-1.431,8.797,1.0,211.0,91.0,0.14,1498.0
1499.0,-0.318,0.015,0.895,-0.143,0.007,0.401,-1.0,-211.0,91.0,0.14,1499.0
1500.0,0.284,-0.165,0.941,1.666,-0.967,5.511,1.0,321.0,91.0,0.494,1500.0
1501.0,0.244,-0.036,0.959,0.861,-0.126,3.38,-1.0,-321.0,91.0,0.494,1501.0
1504.0,0.134,-0.206,0.96,0.136,-0.209,0.975,-1.0,-211.0,91.0,0.14,1504.0
1505.0,-0.264,-0.733,0.586,-0.583,-1.619,1.296,1.0,321.0,91.0,0.494,1505.0
1506.0,-0.162,-0.352,0.918,-0.946,-2.056,5.357,-1.0,-321.0,91.0,0.494,1506.0
1508.0,-0.058,-0.302,0.946,-0.08,-0.417,1.306,-1.0,-211.0,91.0,0.14,1508.0
1510.0,-0.067,-0.304,0.95,-0.636,-2.875,8.977,1.0,211.0,91.0,0.14,1510.0
1527.0,-0.105,0.124,0.982,-0.154,0.182,1.438,-1.0,-211.0,91.0,0.14,1527.0
1534.0,-0.403,0.479,0.768,-0.421,0.502,0.804,-1.0,-211.0,91.0,0.14,1534.0
1538.0,-0.156,-0.538,-0.769,-0.071,-0.245,-0.35,1.0,211.0,91.0,0.14,1538.0
1542.0,-0.089,-0.445,-0.89,-0.319,-1.589,-3.178,1.0,211.0,91.0,0.14,1542.0
1547.0,-0.142,-0.095,-0.98,-0.196,-0.132,-1.358,-1.0,-211.0,91.0,0.14,1547.0
1642.0,0.143,-0.081,-0.986,4.361,-2.452,-30.032,1.0,211.0,91.0,0.14,1642.0
1643.0,0.205,-0.171,-0.963,0.898,-0.748,-4.226,-1.0,-211.0,91.0,0.14,1643.0
1646.0,0.198,0.16,-0.966,0.789,0.639,-3.849,1.0,211.0,91.0,0.14,1646.0
1709.0,0.225,0.183,0.949,0.25,0.203,1.056,1.0,211.0,91.0,0.14,1709.0
1748.0,-0.172,-0.065,-0.982,-0.804,-0.305,-4.592,-1.0,-211.0,91.0,0.14,1748.0
1760.0,-0.458,-0.242,-0.818,-0.9,-0.476,-1.607,-1.0,-321.0,91.0,0.494,1760.0
1761.0,-0.157,0.302,-0.901,-0.082,0.157,-0.469,1.0,211.0,91.0,0.14,1761.0
1770.0,0.33,0.131,0.898,0.179,0.071,0.486,1.0,211.0,91.0,0.14,1770.0
1771.0,0.464,0.249,0.842,0.568,0.305,1.031,-1.0,-211.0,91.0,0.14,1771.0
1775.0,0.55,0.283,0.767,0.447,0.231,0.624,1.0,211.0,91.0,0.14,1775.0
1783.0,-0.045,-0.584,0.809,-0.151,-1.964,2.722,1.0,211.0,91.0,0.14,1783.0
1851.0,0.184,-0.085,-0.979,1.562,-0.719,-8.298,1.0,211.0,91.0,0.14,1851.0
1852.0,0.151,-0.075,-0.985,1.081,-0.537,-7.034,-1.0,-211.0,91.0,0.14,1852.0
1854.0,0.301,-0.003,-0.928,0.19,-0.002,-0.585,1.0,211.0,91.0,0.14,1854.0
1855.0,0.521,-0.392,-0.654,0.189,-0.143,-0.238,-1.0,-211.0,91.0,0.14,1855.0
1863.0,0.064,0.165,-0.984,0.837,2.162,-12.932,-1.0,-211.0,91.0,0.14,1863.0
1906.0,-0.194,-0.098,-0.971,-0.278,-0.14,-1.394,1.0,211.0,91.0,0.14,1906.0
1941.0,0.42,-0.702,0.566,0.568,-0.951,0.765,1.0,211.0,91.0,0.14,1941.0
1942.0,0.499,-0.252,0.825,0.776,-0.392,1.284,-1.0,-211.0,91.0,0.14,1942.0
1987.0,-0.145,0.442,-0.877,-0.164,0.498,-0.989,1.0,211.0,91.0,0.14,1987.0
1988.0,0.633,-0.22,-0.648,0.244,-0.085,-0.249,-1.0,-211.0,91.0,0.14,1988.0
1992.0,0.785,0.478,-0.346,2.084,1.269,-0.92,1.0,321.0,91.0,0.494,1992.0
1993.0,0.276,0.648,-0.557,0.087,0.205,-0.176,-1.0,-211.0,91.0,0.14,1993.0
2008.0,-0.653,0.594,-0.463,-1.121,1.019,-0.795,1.0,211.0,91.0,0.14,2008.0
2009.0,-0.44,0.698,-0.557,-0.662,1.052,-0.839,-1.0,-211.0,91.0,0.14,2009.0
2028.0,-0.334,0.896,-0.145,-0.183,0.492,-0.08,1.0,211.0,91.0,0.14,2028.0
2029.0,-0.476,0.779,0.381,-0.455,0.745,0.365,-1.0,-211.0,91.0,0.14,2029.0
2053.0,-0.077,-0.495,-0.748,-0.087,-0.56,-0.846,-1.0,-321.0,91.0,0.494,2053.0
2057.0,-0.232,0.548,0.794,-0.941,2.226,3.224,-1.0,-321.0,91.0,0.494,2057.0
2058.0,0.087,0.544,0.833,0.236,1.48,2.269,1.0,211.0,91.0,0.14,2058.0
2066.0,-0.269,-0.211,-0.94,-0.123,-0.096,-0.429,-1.0,11.0,91.0,0.001,2066.0
2069.0,-0.311,0.037,-0.95,-6.44,0.765,-19.673,1.0,-13.0,91.0,0.106,2069.0
2072.0,0.939,0.289,0.188,2.631,0.811,0.527,-1.0,11.0,91.0,0.001,2072.0
2090.0,0.441,-0.227,-0.649,0.107,-0.055,-0.157,1.0,211.0,91.0,0.14,2090.0
2091.0,0.702,-0.001,-0.531,0.206,-0.0,-0.156,-1.0,-211.0,91.0,0.14,2091.0
2093.0,-0.523,-0.779,0.266,-0.326,-0.486,0.166,1.0,211.0,91.0,0.14,2093.0
2097.0,0.032,0.325,-0.939,0.041,0.411,-1.189,1.0,211.0,91.0,0.14,2097.0
2098.0,0.111,0.202,-0.972,0.519,0.943,-4.531,-1.0,-211.0,91.0,0.14,2098.0
2108.0,-0.163,0.077,-0.971,-0.142,0.068,-0.85,1.0,211.0,91.0,0.14,2108.0
