particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1070.0,-0.218,0.19,-0.935,-0.148,0.129,-0.634,-1.0,-211.0,864.0,0.14
1074.0,0.403,0.468,0.577,0.372,0.432,0.532,1.0,321.0,864.0,0.494
1075.0,0.799,-0.281,0.383,0.302,-0.106,0.145,-1.0,-211.0,864.0,0.14
1077.0,0.444,0.592,0.529,0.149,0.199,0.178,1.0,211.0,864.0,0.14
1079.0,0.42,-0.337,0.827,0.356,-0.285,0.7,-1.0,-211.0,864.0,0.14
1087.0,0.922,0.027,-0.188,0.381,0.011,-0.078,1.0,211.0,864.0,0.14
1089.0,0.549,-0.055,-0.725,0.658,-0.065,-0.87,1.0,321.0,864.0,0.494
1090.0,0.449,-0.301,-0.838,0.907,-0.609,-1.695,-1.0,-211.0,864.0,0.14
1091.0,0.368,-0.188,-0.908,2.862,-1.462,-7.063,-1.0,-321.0,864.0,0.494
1092.0,0.243,-0.144,-0.958,0.667,-0.397,-2.632,1.0,211.0,864.0,0.14
1093.0,0.433,-0.14,-0.89,1.688,-0.545,-3.47,1.0,211.0,864.0,0.14
1094.0,0.343,-0.263,-0.9,0.91,-0.698,-2.39,-1.0,-211.0,864.0,0.14
1098.0,0.33,-0.202,-0.922,2.207,-1.349,-6.175,1.0,211.0,864.0,0.14
1099.0,0.344,-0.106,-0.933,3.786,-1.169,-10.263,-1.0,-211.0,864.0,0.14
1107.0,-0.334,-0.09,-0.929,-0.359,-0.097,-0.999,1.0,211.0,864.0,0.14
1108.0,-0.07,0.194,-0.94,-0.128,0.352,-1.704,-1.0,-321.0,864.0,0.494
1113.0,0.503,0.377,0.663,0.173,0.129,0.228,1.0,211.0,864.0,0.14
1114.0,-0.359,0.536,0.653,-0.126,0.188,0.229,-1.0,-211.0,864.0,0.14
1121.0,0.208,0.197,0.954,0.332,0.315,1.522,1.0,211.0,864.0,0.14
1122.0,-0.077,0.261,0.945,-0.059,0.199,0.719,-1.0,-211.0,864.0,0.14
1151.0,-0.094,-0.169,0.976,-0.131,-0.234,1.354,1.0,211.0,864.0,0.14
1159.0,-0.029,-0.238,0.969,-0.061,-0.503,2.049,-1.0,-211.0,864.0,0.14
1166.0,0.139,0.408,0.893,0.151,0.443,0.97,-1.0,-211.0,864.0,0.14
1169.0,0.695,0.463,-0.266,0.201,0.134,-0.077,1.0,211.0,864.0,0.14
1173.0,0.245,-0.154,-0.949,0.279,-0.176,-1.08,1.0,211.0,864.0,0.14
1186.0,0.097,-0.183,-0.97,0.104,-0.196,-1.039,1.0,211.0,864.0,0.14
1189.0,0.25,0.014,-0.967,0.715,0.041,-2.767,-1.0,-211.0,864.0,0.14
1191.0,0.368,0.248,-0.894,0.825,0.557,-2.005,1.0,211.0,864.0,0.14
1192.0,-0.294,-0.378,-0.788,-0.106,-0.136,-0.284,-1.0,-211.0,864.0,0.14
1193.0,-0.204,0.369,-0.807,-0.244,0.441,-0.965,1.0,321.0,864.0,0.494
1212.0,0.49,-0.551,0.432,0.132,-0.148,0.116,1.0,211.0,864.0,0.14
1213.0,0.126,0.284,0.897,0.056,0.127,0.399,-1.0,-211.0,864.0,0.14
1226.0,-0.123,-0.137,0.977,-0.16,-0.178,1.269,1.0,211.0,864.0,0.14
1228.0,0.13,-0.117,0.984,0.423,-0.381,3.198,1.0,211.0,864.0,0.14
1230.0,-0.447,0.546,-0.218,-0.092,0.113,-0.045,-1.0,-211.0,864.0,0.14
1234.0,0.58,-0.595,0.483,0.29,-0.298,0.242,1.0,211.0,864.0,0.14
1236.0,0.481,-0.052,-0.805,0.195,-0.021,-0.326,1.0,211.0,864.0,0.14
1240.0,-0.093,0.178,-0.933,-0.154,0.294,-1.539,1.0,321.0,864.0,0.494
1241.0,-0.043,0.159,-0.985,-0.146,0.538,-3.333,-1.0,-211.0,864.0,0.14
1255.0,-0.289,0.193,-0.934,-0.459,0.307,-1.486,1.0,211.0,864.0,0.14
1256.0,0.21,0.312,-0.865,0.088,0.131,-0.364,-1.0,-211.0,864.0,0.14
1259.0,-0.344,0.286,-0.881,-0.314,0.261,-0.804,1.0,211.0,864.0,0.14
1260.0,0.189,-0.198,-0.953,0.2,-0.209,-1.009,-1.0,-211.0,864.0,0.14
1261.0,-0.039,-0.604,-0.775,-0.03,-0.458,-0.588,1.0,211.0,864.0,0.14
1263.0,-0.06,0.422,-0.883,-0.044,0.305,-0.637,-1.0,-211.0,864.0,0.14
1287.0,0.198,-0.034,-0.98,0.506,-0.087,-2.499,-1.0,11.0,864.0,0.001
1288.0,0.198,-0.035,-0.98,0.185,-0.033,-0.917,1.0,-11.0,864.0,0.001
1296.0,-0.028,-0.903,-0.339,-0.015,-0.481,-0.181,1.0,211.0,864.0,0.14
1297.0,0.619,-0.72,0.119,0.297,-0.346,0.057,-1.0,-211.0,864.0,0.14
1368.0,-0.209,0.012,0.978,-0.28,0.016,1.307,-1.0,11.0,864.0,0.001
1453.0,0.351,-0.445,-0.481,0.073,-0.093,-0.1,-1.0,-211.0,864.0,0.14
1460.0,0.151,0.313,0.933,0.225,0.467,1.391,1.0,211.0,864.0,0.14
1461.0,-0.536,0.323,-0.767,-0.526,0.316,-0.752,-1.0,-211.0,864.0,0.14
1483.0,-0.185,-0.05,-0.965,-0.144,-0.039,-0.749,1.0,211.0,864.0,0.14
1484.0,0.185,-0.194,-0.958,0.248,-0.259,-1.281,-1.0,-211.0,864.0,0.14
1497.0,0.415,0.001,-0.896,0.372,0.001,-0.803,1.0,211.0,864.0,0.14
1498.0,0.12,-0.491,-0.825,0.066,-0.271,-0.455,-1.0,-211.0,864.0,0.14
1500.0,0.226,0.003,-0.971,0.43,0.006,-1.844,1.0,211.0,864.0,0.14
1510.0,0.201,0.197,-0.957,0.426,0.418,-2.026,1.0,211.0,864.0,0.14
1525.0,0.309,-0.14,-0.937,0.549,-0.25,-1.668,1.0,211.0,864.0,0.14
1526.0,0.111,0.137,-0.983,0.284,0.349,-2.505,-1.0,-211.0,864.0,0.14
1545.0,-0.516,-0.001,-0.856,-0.235,-0.0,-0.39,-1.0,11.0,864.0,0.001
1613.0,-0.495,0.074,-0.865,-1.534,0.231,-2.683,-1.0,-211.0,864.0,0.14
1615.0,-0.325,0.303,-0.855,-0.599,0.558,-1.575,1.0,321.0,864.0,0.494
1625.0,0.298,-0.207,-0.932,4.918,-3.42,-15.381,-1.0,-211.0,864.0,0.14
1626.0,0.257,-0.113,-0.959,0.825,-0.363,-3.079,1.0,211.0,864.0,0.14
1629.0,0.338,-0.223,-0.914,2.328,-1.532,-6.295,-1.0,-211.0,864.0,0.14
1630.0,0.385,-0.089,-0.897,0.27,-0.063,-0.629,1.0,211.0,864.0,0.14
1631.0,0.168,-0.218,-0.961,0.619,-0.806,-3.549,-1.0,-211.0,864.0,0.14
1641.0,-0.554,-0.08,-0.664,-0.156,-0.022,-0.187,1.0,211.0,864.0,0.14
1645.0,0.335,-0.177,-0.924,0.868,-0.458,-2.393,-1.0,-211.0,864.0,0.14
1650.0,0.23,-0.114,-0.959,0.258,-0.128,-1.076,1.0,211.0,864.0,0.14
1654.0,0.283,-0.21,-0.936,10.112,-7.507,-33.499,-1.0,-321.0,864.0,0.494
1655.0,0.322,-0.232,-0.916,0.798,-0.576,-2.273,1.0,211.0,864.0,0.14
1662.0,0.052,-0.159,-0.985,0.154,-0.472,-2.925,1.0,211.0,864.0,0.14
1666.0,-0.014,0.831,-0.022,-0.004,0.209,-0.006,1.0,211.0,864.0,0.14
1667.0,-0.236,0.295,-0.893,-0.134,0.167,-0.507,-1.0,-211.0,864.0,0.14
1676.0,0.212,-0.037,-0.973,0.341,-0.06,-1.566,1.0,211.0,864.0,0.14
1677.0,0.352,-0.112,-0.929,1.259,-0.401,-3.323,-1.0,-211.0,864.0,0.14
1680.0,0.163,-0.229,-0.959,1.972,-2.768,-11.585,1.0,211.0,864.0,0.14
1682.0,0.2,-0.211,-0.957,1.195,-1.261,-5.721,1.0,211.0,864.0,0.14
1683.0,0.15,-0.177,-0.972,0.681,-0.803,-4.4,-1.0,-211.0,864.0,0.14
