particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1266.0,-0.043,0.221,-0.938,-0.023,0.117,-0.495,1.0,211.0,380.0,0.14,1266.0
1267.0,-0.146,-0.147,-0.978,-0.731,-0.736,-4.893,-1.0,-211.0,380.0,0.14,1267.0
1268.0,0.158,0.189,-0.917,0.071,0.084,-0.41,1.0,211.0,380.0,0.14,1268.0
1269.0,-0.372,-0.318,-0.802,-0.151,-0.129,-0.326,-1.0,-211.0,380.0,0.14,1269.0
1272.0,0.252,-0.046,0.927,0.128,-0.023,0.471,-1.0,-211.0,380.0,0.14,1272.0
1279.0,0.191,-0.113,0.974,0.641,-0.379,3.274,1.0,211.0,380.0,0.14,1279.0
1284.0,-0.373,-0.529,0.498,-0.09,-0.128,0.12,-1.0,-211.0,380.0,0.14,1284.0
1287.0,-0.927,-0.242,-0.196,-0.622,-0.163,-0.131,-1.0,-211.0,380.0,0.14,1287.0
1289.0,-0.734,-0.042,-0.669,-0.923,-0.053,-0.841,1.0,211.0,380.0,0.14,1289.0
1291.0,-0.484,0.067,-0.87,-0.948,0.131,-1.706,-1.0,-211.0,380.0,0.14,1291.0
1293.0,-0.469,-0.111,-0.876,-3.383,-0.802,-6.32,-1.0,-211.0,380.0,0.14,1293.0
1296.0,-0.473,-0.168,-0.864,-1.804,-0.642,-3.294,1.0,211.0,380.0,0.14,1296.0
1297.0,-0.438,-0.111,-0.892,-2.917,-0.74,-5.931,1.0,211.0,380.0,0.14,1297.0
1298.0,-0.485,-0.152,-0.861,-5.177,-1.622,-9.187,-1.0,-211.0,380.0,0.14,1298.0
1313.0,0.35,0.201,0.829,0.126,0.073,0.299,1.0,211.0,380.0,0.14,1313.0
1317.0,-0.28,-0.221,0.848,-0.099,-0.078,0.301,-1.0,-211.0,380.0,0.14,1317.0
1319.0,0.348,0.004,0.935,0.677,0.008,1.818,-1.0,-211.0,380.0,0.14,1319.0
1324.0,0.348,-0.834,0.341,0.187,-0.449,0.183,1.0,211.0,380.0,0.14,1324.0
1326.0,0.375,-0.67,0.624,0.366,-0.653,0.608,1.0,211.0,380.0,0.14,1326.0
1327.0,0.003,-0.959,0.267,0.004,-1.381,0.384,-1.0,-211.0,380.0,0.14,1327.0
1356.0,-0.354,-0.589,-0.724,-0.775,-1.29,-1.587,1.0,211.0,380.0,0.14,1356.0
1357.0,-0.265,-0.24,-0.933,-1.135,-1.031,-4.004,-1.0,-211.0,380.0,0.14,1357.0
1358.0,-0.031,-0.535,-0.84,-0.051,-0.872,-1.37,1.0,211.0,380.0,0.14,1358.0
1359.0,-0.449,-0.688,-0.327,-0.134,-0.205,-0.098,-1.0,-211.0,380.0,0.14,1359.0
1368.0,-0.465,0.327,-0.753,-0.195,0.138,-0.317,-1.0,-211.0,380.0,0.14,1368.0
1370.0,-0.669,-0.222,-0.392,-0.158,-0.052,-0.092,-1.0,-211.0,380.0,0.14,1370.0
1377.0,-0.063,0.883,0.238,-0.022,0.308,0.083,1.0,211.0,380.0,0.14,1377.0
1378.0,-0.744,0.63,0.201,-1.069,0.906,0.289,-1.0,-211.0,380.0,0.14,1378.0
1380.0,-0.268,0.467,0.802,-0.509,0.887,1.523,1.0,321.0,380.0,0.494,1380.0
1381.0,0.292,0.078,0.903,0.133,0.036,0.411,-1.0,-211.0,380.0,0.14,1381.0
1387.0,-0.35,0.927,0.126,-1.211,3.207,0.436,1.0,211.0,380.0,0.14,1387.0
1388.0,0.03,0.717,0.66,0.019,0.45,0.415,-1.0,-211.0,380.0,0.14,1388.0
1389.0,-0.022,0.93,0.341,-0.023,0.982,0.36,1.0,211.0,380.0,0.14,1389.0
1390.0,-0.389,0.915,-0.055,-0.574,1.348,-0.082,-1.0,-211.0,380.0,0.14,1390.0
1394.0,-0.631,0.516,-0.495,-0.292,0.238,-0.229,1.0,211.0,380.0,0.14,1394.0
1400.0,-0.848,-0.184,-0.397,-0.396,-0.086,-0.186,-1.0,-211.0,380.0,0.14,1400.0
1402.0,-0.644,0.007,-0.733,-0.41,0.004,-0.466,1.0,211.0,380.0,0.14,1402.0
1403.0,-0.39,0.514,-0.76,-0.645,0.85,-1.257,-1.0,-211.0,380.0,0.14,1403.0
1412.0,0.925,-0.106,-0.358,1.747,-0.2,-0.677,-1.0,-211.0,380.0,0.14,1412.0
1414.0,0.823,-0.29,-0.459,0.679,-0.239,-0.379,1.0,211.0,380.0,0.14,1414.0
1416.0,0.907,-0.174,-0.375,1.602,-0.308,-0.663,-1.0,-211.0,380.0,0.14,1416.0
1420.0,0.231,0.537,-0.807,0.358,0.831,-1.249,1.0,211.0,380.0,0.14,1420.0
1421.0,0.458,-0.155,-0.87,0.653,-0.221,-1.241,-1.0,-211.0,380.0,0.14,1421.0
1425.0,-0.213,0.164,-0.963,-0.859,0.662,-3.889,-1.0,-211.0,380.0,0.14,1425.0
1506.0,0.255,-0.834,0.488,0.901,-2.948,1.725,-1.0,-211.0,380.0,0.14,1506.0
1509.0,-0.241,-0.088,0.962,-0.347,-0.127,1.383,-1.0,-211.0,380.0,0.14,1509.0
1513.0,0.042,-0.208,0.977,0.157,-0.784,3.678,-1.0,-211.0,380.0,0.14,1513.0
1527.0,0.222,-0.168,0.959,0.615,-0.465,2.662,1.0,211.0,380.0,0.14,1527.0
1530.0,0.589,0.109,0.8,2.198,0.406,2.985,-1.0,-211.0,380.0,0.14,1530.0
1531.0,0.447,0.231,0.862,0.991,0.513,1.913,1.0,211.0,380.0,0.14,1531.0
1533.0,0.277,-0.187,0.938,0.426,-0.287,1.442,-1.0,-211.0,380.0,0.14,1533.0
1534.0,0.663,0.498,0.543,0.685,0.515,0.561,1.0,211.0,380.0,0.14,1534.0
1587.0,0.118,-0.33,0.937,0.99,-2.776,7.884,1.0,211.0,380.0,0.14,1587.0
1588.0,0.122,-0.395,0.901,0.126,-0.408,0.932,-1.0,-211.0,380.0,0.14,1588.0
1595.0,0.384,-0.191,0.822,0.143,-0.071,0.306,1.0,211.0,380.0,0.14,1595.0
1596.0,0.253,-0.655,0.705,0.357,-0.925,0.995,-1.0,-211.0,380.0,0.14,1596.0
1619.0,-0.651,0.367,0.171,-0.142,0.08,0.037,1.0,211.0,380.0,0.14,1619.0
1632.0,-0.564,0.285,-0.773,-1.51,0.764,-2.07,1.0,211.0,380.0,0.14,1632.0
1633.0,-0.4,0.48,-0.699,-0.16,0.192,-0.28,-1.0,-211.0,380.0,0.14,1633.0
1651.0,-0.224,0.534,-0.554,-0.052,0.125,-0.129,1.0,211.0,380.0,0.14,1651.0
1652.0,-0.326,-0.051,-0.934,-0.334,-0.052,-0.956,-1.0,-211.0,380.0,0.14,1652.0
1657.0,-0.359,-0.251,0.809,-0.128,-0.09,0.289,1.0,211.0,380.0,0.14,1657.0
1658.0,-0.036,-0.672,0.737,-0.079,-1.475,1.617,-1.0,-211.0,380.0,0.14,1658.0
1660.0,0.186,-0.177,0.956,0.185,-0.176,0.949,1.0,211.0,380.0,0.14,1660.0
1661.0,-0.318,0.053,0.913,-0.179,0.03,0.513,1.0,211.0,380.0,0.14,1661.0
1682.0,0.071,0.147,0.982,0.1,0.207,1.384,-1.0,-211.0,380.0,0.14,1682.0
1683.0,-0.129,-0.098,0.982,-0.634,-0.479,4.803,-1.0,-321.0,380.0,0.494,1683.0
1684.0,-0.042,-0.299,0.95,-0.072,-0.511,1.625,1.0,211.0,380.0,0.14,1684.0
1686.0,-0.243,0.191,0.886,-0.098,0.077,0.358,-1.0,-211.0,380.0,0.14,1686.0
1688.0,0.584,0.268,0.72,0.31,0.142,0.382,-1.0,-211.0,380.0,0.14,1688.0
1689.0,0.488,0.039,0.871,1.498,0.121,2.677,1.0,211.0,380.0,0.14,1689.0
1691.0,0.417,0.144,0.894,0.692,0.238,1.483,1.0,211.0,380.0,0.14,1691.0
1692.0,0.531,0.086,0.841,1.181,0.191,1.873,-1.0,-211.0,380.0,0.14,1692.0
1694.0,0.685,-0.137,0.638,1.042,-0.208,0.972,1.0,321.0,380.0,0.494,1694.0
1695.0,0.433,-0.281,0.852,0.664,-0.432,1.306,-1.0,-211.0,380.0,0.14,1695.0
1716.0,0.267,-0.043,0.946,0.211,-0.034,0.747,-1.0,-211.0,380.0,0.14,1716.0
1873.0,-0.142,0.532,-0.834,-0.704,2.635,-4.128,-1.0,-211.0,380.0,0.14,1873.0
1875.0,0.197,-0.356,-0.37,0.117,-0.211,-0.219,1.0,321.0,380.0,0.494,1875.0
1880.0,0.865,-0.433,-0.217,0.906,-0.454,-0.227,1.0,211.0,380.0,0.14,1880.0
1883.0,0.961,0.185,-0.082,0.706,0.136,-0.06,1.0,211.0,380.0,0.14,1883.0
1884.0,0.711,-0.62,0.293,0.627,-0.547,0.258,-1.0,-211.0,380.0,0.14,1884.0
1885.0,0.765,-0.365,-0.505,0.653,-0.311,-0.431,1.0,211.0,380.0,0.14,1885.0
1890.0,0.45,-0.866,0.211,1.12,-2.154,0.525,-1.0,-211.0,380.0,0.14,1890.0
1891.0,0.42,-0.897,0.135,1.746,-3.723,0.56,1.0,211.0,380.0,0.14,1891.0
1892.0,0.316,-0.943,-0.081,0.617,-1.841,-0.158,-1.0,-211.0,380.0,0.14,1892.0
1897.0,0.55,-0.832,0.067,1.895,-2.866,0.23,1.0,211.0,380.0,0.14,1897.0
1909.0,0.006,0.522,-0.853,0.477,38.761,-63.253,1.0,211.0,380.0,0.14,1909.0
1910.0,0.014,0.527,-0.85,0.326,12.522,-20.186,-1.0,-211.0,380.0,0.14,1910.0
1913.0,0.018,0.52,-0.854,1.107,31.716,-52.052,-1.0,-211.0,380.0,0.14,1913.0
1914.0,0.02,0.541,-0.839,0.05,1.352,-2.096,1.0,211.0,380.0,0.14,1914.0
1915.0,0.0,0.528,-0.849,0.01,38.35,-61.649,-1.0,-211.0,380.0,0.14,1915.0
1916.0,0.055,0.487,-0.871,0.427,3.782,-6.76,1.0,211.0,380.0,0.14,1916.0
1918.0,-0.071,0.512,-0.856,-0.445,3.226,-5.388,1.0,211.0,380.0,0.14,1918.0
1919.0,-0.111,0.582,-0.798,-0.141,0.74,-1.013,-1.0,-211.0,380.0,0.14,1919.0
1928.0,0.419,0.05,-0.897,1.571,0.187,-3.363,-1.0,-321.0,380.0,0.494,1928.0
1930.0,0.737,-0.227,-0.627,0.918,-0.284,-0.782,1.0,211.0,380.0,0.14,1930.0
1932.0,0.561,-0.305,-0.761,0.665,-0.361,-0.903,-1.0,-211.0,380.0,0.14,1932.0
1934.0,0.843,0.132,0.209,0.247,0.038,0.061,1.0,211.0,380.0,0.14,1934.0
1939.0,0.662,0.527,-0.31,0.213,0.17,-0.1,-1.0,-211.0,380.0,0.14,1939.0
1940.0,0.57,-0.426,0.693,0.679,-0.508,0.826,1.0,211.0,380.0,0.14,1940.0
1941.0,0.909,-0.336,-0.101,0.566,-0.209,-0.063,-1.0,-211.0,380.0,0.14,1941.0
1943.0,0.932,-0.263,0.16,0.685,-0.193,0.118,-1.0,-211.0,380.0,0.14,1943.0
1948.0,0.375,-0.92,0.1,1.161,-2.844,0.31,1.0,211.0,380.0,0.14,1948.0
1950.0,0.343,-0.915,0.154,0.325,-0.867,0.146,1.0,211.0,380.0,0.14,1950.0
1951.0,0.406,-0.913,0.026,7.79,-17.515,0.497,-1.0,-211.0,380.0,0.14,1951.0
1953.0,0.51,-0.856,-0.073,1.968,-3.301,-0.28,-1.0,-211.0,380.0,0.14,1953.0
1957.0,0.387,-0.896,0.191,0.534,-1.238,0.264,-1.0,-211.0,380.0,0.14,1957.0
1961.0,0.765,-0.626,-0.131,1.47,-1.203,-0.251,1.0,211.0,380.0,0.14,1961.0
2016.0,0.045,-0.605,-0.795,1.553,-20.819,-27.322,1.0,-13.0,380.0,0.106,2016.0
2019.0,-0.991,-0.077,0.111,-15.618,-1.22,1.749,-1.0,13.0,380.0,0.106,2019.0
