particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1627.0,-0.578,0.211,0.786,-4.809,1.753,6.546,-1.0,-321.0,238.0,0.494,1627.0
1631.0,-0.204,0.635,0.707,-0.121,0.375,0.418,1.0,211.0,238.0,0.14,1631.0
1632.0,-0.321,0.906,0.173,-0.21,0.592,0.113,-1.0,-211.0,238.0,0.14,1632.0
1636.0,-0.365,-0.361,-0.794,-0.157,-0.155,-0.342,1.0,211.0,238.0,0.14,1636.0
1637.0,-0.267,0.821,0.39,-0.116,0.356,0.169,-1.0,-211.0,238.0,0.14,1637.0
1638.0,-0.508,-0.538,0.506,-0.16,-0.169,0.159,1.0,211.0,238.0,0.14,1638.0
1640.0,-0.582,0.441,-0.679,-1.03,0.78,-1.201,-1.0,-211.0,238.0,0.14,1640.0
1642.0,-0.485,0.243,-0.837,-0.932,0.468,-1.608,1.0,211.0,238.0,0.14,1642.0
1646.0,-0.242,0.313,-0.827,-0.085,0.11,-0.29,1.0,211.0,238.0,0.14,1646.0
1647.0,-0.138,0.155,-0.97,-0.15,0.167,-1.051,-1.0,-211.0,238.0,0.14,1647.0
1651.0,-0.116,-0.179,-0.953,-0.075,-0.116,-0.617,1.0,211.0,238.0,0.14,1651.0
1714.0,0.499,-0.597,0.288,0.125,-0.149,0.072,1.0,211.0,238.0,0.14,1714.0
1715.0,-0.833,-0.301,0.254,-0.299,-0.108,0.091,-1.0,-211.0,238.0,0.14,1715.0
1808.0,-0.668,0.65,-0.325,-2.033,1.979,-0.991,-1.0,-321.0,238.0,0.494,1808.0
1809.0,-0.361,0.882,-0.283,-0.491,1.198,-0.385,1.0,211.0,238.0,0.14,1809.0
1810.0,0.272,0.802,0.231,0.079,0.233,0.067,-1.0,-211.0,238.0,0.14,1810.0
1816.0,0.16,0.249,0.925,0.094,0.146,0.543,1.0,211.0,238.0,0.14,1816.0
1818.0,-0.095,-0.265,0.955,-0.144,-0.404,1.457,-1.0,-211.0,238.0,0.14,1818.0
1823.0,0.039,-0.262,0.962,0.078,-0.528,1.939,1.0,211.0,238.0,0.14,1823.0
1824.0,0.2,-0.228,0.952,0.705,-0.804,3.36,-1.0,-211.0,238.0,0.14,1824.0
1832.0,0.043,0.307,0.948,0.083,0.595,1.835,1.0,211.0,238.0,0.14,1832.0
1836.0,-0.615,-0.358,0.67,-0.408,-0.237,0.444,1.0,211.0,238.0,0.14,1836.0
1841.0,-0.623,-0.406,0.657,-0.705,-0.459,0.743,1.0,211.0,238.0,0.14,1841.0
1842.0,-0.328,-0.782,0.456,-0.17,-0.404,0.236,-1.0,-211.0,238.0,0.14,1842.0
1850.0,0.179,0.582,0.491,0.142,0.462,0.39,1.0,321.0,238.0,0.494,1850.0
1851.0,-0.736,0.507,0.184,-0.251,0.173,0.063,-1.0,-211.0,238.0,0.14,1851.0
1858.0,-0.527,0.609,-0.59,-1.103,1.276,-1.235,1.0,211.0,238.0,0.14,1858.0
1859.0,-0.427,0.89,-0.004,-0.377,0.787,-0.003,-1.0,-211.0,238.0,0.14,1859.0
1870.0,0.124,-0.309,0.942,0.613,-1.526,4.647,-1.0,-211.0,238.0,0.14,1870.0
1873.0,0.174,-0.267,0.948,2.117,-3.252,11.55,1.0,211.0,238.0,0.14,1873.0
1874.0,0.047,-0.198,0.974,0.065,-0.272,1.337,-1.0,-211.0,238.0,0.14,1874.0
1878.0,0.052,-0.395,0.915,0.106,-0.811,1.875,1.0,211.0,238.0,0.14,1878.0
1879.0,0.236,-0.067,0.967,0.525,-0.148,2.146,-1.0,-211.0,238.0,0.14,1879.0
1882.0,-0.032,0.172,0.983,-0.093,0.505,2.885,1.0,211.0,238.0,0.14,1882.0
1888.0,0.016,0.177,0.984,0.095,1.036,5.777,-1.0,-211.0,238.0,0.14,1888.0
1889.0,0.168,-0.32,0.927,0.232,-0.441,1.277,-1.0,-211.0,238.0,0.14,1889.0
1898.0,0.608,0.136,0.77,0.616,0.138,0.78,1.0,211.0,238.0,0.14,1898.0
1899.0,0.657,0.557,0.267,0.212,0.18,0.086,-1.0,-211.0,238.0,0.14,1899.0
1921.0,0.013,0.185,0.976,0.017,0.232,1.226,1.0,211.0,238.0,0.14,1921.0
1936.0,0.762,-0.322,0.561,14.797,-6.256,10.894,1.0,-11.0,238.0,0.001,1936.0
1939.0,-1.0,0.022,0.013,-18.184,0.392,0.242,-1.0,11.0,238.0,0.001,1939.0
