particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1121.0,0.149,0.374,0.861,0.067,0.169,0.389,1.0,211.0,234.0,0.14
1124.0,0.283,-0.032,0.948,0.285,-0.032,0.955,1.0,211.0,234.0,0.14
1125.0,-0.157,-0.115,0.96,-0.109,-0.08,0.67,-1.0,-211.0,234.0,0.14
1127.0,-0.038,-0.194,0.98,-0.139,-0.7,3.535,1.0,211.0,234.0,0.14
1130.0,0.007,-0.165,0.983,0.011,-0.266,1.585,-1.0,-211.0,234.0,0.14
1163.0,0.076,0.207,0.949,0.047,0.129,0.589,1.0,211.0,234.0,0.14
1164.0,0.222,-0.203,0.949,0.342,-0.312,1.461,-1.0,-211.0,234.0,0.14
1166.0,0.451,0.465,0.753,0.544,0.561,0.909,1.0,211.0,234.0,0.14
1168.0,0.412,0.21,0.883,0.722,0.369,1.546,-1.0,-211.0,234.0,0.14
1172.0,0.956,0.022,-0.257,0.946,0.022,-0.254,-1.0,-211.0,234.0,0.14
1182.0,-0.609,0.079,-0.197,-398.087,51.591,-128.876,1.0,-15.0,234.0,500.0
1183.0,0.365,-0.036,-0.838,451.754,-44.557,-1037.925,-1.0,15.0,234.0,500.0
1190.0,-0.165,0.164,0.973,-0.16,0.16,0.945,-1.0,11.0,234.0,0.001
1191.0,-0.164,0.164,0.973,-0.123,0.123,0.728,1.0,-11.0,234.0,0.001
1194.0,-0.146,0.135,0.98,-0.681,0.627,4.554,1.0,211.0,234.0,0.14
1218.0,-0.227,-0.254,0.901,-0.117,-0.132,0.466,-1.0,-211.0,234.0,0.14
1224.0,0.455,0.518,0.724,0.268,0.304,0.425,-1.0,11.0,234.0,0.001
1225.0,0.448,0.506,0.737,0.122,0.138,0.201,1.0,-11.0,234.0,0.001
1230.0,-0.393,0.732,0.023,-0.099,0.184,0.006,1.0,211.0,234.0,0.14
1231.0,0.308,0.63,-0.675,0.19,0.388,-0.415,-1.0,-211.0,234.0,0.14
