particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1058.0,0.314,0.031,-0.949,1.38,0.137,-4.174,1.0,211.0,839.0,0.14,1058.0
1059.0,0.411,0.098,-0.906,3.864,0.922,-8.508,-1.0,-211.0,839.0,0.14,1059.0
1060.0,0.362,-0.035,-0.931,1.421,-0.137,-3.653,-1.0,-211.0,839.0,0.14,1060.0
1062.0,0.306,0.174,-0.918,0.815,0.463,-2.445,1.0,321.0,839.0,0.494,1062.0
1070.0,0.236,0.047,-0.97,2.017,0.402,-8.288,-1.0,-211.0,839.0,0.14,1070.0
1084.0,0.352,0.218,0.9,0.37,0.229,0.946,-1.0,-211.0,839.0,0.14,1084.0
1101.0,0.45,-0.853,-0.236,0.52,-0.985,-0.272,1.0,211.0,839.0,0.14,1101.0
1104.0,0.368,-0.902,0.226,0.339,-0.831,0.208,-1.0,11.0,839.0,0.001,1104.0
1105.0,0.368,-0.902,0.227,0.474,-1.162,0.292,1.0,-11.0,839.0,0.001,1105.0
1114.0,0.393,0.016,-0.917,0.806,0.033,-1.877,-1.0,-211.0,839.0,0.14,1114.0
1116.0,0.591,0.553,0.439,0.211,0.198,0.157,1.0,211.0,839.0,0.14,1116.0
1117.0,0.092,-0.545,0.783,0.045,-0.267,0.384,-1.0,-211.0,839.0,0.14,1117.0
1138.0,-0.285,-0.233,-0.93,-0.237,-0.194,-0.772,-1.0,11.0,839.0,0.001,1138.0
1146.0,0.496,0.3,-0.815,0.259,0.156,-0.425,-1.0,11.0,839.0,0.001,1146.0
1147.0,0.503,0.296,-0.812,0.492,0.289,-0.794,1.0,-11.0,839.0,0.001,1147.0
1156.0,-0.224,-0.262,0.938,-1.011,-1.182,4.237,1.0,211.0,839.0,0.14,1156.0
1157.0,-0.128,-0.252,0.959,-0.489,-0.967,3.675,-1.0,-211.0,839.0,0.14,1157.0
1184.0,0.59,-0.702,0.043,0.208,-0.247,0.015,1.0,211.0,839.0,0.14,1184.0
1185.0,0.426,-0.896,0.112,1.1,-2.315,0.289,-1.0,-211.0,839.0,0.14,1185.0
1186.0,0.21,0.052,-0.974,0.489,0.122,-2.27,1.0,211.0,839.0,0.14,1186.0
1187.0,0.296,0.014,-0.955,1.998,0.096,-6.436,-1.0,-211.0,839.0,0.14,1187.0
1205.0,0.353,0.338,0.873,7.879,7.559,19.502,1.0,-13.0,839.0,0.106,1205.0
1209.0,-0.411,0.0,0.911,-8.584,0.002,19.024,-1.0,-211.0,839.0,0.14,1209.0
1210.0,-0.396,-0.021,0.918,-5.673,-0.301,13.135,-1.0,-211.0,839.0,0.14,1210.0
1211.0,-0.403,-0.013,0.915,-10.342,-0.346,23.472,1.0,211.0,839.0,0.14,1211.0
