particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1126.0,-0.406,-0.771,-0.49,-2.023,-3.843,-2.444,-1.0,-211.0,116.0,0.14
1128.0,-0.537,-0.767,-0.352,-4.36,-6.234,-2.857,1.0,211.0,116.0,0.14
1129.0,-0.471,-0.777,-0.416,-2.846,-4.691,-2.512,-1.0,-211.0,116.0,0.14
1136.0,-0.698,-0.569,-0.435,-3.842,-3.131,-2.397,-1.0,-211.0,116.0,0.14
1137.0,-0.749,-0.587,-0.306,-6.636,-5.204,-2.708,1.0,211.0,116.0,0.14
1138.0,-0.665,-0.668,-0.318,-0.955,-0.959,-0.457,-1.0,-211.0,116.0,0.14
1140.0,-0.75,-0.539,-0.383,-6.649,-4.779,-3.394,1.0,211.0,116.0,0.14
1141.0,-0.679,-0.555,-0.474,-1.2,-0.98,-0.836,-1.0,-211.0,116.0,0.14
1143.0,-0.839,-0.398,-0.349,-0.934,-0.443,-0.388,1.0,211.0,116.0,0.14
1144.0,-0.747,-0.532,-0.394,-1.715,-1.219,-0.903,-1.0,-211.0,116.0,0.14
1146.0,-0.65,-0.595,-0.468,-1.364,-1.248,-0.981,1.0,211.0,116.0,0.14
1147.0,-0.653,-0.462,-0.536,-0.337,-0.238,-0.276,-1.0,-211.0,116.0,0.14
1149.0,-0.638,-0.45,0.617,-0.917,-0.647,0.887,1.0,211.0,116.0,0.14
1150.0,-0.647,-0.677,-0.219,-0.33,-0.344,-0.111,-1.0,-211.0,116.0,0.14
1177.0,-0.292,-0.381,0.755,-0.091,-0.119,0.236,1.0,211.0,116.0,0.14
1178.0,0.499,-0.596,0.598,0.357,-0.427,0.428,-1.0,-211.0,116.0,0.14
1193.0,-0.669,-0.627,-0.398,-3.484,-3.262,-2.073,1.0,211.0,116.0,0.14
1194.0,-0.727,-0.51,-0.444,-0.877,-0.615,-0.536,-1.0,-211.0,116.0,0.14
1245.0,-0.18,0.407,0.665,-150.139,338.882,554.31,1.0,-15.0,116.0,500.0
1246.0,0.321,-0.129,0.756,288.325,-115.64,679.744,-1.0,15.0,116.0,500.0
1323.0,-0.037,-0.284,0.958,-0.231,-1.787,6.018,-1.0,-211.0,116.0,0.14
1329.0,-0.209,-0.431,0.877,-1.052,-2.17,4.419,1.0,211.0,116.0,0.14
1330.0,-0.235,-0.49,0.839,-0.911,-1.895,3.247,-1.0,-211.0,116.0,0.14
1332.0,0.078,-0.648,0.755,0.189,-1.566,1.824,1.0,211.0,116.0,0.14
1336.0,0.369,-0.222,0.89,1.185,-0.712,2.861,-1.0,-321.0,116.0,0.494
1340.0,0.623,-0.622,0.437,0.47,-0.47,0.33,1.0,211.0,116.0,0.14
1342.0,0.743,0.513,0.388,0.553,0.382,0.289,-1.0,-211.0,116.0,0.14
1348.0,-0.398,-0.014,0.914,-0.68,-0.024,1.562,-1.0,-211.0,116.0,0.14
1363.0,-0.232,-0.322,0.917,-1.064,-1.481,4.215,1.0,211.0,116.0,0.14
1364.0,-0.399,-0.26,0.877,-0.864,-0.563,1.898,-1.0,-211.0,116.0,0.14
1367.0,-0.162,-0.434,0.869,-0.13,-0.348,0.695,1.0,211.0,116.0,0.14
1368.0,-0.298,-0.576,0.76,-0.837,-1.62,2.137,-1.0,-211.0,116.0,0.14
1371.0,0.064,-0.612,0.736,0.111,-1.072,1.288,-1.0,-321.0,116.0,0.494
1372.0,0.052,-0.374,0.921,0.078,-0.563,1.386,1.0,211.0,116.0,0.14
1373.0,-0.216,-0.663,0.679,-0.466,-1.428,1.462,1.0,321.0,116.0,0.494
1374.0,-0.218,-0.493,0.84,-0.443,-1.002,1.708,-1.0,-211.0,116.0,0.14
1377.0,0.517,0.644,0.514,0.311,0.388,0.309,-1.0,-211.0,116.0,0.14
1380.0,0.343,0.207,0.868,0.162,0.098,0.411,1.0,211.0,116.0,0.14
1383.0,-0.457,0.131,0.635,-0.105,0.03,0.146,1.0,211.0,116.0,0.14
1384.0,-0.347,-0.047,0.887,-0.162,-0.022,0.413,-1.0,-211.0,116.0,0.14
1386.0,-0.037,0.367,0.924,-0.052,0.515,1.296,1.0,211.0,116.0,0.14
1387.0,-0.149,0.083,0.983,-0.312,0.174,2.051,-1.0,-211.0,116.0,0.14
