"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
52,37.1,3.0918005390835575,13.200000000000001,6,138
53,44.3,3.141124153498871,15.84,7,138
54,51.4,-3.092610894941634,18.48,8,138
55,3.1,0.3241935483870968,3.,1,139
56,5.05,0.29306930693069305,4.92,2,139
57,8.85,0.23107344632768362,8.64,3,139
58,12.25,0.17551020408163265,12.,4,139
59,29.9,-0.12838127090301002,30.400000000000002,5,139
60,37.1,-0.2662264150943396,38.72,6,139
61,44.3,-0.4212776523702031,48.04,7,139
62,51.4,-0.6027392996108949,59.,8,139
63,3.1,-2.138709677419355,0.28,1,190
64,5.05,-2.1514851485148516,0.48,2,190
65,8.85,-2.174576271186441,0.84,3,190
66,12.25,-2.1959183673469385,1.16,4,190
67,29.9,-2.3064280936454846,2.8000000000000003,5,190
68,37.1,-2.3519568733153635,3.48,6,190
69,44.3,-2.3981896162528216,4.2,7,190
70,51.4,-2.444428015564202,4.88,8,190
71,3.1,1.7774193548387096,7.16,1,203
72,5.05,1.800990099009901,11.68,2,203
73,8.85,1.848587570621469,20.48,3,203
74,12.25,1.8914285714285712,28.400000000000002,4,203
75,29.9,2.1201672240802676,70.76,5,203
76,37.1,2.2190727762803233,89.08,6,203
77,44.3,2.323358916478555,108.36,7,203
78,51.4,2.4337782101167313,128.84,8,203
79,3.1,-0.9241935483870968,16.8,1,436
80,5.05,-0.9118811881188119,27.36,2,436
81,8.85,-0.8875706214689266,48.,3,436
82,12.25,-0.8657142857142857,66.48,4,436
83,29.9,-0.7500468227424749,163.12,5,436
84,37.1,-0.7022695417789756,203.08,6,436
85,44.3,-0.6539051918735891,243.56,7,436
86,51.4,-0.6054513618677042,284.04,8,436
87,3.1,-1.5096774193548388,5.44,1,439
88,5.05,-1.4841584158415841,8.88,2,439
89,8.85,-1.4344632768361583,15.56,3,439
90,12.25,-1.3902040816326529,21.56,4,439
91,29.9,-1.1530434782608694,53.84,5,439
92,37.1,-1.0494177897574122,67.88,6,439
93,44.3,-0.9406410835214446,82.72,7,439
94,51.4,-0.8230778210116731,98.60000000000001,8,439
95,3.1,-0.7,-14.120000000000001,1,445
96,5.05,-0.6851485148514852,-23.,2,445
97,8.85,-0.6581920903954802,-40.32,3,445
98,12.25,-0.6342857142857142,-55.88,4,445
99,29.9,-0.5069297658862876,-137.24,5,445
100,37.1,-0.4540970350404312,-171.,6,445
101,44.3,-0.4005553047404063,-205.28,7,445
102,51.4,-0.34668093385214005,-239.68,8,445
103,3.1,-1.5870967741935484,-15.72,1,463
104,5.05,-1.5673267326732674,-25.64,2,463
105,8.85,-1.5293785310734465,-44.96,3,463
106,12.25,-1.4955102040816326,-62.32,4,463
107,29.9,-1.316220735785953,-154.04,5,463
108,37.1,-1.2404959568733152,-192.76,6,463
109,44.3,-1.1627539503386004,-232.72,7,463
110,51.4,-1.0823774319066146,-273.68,8,463
111,3.1,0.33064516129032256,-9.48,1,466
112,5.05,0.3207920792079208,-15.44,2,466
113,8.85,0.3022598870056497,-27.04,3,466
114,12.25,0.2861224489795918,-37.480000000000004,4,466
115,29.9,0.20024749163879596,-91.72,5,466
116,37.1,0.16505121293800537,-114.,6,466
117,44.3,0.1295530474040632,-136.48,7,466
118,51.4,0.09432684824902723,-158.76,8,466
119,3.1,-0.21935483870967742,0.8,1,614
120,5.05,-0.19405940594059407,1.32,2,614
121,8.85,-0.14293785310734464,2.32,3,614
122,12.25,-0.09714285714285713,3.24,4,614
123,29.9,0.14896321070234111,8.08,5,614
124,37.1,0.2567870619946091,10.200000000000001,6,614
125,44.3,0.37077652370203157,12.44,7,614
126,51.4,0.4947198443579766,14.88,8,614
127,3.1,1.3709677419354838,-3.12,1,616
128,5.05,1.3594059405940595,-5.08,2,616
129,8.85,1.3372881355932205,-8.92,3,616
130,12.25,1.317551020408163,-12.36,4,616
131,29.9,1.2147892976588628,-30.32,5,616
132,37.1,1.1724043126684633,-37.72,6,616
133,44.3,1.1295214446952595,-45.2,7,616
134,51.4,1.0868754863813228,-52.64,8,616
135,3.1,-2.1903225806451614,-17.16,1,687
136,5.05,-2.1653465346534655,-27.96,2,687
137,8.85,-2.1163841807909605,-49.04,3,687
138,12.25,-2.07265306122449,-68.04,4,687
139,29.9,-1.8386153846153845,-169.68,5,687
140,37.1,-1.7375741239892182,-213.72,6,687
141,44.3,-1.62992776523702,-260.36,7,687
142,51.4,-1.5155136186770428,-309.96,8,687
143,3.1,-1.979032258064516,7.640000000000001,1,695
144,5.05,-1.9415841584158415,12.44,2,695
145,8.85,-1.868361581920904,21.84,3,695
146,12.25,-1.8024489795918366,30.400000000000002,4,695
147,29.9,-1.4337993311036787,78.16,5,695
148,37.1,-1.2562587601078166,101.16,6,695
149,44.3,-1.0376523702031601,129.36,7,695
150,3.1,-1.2532258064516129,18.04,1,709
151,5.05,-1.2485148514851485,29.400000000000002,2,709
152,8.85,-1.2389830508474577,51.52,3,709
153,12.25,-1.230612244897959,71.32000000000001,4,709
154,29.9,-1.1869297658862876,174.24,5,709
155,37.1,-1.1690134770889486,216.32,6,709
156,44.3,-1.1511647855530474,258.48,7,709
157,51.4,-1.133443579766537,300.12,8,709
158,3.1,-2.4080645161290324,15.52,1,719
159,5.05,-2.4198019801980197,25.28,2,719
160,8.85,-2.44180790960452,44.32,3,719
161,12.25,-2.4616326530612245,61.36,4,719
162,29.9,-2.564555183946488,150.44,5,719
163,37.1,-2.607094339622641,187.16,6,719
164,44.3,-2.650004514672686,224.28,7,719
165,51.4,-2.6928793774319066,261.28000000000003,8,719
166,3.1,-1.8112903225806452,0.96,1,723
167,5.05,-1.8198019801980199,1.56,2,723
168,8.85,-1.8389830508474576,2.7600000000000002,3,723
169,12.25,-1.8555102040816325,3.8000000000000003,4,723
170,29.9,-1.9419799331103678,9.32,5,723
171,37.1,-1.9776819407008084,11.6,6,723
172,44.3,-2.013521444695259,13.88,7,723
173,51.4,-2.0491284046692604,16.16,8,723
174,3.1,1.135483870967742,2.88,1,724
175,5.05,1.1485148514851484,4.72,2,724
176,8.85,1.1745762711864407,8.24,3,724
177,12.25,1.1979591836734693,11.44,4,724
178,29.9,1.3192909698996655,28.04,5,724
179,37.1,1.3696226415094337,34.96,6,724
180,44.3,1.420708803611738,41.92,7,724
181,51.4,1.471988326848249,48.92,8,724
182,3.1,2.911290322580645,1.44,1,725
183,5.05,2.869306930693069,2.36,2,725
184,8.85,2.7847457627118644,4.16,3,725
185,12.25,2.7081632653061223,5.8,4,725
186,29.9,2.2653779264214045,15.24,5,725
187,37.1,2.030652291105121,20.28,6,725
188,3.1,2.4935483870967743,-0.76,1,727
189,5.05,2.503960396039604,-1.28,2,727
190,8.85,2.5225988700564974,-2.2,3,727
191,12.25,2.5395918367346937,-3.08,4,727
192,29.9,2.627324414715719,-7.5200000000000005,5,727
193,37.1,2.663272237196765,-9.36,6,727
194,44.3,2.6997381489841983,-11.200000000000001,7,727
195,51.4,2.735875486381323,-13.040000000000001,8,727
196,3.1,-1.5016129032258065,-2.44,1,729
197,5.05,-1.5148514851485149,-3.96,2,729
198,8.85,-1.5401129943502825,-6.96,3,729
199,12.25,-1.5632653061224488,-9.6,4,729
200,29.9,-1.6838528428093644,-23.6,5,729
201,37.1,-1.7336334231805928,-29.400000000000002,6,729
202,44.3,-1.7843476297968395,-35.28,7,729
203,51.4,-1.834941634241245,-41.160000000000004,8,729
204,3.1,-2.9080645161290324,-3.04,1,733
205,5.05,-2.9188118811881187,-4.96,2,733
206,8.85,-2.9401129943502826,-8.72,3,733
207,12.25,-2.9587755102040814,-12.08,4,733
208,29.9,-3.05533779264214,-29.6,5,733
209,37.1,-3.0950997304582204,-36.800000000000004,6,733
210,44.3,-3.135444695259593,-44.08,7,733
211,51.4,3.107626459143969,-51.32,8,733
212,3.1,3.1016129032258064,-15.68,1,735
213,5.05,3.097029702970297,-25.52,2,735
214,8.85,3.0875706214689265,-44.76,3,735
215,12.25,3.0795918367346937,-61.92,4,735
216,29.9,3.037371237458194,-151.28,5,735
217,37.1,3.0200431266846355,-187.8,6,735
218,44.3,3.0028216704288937,-224.4,7,735
219,51.4,2.985715953307393,-260.52,8,735
220,3.1,2.9693548387096773,-11.52,1,736
221,5.05,2.976237623762376,-18.76,2,736
222,8.85,2.989830508474576,-32.88,3,736
223,12.25,3.0024489795918363,-45.56,4,736
224,29.9,3.067163879598662,-111.36,5,736
225,37.1,3.093541778975741,-138.32,6,736
226,44.3,3.1203250564334084,-165.36,7,736
227,51.4,-3.1366653696498052,-192.16,8,736
228,3.1,2.25,-3.64,1,759
229,5.05,2.2801980198019804,-5.92,2,759
230,8.85,2.33954802259887,-10.4,3,759
231,12.25,2.393469387755102,-14.44,4,759
232,29.9,2.6865685618729094,-36.480000000000004,5,759
233,37.1,2.819250673854447,-46.44,6,759
234,44.3,2.965060948081264,-57.4,7,759
235,51.4,3.133622568093385,-70.,8,759
236,3.1,-1.5596774193548386,-2.48,1,762
237,5.05,-1.5663366336633664,-4.08,2,762
238,8.85,-1.5796610169491525,-7.12,3,762
239,12.25,-1.5914285714285712,-9.88,4,762
240,29.9,-1.6534916387959866,-24.12,5,762
241,37.1,-1.6787385444743932,-30.,6,762
242,44.3,-1.704297968397291,-35.84,7,762
243,51.4,-1.7294357976653696,-41.64,8,762
244,3.1,1.3193548387096774,0.88,1,776
245,5.05,1.3,1.4000000000000001,2,776
246,8.85,1.263276836158192,2.48,3,776
247,12.25,1.230612244897959,3.4,4,776
248,29.9,1.057638795986622,8.44,5,776
249,37.1,0.9847169811320753,10.56,6,776
250,44.3,0.9097110609480812,12.72,7,776
251,51.4,0.8330661478599222,14.96,8,776
252,3.1,0.6645161290322581,-1.24,1,777
253,5.05,0.6782178217821783,-2.,2,777
254,8.85,0.7028248587570621,-3.52,3,777
255,12.25,0.7257142857142856,-4.84,4,777
256,29.9,0.8436321070234113,-11.88,5,777
257,37.1,0.8923396226415093,-14.8,6,777
258,44.3,0.9419458239277652,-17.76,7,777
259,51.4,0.991556420233463,-20.72,8,777
260,3.1,0.03064516129032258,5.92,1,779
261,5.05,0.01881188118811881,9.68,2,779
262,8.85,-0.002824858757062147,16.96,3,779
263,12.25,-0.022857142857142854,23.48,4,779
264,29.9,-0.12667558528428094,57.56,5,779
265,37.1,-0.16954177897574121,71.64,6,779
266,44.3,-0.2126726862302483,85.84,7,779
267,51.4,-0.2559260700389105,100.,8,779
268,3.1,-2.174193548387097,9.08,1,820
269,5.05,-2.1534653465346536,14.8,2,820
270,8.85,-2.112994350282486,25.96,3,820
271,12.25,-2.077142857142857,35.96,4,820
272,29.9,-1.8861471571906354,89.04,5,820
273,37.1,-1.8051159029649593,111.56,6,820
274,44.3,-1.7211060948081263,134.88,7,820
275,51.4,-1.6345136186770428,158.96,8,820
276,3.1,0.5258064516129032,17.080000000000002,1,826
277,5.05,0.5118811881188119,27.84,2,826
278,8.85,0.4858757062146893,48.800000000000004,3,826
279,12.25,0.4624489795918367,67.6,4,826
280,29.9,0.3405685618729097,165.96,5,826
281,37.1,0.29014555256064684,206.76,6,826
282,44.3,0.23892099322799096,248.08,7,826
283,51.4,0.18752918287937742,289.48,8,826
284,3.1,1.9274193548387097,-5.44,1,921
285,5.05,1.9069306930693068,-8.84,2,921
286,8.85,1.8672316384180792,-15.52,3,921
287,12.25,1.8314285714285712,-21.52,4,921
288,29.9,1.6425752508361202,-53.32,5,921
289,37.1,1.5627169811320754,-66.8,6,921
290,44.3,1.479729119638826,-80.72,7,921
291,51.4,1.394,-95.12,8,921
292,3.1,1.2129032258064516,-2.44,1,922
293,5.05,1.2217821782178218,-3.96,2,922
294,8.85,1.240677966101695,-6.92,3,922
295,12.25,1.256734693877551,-9.6,4,922
296,29.9,1.3415785953177257,-23.48,5,922
297,37.1,1.3764959568733153,-29.2,6,922
298,44.3,1.411729119638826,-34.96,7,922
299,51.4,1.4465875486381323,-40.64,8,922
300,3.1,1.4274193548387097,15.200000000000001,1,968
301,5.05,1.400990099009901,24.8,2,968
302,8.85,1.3519774011299435,43.52,3,968
303,12.25,1.3073469387755101,60.4,4,968
304,29.9,1.0691237458193978,150.72,5,968
305,37.1,0.9651051212938004,189.96,6,968
306,44.3,0.8556027088036117,231.6,7,968
307,51.4,0.7376809338521401,276.12,8,968
308,3.1,2.846774193548387,-6.8,1,983
309,5.05,2.8326732673267325,-11.08,2,983
310,8.85,2.805084745762712,-19.400000000000002,3,983
311,12.25,2.78,-26.88,4,983
312,29.9,2.6483612040133777,-66.,5,983
313,37.1,2.593805929919137,-82.28,6,983
314,44.3,2.5378735891647852,-98.84,7,983
315,51.4,2.4821984435797666,-115.44,8,983
316,3.1,-2.370967741935484,-3.12,1,984
317,5.05,-2.3504950495049504,-5.08,2,984
318,8.85,-2.3084745762711867,-8.92,3,984
319,12.25,-2.2718367346938773,-12.4,4,984
320,29.9,-2.0750234113712374,-30.68,5,984
321,37.1,-1.9912452830188676,-38.480000000000004,6,984
322,44.3,-1.9043069977426634,-46.56,7,984
323,51.4,-1.8143696498054473,-54.96,8,984
324,3.1,0.9741935483870968,2.7600000000000002,1,1049
325,5.05,0.9841584158415841,4.5200000000000005,2,1049
326,8.85,1.005084745762712,7.88,3,1049
327,12.25,1.023673469387755,10.92,4,1049
328,29.9,1.1207491638795986,26.8,5,1049
329,37.1,1.1607654986522908,33.32,6,1049
330,44.3,1.2011286681715574,39.92,7,1049
331,51.4,1.2413968871595331,46.480000000000004,8,1049
332,3.1,-2.3983870967741936,2.36,1,1050
333,5.05,-2.413861386138614,3.84,2,1050
334,8.85,-2.4457627118644067,6.72,3,1050
335,12.25,-2.474285714285714,9.28,4,1050
336,29.9,-2.6241404682274245,22.88,5,1050
337,37.1,-2.6867331536388135,28.560000000000002,6,1050
338,44.3,-2.7505462753950334,34.36,7,1050
339,51.4,-2.8151867704280154,40.24,8,1050
340,3.1,-2.629032258064516,-3.,1,1052
341,5.05,-2.616831683168317,-4.88,2,1052
342,8.85,-2.592090395480226,-8.52,3,1052
343,12.25,-2.570204081632653,-11.8,4,1052
344,29.9,-2.4544816053511704,-29.,5,1052
345,37.1,-2.406851752021563,-36.12,6,1052
346,44.3,-2.3581264108352142,-43.32,7,1052
347,51.4,-2.3097509727626457,-50.52,8,1052
348,3.1,2.95,5.2,1,1102
349,5.05,2.9257425742574257,8.48,2,1102
350,8.85,2.8779661016949154,14.84,3,1102
351,12.25,2.8355102040816322,20.6,4,1102
352,29.9,2.6085618729096987,51.28,5,1102
353,37.1,2.5101347708894877,64.56,6,1102
354,44.3,2.407322799097065,78.52,7,1102
355,51.4,2.297249027237354,93.32000000000001,8,1102
356,3.1,-1.0983870967741935,0.96,1,1105
357,5.05,-1.101980198019802,1.6,2,1105
358,8.85,-1.1096045197740114,2.8000000000000003,3,1105
359,12.25,-1.1163265306122447,3.84,4,1105
360,29.9,-1.152020066889632,9.4,5,1105
361,37.1,-1.1664474393530995,11.68,6,1105
362,44.3,-1.181020316027088,13.96,7,1105
363,51.4,-1.1953579766536964,16.2,8,1105
364,3.1,0.06451612903225806,2.92,1,1106
365,5.05,0.10198019801980199,4.72,2,1106
366,8.85,0.17401129943502824,8.32,3,1106
367,12.25,0.23918367346938774,11.6,4,1106
368,29.9,0.6050635451505016,29.76,5,1106
369,37.1,0.7809002695417788,38.52,6,1106
370,44.3,0.99482618510158,49.120000000000005,7,1106
371,3.1,-1.2790322580645161,-2.48,1,1107
372,5.05,-1.2821782178217822,-4.08,2,1107
373,8.85,-1.2875706214689266,-7.12,3,1107
374,12.25,-1.2926530612244898,-9.88,4,1107
375,29.9,-1.3189498327759197,-24.12,5,1107
376,37.1,-1.3297574123989215,-29.92,6,1107
377,44.3,-1.3405056433408575,-35.76,7,1107
378,51.4,-1.351136186770428,-41.480000000000004,8,1107
379,3.1,2.7435483870967743,-12.200000000000001,1,1123
380,5.05,2.73960396039604,-19.88,2,1123
381,8.85,2.7310734463276836,-34.88,3,1123
382,12.25,2.724081632653061,-48.28,4,1123
383,29.9,2.6858862876254177,-117.88,5,1123
384,37.1,2.67032884097035,-146.32,6,1123
385,44.3,2.6546862302483065,-174.8,7,1123
386,51.4,2.6393657587548636,-202.92000000000002,8,1123
387,3.1,0.9548387096774194,-15.280000000000001,1,1127
388,5.05,0.9574257425742574,-24.92,2,1127
389,8.85,0.9627118644067797,-43.68,3,1127
390,12.25,0.9681632653061224,-60.44,4,1127
391,29.9,0.9952107023411371,-147.6,5,1127
392,37.1,1.006253369272237,-183.16,6,1127
393,44.3,1.017313769751693,-218.76,7,1127
394,51.4,1.0282023346303502,-253.88,8,1127
395,3.1,1.614516129032258,-15.48,1,1128
396,5.05,1.610891089108911,-25.240000000000002,2,1128
397,8.85,1.6028248587570622,-44.24,3,1128
398,12.25,1.5959183673469386,-61.24,4,1128
399,29.9,1.5583143812709028,-149.6,5,1128
400,37.1,1.5429218328840968,-185.68,6,1128
401,44.3,1.5276975169300224,-221.84,7,1128
402,51.4,1.5124046692607003,-257.52,8,1128
403,3.1,2.0274193548387096,-8.6,1,1160
404,5.05,2.0316831683168317,-14.,2,1160
405,8.85,2.0401129943502827,-24.560000000000002,3,1160
406,12.25,2.0477551020408162,-34.,4,1160
407,29.9,2.0859397993311037,-83.,5,1160
408,37.1,2.1015849056603773,-103.,6,1160
409,44.3,2.1172099322799096,-123.08,7,1160
410,51.4,2.1326731517509727,-142.88,8,1160
411,3.1,1.217741935483871,-17.72,1,1162
412,5.05,1.2089108910891089,-28.84,2,1162
413,8.85,1.1903954802259888,-50.56,3,1162
414,12.25,1.173877551020408,-70.,4,1162
415,29.9,1.087886287625418,-171.32,5,1162
416,37.1,1.0525336927223718,-213.,6,1162
417,44.3,1.0170067720090292,-254.92000000000002,7,1162
418,51.4,0.9816342412451361,-296.6,8,1162
419,3.1,0.30806451612903224,-10.76,1,1164
420,5.05,0.29108910891089107,-17.48,2,1164
421,8.85,0.2593220338983051,-30.68,3,1164
422,12.25,0.23102040816326527,-42.52,4,1164
423,29.9,0.08210033444816053,-104.68,5,1164
424,37.1,0.02007008086253369,-130.64000000000001,6,1164
425,44.3,-0.043747178329571104,-157.16,7,1164
426,51.4,-0.1079533073929961,-183.96,8,1164
427,3.1,0.07096774193548387,-0.52,1,1298
428,5.05,0.07920792079207921,-0.88,2,1298
429,8.85,0.09717514124293786,-1.52,3,1298
430,12.25,0.11265306122448979,-2.08,4,1298
431,29.9,0.19365217391304346,-5.12,5,1298
432,37.1,0.22709433962264147,-6.36,6,1298
433,44.3,0.26048758465011285,-7.640000000000001,7,1298
434,51.4,0.2939610894941634,-8.88,8,1298
435,3.1,-0.7048387096774194,-0.08,1,1302
436,5.05,-0.7108910891089109,-0.12,2,1302
437,8.85,-0.7214689265536723,-0.24,3,1302
438,12.25,-0.7310204081632652,-0.32,4,1302
439,29.9,-0.7806354515050167,-0.8,5,1302
440,37.1,-0.800787061994609,-1.,6,1302
441,44.3,-0.8211422121896161,-1.2,7,1302
442,51.4,-0.841136186770428,-1.4000000000000001,8,1302
443,3.1,-1.179032258064516,1.36,1,1304
444,5.05,-1.1653465346534653,2.2,2,1304
445,8.85,-1.1378531073446327,3.84,3,1304
446,12.25,-1.1134693877551018,5.32,4,1304
447,29.9,-0.9848628762541806,13.120000000000001,5,1304
448,37.1,-0.9314716981132074,16.36,6,1304
449,44.3,-0.8770925507900676,19.6,7,1304
450,51.4,-0.8226147859922178,22.92,8,1304
451,3.1,-0.8580645161290322,2.04,1,1305
452,5.05,-0.8623762376237624,3.2800000000000002,2,1305
453,8.85,-0.8717514124293786,5.76,3,1305
454,12.25,-0.8799999999999999,8.,4,1305
455,29.9,-0.9218662207357858,19.52,5,1305
456,37.1,-0.9390781671159029,24.240000000000002,6,1305
457,44.3,-0.9562979683972911,28.96,7,1305
458,51.4,-0.9733657587548638,33.6,8,1305
459,3.1,2.8774193548387097,4.96,1,1312
460,5.05,2.875247524752475,8.08,2,1312
461,8.85,2.869491525423729,14.200000000000001,3,1312
462,12.25,2.864081632653061,19.64,4,1312
463,29.9,2.838260869565217,47.96,5,1312
464,37.1,2.827681940700808,59.52,6,1312
465,44.3,2.817088036117381,71.08,7,1312
466,51.4,2.806587548638132,82.52,8,1312
467,3.1,3.1354838709677417,3.84,1,1314
468,5.05,3.1376237623762377,6.28,2,1314
469,8.85,3.140677966101695,11.,3,1314
470,12.25,-3.1391836734693874,15.24,4,1314
471,29.9,-3.122200668896321,37.24,5,1314
472,37.1,-3.1151698113207544,46.2,6,1314
473,44.3,-3.1082753950338597,55.160000000000004,7,1314
474,51.4,-3.1014085603112838,64.04,8,1314
475,3.1,3.096774193548387,3.08,1,1317
476,5.05,3.097029702970297,5.,2,1317
477,8.85,3.0977401129943503,8.76,3,1317
478,12.25,3.0979591836734692,12.120000000000001,4,1317
479,29.9,3.101391304347826,29.6,5,1317
480,37.1,3.102706199460916,36.76,6,1317
481,44.3,3.1039774266365687,43.88,7,1317
482,51.4,3.1053112840466923,50.92,8,1317
483,3.1,2.9064516129032256,3.52,1,1324
484,5.05,2.908910891089109,5.72,2,1324
485,8.85,2.9146892655367234,10.040000000000001,3,1324
486,12.25,2.9191836734693877,13.88,4,1324
487,29.9,2.9431036789297655,33.92,5,1324
488,37.1,2.9529595687331534,42.12,6,1324
489,44.3,2.9626817155756204,50.28,7,1324
490,51.4,2.9724202334630347,58.36,8,1324
491,3.1,3.1129032258064515,4.12,1,1326
492,5.05,3.10990099009901,6.72,2,1326
493,8.85,3.105649717514124,11.8,3,1326
494,12.25,3.1020408163265305,16.32,4,1326
495,29.9,3.082628762541806,39.84,5,1326
496,37.1,3.07466307277628,49.44,6,1326
497,44.3,3.0667539503386,59.04,7,1326
498,51.4,3.0589416342412448,68.52,8,1326
499,3.1,3.0306451612903227,2.44,1,1329
500,5.05,3.0396039603960396,4.,2,1329
501,8.85,3.0593220338983054,7.,3,1329
502,12.25,3.0763265306122447,9.68,4,1329
503,29.9,-3.1166287625418057,23.68,5,1329
504,37.1,-3.0795202156334227,29.44,6,1329
505,44.3,-3.0423476297968395,35.24,7,1329
506,51.4,-3.005031128404669,41.,8,1329
507,3.1,2.632258064516129,-5.04,1,1362
508,5.05,2.633663366336634,-8.2,2,1362
509,8.85,2.6384180790960454,-14.36,3,1362
510,12.25,2.6424489795918364,-19.88,4,1362
511,29.9,2.6635986622073577,-48.480000000000004,5,1362
512,37.1,2.6721617250673853,-60.2,6,1362
513,44.3,2.6807810383747177,-71.88,7,1362
514,51.4,2.689307392996109,-83.4,8,1362
515,3.1,2.7629032258064514,-4.72,1,1363
516,5.05,2.7613861386138616,-7.68,2,1363
517,8.85,2.7598870056497176,-13.44,3,1363
518,12.25,2.7583673469387753,-18.6,4,1363
519,29.9,2.7510434782608693,-45.44,5,1363
520,37.1,2.7480431266846357,-56.36,6,1363
521,44.3,2.745020316027088,-67.28,7,1363
522,3.1,2.6338709677419354,-4.5200000000000005,1,1364
523,5.05,2.6366336633663368,-7.4,2,1364
524,8.85,2.6429378531073446,-12.96,3,1364
525,12.25,2.6481632653061222,-17.92,4,1364
526,29.9,2.6770167224080264,-43.800000000000004,5,1364
527,37.1,2.6887493261455524,-54.36,6,1364
528,44.3,2.7005823927765236,-64.92,7,1364
529,51.4,2.7121945525291826,-75.32000000000001,8,1364
530,3.1,2.903225806451613,-6.84,1,1368
531,5.05,2.903960396039604,-11.120000000000001,2,1368
532,8.85,2.9067796610169494,-19.52,3,1368
533,12.25,2.9093877551020406,-27.,4,1368
534,29.9,2.921384615384615,-65.92,5,1368
535,37.1,2.926382749326145,-81.8,6,1368
536,44.3,2.9312911963882615,-97.68,7,1368
537,51.4,2.936237354085603,-113.32000000000001,8,1368
538,3.1,-3.024193548387097,-6.2,1,1369
539,5.05,-3.0316831683168317,-10.120000000000001,2,1369
540,8.85,-3.0463276836158193,-17.72,3,1369
541,12.25,-3.0591836734693874,-24.52,4,1369
542,29.9,-3.126976588628762,-59.96,5,1369
543,37.1,3.128458221024258,-74.48,6,1369
544,44.3,3.1006004514672685,-89.08,7,1369
545,51.4,3.073031128404669,-103.52,8,1369
546,3.1,0.00967741935483871,-0.8,1,1381
547,5.05,-0.0049504950495049506,-1.32,2,1381
548,8.85,-0.03333333333333333,-2.32,3,1381
549,12.25,-0.05795918367346938,-3.2,4,1381
550,29.9,-0.18898996655518394,-7.88,5,1381
551,37.1,-0.24340700808625335,-9.84,6,1381
552,44.3,-0.2984785553047404,-11.8,7,1381
553,51.4,-0.35422178988326847,-13.76,8,1381
554,3.1,0.05,-0.12,1,1382
555,5.05,0.0712871287128713,-0.2,2,1382
556,8.85,0.11129943502824859,-0.36,3,1382
557,12.25,0.14775510204081632,-0.48,4,1382
558,29.9,0.33988628762541806,-1.2,5,1382
559,37.1,0.4214716981132075,-1.48,6,1382
560,44.3,0.5060090293453724,-1.8,7,1382
561,51.4,0.5932140077821011,-2.12,8,1382
562,3.1,-0.5274193548387097,-7.76,1,1390
563,5.05,-0.5544554455445545,-12.68,2,1390
564,8.85,-0.6084745762711865,-22.240000000000002,3,1390
565,12.25,-0.6575510204081632,-30.84,4,1390
566,29.9,-0.9208428093645484,-77.36,5,1390
567,37.1,-1.0375956873315362,-97.92,6,1390
568,44.3,-1.1627539503386004,-120.04,7,1390
569,51.4,-1.3007315175097276,-144.36,8,1390
