particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1105.0,0.438,-0.843,0.299,0.687,-1.323,0.469,1.0,211.0,237.0,0.14
1106.0,0.615,0.005,0.576,0.159,0.001,0.149,-1.0,-211.0,237.0,0.14
1107.0,0.227,-0.743,-0.627,0.586,-1.918,-1.617,1.0,211.0,237.0,0.14
1123.0,-0.227,0.094,-0.969,-1.285,0.53,-5.476,1.0,211.0,237.0,0.14
1127.0,0.116,0.161,-0.98,1.138,1.589,-9.644,-1.0,-211.0,237.0,0.14
1128.0,-0.01,0.196,-0.98,-0.072,1.408,-7.049,1.0,211.0,237.0,0.14
1160.0,-0.148,0.305,-0.94,-0.603,1.247,-3.842,-1.0,-211.0,237.0,0.14
1162.0,0.057,0.163,-0.984,0.205,0.584,-3.534,1.0,211.0,237.0,0.14
1164.0,0.261,0.09,-0.955,0.341,0.118,-1.25,1.0,211.0,237.0,0.14
1298.0,0.963,0.054,-0.165,0.654,0.037,-0.112,-1.0,-211.0,237.0,0.14
1302.0,0.76,-0.636,-0.027,0.821,-0.687,-0.029,1.0,211.0,237.0,0.14
1304.0,0.316,-0.818,0.38,0.15,-0.388,0.181,-1.0,-211.0,237.0,0.14
1305.0,0.55,-0.627,0.544,0.83,-0.946,0.821,1.0,211.0,237.0,0.14
1312.0,-0.511,0.136,0.848,-1.968,0.522,3.265,1.0,211.0,237.0,0.14
1314.0,-0.626,0.006,0.779,-3.113,0.029,3.876,-1.0,-211.0,237.0,0.14
1317.0,-0.71,0.032,0.704,-16.227,0.743,16.09,-1.0,-211.0,237.0,0.14
1324.0,-0.642,0.156,0.75,-2.141,0.522,2.5,-1.0,-211.0,237.0,0.14
1326.0,-0.6,0.016,0.799,-2.723,0.071,3.629,1.0,211.0,237.0,0.14
1329.0,-0.766,0.099,0.609,-0.586,0.075,0.466,-1.0,-211.0,237.0,0.14
1362.0,-0.457,0.258,-0.851,-2.183,1.232,-4.065,-1.0,-211.0,237.0,0.14
1363.0,-0.511,0.203,-0.835,-6.61,2.624,-10.803,1.0,211.0,237.0,0.14
1364.0,-0.491,0.277,-0.825,-1.602,0.903,-2.692,-1.0,-211.0,237.0,0.14
1368.0,-0.401,0.099,-0.911,-4.218,1.036,-9.574,-1.0,-211.0,237.0,0.14
1369.0,-0.442,-0.058,-0.892,-0.778,-0.101,-1.57,1.0,211.0,237.0,0.14
1381.0,0.919,0.028,-0.24,0.409,0.013,-0.107,1.0,211.0,237.0,0.14
1382.0,0.896,0.016,-0.034,0.283,0.005,-0.011,-1.0,-211.0,237.0,0.14
1390.0,0.319,-0.167,-0.902,0.187,-0.098,-0.529,1.0,211.0,237.0,0.14
1391.0,-0.229,-0.492,0.669,-0.063,-0.135,0.184,-1.0,-211.0,237.0,0.14
1392.0,0.618,-0.416,0.587,0.272,-0.183,0.258,-1.0,-211.0,237.0,0.14
1394.0,-0.225,0.387,0.884,-0.23,0.397,0.905,1.0,211.0,237.0,0.14
1396.0,-0.73,0.372,0.558,-0.771,0.393,0.589,-1.0,-211.0,237.0,0.14
1401.0,-0.741,0.01,0.671,-11.001,0.15,9.97,1.0,211.0,237.0,0.14
1403.0,-0.696,0.027,0.718,-12.84,0.495,13.25,1.0,211.0,237.0,0.14
1406.0,-0.739,-0.024,0.673,-5.522,-0.176,5.027,-1.0,-211.0,237.0,0.14
1407.0,-0.697,0.014,0.717,-8.735,0.173,8.981,1.0,211.0,237.0,0.14
1408.0,-0.725,0.023,0.688,-22.688,0.716,21.517,-1.0,-211.0,237.0,0.14
1412.0,-0.716,0.042,0.696,-4.796,0.284,4.659,1.0,211.0,237.0,0.14
1415.0,-0.524,0.167,0.834,-1.551,0.496,2.469,1.0,211.0,237.0,0.14
1416.0,-0.56,0.355,0.711,-0.336,0.213,0.427,-1.0,-211.0,237.0,0.14
1419.0,-0.815,0.105,0.56,-1.06,0.136,0.729,-1.0,-211.0,237.0,0.14
1421.0,-0.608,0.04,0.789,-1.173,0.077,1.522,1.0,211.0,237.0,0.14
1426.0,-0.388,0.09,-0.917,-1.561,0.364,-3.686,1.0,211.0,237.0,0.14
1428.0,-0.428,0.066,-0.901,-1.711,0.262,-3.598,1.0,211.0,237.0,0.14
1429.0,-0.517,0.269,-0.812,-1.801,0.938,-2.826,-1.0,-211.0,237.0,0.14
1430.0,-0.368,0.116,-0.922,-2.405,0.756,-6.034,1.0,211.0,237.0,0.14
1431.0,-0.488,0.078,-0.869,-4.652,0.745,-8.289,-1.0,-211.0,237.0,0.14
1514.0,-0.51,0.329,-0.794,-3.846,2.478,-5.988,-1.0,-211.0,237.0,0.14
1515.0,-0.492,0.225,-0.841,-5.287,2.412,-9.032,1.0,211.0,237.0,0.14
1518.0,-0.799,0.165,0.55,-0.63,0.13,0.434,1.0,211.0,237.0,0.14
1519.0,-0.774,-0.054,0.629,-2.33,-0.162,1.891,-1.0,-211.0,237.0,0.14
1524.0,-0.301,-0.5,0.737,-0.123,-0.204,0.301,1.0,211.0,237.0,0.14
1525.0,-0.76,-0.57,0.028,-0.343,-0.257,0.013,-1.0,-211.0,237.0,0.14
1529.0,-0.695,0.368,-0.549,-0.344,0.182,-0.272,-1.0,-211.0,237.0,0.14
1530.0,-0.615,-0.136,-0.753,-0.456,-0.101,-0.559,1.0,211.0,237.0,0.14
1531.0,-0.596,0.052,-0.797,-1.076,0.094,-1.438,-1.0,-211.0,237.0,0.14
1533.0,-0.646,0.075,-0.759,-4.033,0.468,-4.74,1.0,211.0,237.0,0.14
1534.0,-0.545,0.326,-0.763,-0.661,0.396,-0.925,-1.0,-211.0,237.0,0.14
1535.0,-0.543,0.361,-0.755,-1.01,0.673,-1.405,1.0,211.0,237.0,0.14
1536.0,-0.506,0.38,-0.767,-0.649,0.487,-0.984,-1.0,-211.0,237.0,0.14
1540.0,-0.514,0.23,-0.826,-23.718,10.629,-38.123,1.0,211.0,237.0,0.14
1541.0,-0.44,0.281,-0.853,-1.917,1.224,-3.717,-1.0,-211.0,237.0,0.14
1546.0,-0.525,0.196,-0.692,-578.848,216.408,-762.538,1.0,-15.0,237.0,500.0
1547.0,0.838,-0.237,-0.084,864.07,-244.328,-86.419,-1.0,15.0,237.0,500.0
1550.0,-0.684,-0.318,-0.641,-0.687,-0.319,-0.644,1.0,211.0,237.0,0.14
1551.0,-0.147,-0.365,-0.867,-0.067,-0.166,-0.396,-1.0,-211.0,237.0,0.14
