particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
407.0,0.165,0.287,0.941,0.34,0.592,1.946,-1.0,-211.0,501.0,0.14,407.0
413.0,-0.125,-0.277,0.926,-0.077,-0.172,0.576,-1.0,-211.0,501.0,0.14,413.0
414.0,-0.563,-0.366,-0.455,-0.476,-0.31,-0.385,1.0,321.0,501.0,0.494,414.0
415.0,0.638,0.398,0.03,0.135,0.084,0.006,-1.0,-211.0,501.0,0.14,415.0
417.0,0.035,0.165,-0.984,0.08,0.379,-2.262,1.0,211.0,501.0,0.14,417.0
453.0,-0.592,0.532,-0.371,-0.173,0.155,-0.108,-1.0,-211.0,501.0,0.14,453.0
455.0,-0.792,-0.551,-0.098,-0.45,-0.313,-0.056,1.0,211.0,501.0,0.14,455.0
521.0,0.379,0.377,0.83,1.16,1.154,2.543,1.0,321.0,501.0,0.494,521.0
525.0,0.015,-0.303,0.952,0.039,-0.803,2.524,-1.0,-211.0,501.0,0.14,525.0
528.0,-0.008,0.253,0.956,-0.008,0.238,0.902,1.0,211.0,501.0,0.14,528.0
539.0,-0.147,-0.092,0.984,-0.62,-0.389,4.16,-1.0,-211.0,501.0,0.14,539.0
602.0,0.059,-0.208,0.971,0.079,-0.28,1.303,-1.0,-211.0,501.0,0.14,602.0
611.0,0.195,-0.059,0.953,0.121,-0.036,0.592,1.0,211.0,501.0,0.14,611.0
616.0,-0.095,-0.213,0.954,-0.071,-0.159,0.713,1.0,211.0,501.0,0.14,616.0
626.0,-0.113,0.379,0.882,-0.061,0.206,0.48,-1.0,-211.0,501.0,0.14,626.0
627.0,0.838,0.482,-0.163,0.597,0.343,-0.116,1.0,211.0,501.0,0.14,627.0
628.0,-0.612,-0.547,0.543,-0.479,-0.429,0.425,-1.0,-211.0,501.0,0.14,628.0
682.0,-0.043,-0.33,0.934,-0.046,-0.354,1.003,1.0,211.0,501.0,0.14,682.0
794.0,0.664,0.63,-0.404,21.208,20.123,-12.895,1.0,-11.0,501.0,0.001,794.0
797.0,-0.527,-0.163,0.834,-2.865,-0.887,4.537,-1.0,11.0,501.0,0.001,797.0
875.0,-0.183,0.171,0.968,-1.232,1.151,6.499,1.0,211.0,501.0,0.14,875.0
877.0,-0.603,0.185,0.762,-0.582,0.178,0.735,-1.0,-211.0,501.0,0.14,877.0
879.0,-0.572,-0.327,0.577,-0.166,-0.095,0.167,1.0,211.0,501.0,0.14,879.0
880.0,-0.701,0.451,0.533,-0.658,0.423,0.501,-1.0,-211.0,501.0,0.14,880.0
895.0,0.06,0.375,0.912,0.054,0.339,0.825,1.0,211.0,501.0,0.14,895.0
908.0,-0.201,0.018,0.979,-2.197,0.196,10.73,-1.0,-211.0,501.0,0.14,908.0
909.0,-0.287,-0.091,0.947,-0.368,-0.116,1.215,1.0,211.0,501.0,0.14,909.0
910.0,0.19,-0.012,0.963,0.138,-0.009,0.701,-1.0,-211.0,501.0,0.14,910.0
914.0,-0.493,0.571,0.643,-0.521,0.603,0.679,1.0,211.0,501.0,0.14,914.0
919.0,-0.653,0.326,0.684,-5.975,2.982,6.263,-1.0,-211.0,501.0,0.14,919.0
948.0,-0.619,0.283,0.731,-1.698,0.775,2.003,-1.0,-211.0,501.0,0.14,948.0
