particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
821.0,-0.749,-0.636,0.017,-0.555,-0.471,0.013,-1.0,-211.0,363.0,0.14
823.0,-0.389,0.246,0.863,-0.26,0.164,0.577,1.0,211.0,363.0,0.14
825.0,-0.891,-0.387,0.183,-0.821,-0.357,0.168,-1.0,-211.0,363.0,0.14
910.0,-0.554,0.633,-0.536,-1.126,1.288,-1.091,-1.0,-211.0,363.0,0.14
915.0,-0.363,0.609,-0.701,-0.631,1.061,-1.22,-1.0,-211.0,363.0,0.14
925.0,0.11,0.409,0.897,0.121,0.451,0.99,1.0,211.0,363.0,0.14
928.0,0.132,-0.134,0.975,0.162,-0.164,1.19,1.0,211.0,363.0,0.14
932.0,0.191,0.145,0.97,0.816,0.619,4.144,-1.0,-211.0,363.0,0.14
936.0,0.201,0.148,0.91,0.085,0.063,0.384,1.0,211.0,363.0,0.14
937.0,-0.119,0.127,0.984,-0.693,0.74,5.717,-1.0,-211.0,363.0,0.14
942.0,0.351,-0.473,-0.794,0.33,-0.445,-0.747,-1.0,-211.0,363.0,0.14
944.0,0.458,-0.734,-0.488,0.573,-0.918,-0.61,1.0,211.0,363.0,0.14
950.0,0.481,-0.785,0.386,1.127,-1.839,0.904,1.0,211.0,363.0,0.14
951.0,0.588,-0.35,-0.382,0.132,-0.078,-0.086,-1.0,-211.0,363.0,0.14
952.0,-0.129,-0.587,0.78,-0.102,-0.463,0.615,1.0,211.0,363.0,0.14
954.0,0.679,-0.151,0.683,0.425,-0.094,0.427,1.0,211.0,363.0,0.14
955.0,-0.224,-0.606,0.154,-0.042,-0.113,0.029,-1.0,-211.0,363.0,0.14
961.0,0.857,-0.092,0.43,0.445,-0.048,0.223,1.0,211.0,363.0,0.14
962.0,0.013,-0.343,0.868,0.005,-0.133,0.337,-1.0,-211.0,363.0,0.14
966.0,-0.005,-0.502,0.848,-0.004,-0.416,0.703,1.0,211.0,363.0,0.14
967.0,0.572,0.384,-0.569,0.178,0.12,-0.177,-1.0,-211.0,363.0,0.14
980.0,-0.724,0.559,-0.4,-1.892,1.461,-1.045,1.0,211.0,363.0,0.14
983.0,-0.713,0.566,0.131,-0.253,0.201,0.046,1.0,211.0,363.0,0.14
984.0,-0.695,0.688,-0.207,-6.012,5.948,-1.787,1.0,211.0,363.0,0.14
985.0,-0.702,0.67,-0.24,-3.827,3.652,-1.308,-1.0,-211.0,363.0,0.14
988.0,-0.524,0.779,-0.33,-0.754,1.12,-0.475,1.0,211.0,363.0,0.14
989.0,-0.765,0.601,-0.231,-5.58,4.385,-1.688,-1.0,-211.0,363.0,0.14
991.0,-0.801,0.546,-0.042,-1.636,1.114,-0.086,1.0,321.0,363.0,0.494
994.0,-0.429,0.306,-0.832,-0.348,0.249,-0.675,-1.0,-211.0,363.0,0.14
998.0,-0.732,0.528,-0.388,-0.542,0.391,-0.287,1.0,211.0,363.0,0.14
999.0,-0.189,0.652,-0.423,-0.044,0.151,-0.098,1.0,211.0,363.0,0.14
1000.0,-0.072,0.628,-0.765,-0.081,0.707,-0.862,-1.0,-211.0,363.0,0.14
1002.0,0.263,0.838,-0.018,0.077,0.245,-0.005,1.0,211.0,363.0,0.14
1003.0,-0.307,0.851,-0.409,-0.37,1.025,-0.492,-1.0,-211.0,363.0,0.14
1011.0,-0.099,0.942,-0.287,-0.095,0.898,-0.273,1.0,211.0,363.0,0.14
1013.0,0.246,0.458,-0.821,0.147,0.273,-0.49,-1.0,-211.0,363.0,0.14
1015.0,0.404,0.807,0.148,0.494,0.986,0.18,1.0,321.0,363.0,0.494
1018.0,0.023,0.344,0.931,0.027,0.404,1.095,-1.0,-211.0,363.0,0.14
1025.0,0.067,0.206,0.976,0.776,2.377,11.29,1.0,211.0,363.0,0.14
1084.0,0.47,0.33,-0.754,736.755,516.887,-1182.337,1.0,-15.0,363.0,500.0
1085.0,-0.613,-0.506,-0.393,-663.936,-548.043,-425.256,-1.0,15.0,363.0,500.0
