particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1096.0,-0.511,0.147,-0.839,-0.638,0.184,-1.048,-1.0,-211.0,53.0,0.14,1096.0
1116.0,0.41,0.058,0.909,1.294,0.182,2.871,-1.0,-211.0,53.0,0.14,1116.0
1122.0,0.231,-0.176,0.956,0.695,-0.528,2.875,1.0,211.0,53.0,0.14,1122.0
1140.0,-0.013,-0.942,0.336,-0.117,-8.375,2.992,1.0,-11.0,53.0,0.001,1140.0
1143.0,0.787,-0.106,0.607,35.054,-4.725,27.027,-1.0,11.0,53.0,0.001,1143.0
1176.0,0.654,0.701,-0.02,0.322,0.345,-0.01,1.0,211.0,53.0,0.14,1176.0
1180.0,-0.544,0.002,0.749,-0.201,0.001,0.277,-1.0,-211.0,53.0,0.14,1180.0
1181.0,-0.319,-0.435,-0.801,-0.171,-0.233,-0.429,1.0,211.0,53.0,0.14,1181.0
1214.0,-0.175,0.477,-0.84,-0.129,0.351,-0.619,1.0,211.0,53.0,0.14,1214.0
1217.0,0.766,0.41,0.463,0.61,0.326,0.369,1.0,211.0,53.0,0.14,1217.0
1235.0,0.174,-0.11,0.968,0.165,-0.105,0.919,-1.0,-211.0,53.0,0.14,1235.0
1258.0,-0.288,0.18,-0.934,-0.367,0.229,-1.19,-1.0,-211.0,53.0,0.14,1258.0
1262.0,-0.597,-0.188,0.345,-0.119,-0.037,0.069,1.0,211.0,53.0,0.14,1262.0
1263.0,0.759,0.101,-0.616,0.569,0.076,-0.461,-1.0,-211.0,53.0,0.14,1263.0
1264.0,0.304,-0.024,0.911,0.152,-0.012,0.456,1.0,211.0,53.0,0.14,1264.0
1279.0,0.352,0.585,0.405,0.081,0.134,0.093,-1.0,-211.0,53.0,0.14,1279.0
1281.0,-0.518,0.625,0.326,-0.149,0.18,0.094,-1.0,-211.0,53.0,0.14,1281.0
1285.0,0.166,0.303,-0.898,0.085,0.156,-0.462,1.0,211.0,53.0,0.14,1285.0
1286.0,-0.481,0.256,-0.837,-1.18,0.627,-2.051,-1.0,-211.0,53.0,0.14,1286.0
1292.0,-0.087,0.375,-0.923,-0.147,0.637,-1.567,-1.0,11.0,53.0,0.001,1292.0
1294.0,-0.216,-0.032,-0.973,-0.439,-0.065,-1.974,1.0,211.0,53.0,0.14,1294.0
1298.0,-0.172,0.03,-0.979,-0.229,0.04,-1.303,-1.0,-211.0,53.0,0.14,1298.0
1299.0,0.401,0.304,-0.77,0.143,0.108,-0.274,1.0,211.0,53.0,0.14,1299.0
1301.0,-0.206,-0.508,-0.821,-0.184,-0.452,-0.73,-1.0,-211.0,53.0,0.14,1301.0
1303.0,0.276,-0.059,-0.953,0.345,-0.073,-1.191,1.0,211.0,53.0,0.14,1303.0
1307.0,-0.656,-0.538,-0.012,-0.173,-0.142,-0.003,1.0,211.0,53.0,0.14,1307.0
1308.0,-0.39,0.319,-0.855,-0.442,0.361,-0.968,-1.0,-211.0,53.0,0.14,1308.0
1354.0,0.851,0.355,0.373,1.127,0.471,0.494,-1.0,-211.0,53.0,0.14,1354.0
1362.0,0.181,-0.024,0.98,1.069,-0.141,5.802,1.0,321.0,53.0,0.494,1362.0
1422.0,-0.18,-0.013,0.983,-0.66,-0.048,3.611,1.0,211.0,53.0,0.14,1422.0
1426.0,0.403,0.115,0.88,0.25,0.071,0.546,-1.0,-211.0,53.0,0.14,1426.0
1428.0,0.441,-0.188,0.857,0.323,-0.138,0.628,1.0,211.0,53.0,0.14,1428.0
1429.0,0.301,0.19,0.933,0.76,0.479,2.357,-1.0,-211.0,53.0,0.14,1429.0
1431.0,0.396,-0.271,0.875,1.013,-0.694,2.239,-1.0,-211.0,53.0,0.14,1431.0
1432.0,0.129,-0.409,0.889,0.114,-0.363,0.789,1.0,211.0,53.0,0.14,1432.0
1434.0,0.324,-0.377,0.866,0.817,-0.951,2.188,-1.0,-211.0,53.0,0.14,1434.0
1451.0,0.769,0.202,0.602,1.48,0.389,1.16,1.0,211.0,53.0,0.14,1451.0
1452.0,0.227,-0.396,0.839,0.107,-0.186,0.394,-1.0,-211.0,53.0,0.14,1452.0
1456.0,-0.21,0.247,-0.837,-0.067,0.078,-0.265,1.0,211.0,53.0,0.14,1456.0
1458.0,0.234,-0.15,-0.952,0.258,-0.165,-1.048,1.0,211.0,53.0,0.14,1458.0
1461.0,0.129,-0.698,-0.671,0.085,-0.458,-0.44,1.0,211.0,53.0,0.14,1461.0
1462.0,0.429,0.446,-0.752,0.264,0.275,-0.462,-1.0,-211.0,53.0,0.14,1462.0
1487.0,0.117,0.57,-0.797,0.098,0.481,-0.673,-1.0,-211.0,53.0,0.14,1487.0
1489.0,0.262,-0.187,0.896,0.119,-0.085,0.408,1.0,211.0,53.0,0.14,1489.0
1490.0,-0.931,0.021,0.274,-0.543,0.012,0.16,-1.0,-211.0,53.0,0.14,1490.0
1491.0,0.066,-0.237,0.955,0.198,-0.711,2.867,1.0,321.0,53.0,0.494,1491.0
1526.0,-0.873,0.275,-0.076,-0.308,0.097,-0.027,1.0,211.0,53.0,0.14,1526.0
1527.0,-0.038,-0.673,-0.52,-0.01,-0.179,-0.138,-1.0,-211.0,53.0,0.14,1527.0
1530.0,0.189,-0.132,0.968,0.264,-0.185,1.352,1.0,211.0,53.0,0.14,1530.0
1532.0,-0.365,0.661,-0.121,-0.079,0.143,-0.026,-1.0,-211.0,53.0,0.14,1532.0
1539.0,0.134,-0.164,0.971,0.171,-0.209,1.241,1.0,211.0,53.0,0.14,1539.0
1580.0,-0.478,-0.485,0.417,-0.111,-0.112,0.097,1.0,211.0,53.0,0.14,1580.0
1583.0,0.416,0.57,0.685,0.316,0.433,0.52,-1.0,-211.0,53.0,0.14,1583.0
1671.0,-0.458,0.258,0.85,-3.974,2.238,7.37,1.0,211.0,53.0,0.14,1671.0
1675.0,-0.399,0.314,0.852,-1.557,1.227,3.327,1.0,321.0,53.0,0.494,1675.0
1676.0,-0.542,0.389,0.74,-0.913,0.655,1.246,-1.0,-211.0,53.0,0.14,1676.0
1679.0,-0.474,0.294,0.799,-0.293,0.182,0.495,1.0,211.0,53.0,0.14,1679.0
1680.0,-0.477,0.409,0.769,-0.58,0.497,0.934,-1.0,-211.0,53.0,0.14,1680.0
1686.0,-0.482,0.29,0.827,-3.229,1.944,5.542,1.0,211.0,53.0,0.14,1686.0
1687.0,-0.433,0.268,0.86,-2.792,1.727,5.54,-1.0,-211.0,53.0,0.14,1687.0
