particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
798.0,-0.31,-0.122,-0.929,-0.266,-0.105,-0.799,1.0,211.0,53.0,0.14
801.0,0.132,0.182,-0.97,0.206,0.284,-1.513,1.0,211.0,53.0,0.14
827.0,-0.602,0.451,-0.525,-0.211,0.158,-0.184,-1.0,-211.0,53.0,0.14
858.0,-0.251,0.96,0.092,-0.429,1.643,0.158,-1.0,-211.0,53.0,0.14
862.0,-0.587,0.664,-0.402,-0.356,0.402,-0.244,1.0,211.0,53.0,0.14
863.0,-0.38,0.679,-0.276,-0.094,0.168,-0.068,-1.0,-211.0,53.0,0.14
865.0,-0.786,0.247,0.042,-0.194,0.061,0.01,1.0,211.0,53.0,0.14
866.0,-0.673,0.692,-0.222,-0.688,0.707,-0.227,-1.0,-211.0,53.0,0.14
868.0,-0.757,0.53,-0.374,-1.401,0.982,-0.693,-1.0,-211.0,53.0,0.14
871.0,-0.345,0.914,-0.035,-0.227,0.602,-0.023,-1.0,-211.0,53.0,0.14
874.0,-0.767,0.389,0.492,-0.8,0.406,0.513,1.0,211.0,53.0,0.14
876.0,-0.234,0.183,0.953,-0.621,0.486,2.529,-1.0,-211.0,53.0,0.14
900.0,-0.054,0.638,0.607,-0.016,0.189,0.18,1.0,211.0,53.0,0.14
901.0,-0.49,0.255,0.804,-0.314,0.163,0.515,-1.0,-211.0,53.0,0.14
955.0,0.704,0.705,0.039,4.726,4.733,0.262,-1.0,-321.0,53.0,0.494
956.0,0.612,0.645,0.448,0.98,1.033,0.718,1.0,211.0,53.0,0.14
965.0,0.275,-0.187,0.941,0.568,-0.387,1.947,1.0,211.0,53.0,0.14
967.0,0.296,-0.346,0.859,0.619,-0.725,1.799,-1.0,-321.0,53.0,0.494
968.0,0.525,0.007,0.775,0.737,0.01,1.087,1.0,321.0,53.0,0.494
970.0,0.275,0.216,0.936,1.88,1.475,6.392,-1.0,-211.0,53.0,0.14
974.0,-0.051,0.168,0.984,-0.391,1.292,7.559,-1.0,-211.0,53.0,0.14
975.0,0.196,0.26,0.945,1.394,1.846,6.724,1.0,211.0,53.0,0.14
979.0,0.418,0.487,-0.751,1.33,1.551,-2.392,1.0,321.0,53.0,0.494
980.0,-0.2,-0.529,0.215,-0.124,-0.328,0.134,-1.0,-321.0,53.0,0.494
981.0,0.308,0.683,-0.651,0.351,0.777,-0.74,1.0,211.0,53.0,0.14
982.0,0.27,0.5,-0.811,0.278,0.515,-0.835,-1.0,-211.0,53.0,0.14
984.0,0.435,0.504,-0.74,0.62,0.719,-1.056,1.0,211.0,53.0,0.14
986.0,-0.033,0.453,-0.882,-0.037,0.507,-0.986,-1.0,-211.0,53.0,0.14
987.0,0.328,0.411,-0.843,1.418,1.775,-3.644,1.0,321.0,53.0,0.494
1058.0,-0.371,-0.312,-0.841,-0.217,-0.182,-0.491,-1.0,-211.0,53.0,0.14
1061.0,-0.252,-0.176,-0.945,-0.301,-0.211,-1.132,-1.0,-211.0,53.0,0.14
1096.0,-0.165,-0.001,-0.983,-0.275,-0.002,-1.64,1.0,211.0,53.0,0.14
1097.0,0.176,-0.734,-0.282,0.041,-0.173,-0.066,-1.0,-211.0,53.0,0.14
1098.0,0.439,0.441,0.517,0.104,0.105,0.123,1.0,211.0,53.0,0.14
1102.0,-0.596,0.786,-0.057,-0.54,0.711,-0.051,-1.0,-211.0,53.0,0.14
1106.0,0.168,-0.062,0.981,0.295,-0.108,1.721,1.0,211.0,53.0,0.14
1145.0,0.255,-0.394,-0.153,146.662,-226.561,-87.96,1.0,-15.0,53.0,500.0
1146.0,-0.264,0.155,0.662,-192.565,113.471,483.179,-1.0,15.0,53.0,500.0
1160.0,0.707,0.29,-0.539,0.279,0.115,-0.213,1.0,211.0,53.0,0.14
1161.0,0.634,0.682,-0.222,0.305,0.327,-0.107,-1.0,-211.0,53.0,0.14
1163.0,0.779,0.048,0.542,0.349,0.022,0.243,1.0,211.0,53.0,0.14
1164.0,-0.712,-0.468,-0.14,-0.197,-0.13,-0.039,-1.0,-211.0,53.0,0.14
1165.0,0.568,0.534,0.077,0.127,0.12,0.017,1.0,211.0,53.0,0.14
1166.0,0.686,0.439,-0.516,0.36,0.23,-0.271,-1.0,-211.0,53.0,0.14
1168.0,0.635,0.487,0.187,0.156,0.119,0.046,-1.0,-211.0,53.0,0.14
1171.0,0.548,-0.706,0.417,0.459,-0.591,0.349,1.0,211.0,53.0,0.14
1173.0,0.569,-0.723,0.193,0.232,-0.295,0.079,-1.0,-211.0,53.0,0.14
1183.0,0.224,0.27,0.921,0.643,0.774,2.643,-1.0,-321.0,53.0,0.494
1184.0,0.182,0.336,0.924,0.951,1.76,4.836,1.0,211.0,53.0,0.14
1186.0,0.153,0.168,0.954,0.108,0.119,0.675,-1.0,-211.0,53.0,0.14
1187.0,-0.238,0.199,0.945,-0.308,0.258,1.224,1.0,211.0,53.0,0.14
1192.0,0.68,0.101,-0.689,0.416,0.062,-0.422,1.0,211.0,53.0,0.14
1193.0,0.386,0.26,-0.88,0.588,0.397,-1.344,-1.0,-211.0,53.0,0.14
1266.0,0.177,-0.346,0.919,0.386,-0.752,2.0,1.0,211.0,53.0,0.14
1280.0,-0.044,0.195,0.976,-0.068,0.298,1.494,1.0,211.0,53.0,0.14
1332.0,0.283,0.621,-0.728,1.962,4.299,-5.04,-1.0,-321.0,53.0,0.494
1336.0,0.451,0.533,-0.716,19.254,22.769,-30.559,-1.0,-211.0,53.0,0.14
1337.0,0.499,0.477,-0.723,5.823,5.571,-8.436,1.0,211.0,53.0,0.14
1370.0,-0.191,-0.2,0.96,-0.687,-0.721,3.452,-1.0,-211.0,53.0,0.14
1377.0,-0.077,-0.38,-0.131,-0.042,-0.206,-0.071,1.0,321.0,53.0,0.494
1378.0,-0.243,0.218,0.906,-0.446,0.401,1.663,-1.0,-321.0,53.0,0.494
1379.0,0.308,0.809,0.454,0.715,1.882,1.055,1.0,321.0,53.0,0.494
1382.0,0.123,-0.514,0.841,0.147,-0.612,1.002,1.0,211.0,53.0,0.14
1383.0,0.578,-0.422,0.643,0.296,-0.216,0.33,-1.0,-211.0,53.0,0.14
1396.0,-0.428,-0.483,-0.756,-0.544,-0.615,-0.961,-1.0,-211.0,53.0,0.14
1403.0,0.264,0.584,-0.767,2.083,4.599,-6.041,1.0,211.0,53.0,0.14
1411.0,0.492,0.615,-0.613,1.234,1.541,-1.537,-1.0,-211.0,53.0,0.14
1415.0,-0.126,0.387,-0.9,-0.112,0.345,-0.802,1.0,211.0,53.0,0.14
1417.0,-0.204,-0.436,-0.805,-0.291,-0.623,-1.15,-1.0,-321.0,53.0,0.494
1437.0,-0.25,-0.664,0.688,-0.799,-2.119,2.195,1.0,321.0,53.0,0.494
1438.0,-0.143,-0.824,0.544,-0.298,-1.723,1.136,-1.0,-211.0,53.0,0.14
1443.0,-0.735,-0.18,0.589,-0.364,-0.089,0.291,1.0,211.0,53.0,0.14
1444.0,0.022,-0.631,0.747,0.015,-0.422,0.499,-1.0,-211.0,53.0,0.14
1452.0,-0.193,-0.578,-0.774,-0.155,-0.464,-0.62,1.0,211.0,53.0,0.14
1453.0,0.459,-0.628,-0.621,0.698,-0.955,-0.944,-1.0,-211.0,53.0,0.14
1472.0,-0.066,0.168,-0.983,-0.452,1.159,-6.766,-1.0,-211.0,53.0,0.14
1476.0,-0.392,-0.722,0.376,-0.097,-0.179,0.093,1.0,-13.0,53.0,0.106
1485.0,0.151,-0.071,-0.985,0.693,-0.326,-4.516,1.0,211.0,53.0,0.14
1494.0,-0.62,-0.315,0.717,-1.907,-0.968,2.205,-1.0,-211.0,53.0,0.14
1499.0,-0.172,0.004,-0.984,-0.493,0.011,-2.824,-1.0,-211.0,53.0,0.14
