particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1944.0,-0.475,-0.226,-0.849,-1.197,-0.569,-2.138,1.0,211.0,175.0,0.14
1945.0,-0.381,-0.1,-0.915,-0.601,-0.158,-1.442,-1.0,-211.0,175.0,0.14
1953.0,-0.349,0.095,0.907,-0.226,0.062,0.588,1.0,211.0,175.0,0.14
1954.0,-0.042,-0.289,0.954,-0.083,-0.563,1.862,-1.0,-211.0,175.0,0.14
1958.0,-0.366,0.02,0.924,-0.462,0.026,1.167,-1.0,-211.0,175.0,0.14
1961.0,-0.27,0.277,0.917,-0.385,0.394,1.305,1.0,211.0,175.0,0.14
1963.0,-0.172,0.205,0.963,-1.335,1.588,7.478,1.0,211.0,175.0,0.14
1964.0,-0.256,0.317,0.909,-0.419,0.52,1.491,-1.0,-211.0,175.0,0.14
1965.0,-0.194,0.217,0.957,-3.671,4.117,18.136,-1.0,-211.0,175.0,0.14
1967.0,-0.245,0.183,0.952,-2.269,1.69,8.803,1.0,211.0,175.0,0.14
1993.0,0.368,-0.507,-0.306,0.254,-0.35,-0.211,1.0,321.0,175.0,0.494
2028.0,0.325,-0.052,-0.943,0.984,-0.157,-2.851,1.0,211.0,175.0,0.14
2054.0,-0.384,0.095,-0.918,-32.731,8.089,-78.25,1.0,211.0,175.0,0.14
2055.0,-0.38,0.095,-0.92,-41.233,10.274,-99.776,-1.0,-211.0,175.0,0.14
2056.0,-0.379,0.071,-0.923,-13.694,2.584,-33.363,1.0,211.0,175.0,0.14
2057.0,-0.37,0.066,-0.926,-1.366,0.245,-3.423,-1.0,-211.0,175.0,0.14
2066.0,-0.425,0.428,0.787,-0.47,0.472,0.87,1.0,211.0,175.0,0.14
2067.0,0.21,0.372,0.759,0.06,0.105,0.215,-1.0,-211.0,175.0,0.14
2075.0,-0.284,0.307,0.907,-0.763,0.823,2.433,-1.0,-211.0,175.0,0.14
2076.0,-0.261,0.236,0.936,-2.519,2.277,9.018,-1.0,-211.0,175.0,0.14
2077.0,-0.436,0.128,0.876,-0.373,0.109,0.75,1.0,211.0,175.0,0.14
2078.0,-0.453,0.323,0.829,-1.097,0.782,2.009,1.0,211.0,175.0,0.14
2108.0,0.136,0.804,0.403,0.046,0.269,0.135,-1.0,-211.0,175.0,0.14
2112.0,0.465,-0.287,0.735,580.643,-358.27,916.727,1.0,-15.0,175.0,500.0
2113.0,-0.38,0.308,0.67,-339.474,274.893,598.411,-1.0,15.0,175.0,500.0
2116.0,-0.786,0.607,-0.024,-0.941,0.727,-0.029,1.0,211.0,175.0,0.14
2117.0,0.412,0.728,-0.545,1.054,1.862,-1.394,-1.0,-211.0,175.0,0.14
2129.0,0.101,0.854,-0.147,0.102,0.863,-0.148,-1.0,-321.0,175.0,0.494
2131.0,0.021,0.641,-0.703,0.01,0.291,-0.319,1.0,211.0,175.0,0.14
