particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
865.0,0.147,0.095,0.961,0.096,0.063,0.632,1.0,211.0,497.0,0.14,865.0
872.0,0.233,-0.603,-0.737,0.163,-0.421,-0.515,-1.0,-211.0,497.0,0.14,872.0
877.0,0.117,-0.116,-0.978,0.127,-0.126,-1.062,-1.0,-211.0,497.0,0.14,877.0
879.0,0.002,-0.247,-0.956,0.002,-0.219,-0.849,1.0,211.0,497.0,0.14,879.0
881.0,-0.304,0.497,-0.802,-0.314,0.513,-0.829,-1.0,-211.0,497.0,0.14,881.0
887.0,-0.62,0.26,0.713,-0.438,0.184,0.504,1.0,211.0,497.0,0.14,887.0
888.0,-0.365,-0.65,-0.426,-0.099,-0.177,-0.116,-1.0,-211.0,497.0,0.14,888.0
921.0,0.594,0.429,-0.525,0.192,0.139,-0.17,-1.0,-211.0,497.0,0.14,921.0
923.0,0.193,0.43,-0.847,0.11,0.244,-0.481,1.0,211.0,497.0,0.14,923.0
924.0,-0.829,-0.322,0.141,-0.266,-0.103,0.045,-1.0,-211.0,497.0,0.14,924.0
938.0,0.814,0.245,-0.5,0.684,0.206,-0.42,1.0,211.0,497.0,0.14,938.0
939.0,0.06,-0.559,0.637,0.016,-0.148,0.169,-1.0,-211.0,497.0,0.14,939.0
940.0,-0.141,0.088,-0.984,-0.296,0.185,-2.062,1.0,211.0,497.0,0.14,940.0
943.0,0.173,0.109,-0.964,0.144,0.091,-0.804,-1.0,-211.0,497.0,0.14,943.0
968.0,0.136,0.203,0.961,0.148,0.219,1.039,1.0,211.0,497.0,0.14,968.0
969.0,0.172,-0.16,0.963,0.179,-0.166,0.998,-1.0,-211.0,497.0,0.14,969.0
975.0,0.168,0.582,0.734,0.076,0.265,0.334,-1.0,-211.0,497.0,0.14,975.0
976.0,0.725,0.31,0.532,0.327,0.14,0.24,1.0,211.0,497.0,0.14,976.0
977.0,-0.306,-0.862,0.065,-0.107,-0.302,0.023,-1.0,-211.0,497.0,0.14,977.0
1016.0,-0.262,0.096,0.957,-0.44,0.161,1.602,-1.0,-211.0,497.0,0.14,1016.0
1020.0,-0.171,-0.049,-0.982,-0.353,-0.102,-2.027,-1.0,-211.0,497.0,0.14,1020.0
1107.0,-0.125,0.914,0.06,-0.046,0.333,0.022,-1.0,-211.0,497.0,0.14,1107.0
1108.0,-0.269,-0.674,-0.608,-0.117,-0.293,-0.264,1.0,211.0,497.0,0.14,1108.0
1109.0,0.586,-0.004,-0.688,0.191,-0.001,-0.224,-1.0,-211.0,497.0,0.14,1109.0
1270.0,-0.348,0.124,-0.927,-0.777,0.276,-2.068,-1.0,-211.0,497.0,0.14,1270.0
1271.0,-0.084,0.402,-0.906,-0.108,0.517,-1.166,1.0,211.0,497.0,0.14,1271.0
1337.0,0.496,0.766,-0.407,2.162,3.34,-1.776,1.0,211.0,497.0,0.14,1337.0
1342.0,0.539,0.792,0.267,0.739,1.085,0.366,1.0,211.0,497.0,0.14,1342.0
1349.0,0.221,0.598,-0.043,0.04,0.109,-0.008,1.0,211.0,497.0,0.14,1349.0
1350.0,0.236,-0.884,0.181,0.091,-0.342,0.07,-1.0,-211.0,497.0,0.14,1350.0
1358.0,0.074,-0.195,-0.971,0.324,-0.857,-4.258,-1.0,-321.0,497.0,0.494,1358.0
1412.0,0.182,0.057,-0.981,0.846,0.264,-4.558,1.0,211.0,497.0,0.14,1412.0
1416.0,0.046,-0.184,-0.981,0.137,-0.551,-2.932,-1.0,-211.0,497.0,0.14,1416.0
1421.0,-0.16,0.07,-0.982,-0.325,0.142,-1.998,1.0,211.0,497.0,0.14,1421.0
1430.0,-0.145,0.308,-0.92,-0.374,0.793,-2.37,-1.0,-321.0,497.0,0.494,1430.0
1432.0,-0.416,-0.008,-0.905,-0.702,-0.014,-1.527,-1.0,-211.0,497.0,0.14,1432.0
1441.0,0.04,0.299,-0.951,0.08,0.599,-1.906,1.0,211.0,497.0,0.14,1441.0
1444.0,-0.026,0.189,-0.981,-0.111,0.801,-4.171,-1.0,-211.0,497.0,0.14,1444.0
1453.0,-0.708,0.102,-0.691,-0.948,0.136,-0.924,1.0,211.0,497.0,0.14,1453.0
1455.0,-0.493,0.791,-0.051,-0.192,0.308,-0.02,-1.0,-211.0,497.0,0.14,1455.0
1466.0,0.204,-0.562,0.801,1.187,-3.276,4.671,1.0,211.0,497.0,0.14,1466.0
1481.0,0.233,0.608,-0.726,0.147,0.384,-0.459,1.0,211.0,497.0,0.14,1481.0
1482.0,0.107,0.862,-0.085,0.031,0.246,-0.024,-1.0,-211.0,497.0,0.14,1482.0
1484.0,0.833,0.101,0.492,0.504,0.061,0.298,-1.0,-211.0,497.0,0.14,1484.0
1486.0,0.214,-0.351,0.4,0.129,-0.212,0.241,1.0,321.0,497.0,0.494,1486.0
1487.0,0.715,-0.394,0.555,0.619,-0.341,0.481,-1.0,-211.0,497.0,0.14,1487.0
1490.0,0.279,-0.355,0.77,0.306,-0.389,0.843,-1.0,-321.0,497.0,0.494,1490.0
1526.0,0.236,-0.239,-0.928,0.207,-0.209,-0.813,-1.0,-211.0,497.0,0.14,1526.0
1557.0,0.022,-0.162,-0.985,0.198,-1.466,-8.894,1.0,321.0,497.0,0.494,1557.0
1558.0,-0.203,-0.163,-0.96,-0.276,-0.221,-1.303,-1.0,-211.0,497.0,0.14,1558.0
1570.0,-0.573,-0.572,0.583,-1.1,-1.098,1.12,-1.0,-211.0,497.0,0.14,1570.0
1571.0,0.115,-0.261,-0.825,0.116,-0.264,-0.835,1.0,321.0,497.0,0.494,1571.0
1591.0,-0.753,-0.387,-0.434,-0.342,-0.176,-0.197,-1.0,-211.0,497.0,0.14,1591.0
1593.0,-0.117,-0.168,-0.973,-0.542,-0.78,-4.505,1.0,321.0,497.0,0.494,1593.0
1594.0,0.188,0.224,0.934,0.127,0.151,0.631,-1.0,-211.0,497.0,0.14,1594.0
1620.0,0.648,-0.701,0.191,0.393,-0.425,0.116,1.0,211.0,497.0,0.14,1620.0
1621.0,0.885,-0.108,0.394,0.551,-0.067,0.245,-1.0,-211.0,497.0,0.14,1621.0
1631.0,-0.97,0.131,0.154,-1.025,0.138,0.163,1.0,211.0,497.0,0.14,1631.0
1638.0,-0.848,0.441,-0.257,-0.841,0.437,-0.255,-1.0,-211.0,497.0,0.14,1638.0
1670.0,-0.305,-0.674,-0.656,-0.287,-0.634,-0.617,1.0,211.0,497.0,0.14,1670.0
1671.0,-0.061,-0.202,-0.974,-0.101,-0.336,-1.62,-1.0,-211.0,497.0,0.14,1671.0
1728.0,0.181,-0.247,-0.952,1.183,-1.609,-6.211,1.0,211.0,497.0,0.14,1728.0
1729.0,0.253,-0.246,-0.935,1.789,-1.743,-6.623,1.0,211.0,497.0,0.14,1729.0
1730.0,0.173,-0.213,-0.962,1.913,-2.355,-10.643,-1.0,-211.0,497.0,0.14,1730.0
1733.0,0.188,-0.53,-0.827,4.681,-13.197,-20.61,-1.0,-211.0,497.0,0.14,1733.0
1809.0,-0.443,0.467,-0.446,-0.099,0.105,-0.1,-1.0,-211.0,497.0,0.14,1809.0
1810.0,0.181,0.982,0.035,0.478,2.597,0.094,1.0,211.0,497.0,0.14,1810.0
1812.0,0.105,0.981,0.143,0.199,1.86,0.272,1.0,211.0,497.0,0.14,1812.0
1813.0,-0.256,0.939,-0.17,-0.232,0.85,-0.154,-1.0,-211.0,497.0,0.14,1813.0
1815.0,-0.133,0.989,-0.054,-0.573,4.273,-0.231,1.0,211.0,497.0,0.14,1815.0
1827.0,-0.282,0.006,-0.958,-0.794,0.017,-2.7,-1.0,-211.0,497.0,0.14,1827.0
1829.0,-0.577,-0.064,-0.814,-2.551,-0.281,-3.597,1.0,211.0,497.0,0.14,1829.0
1830.0,-0.234,0.137,-0.937,-0.149,0.087,-0.597,-1.0,-211.0,497.0,0.14,1830.0
1833.0,-0.676,0.217,-0.702,-1.805,0.578,-1.875,1.0,211.0,497.0,0.14,1833.0
1837.0,-0.728,0.546,-0.412,-2.827,2.12,-1.601,-1.0,-211.0,497.0,0.14,1837.0
1838.0,0.062,-0.483,-0.709,0.017,-0.132,-0.194,1.0,211.0,497.0,0.14,1838.0
1841.0,-0.235,0.833,-0.432,-0.13,0.462,-0.239,1.0,211.0,497.0,0.14,1841.0
1844.0,-0.205,0.929,0.022,-0.093,0.42,0.01,-1.0,-211.0,497.0,0.14,1844.0
1846.0,0.267,0.917,-0.106,0.135,0.464,-0.053,1.0,211.0,497.0,0.14,1846.0
1849.0,-0.279,0.948,0.092,-0.314,1.065,0.103,-1.0,-211.0,497.0,0.14,1849.0
1870.0,-0.495,-0.8,-0.197,-0.251,-0.405,-0.1,1.0,211.0,497.0,0.14,1870.0
1876.0,-0.356,-0.547,-0.554,-0.096,-0.148,-0.15,1.0,211.0,497.0,0.14,1876.0
1877.0,-0.923,0.282,-0.233,-1.103,0.337,-0.279,-1.0,-211.0,497.0,0.14,1877.0
1880.0,-0.467,0.564,-0.665,-0.444,0.536,-0.632,1.0,211.0,497.0,0.14,1880.0
1881.0,-0.876,0.281,-0.277,-0.444,0.142,-0.14,-1.0,-211.0,497.0,0.14,1881.0
1907.0,-0.798,0.503,-0.291,-0.708,0.447,-0.258,1.0,211.0,497.0,0.14,1907.0
1908.0,-0.774,0.358,-0.519,-1.785,0.824,-1.196,-1.0,-211.0,497.0,0.14,1908.0
1911.0,-0.422,0.268,-0.866,-0.111,0.07,-0.227,1.0,-11.0,497.0,0.001,1911.0
