particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1737.0,0.329,-0.202,-0.765,0.089,-0.055,-0.207,1.0,211.0,862.0,0.14,1737.0
1744.0,-0.086,0.98,0.012,-0.066,0.752,0.009,1.0,211.0,862.0,0.14,1744.0
1745.0,-0.702,0.382,-0.597,-1.358,0.738,-1.154,-1.0,-211.0,862.0,0.14,1745.0
1747.0,-0.969,-0.106,0.181,-1.058,-0.116,0.197,-1.0,-211.0,862.0,0.14,1747.0
1750.0,-0.314,-0.817,-0.038,-0.321,-0.837,-0.039,1.0,321.0,862.0,0.494,1750.0
1758.0,-0.257,-0.625,0.73,-0.358,-0.871,1.018,-1.0,-211.0,862.0,0.14,1758.0
1762.0,-0.071,-0.235,0.967,-0.139,-0.458,1.884,1.0,211.0,862.0,0.14,1762.0
1763.0,-0.222,-0.164,0.96,-0.626,-0.462,2.709,-1.0,-211.0,862.0,0.14,1763.0
1765.0,-0.038,-0.279,0.959,-0.128,-0.947,3.255,1.0,211.0,862.0,0.14,1765.0
1773.0,0.217,0.161,-0.96,0.405,0.3,-1.79,1.0,211.0,862.0,0.14,1773.0
1774.0,0.513,0.114,-0.831,0.398,0.088,-0.644,-1.0,-211.0,862.0,0.14,1774.0
1944.0,-0.31,0.242,0.919,-1.355,1.057,4.011,-1.0,-211.0,862.0,0.14,1944.0
1951.0,-0.422,0.474,0.758,-0.389,0.437,0.699,1.0,211.0,862.0,0.14,1951.0
1957.0,-0.547,-0.565,0.005,-0.437,-0.451,0.004,-1.0,-321.0,862.0,0.494,1957.0
1967.0,-0.045,0.409,-0.896,-0.038,0.346,-0.759,1.0,211.0,862.0,0.14,1967.0
2007.0,0.076,0.218,0.972,0.275,0.789,3.518,1.0,211.0,862.0,0.14,2007.0
2011.0,0.109,0.124,0.986,6.246,7.138,56.681,-1.0,-211.0,862.0,0.14,2011.0
2032.0,0.268,0.318,0.89,0.201,0.238,0.668,1.0,211.0,862.0,0.14,2032.0
2033.0,0.567,0.617,0.507,0.393,0.428,0.352,-1.0,-211.0,862.0,0.14,2033.0
2062.0,0.2,-0.165,-0.656,0.139,-0.115,-0.457,-1.0,-321.0,862.0,0.494,2062.0
2070.0,-0.221,-0.324,-0.911,-0.246,-0.361,-1.016,1.0,211.0,862.0,0.14,2070.0
2072.0,0.223,-0.898,0.295,0.131,-0.528,0.173,-1.0,-211.0,862.0,0.14,2072.0
2080.0,-0.034,-0.976,-0.207,-0.073,-2.135,-0.454,1.0,211.0,862.0,0.14,2080.0
2081.0,-0.373,-0.841,-0.065,-0.135,-0.305,-0.023,-1.0,-211.0,862.0,0.14,2081.0
2102.0,-0.044,-0.94,0.02,-0.018,-0.39,0.008,1.0,211.0,862.0,0.14,2102.0
2103.0,0.129,-0.653,0.716,0.086,-0.435,0.477,-1.0,-211.0,862.0,0.14,2103.0
2104.0,-0.25,-0.339,0.769,-0.073,-0.099,0.224,1.0,211.0,862.0,0.14,2104.0
2105.0,0.023,-0.937,0.299,0.018,-0.735,0.235,-1.0,-211.0,862.0,0.14,2105.0
2109.0,-0.01,-0.421,0.904,-0.021,-0.848,1.821,-1.0,-211.0,862.0,0.14,2109.0
2115.0,-0.231,0.16,0.96,-6.994,4.849,29.026,1.0,211.0,862.0,0.14,2115.0
2117.0,-0.263,0.142,0.954,-2.346,1.271,8.511,1.0,211.0,862.0,0.14,2117.0
2118.0,-0.224,0.164,0.961,-6.512,4.751,27.895,-1.0,-211.0,862.0,0.14,2118.0
2119.0,-0.583,-0.105,0.804,-1.479,-0.265,2.038,1.0,211.0,862.0,0.14,2119.0
2126.0,-0.266,-0.514,0.794,-0.199,-0.385,0.596,-1.0,-211.0,862.0,0.14,2126.0
2128.0,-0.64,0.258,0.719,-1.037,0.418,1.166,1.0,211.0,862.0,0.14,2128.0
2129.0,-0.85,0.503,0.133,-1.408,0.835,0.221,-1.0,-211.0,862.0,0.14,2129.0
2130.0,-0.093,0.668,0.329,-0.02,0.141,0.069,1.0,211.0,862.0,0.14,2130.0
2131.0,0.466,-0.368,0.713,0.175,-0.138,0.267,-1.0,-211.0,862.0,0.14,2131.0
2135.0,0.241,-0.739,0.372,0.067,-0.204,0.103,1.0,211.0,862.0,0.14,2135.0
2136.0,-0.416,-0.082,0.873,-0.24,-0.047,0.504,-1.0,-211.0,862.0,0.14,2136.0
2139.0,-0.534,0.564,-0.627,-1.288,1.36,-1.511,1.0,211.0,862.0,0.14,2139.0
2145.0,-0.876,0.069,-0.357,-0.385,0.03,-0.157,-1.0,-211.0,862.0,0.14,2145.0
2147.0,0.368,0.208,-0.785,0.113,0.064,-0.241,1.0,211.0,862.0,0.14,2147.0
2152.0,-0.037,0.378,-0.913,-0.035,0.356,-0.86,-1.0,-211.0,862.0,0.14,2152.0
2155.0,0.084,0.171,-0.979,0.161,0.328,-1.88,-1.0,-211.0,862.0,0.14,2155.0
2175.0,0.111,0.126,0.986,2.657,3.013,23.563,1.0,211.0,862.0,0.14,2175.0
2178.0,0.136,0.17,0.976,1.936,2.41,13.864,1.0,211.0,862.0,0.14,2178.0
2185.0,0.609,0.633,0.471,1.073,1.114,0.83,1.0,211.0,862.0,0.14,2185.0
2186.0,0.221,0.754,0.515,0.09,0.306,0.209,-1.0,-211.0,862.0,0.14,2186.0
2197.0,-0.629,-0.426,-0.61,-0.389,-0.264,-0.377,1.0,211.0,862.0,0.14,2197.0
2209.0,-0.508,-0.535,-0.541,-0.622,-0.654,-0.661,1.0,321.0,862.0,0.494,2209.0
2210.0,0.338,-0.581,-0.596,0.108,-0.185,-0.19,-1.0,-211.0,862.0,0.14,2210.0
2211.0,0.043,-0.251,-0.962,0.062,-0.361,-1.382,-1.0,-211.0,862.0,0.14,2211.0
2241.0,-0.023,0.38,-0.907,-0.018,0.298,-0.711,1.0,211.0,862.0,0.14,2241.0
2242.0,0.112,0.142,-0.983,0.668,0.848,-5.884,-1.0,-211.0,862.0,0.14,2242.0
2268.0,-0.201,-0.127,0.936,-0.108,-0.068,0.502,1.0,211.0,862.0,0.14,2268.0
2269.0,-0.621,-0.188,0.754,-0.827,-0.251,1.005,-1.0,-211.0,862.0,0.14,2269.0
2298.0,0.027,-0.178,0.984,0.263,-1.735,9.593,1.0,211.0,862.0,0.14,2298.0
2300.0,0.09,0.271,0.958,3.519,10.575,37.451,-1.0,-211.0,862.0,0.14,2300.0
