particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
999.0,0.129,-0.223,-0.962,0.207,-0.358,-1.543,-1.0,-211.0,926.0,0.14
1000.0,0.263,-0.511,-0.781,0.15,-0.291,-0.444,1.0,211.0,926.0,0.14
1001.0,-0.377,-0.05,-0.924,-1.482,-0.197,-3.638,-1.0,-211.0,926.0,0.14
1005.0,-0.213,-0.134,0.469,-125.829,-79.319,276.665,1.0,-15.0,926.0,500.0
1016.0,0.87,-0.029,-0.071,0.249,-0.008,-0.02,1.0,211.0,926.0,0.14
1017.0,-0.765,0.36,-0.038,-0.2,0.094,-0.01,-1.0,-211.0,926.0,0.14
1019.0,-0.087,-0.534,-0.686,-0.025,-0.153,-0.197,1.0,211.0,926.0,0.14
1020.0,-0.042,0.421,-0.876,-0.025,0.252,-0.524,-1.0,-211.0,926.0,0.14
1022.0,-0.778,0.408,-0.184,-0.246,0.129,-0.058,1.0,211.0,926.0,0.14
1023.0,-0.576,0.224,-0.763,-0.424,0.165,-0.563,-1.0,-211.0,926.0,0.14
1025.0,-0.478,0.081,-0.868,-0.638,0.109,-1.157,1.0,211.0,926.0,0.14
1026.0,-0.546,-0.032,-0.831,-0.749,-0.044,-1.141,-1.0,-211.0,926.0,0.14
1033.0,-0.758,-0.188,0.441,-0.239,-0.059,0.139,1.0,211.0,926.0,0.14
1034.0,-0.491,0.002,0.855,-0.41,0.001,0.715,-1.0,-211.0,926.0,0.14
1036.0,-0.361,0.174,0.905,-0.353,0.17,0.883,1.0,211.0,926.0,0.14
1038.0,-0.457,0.747,-0.121,-0.136,0.223,-0.036,1.0,211.0,926.0,0.14
1041.0,0.219,-0.652,0.593,0.073,-0.217,0.197,1.0,211.0,926.0,0.14
1043.0,0.648,-0.017,0.73,0.418,-0.011,0.47,-1.0,-211.0,926.0,0.14
1045.0,-0.161,-0.148,-0.973,-0.313,-0.289,-1.893,1.0,211.0,926.0,0.14
1068.0,-0.485,0.47,-0.683,-0.245,0.237,-0.345,1.0,211.0,926.0,0.14
1069.0,-0.815,0.061,0.266,-0.223,0.017,0.072,-1.0,-211.0,926.0,0.14
1070.0,-0.291,-0.051,0.873,-0.104,-0.018,0.314,1.0,211.0,926.0,0.14
1071.0,-0.79,0.487,0.246,-0.396,0.244,0.123,-1.0,-211.0,926.0,0.14
