particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
994.0,-0.938,-0.179,-0.099,-0.468,-0.089,-0.049,1.0,211.0,556.0,0.14,994.0
995.0,0.057,-0.795,0.119,0.013,-0.187,0.028,-1.0,-211.0,556.0,0.14,995.0
997.0,0.679,-0.057,0.688,0.378,-0.032,0.383,1.0,211.0,556.0,0.14,997.0
1005.0,-0.937,0.012,0.178,-0.434,0.006,0.083,-1.0,-211.0,556.0,0.14,1005.0
1089.0,-0.462,-0.415,0.626,-0.483,-0.434,0.655,1.0,321.0,556.0,0.494,1089.0
1125.0,0.313,-0.85,-0.324,0.159,-0.433,-0.165,-1.0,-211.0,556.0,0.14,1125.0
1163.0,-0.183,0.1,0.975,-0.367,0.201,1.957,-1.0,-211.0,556.0,0.14,1163.0
1165.0,0.209,0.219,0.952,0.675,0.708,3.077,1.0,211.0,556.0,0.14,1165.0
1166.0,0.164,-0.169,0.96,0.15,-0.155,0.877,-1.0,-211.0,556.0,0.14,1166.0
1171.0,-0.179,0.16,0.947,-0.117,0.104,0.617,1.0,211.0,556.0,0.14,1171.0
1223.0,0.179,-0.004,0.983,0.777,-0.019,4.269,-1.0,-211.0,556.0,0.14,1223.0
1260.0,-0.173,0.332,0.913,-0.15,0.288,0.793,1.0,211.0,556.0,0.14,1260.0
1286.0,-0.0,-0.215,-0.968,-0.0,-0.226,-1.021,1.0,211.0,556.0,0.14,1286.0
1291.0,-0.027,-0.218,-0.974,-0.077,-0.623,-2.78,-1.0,-211.0,556.0,0.14,1291.0
1300.0,-0.199,-0.451,0.865,-0.287,-0.648,1.244,-1.0,-211.0,556.0,0.14,1300.0
1301.0,-0.256,-0.919,-0.055,-0.431,-1.545,-0.092,-1.0,-321.0,556.0,0.494,1301.0
1302.0,-0.005,-0.755,0.582,-0.002,-0.348,0.268,1.0,211.0,556.0,0.14,1302.0
1305.0,-0.609,-0.748,0.096,-0.348,-0.427,0.055,-1.0,-211.0,556.0,0.14,1305.0
1307.0,-0.415,-0.91,0.019,-4.793,-10.511,0.224,1.0,211.0,556.0,0.14,1307.0
1314.0,0.746,0.017,-0.04,0.554,0.013,-0.029,-1.0,-321.0,556.0,0.494,1314.0
1315.0,0.896,-0.378,-0.197,0.994,-0.419,-0.219,1.0,211.0,556.0,0.14,1315.0
1317.0,0.941,-0.157,-0.188,0.559,-0.093,-0.112,1.0,211.0,556.0,0.14,1317.0
1322.0,-0.294,0.892,0.246,-0.171,0.52,0.144,-1.0,-211.0,556.0,0.14,1322.0
1325.0,-0.711,-0.249,0.493,-0.229,-0.08,0.159,-1.0,-211.0,556.0,0.14,1325.0
1327.0,0.12,-0.201,0.971,0.316,-0.529,2.548,1.0,211.0,556.0,0.14,1327.0
1330.0,-0.277,-0.129,0.951,-0.93,-0.432,3.191,-1.0,-211.0,556.0,0.14,1330.0
1332.0,-0.077,-0.148,0.985,-0.273,-0.525,3.49,-1.0,-211.0,556.0,0.14,1332.0
1438.0,-0.023,0.263,0.963,-0.058,0.67,2.451,-1.0,-211.0,556.0,0.14,1438.0
1444.0,-0.692,-0.086,0.685,-1.622,-0.2,1.606,-1.0,-321.0,556.0,0.494,1444.0
1448.0,-0.544,-0.765,0.336,-1.006,-1.416,0.623,1.0,211.0,556.0,0.14,1448.0
1452.0,-0.619,-0.467,-0.543,-0.949,-0.717,-0.834,1.0,321.0,556.0,0.494,1452.0
1461.0,0.875,-0.102,-0.178,0.279,-0.033,-0.057,1.0,211.0,556.0,0.14,1461.0
1462.0,0.013,-0.639,-0.689,0.005,-0.261,-0.282,-1.0,-211.0,556.0,0.14,1462.0
1496.0,-0.499,-0.403,0.756,-0.53,-0.428,0.802,1.0,211.0,556.0,0.14,1496.0
1497.0,-0.259,-0.423,0.855,-0.239,-0.389,0.788,-1.0,-211.0,556.0,0.14,1497.0
1506.0,0.499,-0.367,0.747,0.291,-0.214,0.435,1.0,211.0,556.0,0.14,1506.0
1507.0,0.231,0.125,0.956,0.242,0.131,1.001,-1.0,-211.0,556.0,0.14,1507.0
1515.0,0.369,0.776,0.496,0.43,0.903,0.577,1.0,211.0,556.0,0.14,1515.0
1518.0,-0.421,-0.824,0.099,-0.161,-0.315,0.038,1.0,211.0,556.0,0.14,1518.0
1519.0,0.477,0.281,0.741,0.175,0.103,0.272,-1.0,-211.0,556.0,0.14,1519.0
1520.0,-0.318,-0.62,0.685,-0.211,-0.412,0.455,-1.0,-211.0,556.0,0.14,1520.0
1538.0,0.923,-0.29,0.253,8.136,-2.558,2.229,1.0,-13.0,556.0,0.106,1538.0
1541.0,-0.088,0.978,0.188,-0.718,7.97,1.535,-1.0,-211.0,556.0,0.14,1541.0
1542.0,-0.159,0.972,0.158,-0.294,1.803,0.292,-1.0,-211.0,556.0,0.14,1542.0
1543.0,-0.035,0.976,0.216,-0.862,24.116,5.336,1.0,211.0,556.0,0.14,1543.0
1549.0,-0.324,-0.43,0.775,-0.137,-0.182,0.328,-1.0,-211.0,556.0,0.14,1549.0
1551.0,0.394,-0.323,0.846,0.354,-0.29,0.761,1.0,211.0,556.0,0.14,1551.0
1560.0,0.171,-0.759,0.402,0.049,-0.22,0.116,1.0,211.0,556.0,0.14,1560.0
1561.0,-0.787,-0.543,0.141,-0.426,-0.294,0.076,-1.0,-211.0,556.0,0.14,1561.0
