"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
230,3.1,-0.1693548387096774,-1.84,1,475
231,5.05,-0.1603960396039604,-3.,2,475
232,8.85,-0.1423728813559322,-5.24,3,475
233,12.25,-0.12693877551020408,-7.24,4,475
234,3.1,2.7112903225806453,-6.12,1,526
235,5.05,2.697029702970297,-10.,2,526
236,8.85,2.6700564971751413,-17.52,3,526
237,12.25,2.6461224489795914,-24.240000000000002,4,526
238,29.9,2.5202073578595314,-59.52,5,526
239,37.1,2.468161725067385,-74.2,6,526
240,44.3,2.4149977426636564,-89.04,7,526
241,51.4,2.3617431906614783,-103.96000000000001,8,526
242,3.1,-2.,-7.5200000000000005,1,528
243,5.05,-1.9861386138613861,-12.24,2,528
244,8.85,-1.959322033898305,-21.48,3,528
245,12.25,-1.9355102040816325,-29.76,4,528
246,29.9,-1.8108695652173912,-73.08,5,528
247,37.1,-1.7592021563342315,-91.08,6,528
248,44.3,-1.7068306997742662,-109.28,7,528
249,51.4,-1.6542918287937742,-127.56,8,528
250,3.1,-1.1161290322580646,-0.04,1,535
251,5.05,-1.1326732673267328,-0.04,2,535
252,8.85,-1.1649717514124294,-0.08,3,535
253,12.25,-1.1942857142857142,-0.12,4,535
254,29.9,-1.348401337792642,-0.24,5,535
255,37.1,-1.4126037735849055,-0.32,6,535
256,44.3,-1.4785011286681713,-0.4,7,535
257,51.4,-1.5454124513618677,-0.44,8,535
258,3.1,0.40161290322580645,0.68,1,536
259,5.05,0.42277227722772276,1.12,2,536
260,8.85,0.46610169491525427,1.92,3,536
261,12.25,0.5044897959183673,2.68,4,536
262,29.9,0.7099063545150501,6.68,5,536
263,37.1,0.7979460916442047,8.36,6,536
264,44.3,0.8890654627539503,10.120000000000001,7,536
265,51.4,0.9846770428015563,11.96,8,536
266,3.1,-1.8806451612903226,-5.64,1,546
267,5.05,-1.8693069306930694,-9.16,2,546
268,8.85,-1.847457627118644,-16.04,3,546
269,12.25,-1.8281632653061222,-22.240000000000002,4,546
270,29.9,-1.728314381270903,-54.480000000000004,5,546
271,37.1,-1.6872614555256062,-67.8,6,546
272,44.3,-1.6456613995485325,-81.2,7,546
273,51.4,-1.6041517509727625,-94.56,8,546
274,3.1,-2.3758064516129034,-2.2,1,548
275,5.05,-2.388118811881188,-3.56,2,548
276,8.85,-2.411864406779661,-6.28,3,548
277,12.25,-2.433469387755102,-8.68,4,548
278,29.9,-2.545451505016722,-21.28,5,548
279,37.1,-2.591698113207547,-26.48,6,548
280,44.3,-2.6385688487584646,-31.76,7,548
281,51.4,-2.6854046692607003,-37.,8,548
282,3.1,-0.3967741935483871,-2.92,1,549
283,5.05,-0.36237623762376237,-4.76,2,549
284,8.85,-0.29322033898305083,-8.36,3,549
285,12.25,-0.23102040816326527,-11.64,4,549
286,29.9,0.11405351170568562,-29.72,5,549
287,37.1,0.27603234501347707,-38.2,6,549
288,44.3,0.46786455981941305,-48.24,7,549
289,3.1,-1.3790322580645162,-5.12,1,553
290,5.05,-1.3801980198019803,-8.36,2,553
291,8.85,-1.3819209039548024,-14.64,3,553
292,12.25,-1.383673469387755,-20.28,4,553
293,29.9,-1.3922943143812707,-49.52,5,553
294,37.1,-1.3957412398921831,-61.44,6,553
295,44.3,-1.3991422121896162,-73.36,7,553
296,51.4,-1.402533073929961,-85.12,8,553
297,3.1,-1.4016129032258065,-6.24,1,554
298,5.05,-1.399009900990099,-10.200000000000001,2,554
299,8.85,-1.3954802259887007,-17.88,3,554
300,12.25,-1.3922448979591835,-24.72,4,554
301,29.9,-1.37466889632107,-60.36,5,554
302,37.1,-1.3676064690026952,-74.92,6,554
303,44.3,-1.3604604966139953,-89.44,7,554
304,51.4,-1.3534513618677042,-103.8,8,554
305,3.1,-1.3661290322580646,-6.,1,555
306,5.05,-1.3663366336633664,-9.8,2,555
307,8.85,-1.3661016949152542,-17.16,3,555
308,12.25,-1.3657142857142857,-23.76,4,555
309,29.9,-1.3642073578595317,-57.96,5,555
310,37.1,-1.363574123989218,-71.88,6,555
311,44.3,-1.3629164785553045,-85.84,7,555
312,51.4,-1.362249027237354,-99.60000000000001,8,555
313,3.1,0.11935483870967742,2.52,1,592
314,5.05,0.12475247524752475,4.08,2,592
315,8.85,0.13389830508474576,7.16,3,592
316,12.25,0.14244897959183672,9.88,4,592
317,29.9,0.18591973244147156,24.16,5,592
318,37.1,0.2037250673854447,30.,6,592
319,44.3,0.22157562076749432,35.84,7,592
320,51.4,0.23919066147859921,41.64,8,592
321,3.1,0.75,6.76,1,593
322,5.05,0.7485148514851485,11.,2,593
323,8.85,0.7457627118644068,19.240000000000002,3,593
324,12.25,0.7432653061224489,26.64,4,593
325,29.9,0.7310568561872909,65.08,5,593
326,37.1,0.7260970350404312,80.72,6,593
327,44.3,0.7209841986455982,96.4,7,593
328,51.4,0.7160505836575876,111.88,8,593
329,3.1,0.6112903225806452,8.88,1,594
330,5.05,0.6138613861386139,14.44,2,594
331,8.85,0.6203389830508474,25.32,3,594
332,12.25,0.6257142857142857,35.04,4,594
333,29.9,0.6543010033444816,85.52,5,594
334,37.1,0.6659784366576819,106.16,6,594
335,44.3,0.6776207674943566,126.8,7,594
336,51.4,0.6891945525291828,147.16,8,594
337,3.1,0.9274193548387096,8.040000000000001,1,600
338,5.05,0.9227722772277228,13.120000000000001,2,600
339,8.85,0.9118644067796611,22.96,3,600
340,12.25,0.9020408163265305,31.8,4,600
341,29.9,0.851819397993311,77.68,5,600
342,37.1,0.8312129380053908,96.44,6,600
343,44.3,0.8107042889390518,115.28,7,600
344,51.4,0.7902023346303502,133.88,8,600
345,3.1,0.6838709677419355,6.16,1,601
346,5.05,0.6851485148514852,10.040000000000001,2,601
347,8.85,0.688135593220339,17.6,3,601
348,12.25,0.6910204081632653,24.36,4,601
349,29.9,0.704448160535117,59.480000000000004,5,601
350,37.1,0.7099676549865228,73.84,6,601
351,44.3,0.7154582392776523,88.16,7,601
352,51.4,0.7209455252918288,102.28,8,601
353,3.1,0.4467741935483871,0.64,1,609
354,5.05,0.4415841584158416,1.04,2,609
355,8.85,0.4338983050847458,1.84,3,609
356,12.25,0.4261224489795918,2.56,4,609
357,29.9,0.3874180602006689,6.24,5,609
358,37.1,0.3715256064690026,7.72,6,609
359,44.3,0.3555801354401805,9.24,7,609
360,51.4,0.3399338521400778,10.72,8,609
361,3.1,0.21774193548387097,4.4,1,611
362,5.05,0.22376237623762377,7.16,2,611
363,8.85,0.2384180790960452,12.56,3,611
364,12.25,0.25061224489795914,17.400000000000002,4,611
365,29.9,0.31600668896321066,42.56,5,611
366,37.1,0.3428409703504043,52.88,6,611
367,44.3,0.3696252821670428,63.2,7,611
368,51.4,0.39622568093385213,73.44,8,611
369,3.1,0.2967741935483871,0.88,1,622
370,5.05,0.29504950495049503,1.44,2,622
371,8.85,0.29152542372881357,2.52,3,622
372,12.25,0.28897959183673466,3.48,4,622
373,29.9,0.27507023411371234,8.44,5,622
374,37.1,0.2694339622641509,10.48,6,622
375,44.3,0.26378781038374716,12.52,7,622
376,51.4,0.2581089494163424,14.56,8,622
377,3.1,-0.32903225806451614,6.68,1,624
378,5.05,-0.3336633663366337,10.88,2,624
379,8.85,-0.3423728813559322,19.080000000000002,3,624
380,12.25,-0.35020408163265304,26.400000000000002,4,624
381,29.9,-0.390943143812709,64.52,5,624
382,37.1,-0.4075417789757412,80.08,6,624
383,44.3,-0.42419413092550784,95.68,7,624
384,51.4,-0.4406108949416342,111.08,8,624
385,3.1,2.143548387096774,-1.04,1,578
386,5.05,2.1445544554455447,-1.72,2,578
387,8.85,2.1440677966101696,-3.,3,578
388,12.25,2.144081632653061,-4.16,4,578
389,29.9,2.1441605351170567,-10.200000000000001,5,578
390,37.1,2.144199460916442,-12.64,6,578
391,44.3,2.144148984198645,-15.08,7,578
392,51.4,2.1441167315175096,-17.52,8,578
393,3.1,-1.164516129032258,-1.56,1,579
394,5.05,-1.1643564356435643,-2.52,2,579
395,8.85,-1.164406779661017,-4.44,3,579
396,12.25,-1.1640816326530612,-6.16,4,579
397,29.9,-1.1640735785953176,-15.040000000000001,5,579
398,37.1,-1.164064690026954,-18.64,6,579
399,44.3,-1.1640586907449209,-22.240000000000002,7,579
400,51.4,-1.1640038910505837,-25.84,8,579
0,0,0,0,0
