particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
817.0,-0.03,-0.901,-0.098,-0.01,-0.299,-0.033,-1.0,-211.0,773.0,0.14
822.0,0.311,0.11,0.94,0.521,0.184,1.573,-1.0,-211.0,773.0,0.14
824.0,0.079,-0.266,0.959,0.219,-0.735,2.648,1.0,211.0,773.0,0.14
919.0,0.012,-0.2,0.978,0.033,-0.554,2.705,1.0,211.0,773.0,0.14
920.0,-0.151,-0.085,0.984,-0.573,-0.322,3.735,-1.0,-211.0,773.0,0.14
924.0,-0.287,-0.189,0.935,-0.485,-0.319,1.579,1.0,211.0,773.0,0.14
925.0,-0.06,-0.48,0.872,-0.112,-0.899,1.634,-1.0,-211.0,773.0,0.14
928.0,-0.017,-0.202,0.978,-0.055,-0.661,3.208,-1.0,-211.0,773.0,0.14
935.0,0.857,-0.268,0.388,0.574,-0.18,0.26,-1.0,-211.0,773.0,0.14
937.0,0.315,0.299,0.889,0.308,0.293,0.871,-1.0,-211.0,773.0,0.14
944.0,-0.718,-0.193,-0.657,-0.804,-0.216,-0.735,1.0,211.0,773.0,0.14
966.0,-0.168,-0.148,-0.965,-0.613,-0.541,-3.52,-1.0,-321.0,773.0,0.494
967.0,0.041,-0.398,-0.907,0.043,-0.412,-0.938,1.0,211.0,773.0,0.14
968.0,-0.246,0.071,-0.95,-0.194,0.056,-0.75,1.0,211.0,773.0,0.14
970.0,-0.593,0.174,-0.729,-0.282,0.083,-0.347,-1.0,-211.0,773.0,0.14
1034.0,-0.694,0.395,-0.543,-0.375,0.213,-0.293,1.0,211.0,773.0,0.14
1035.0,0.09,0.611,-0.723,0.041,0.276,-0.326,-1.0,-211.0,773.0,0.14
1053.0,0.106,-0.176,0.971,0.122,-0.201,1.112,-1.0,-211.0,773.0,0.14
1081.0,-0.144,-0.098,0.964,-0.352,-0.238,2.347,-1.0,-321.0,773.0,0.494
1087.0,-0.311,0.317,0.865,-0.186,0.189,0.516,1.0,211.0,773.0,0.14
1088.0,-0.179,-0.686,0.685,-0.148,-0.567,0.566,-1.0,-211.0,773.0,0.14
1091.0,-0.367,-0.476,0.795,-0.656,-0.849,1.42,1.0,211.0,773.0,0.14
1095.0,0.355,-0.109,0.928,1.867,-0.573,4.877,1.0,211.0,773.0,0.14
1097.0,0.401,-0.274,0.873,1.192,-0.814,2.592,1.0,211.0,773.0,0.14
1108.0,-0.225,-0.96,0.029,-0.191,-0.814,0.024,-1.0,-211.0,773.0,0.14
1141.0,0.394,0.299,0.869,4.604,3.494,10.147,-1.0,-211.0,773.0,0.14
1234.0,-0.137,-0.197,0.942,-0.081,-0.117,0.558,1.0,211.0,773.0,0.14
1235.0,-0.152,0.235,0.955,-0.211,0.327,1.328,-1.0,-211.0,773.0,0.14
1263.0,0.183,0.415,0.888,0.357,0.811,1.735,1.0,211.0,773.0,0.14
1264.0,0.099,0.53,0.808,0.058,0.312,0.477,1.0,211.0,773.0,0.14
1265.0,0.467,0.336,0.775,0.25,0.18,0.415,-1.0,-211.0,773.0,0.14
1268.0,0.34,0.333,0.878,0.927,0.908,2.389,1.0,211.0,773.0,0.14
1272.0,0.238,-0.251,0.934,0.374,-0.394,1.467,1.0,211.0,773.0,0.14
1373.0,-0.194,0.171,-0.966,-7.997,7.029,-39.773,-1.0,-211.0,773.0,0.14
1374.0,-0.163,0.177,-0.971,-10.363,11.241,-61.547,1.0,211.0,773.0,0.14
1375.0,-0.214,0.136,-0.967,-2.561,1.623,-11.574,-1.0,-211.0,773.0,0.14
1387.0,0.87,0.224,-0.434,1.94,0.5,-0.966,-1.0,-211.0,773.0,0.14
1388.0,0.74,0.306,0.589,0.981,0.406,0.781,1.0,211.0,773.0,0.14
1389.0,0.608,0.769,0.19,1.622,2.052,0.508,-1.0,-211.0,773.0,0.14
1391.0,0.688,0.668,0.281,3.96,3.844,1.618,-1.0,-211.0,773.0,0.14
1398.0,0.611,0.633,0.474,2.349,2.431,1.82,-1.0,-211.0,773.0,0.14
1399.0,0.633,0.586,0.506,22.632,20.96,18.106,1.0,321.0,773.0,0.494
1402.0,0.602,0.661,0.446,1.615,1.772,1.195,-1.0,-211.0,773.0,0.14
1403.0,0.605,0.616,0.502,8.713,8.873,7.23,1.0,321.0,773.0,0.494
1404.0,0.613,0.612,0.499,14.747,14.718,11.994,-1.0,-321.0,773.0,0.494
1405.0,0.578,0.665,0.472,4.233,4.874,3.457,1.0,211.0,773.0,0.14
1454.0,-0.46,0.002,-0.748,-481.177,2.368,-782.586,1.0,-15.0,773.0,500.0
1455.0,0.131,-0.111,-0.957,278.55,-234.69,-2029.804,-1.0,15.0,773.0,500.0
1461.0,0.207,0.143,-0.937,0.119,0.083,-0.541,-1.0,-211.0,773.0,0.14
1464.0,0.147,0.232,-0.961,0.683,1.075,-4.456,1.0,211.0,773.0,0.14
1468.0,0.174,-0.185,-0.93,0.092,-0.097,-0.49,1.0,211.0,773.0,0.14
1471.0,0.712,0.1,-0.692,1.619,0.228,-1.575,-1.0,-211.0,773.0,0.14
1473.0,-0.118,0.7,-0.651,-0.061,0.365,-0.339,1.0,211.0,773.0,0.14
1476.0,0.615,0.538,0.323,0.18,0.157,0.095,1.0,211.0,773.0,0.14
1477.0,0.504,0.703,0.499,1.264,1.765,1.252,1.0,211.0,773.0,0.14
1478.0,0.535,0.632,0.554,0.839,0.992,0.87,-1.0,-211.0,773.0,0.14
1480.0,0.646,0.576,0.501,10.84,9.669,8.405,1.0,211.0,773.0,0.14
1483.0,0.669,0.589,0.453,4.636,4.078,3.14,-1.0,-211.0,773.0,0.14
1487.0,0.604,0.641,0.473,3.528,3.748,2.766,1.0,211.0,773.0,0.14
1489.0,0.641,0.596,0.483,20.345,18.922,15.314,-1.0,-211.0,773.0,0.14
1490.0,0.587,0.593,0.551,2.622,2.651,2.462,1.0,211.0,773.0,0.14
1492.0,0.465,0.456,0.743,0.421,0.413,0.672,1.0,211.0,773.0,0.14
1493.0,0.246,0.322,0.896,0.189,0.247,0.686,-1.0,-211.0,773.0,0.14
1495.0,0.116,0.471,0.803,0.047,0.19,0.323,1.0,211.0,773.0,0.14
1496.0,0.166,0.62,0.754,0.167,0.623,0.759,-1.0,-211.0,773.0,0.14
1522.0,0.072,0.427,0.883,0.194,1.16,2.402,1.0,321.0,773.0,0.494
1527.0,0.524,0.106,-0.827,0.419,0.085,-0.661,1.0,211.0,773.0,0.14
1529.0,0.875,0.295,-0.025,0.318,0.107,-0.009,1.0,211.0,773.0,0.14
1530.0,0.225,0.469,-0.794,0.1,0.209,-0.353,-1.0,-211.0,773.0,0.14
1531.0,-0.238,0.299,-0.891,-0.136,0.171,-0.509,1.0,211.0,773.0,0.14
1550.0,0.17,0.878,0.447,0.637,3.286,1.672,-1.0,-211.0,773.0,0.14
