particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1015.0,0.158,0.175,-0.97,0.342,0.379,-2.103,1.0,211.0,773.0,0.14,1015.0
1112.0,-0.2,-0.038,-0.97,-0.755,-0.143,-3.655,-1.0,-321.0,773.0,0.494,1112.0
1119.0,0.345,0.054,-0.937,5.686,0.885,-15.44,-1.0,-211.0,773.0,0.14,1119.0
1123.0,0.407,0.705,0.262,0.11,0.19,0.07,1.0,211.0,773.0,0.14,1123.0
1124.0,-0.561,-0.495,-0.291,-0.131,-0.116,-0.068,-1.0,-211.0,773.0,0.14,1124.0
1156.0,0.61,0.155,-0.747,0.399,0.102,-0.489,1.0,211.0,773.0,0.14,1156.0
1158.0,0.191,-0.106,-0.975,0.595,-0.329,-3.028,-1.0,-211.0,773.0,0.14,1158.0
1160.0,0.038,-0.353,-0.927,0.044,-0.412,-1.082,1.0,211.0,773.0,0.14,1160.0
1162.0,0.32,0.124,-0.936,0.564,0.219,-1.652,1.0,211.0,773.0,0.14,1162.0
1163.0,0.434,0.022,-0.899,1.209,0.061,-2.507,-1.0,-211.0,773.0,0.14,1163.0
1165.0,0.386,-0.145,-0.91,1.229,-0.462,-2.896,1.0,211.0,773.0,0.14,1165.0
1166.0,0.38,-0.013,-0.924,1.61,-0.055,-3.921,-1.0,-211.0,773.0,0.14,1166.0
1170.0,0.385,0.025,-0.923,3.065,0.201,-7.352,1.0,211.0,773.0,0.14,1170.0
1171.0,0.363,0.068,-0.929,8.591,1.607,-21.996,-1.0,-211.0,773.0,0.14,1171.0
1174.0,0.074,-0.276,0.958,0.061,-0.228,0.793,1.0,-11.0,773.0,0.001,1174.0
1194.0,-0.615,0.014,-0.786,-1.036,0.024,-1.324,1.0,-13.0,773.0,0.106,1194.0
1201.0,-0.581,0.433,-0.684,-0.973,0.726,-1.146,-1.0,-211.0,773.0,0.14,1201.0
