particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1682.0,-0.33,-0.103,-0.938,-1.293,-0.405,-3.68,1.0,211.0,225.0,0.14,1682.0
1686.0,-0.147,0.44,-0.884,-0.412,1.236,-2.482,-1.0,-211.0,225.0,0.14,1686.0
1688.0,-0.14,0.557,-0.817,-0.368,1.467,-2.15,1.0,211.0,225.0,0.14,1688.0
1691.0,0.044,0.658,-0.748,0.087,1.294,-1.471,1.0,211.0,225.0,0.14,1691.0
1692.0,-0.132,-0.273,-0.887,-0.053,-0.11,-0.355,-1.0,-211.0,225.0,0.14,1692.0
1700.0,0.797,0.427,0.038,0.922,0.494,0.044,1.0,321.0,225.0,0.494,1700.0
1703.0,0.829,0.488,-0.236,0.84,0.495,-0.239,1.0,211.0,225.0,0.14,1703.0
1721.0,0.28,0.059,0.925,0.157,0.033,0.517,1.0,211.0,225.0,0.14,1721.0
1722.0,0.27,-0.16,0.947,0.524,-0.311,1.839,-1.0,-211.0,225.0,0.14,1722.0
1729.0,0.5,-0.386,0.721,0.246,-0.19,0.354,-1.0,-211.0,225.0,0.14,1729.0
1736.0,-0.66,-0.412,0.611,-0.639,-0.398,0.591,1.0,211.0,225.0,0.14,1736.0
1737.0,-0.806,0.153,0.183,-0.207,0.039,0.047,-1.0,-211.0,225.0,0.14,1737.0
1793.0,0.236,-0.101,-0.966,0.79,-0.338,-3.238,-1.0,-211.0,225.0,0.14,1793.0
1795.0,0.003,-0.297,-0.951,0.004,-0.496,-1.589,1.0,211.0,225.0,0.14,1795.0
1796.0,-0.015,-0.231,-0.972,-0.049,-0.764,-3.208,-1.0,-211.0,225.0,0.14,1796.0
1861.0,0.411,0.112,-0.786,0.453,0.123,-0.867,-1.0,-321.0,225.0,0.494,1861.0
1862.0,-0.284,0.418,-0.831,-0.169,0.249,-0.495,1.0,211.0,225.0,0.14,1862.0
1864.0,-0.278,0.329,0.801,-0.332,0.392,0.955,-1.0,-321.0,225.0,0.494,1864.0
1881.0,-0.473,0.418,-0.772,-0.869,0.767,-1.416,1.0,211.0,225.0,0.14,1881.0
1882.0,-0.518,0.365,-0.773,-2.967,2.092,-4.429,-1.0,-211.0,225.0,0.14,1882.0
1884.0,0.026,0.312,-0.949,0.113,1.358,-4.129,1.0,211.0,225.0,0.14,1884.0
1886.0,0.155,0.14,-0.978,0.907,0.815,-5.709,-1.0,-211.0,225.0,0.14,1886.0
1888.0,0.435,0.308,-0.826,0.33,0.233,-0.626,1.0,211.0,225.0,0.14,1888.0
1891.0,0.293,0.288,-0.89,0.208,0.204,-0.633,-1.0,-211.0,225.0,0.14,1891.0
1893.0,-0.351,0.54,-0.753,-0.363,0.558,-0.778,1.0,211.0,225.0,0.14,1893.0
1894.0,0.442,0.687,-0.53,0.273,0.425,-0.328,-1.0,-211.0,225.0,0.14,1894.0
1895.0,0.227,0.892,0.369,0.251,0.988,0.409,1.0,211.0,225.0,0.14,1895.0
1896.0,0.397,0.573,0.706,0.451,0.651,0.803,-1.0,-211.0,225.0,0.14,1896.0
1898.0,0.766,0.469,-0.378,0.475,0.291,-0.235,1.0,211.0,225.0,0.14,1898.0
1899.0,0.515,0.845,0.123,0.899,1.476,0.215,-1.0,-211.0,225.0,0.14,1899.0
1900.0,0.737,0.36,0.489,1.22,0.596,0.81,-1.0,-321.0,225.0,0.494,1900.0
1901.0,0.683,0.7,0.113,0.539,0.552,0.089,1.0,211.0,225.0,0.14,1901.0
1902.0,-0.147,0.809,0.329,-0.044,0.243,0.099,-1.0,-211.0,225.0,0.14,1902.0
1904.0,-0.11,-0.196,-0.931,-0.054,-0.095,-0.453,1.0,211.0,225.0,0.14,1904.0
1905.0,0.742,0.298,0.354,0.213,0.086,0.102,-1.0,-211.0,225.0,0.14,1905.0
1919.0,-0.447,0.189,0.789,-0.166,0.07,0.292,1.0,211.0,225.0,0.14,1919.0
1924.0,0.18,-0.521,-0.775,0.082,-0.236,-0.351,1.0,211.0,225.0,0.14,1924.0
2021.0,-0.819,0.57,0.045,-2.087,1.452,0.114,1.0,211.0,225.0,0.14,2021.0
2022.0,-0.871,0.468,0.15,-6.179,3.321,1.063,1.0,211.0,225.0,0.14,2022.0
2023.0,-0.891,0.445,-0.072,-2.321,1.16,-0.188,-1.0,-211.0,225.0,0.14,2023.0
2025.0,-0.258,0.038,0.965,-2.615,0.38,9.791,-1.0,11.0,225.0,0.001,2025.0
