"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
44,29.9,1.7222876254180601,63.04,5,382
45,37.1,1.8013584905660376,78.96000000000001,6,382
46,44.3,1.8838148984198644,95.44,7,382
47,51.4,1.9680972762645914,112.36,8,382
48,3.1,-0.36774193548387096,5.16,1,383
49,5.05,-0.39504950495049507,8.4,2,383
50,8.85,-0.44745762711864406,14.76,3,383
51,12.25,-0.49510204081632647,20.48,4,383
52,29.9,-0.7523210702341137,51.32,5,383
53,37.1,-0.8648463611859837,64.88,6,383
54,44.3,-0.9859232505643339,79.4,7,383
55,51.4,-1.1181634241245135,95.32000000000001,8,383
56,3.1,-1.8161290322580645,-6.6000000000000005,1,432
57,5.05,-1.808910891089109,-10.72,2,432
58,8.85,-1.7954802259887006,-18.8,3,432
59,12.25,-1.7828571428571427,-26.04,4,432
60,29.9,-1.7192173913043478,-63.68,5,432
61,37.1,-1.6932183288409701,-79.12,6,432
62,44.3,-1.6669209932279907,-94.56,7,432
63,51.4,-1.6409961089494163,-109.88,8,432
64,3.1,-2.403225806451613,-10.76,1,502
65,5.05,-2.410891089108911,-17.52,2,502
66,8.85,-2.426553672316384,-30.72,3,502
67,12.25,-2.440408163265306,-42.56,4,502
68,29.9,-2.5132709030100333,-104.08,5,502
69,37.1,-2.543126684636118,-129.32,6,502
70,44.3,-2.573178329571106,-154.68,7,502
71,51.4,-2.6029844357976653,-179.84,8,502
72,3.1,3.0516129032258066,-5.12,1,527
73,5.05,3.0643564356435644,-8.36,2,527
74,8.85,3.0887005649717514,-14.64,3,527
75,12.25,3.110612244897959,-20.28,4,527
76,29.9,-3.057157190635451,-49.76,5,527
77,37.1,-3.009504043126684,-61.96,6,527
78,44.3,-2.9613769751693,-74.28,7,527
79,51.4,-2.9132178988326847,-86.68,8,527
80,3.1,-1.3870967741935485,-9.96,1,530
81,5.05,-1.401980198019802,-16.2,2,530
82,8.85,-1.4322033898305084,-28.44,3,530
83,12.25,-1.4587755102040816,-39.4,4,530
84,29.9,-1.5992508361204012,-96.88,5,530
85,37.1,-1.6575687331536386,-120.84,6,530
86,44.3,-1.7172686230248304,-145.24,7,530
87,51.4,-1.7773268482490272,-169.8,8,530
88,3.1,-2.708064516129032,3.12,1,568
89,5.05,-2.717821782178218,5.08,2,568
90,8.85,-2.736723163841808,8.92,3,568
91,12.25,-2.753061224489796,12.36,4,568
92,29.9,-2.839170568561873,30.28,5,568
93,37.1,-2.87432884097035,37.68,6,568
94,44.3,-2.9100316027088033,45.08,7,568
95,51.4,-2.9452996108949416,52.44,8,568
96,3.1,-1.2967741935483872,-15.040000000000001,1,634
97,5.05,-1.3207920792079209,-24.52,2,634
98,8.85,-1.3694915254237288,-43.,3,634
99,12.25,-1.4130612244897958,-59.64,4,634
100,29.9,-1.6454180602006687,-148.72,5,634
101,37.1,-1.7465552560646898,-187.28,6,634
102,44.3,-1.8527313769751692,-228.08,7,634
103,51.4,-1.966443579766537,-271.44,8,634
104,3.1,0.6580645161290323,15.280000000000001,1,911
105,5.05,0.6544554455445545,24.88,2,911
106,8.85,0.6451977401129944,43.56,3,911
107,12.25,0.6371428571428571,60.32,4,911
108,29.9,0.5956254180602006,147.32,5,911
109,37.1,0.5786415094339622,182.88,6,911
110,44.3,0.5615756207674943,218.48000000000002,7,911
111,51.4,0.544727626459144,253.68,8,911
112,3.1,-1.085483870967742,17.44,1,916
113,5.05,-1.1247524752475249,28.48,2,916
114,8.85,-1.2028248587570622,50.08,3,916
115,12.25,-1.273469387755102,69.68,4,916
116,29.9,-1.6740735785953176,180.84,5,916
117,37.1,-1.874307277628032,236.4,6,916
118,44.3,-2.1406185101580135,310.,7,916
119,3.1,-0.027419354838709678,4.76,1,918
120,5.05,-0.023762376237623763,7.76,2,918
121,8.85,-0.01751412429378531,13.6,3,918
122,12.25,-0.011428571428571427,18.84,4,918
123,29.9,0.018648829431438127,46.,5,918
124,37.1,0.03097574123989218,57.08,6,918
125,44.3,0.04328668171557561,68.16,7,918
126,51.4,0.055564202334630344,79.12,8,918
127,3.1,-0.00967741935483871,4.5600000000000005,1,1106
128,5.05,0.005940594059405941,7.48,2,1106
129,8.85,0.03559322033898305,13.08,3,1106
130,12.25,0.06204081632653061,18.12,4,1106
131,29.9,0.20218060200668894,44.56,5,1106
132,37.1,0.26017789757412396,55.6,6,1106
133,44.3,0.3198916478555304,66.8,7,1106
134,51.4,0.3796225680933852,78.12,8,1106
135,3.1,-1.7032258064516128,1.24,1,1107
136,5.05,-1.706930693069307,2.04,2,1107
137,8.85,-1.7146892655367232,3.56,3,1107
138,12.25,-1.720816326530612,4.92,4,1107
139,29.9,-1.7534448160535117,12.,5,1107
140,37.1,-1.766808625336927,14.88,6,1107
141,44.3,-1.78020316027088,17.8,7,1107
142,51.4,-1.7934669260700389,20.64,8,1107
143,3.1,-0.9048387096774193,-0.96,1,1108
144,5.05,-0.8930693069306931,-1.6,2,1108
145,8.85,-0.8711864406779661,-2.8000000000000003,3,1108
146,12.25,-0.8514285714285713,-3.84,4,1108
147,29.9,-0.7484548494983277,-9.44,5,1108
148,37.1,-0.7061185983827493,-11.76,6,1108
149,44.3,-0.6631918735891648,-14.08,7,1108
150,51.4,-0.6204007782101167,-16.4,8,1108
151,3.1,-2.032258064516129,-0.68,1,1113
152,5.05,-2.0396039603960396,-1.08,2,1113
153,8.85,-2.0542372881355933,-1.8800000000000001,3,1113
154,12.25,-2.066938775510204,-2.64,4,1113
155,29.9,-2.1346086956521737,-6.4,5,1113
156,37.1,-2.162253369272237,-7.96,6,1113
157,44.3,-2.190198645598194,-9.52,7,1113
158,51.4,-2.2177392996108947,-11.08,8,1113
159,3.1,2.456451612903226,9.56,1,1124
160,5.05,2.4514851485148514,15.6,2,1124
161,8.85,2.4423728813559324,27.32,3,1124
162,12.25,2.434285714285714,37.84,4,1124
163,29.9,2.3933043478260867,92.44,5,1124
164,37.1,2.3764258760107815,114.76,6,1124
165,44.3,2.3595846501128666,137.08,7,1124
166,51.4,2.3429571984435795,159.16,8,1124
167,3.1,1.6758064516129032,12.24,1,1125
168,5.05,1.6801980198019801,19.96,2,1125
169,8.85,1.6875706214689266,34.96,3,1125
170,12.25,1.6946938775510203,48.4,4,1125
171,29.9,1.7303612040133778,118.16,5,1125
172,37.1,1.7449056603773583,146.68,6,1125
173,44.3,1.7594808126410832,175.20000000000002,7,1125
174,51.4,1.7738871595330739,203.36,8,1125
175,3.1,2.8161290322580643,14.120000000000001,1,1141
176,5.05,2.8128712871287127,23.,2,1141
177,8.85,2.8073446327683618,40.28,3,1141
178,12.25,2.8020408163265302,55.76,4,1141
179,29.9,2.775946488294314,136.12,5,1141
180,37.1,2.7652722371967653,168.92000000000002,6,1141
181,44.3,2.754537246049661,201.76,7,1141
182,51.4,2.7440116731517508,234.16,8,1141
183,3.1,-1.4080645161290322,17.16,1,1149
184,5.05,-1.400990099009901,27.96,2,1149
185,8.85,-1.388135593220339,49.,3,1149
186,12.25,-1.3767346938775509,67.84,4,1149
187,29.9,-1.3174715719063543,165.84,5,1149
188,37.1,-1.2931913746630725,205.96,6,1149
189,44.3,-1.2688984198645596,246.20000000000002,7,1149
190,51.4,-1.2446381322957198,286.04,8,1149
191,3.1,-2.3451612903225807,13.200000000000001,1,1159
192,5.05,-2.369306930693069,21.52,2,1159
193,8.85,-2.4158192090395483,37.76,3,1159
194,12.25,-2.457959183673469,52.36,4,1159
195,29.9,-2.6824749163879598,130.36,5,1159
196,37.1,-2.77966037735849,164.,6,1159
197,44.3,-2.8813273137697513,199.44,7,1159
198,51.4,-2.9896186770428015,236.84,8,1159
199,3.1,-0.15161290322580645,7.,1,1273
200,5.05,-0.15445544554455445,11.4,2,1273
201,8.85,-0.1593220338983051,19.96,3,1273
202,12.25,-0.1636734693877551,27.64,4,1273
203,29.9,-0.18648829431438127,67.52,5,1273
204,37.1,-0.19584366576819404,83.8,6,1273
205,44.3,-0.2052279909706546,100.04,7,1273
206,51.4,-0.21445136186770428,116.12,8,1273
207,3.1,0.4403225806451613,8.040000000000001,1,1278
208,5.05,0.4306930693069307,13.120000000000001,2,1278
209,8.85,0.4129943502824859,23.,3,1278
210,12.25,0.396734693877551,31.84,4,1278
211,29.9,0.3129364548494983,77.88,5,1278
212,37.1,0.27878167115902963,96.84,6,1278
213,44.3,0.24398645598194127,115.88,7,1278
214,51.4,0.20975486381322955,134.8,8,1278
215,3.1,-0.01129032258064516,4.28,1,1281
216,5.05,-0.009900990099009901,6.96,2,1281
217,8.85,-0.0062146892655367235,12.16,3,1281
218,12.25,-0.0028571428571428567,16.84,4,1281
219,29.9,0.014214046822742474,41.12,5,1281
220,37.1,0.021169811320754715,51.04,6,1281
221,44.3,0.02824379232505643,60.96,7,1281
222,51.4,0.03512451361867704,70.76,8,1281
223,3.1,-0.8758064516129033,2.68,1,1289
224,5.05,-0.8554455445544554,4.4,2,1289
225,8.85,-0.8158192090395481,7.68,3,1289
226,12.25,-0.7808163265306122,10.64,4,1289
227,29.9,-0.5940334448160535,26.36,5,1289
228,37.1,-0.5148571428571428,33.,6,1289
229,44.3,-0.4330970654627539,39.88,7,1289
230,51.4,-0.3485330739299611,46.96,8,1289
231,3.1,-1.4951612903225806,2.08,1,1291
232,5.05,-1.510891089108911,3.4,2,1291
233,8.85,-1.540677966101695,5.96,3,1291
234,12.25,-1.5673469387755101,8.24,4,1291
235,29.9,-1.7079598662207356,20.32,5,1291
236,37.1,-1.7666253369272236,25.32,6,1291
237,44.3,-1.825945823927765,30.44,7,1291
238,51.4,-1.8864046692607004,35.6,8,1291
239,3.1,-0.9967741935483871,1.16,1,1292
240,5.05,-1.002970297029703,1.8800000000000001,2,1292
241,8.85,-1.0124293785310734,3.3200000000000003,3,1292
242,12.25,-1.0216326530612243,4.5600000000000005,4,1292
243,29.9,-1.0682140468227423,11.16,5,1292
244,37.1,-1.0872668463611859,13.88,6,1292
245,44.3,-1.1063431151241534,16.6,7,1292
246,51.4,-1.1251750972762646,19.240000000000002,8,1292
247,3.1,-1.8112903225806452,2.72,1,1293
248,5.05,-1.796039603960396,4.4,2,1293
249,8.85,-1.7677966101694915,7.76,3,1293
250,12.25,-1.7428571428571427,10.72,4,1293
251,29.9,-1.6100535117056856,26.36,5,1293
252,37.1,-1.5552021563342315,32.84,6,1293
253,44.3,-1.4987629796839728,39.44,7,1293
254,51.4,-1.4426186770428016,46.08,8,1293
255,3.1,-1.9,-0.04,1,1298
256,5.05,-1.9108910891089108,-0.04,2,1298
257,8.85,-1.9316384180790962,-0.08,3,1298
258,12.25,-1.950204081632653,-0.12,4,1298
259,29.9,-2.0480735785953175,-0.28,5,1298
260,37.1,-2.0884797843665766,-0.36,6,1298
261,44.3,-2.129182844243792,-0.4,7,1298
262,51.4,-2.169715953307393,-0.48,8,1298
263,3.1,-1.8403225806451613,0.92,1,1300
264,5.05,-1.8376237623762377,1.52,2,1300
265,8.85,-1.8322033898305086,2.68,3,1300
266,12.25,-1.8273469387755101,3.68,4,1300
267,29.9,-1.803591973244147,9.,5,1300
268,37.1,-1.7938436657681938,11.200000000000001,6,1300
269,44.3,-1.784117381489842,13.36,7,1300
270,51.4,-1.7744824902723735,15.52,8,1300
271,3.1,-2.8983870967741936,1.92,1,1307
272,5.05,-2.888118811881188,3.12,2,1307
273,8.85,-2.869491525423729,5.48,3,1307
274,12.25,-2.8526530612244896,7.5600000000000005,4,1307
275,29.9,-2.764916387959866,18.52,5,1307
276,37.1,-2.728981132075471,23.04,6,1307
277,44.3,-2.6925237020316026,27.560000000000002,7,1307
278,51.4,-2.6562996108949415,32.08,8,1307
279,3.1,2.9064516129032256,4.88,1,1308
280,5.05,2.902970297029703,7.96,2,1308
281,8.85,2.8949152542372882,13.96,3,1308
282,12.25,2.8873469387755097,19.32,4,1308
283,29.9,2.8495183946488294,47.2,5,1308
284,37.1,2.834005390835579,58.56,6,1308
285,44.3,2.8185462753950334,69.96000000000001,7,1308
286,51.4,2.803214007782101,81.24,8,1308
287,3.1,2.1790322580645163,4.2,1,1309
288,5.05,2.217821782178218,6.84,2,1309
289,8.85,2.2926553672316383,12.040000000000001,3,1309
290,12.25,2.360816326530612,16.76,4,1309
291,29.9,2.74228762541806,43.28,5,1309
292,37.1,2.928765498652291,56.24,6,1309
293,44.3,-3.1185598194130923,72.56,7,1309
294,3.1,2.5370967741935484,3.88,1,1312
295,5.05,2.51980198019802,6.32,2,1312
296,8.85,2.486440677966102,11.08,3,1312
297,12.25,2.4559183673469387,15.36,4,1312
298,29.9,2.296421404682274,37.84,5,1312
299,37.1,2.229520215633423,47.28,6,1312
300,44.3,2.1609571106094805,56.92,7,1312
301,51.4,2.091066147859922,66.72,8,1312
302,3.1,-2.856451612903226,7.84,1,1313
303,5.05,-2.8475247524752474,12.8,2,1313
304,8.85,-2.830508474576271,22.44,3,1313
305,12.25,-2.815510204081632,31.080000000000002,4,1313
306,29.9,-2.7371705685618726,76.,5,1313
307,37.1,-2.704970350404312,94.44,6,1313
308,44.3,-2.672568848758465,113.,7,1313
309,51.4,-2.640490272373541,131.4,8,1313
310,3.1,-2.979032258064516,1.32,1,1314
311,5.05,-2.993069306930693,2.16,2,1314
312,8.85,-3.0214689265536725,3.8000000000000003,3,1314
313,12.25,-3.0465306122448976,5.28,4,1314
314,29.9,3.104916387959866,12.96,5,1314
315,37.1,3.0501940700808623,16.16,6,1314
316,44.3,2.994532731376975,19.400000000000002,7,1314
317,51.4,2.9386186770428013,22.68,8,1314
318,3.1,1.5790322580645162,3.16,1,1315
319,5.05,1.601980198019802,5.12,2,1315
320,8.85,1.6451977401129945,9.,3,1315
321,12.25,1.6836734693877549,12.48,4,1315
322,29.9,1.8905819397993309,30.96,5,1315
323,37.1,1.9789649595687329,38.88,6,1315
324,44.3,2.071083521444695,47.12,7,1315
325,51.4,2.16720233463035,55.68,8,1315
326,3.1,2.996774193548387,5.64,1,1317
327,5.05,2.984158415841584,9.200000000000001,2,1317
328,8.85,2.9610169491525427,16.16,3,1317
329,12.25,2.9395918367346936,22.36,4,1317
330,29.9,2.8283678929765883,54.84,5,1317
331,37.1,2.782318059299191,68.28,6,1317
332,44.3,2.7359638826185098,81.88,7,1317
333,51.4,2.6892412451361865,95.44,8,1317
334,3.1,1.729032258064516,3.48,1,1319
335,5.05,1.7336633663366336,5.68,2,1319
336,8.85,1.7423728813559323,9.96,3,1319
337,12.25,1.7497959183673468,13.8,4,1319
338,29.9,1.7897190635451503,33.68,5,1319
339,37.1,1.8060323450134768,41.84,6,1319
340,44.3,1.822261851015801,49.96,7,1319
341,51.4,1.8383813229571984,58.,8,1319
342,3.1,0.317741935483871,4.32,1,1321
343,5.05,0.30495049504950494,7.08,2,1321
344,8.85,0.27740112994350286,12.4,3,1321
345,12.25,0.2530612244897959,17.16,4,1321
346,29.9,0.12508361204013377,42.12,5,1321
347,37.1,0.07212398921832883,52.52,6,1321
348,44.3,0.018343115124153497,63.04,7,1321
349,51.4,-0.03591828793774319,73.60000000000001,8,1321
350,3.1,1.3225806451612903,9.84,1,1322
351,5.05,1.3376237623762377,16.04,2,1322
352,8.85,1.3661016949152542,28.12,3,1322
353,12.25,1.3918367346938774,38.96,4,1322
354,29.9,1.52590635451505,95.76,5,1322
355,37.1,1.5815956873315362,119.4,6,1322
356,44.3,1.6382934537246048,143.4,7,1322
357,51.4,1.695568093385214,167.56,8,1322
358,3.1,-1.896774193548387,7.24,1,1346
359,5.05,-1.9118811881188118,11.8,2,1346
360,8.85,-1.9412429378531073,20.68,3,1346
361,12.25,-1.96734693877551,28.64,4,1346
362,29.9,-2.1050434782608693,70.44,5,1346
363,37.1,-2.162528301886792,87.88,6,1346
364,44.3,-2.220591422121896,105.56,7,1346
365,51.4,-2.279587548638132,123.4,8,1346
366,3.1,-2.0048387096774194,13.32,1,1347
367,5.05,-2.000990099009901,21.68,2,1347
368,8.85,-1.993220338983051,38.04,3,1347
369,12.25,-1.9865306122448978,52.64,4,1347
370,29.9,-1.9498260869565216,128.56,5,1347
371,37.1,-1.93488409703504,159.56,6,1347
372,44.3,-1.919887133182844,190.6,7,1347
373,51.4,-1.905124513618677,221.28,8,1347
374,3.1,-1.7080645161290322,14.48,1,1353
375,5.05,-1.700990099009901,23.6,2,1353
376,8.85,-1.6875706214689266,41.32,3,1353
377,12.25,-1.6751020408163264,57.24,4,1353
378,29.9,-1.611304347826087,139.92000000000002,5,1353
379,37.1,-1.5852614555256062,173.8,6,1353
380,44.3,-1.5588577878103835,207.8,7,1353
381,51.4,-1.5329105058365757,241.44,8,1353
382,3.1,-1.6887096774193548,-14.24,1,1403
383,5.05,-1.691089108910891,-23.2,2,1403
384,8.85,-1.6966101694915254,-40.68,3,1403
385,12.25,-1.7016326530612242,-56.28,4,1403
386,29.9,-1.7285418060200668,-137.44,5,1403
387,37.1,-1.739498652291105,-170.56,6,1403
388,44.3,-1.7503476297968394,-203.72,7,1403
389,51.4,-1.7611867704280155,-236.4,8,1403
390,3.1,-1.1241935483870968,-15.120000000000001,1,1569
391,5.05,-1.1316831683168318,-24.6,2,1569
392,8.85,-1.1451977401129945,-43.160000000000004,3,1569
393,12.25,-1.1575510204081632,-59.72,4,1569
394,29.9,-1.2218394648829431,-146.,5,1569
395,37.1,-1.2481940700808623,-181.36,6,1569
396,44.3,-1.2745778781038373,-216.84,7,1569
397,51.4,-1.3007315175097276,-252.,8,1569
398,3.1,-1.45,-18.48,1,1676
399,5.05,-1.4287128712871286,-30.12,2,1676
400,8.85,-1.3864406779661018,-52.84,3,1676
401,12.25,-1.3481632653061224,-73.28,4,1676
402,29.9,-1.1454247491638796,-181.8,5,1676
403,37.1,-1.0588571428571427,-228.08,6,1676
404,44.3,-0.9688081264108351,-276.32,7,1676
405,51.4,-0.8752023346303501,-326.36,8,1676
406,3.1,-1.9903225806451612,-9.120000000000001,1,1677
407,5.05,-1.995049504950495,-14.84,2,1677
408,8.85,-2.0033898305084747,-26.,3,1677
409,12.25,-2.010612244897959,-36.,4,1677
410,29.9,-2.0483010033444815,-87.88,5,1677
411,37.1,-2.0637358490566036,-109.12,6,1677
412,44.3,-2.079218961625282,-130.32,7,1677
413,51.4,-2.0945058365758755,-151.32,8,1677
414,3.1,2.9306451612903226,-0.8,1,1678
415,5.05,2.9475247524752475,-1.32,2,1678
416,8.85,2.980225988700565,-2.32,3,1678
417,12.25,3.010204081632653,-3.24,4,1678
418,29.9,-3.115605351170568,-7.96,5,1678
419,37.1,-3.0497358490566033,-9.92,6,1678
420,44.3,-2.9823295711060944,-11.96,7,1678
421,51.4,-2.9138793774319063,-14.,8,1678
422,3.1,-2.9741935483870967,-9.08,1,1680
423,5.05,-3.004950495049505,-14.8,2,1680
424,8.85,-3.0649717514124295,-25.96,3,1680
425,12.25,-3.1187755102040815,-36.04,4,1680
426,29.9,2.8705551839464882,-91.04,5,1680
427,37.1,2.737687331536388,-115.8,6,1680
428,44.3,2.5914446952595935,-143.20000000000002,7,1680
429,51.4,2.4219377431906612,-174.76,8,1680
430,3.1,0.00967741935483871,-2.64,1,1681
431,5.05,0.05643564356435644,-4.28,2,1681
432,8.85,0.14858757062146893,-7.5600000000000005,3,1681
433,12.25,0.23183673469387753,-10.52,4,1681
434,29.9,0.7259397993311036,-28.16,5,1681
435,37.1,1.014409703504043,-38.480000000000004,6,1681
436,3.1,-2.8451612903225807,-8.4,1,1682
437,5.05,-2.8495049504950494,-13.72,2,1682
438,8.85,-2.857627118644068,-24.04,3,1682
439,12.25,-2.8653061224489793,-33.28,4,1682
440,29.9,-2.904214046822742,-81.28,5,1682
441,37.1,-2.9202425876010776,-100.88,6,1682
442,44.3,-2.93620316027088,-120.52,7,1682
443,51.4,-2.9519805447470815,-139.92000000000002,8,1682
444,3.1,1.9,-5.92,1,1686
445,5.05,1.9039603960396039,-9.64,2,1686
446,8.85,1.912994350282486,-16.88,3,1686
447,12.25,1.920816326530612,-23.32,4,1686
448,29.9,1.9614247491638794,-57.,5,1686
449,37.1,1.9779568733153636,-70.76,6,1686
450,44.3,1.9946410835214445,-84.56,7,1686
451,51.4,2.0110272373540856,-98.16,8,1686
452,3.1,1.8096774193548386,-4.4,1,1688
453,5.05,1.806930693069307,-7.16,2,1688
454,8.85,1.7988700564971751,-12.6,3,1688
455,12.25,1.7922448979591834,-17.400000000000002,4,1688
456,29.9,1.7573110367892975,-42.52,5,1688
457,37.1,1.7429811320754713,-52.800000000000004,6,1688
458,44.3,1.7287810383747177,-63.04,7,1688
459,51.4,1.7144863813229572,-73.2,8,1688
460,3.1,1.4967741935483871,-3.52,1,1691
461,5.05,1.492079207920792,-5.72,2,1691
462,8.85,1.4830508474576272,-10.040000000000001,3,1691
463,12.25,1.4755102040816326,-13.88,4,1691
464,29.9,1.4345953177257524,-33.96,5,1691
465,37.1,1.4178274932614554,-42.12,6,1691
466,44.3,1.4012144469525958,-50.32,7,1691
467,51.4,1.3846070038910505,-58.44,8,1691
468,3.1,-1.9435483870967742,-9.040000000000001,1,1692
469,5.05,-1.8950495049504952,-14.72,2,1692
470,8.85,-1.8005649717514125,-25.92,3,1692
471,12.25,-1.7142857142857142,-36.160000000000004,4,1692
472,29.9,-1.1957993311036788,-97.64,5,1692
473,37.1,-0.8744690026954177,-135.64000000000001,6,1692
474,3.1,0.482258064516129,0.12,1,1700
475,5.05,0.4772277227722772,0.2,2,1700
476,8.85,0.4666666666666667,0.36,3,1700
477,12.25,0.456734693877551,0.52,4,1700
478,29.9,0.406066889632107,1.24,5,1700
479,37.1,0.3853638814016172,1.56,6,1700
480,44.3,0.3645598194130925,1.8800000000000001,7,1700
481,51.4,0.3440350194552529,2.16,8,1700
482,3.1,0.5225806451612903,-0.76,1,1703
483,5.05,0.5168316831683168,-1.24,2,1703
484,8.85,0.5050847457627119,-2.16,3,1703
485,12.25,0.49469387755102034,-3.,4,1703
486,29.9,0.44040802675585283,-7.32,5,1703
487,37.1,0.41826415094339614,-9.120000000000001,6,1703
488,44.3,0.3958735891647855,-10.88,7,1703
489,51.4,0.37386770428015564,-12.64,8,1703
490,3.1,0.15,10.,1,1721
491,5.05,0.11287128712871287,16.28,2,1721
492,8.85,0.04124293785310735,28.64,3,1721
493,12.25,-0.0236734693877551,39.84,4,1721
494,29.9,-0.38559866220735783,102.24000000000001,5,1721
495,37.1,-0.558754716981132,132.12,6,1721
496,44.3,-0.7678013544018057,168.16,7,1721
497,3.1,-0.5209677419354839,9.36,1,1722
498,5.05,-0.5108910891089109,15.24,2,1722
499,8.85,-0.492090395480226,26.72,3,1722
500,12.25,-0.4755102040816326,37.,4,1722
501,29.9,-0.3879866220735786,90.56,5,1722
502,37.1,-0.3520970350404312,112.60000000000001,6,1722
503,44.3,-0.3159774266365688,134.76,7,1722
504,51.4,-0.28000389105058365,156.84,8,1722
505,3.1,-0.6274193548387097,3.52,1,1729
506,5.05,-0.6089108910891089,5.76,2,1729
507,8.85,-0.572316384180791,10.08,3,1729
508,12.25,-0.5391836734693877,14.,4,1729
509,29.9,-0.3652441471571906,34.56,5,1729
510,37.1,-0.29188679245283017,43.2,6,1729
511,44.3,-0.216510158013544,52.120000000000005,7,1729
512,51.4,-0.13897665369649806,61.24,8,1729
513,3.1,-2.596774193548387,2.44,1,1736
514,5.05,-2.604950495049505,3.96,2,1736
515,8.85,-2.619774011299435,6.96,3,1736
516,12.25,-2.6334693877551016,9.64,4,1736
517,29.9,-2.7038528428093644,23.52,5,1736
518,37.1,-2.732738544474393,29.240000000000002,6,1736
519,44.3,-2.761828442437923,34.96,7,1736
520,51.4,-2.790645914396887,40.64,8,1736
521,3.1,3.,0.68,1,1737
522,5.05,3.0277227722772277,1.12,2,1737
523,8.85,3.0819209039548023,1.96,3,1737
524,12.25,3.130612244897959,2.7600000000000002,4,1737
525,29.9,-2.8885217391304345,6.88,5,1737
526,37.1,-2.771595687331536,8.72,6,1737
527,44.3,-2.646397291196388,10.68,7,1737
528,51.4,-2.5072684824902725,12.88,8,1737
529,3.1,-0.3935483870967742,-11.68,1,1793
530,5.05,-0.38712871287128714,-19.04,2,1793
531,8.85,-0.37344632768361585,-33.36,3,1793
532,12.25,-0.36163265306122444,-46.160000000000004,4,1793
533,29.9,-0.2997458193979933,-112.88,5,1793
534,37.1,-0.2746576819407008,-140.20000000000002,6,1793
535,44.3,-0.24912866817155754,-167.6,7,1793
536,51.4,-0.2241089494163424,-194.76,8,1793
537,3.1,-1.582258064516129,-9.92,1,1795
538,5.05,-1.5930693069306932,-16.2,2,1795
539,8.85,-1.6163841807909605,-28.36,3,1795
540,12.25,-1.6367346938775509,-39.28,4,1795
541,29.9,-1.7443478260869565,-96.32000000000001,5,1795
542,37.1,-1.7888032345013474,-119.88,6,1795
543,44.3,-1.8335440180586906,-143.68,7,1795
544,51.4,-1.8784669260700388,-167.44,8,1795
545,3.1,-1.6225806451612903,-13.,1,1796
546,5.05,-1.614851485148515,-21.16,2,1796
547,8.85,-1.6,-37.08,3,1796
548,12.25,-1.586938775510204,-51.36,4,1796
549,29.9,-1.5176053511705685,-125.56,5,1796
550,37.1,-1.4890350404312667,-156.,6,1796
551,44.3,-1.4606952595936793,-186.56,7,1796
552,51.4,-1.432167315175097,-216.88,8,1796
553,3.1,0.2854838709677419,-5.72,1,1861
554,5.05,0.297029702970297,-9.32,2,1861
555,8.85,0.3214689265536723,-16.36,3,1861
556,12.25,0.34326530612244893,-22.64,4,1861
557,29.9,0.45723745819397993,-55.56,5,1861
558,37.1,0.5043180592991913,-69.2,6,1861
559,44.3,0.551981941309255,-82.96000000000001,7,1861
560,51.4,0.5995642023346304,-96.76,8,1861
