particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1308.0,-0.194,0.084,-0.977,-3.057,1.328,-15.364,-1.0,-211.0,465.0,0.14,1308.0
1309.0,-0.275,0.112,-0.954,-1.435,0.585,-4.981,1.0,211.0,465.0,0.14,1309.0
1310.0,-0.287,0.091,-0.953,-1.552,0.491,-5.147,-1.0,-211.0,465.0,0.14,1310.0
1390.0,-0.191,0.015,-0.981,-2.363,0.19,-12.13,1.0,211.0,465.0,0.14,1390.0
1391.0,-0.209,0.023,-0.978,-4.871,0.537,-22.839,-1.0,-211.0,465.0,0.14,1391.0
1393.0,-0.236,0.061,-0.97,-14.031,3.644,-57.613,1.0,211.0,465.0,0.14,1393.0
1394.0,-0.243,0.102,-0.965,-3.634,1.534,-14.451,-1.0,-211.0,465.0,0.14,1394.0
1395.0,-0.203,0.048,-0.978,-0.912,0.215,-4.395,1.0,211.0,465.0,0.14,1395.0
1399.0,-0.804,0.488,-0.313,-0.835,0.506,-0.325,1.0,211.0,465.0,0.14,1399.0
1400.0,-0.879,-0.037,-0.398,-0.472,-0.02,-0.214,-1.0,-211.0,465.0,0.14,1400.0
1406.0,-0.094,0.288,-0.952,-0.289,0.882,-2.918,1.0,211.0,465.0,0.14,1406.0
1408.0,-0.025,0.214,-0.976,-0.205,1.735,-7.927,1.0,211.0,465.0,0.14,1408.0
1448.0,-0.215,-0.223,-0.951,-10.286,-10.628,-45.415,1.0,-11.0,465.0,0.001,1448.0
1451.0,0.283,-0.077,-0.956,60.068,-16.441,-203.033,-1.0,13.0,465.0,0.106,1451.0
