particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
2378.0,-0.167,-0.182,0.969,-1.031,-1.124,5.966,1.0,211.0,538.0,0.14
2380.0,-0.1,-0.178,0.979,-0.636,-1.136,6.243,-1.0,-211.0,538.0,0.14
2382.0,-0.062,-0.155,0.976,-0.064,-0.16,1.004,1.0,211.0,538.0,0.14
2383.0,-0.096,-0.182,0.978,-0.457,-0.861,4.642,-1.0,-211.0,538.0,0.14
2410.0,0.01,-0.244,0.97,0.098,-2.385,9.498,-1.0,-211.0,538.0,0.14
2445.0,-0.225,-0.376,0.849,-0.106,-0.177,0.399,1.0,211.0,538.0,0.14
2446.0,0.055,0.711,0.674,0.039,0.514,0.487,-1.0,-211.0,538.0,0.14
2501.0,-0.302,-0.484,0.809,-0.299,-0.48,0.802,1.0,211.0,538.0,0.14
2520.0,-0.217,0.041,0.971,-0.317,0.06,1.419,-1.0,-211.0,538.0,0.14
2528.0,0.053,0.296,0.953,0.262,1.469,4.727,1.0,211.0,538.0,0.14
