particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
723.0,-0.049,-0.43,0.845,-0.022,-0.19,0.374,1.0,211.0,430.0,0.14
728.0,0.417,0.106,0.894,0.461,0.117,0.987,-1.0,-211.0,430.0,0.14
731.0,0.03,0.272,0.954,0.034,0.299,1.051,-1.0,-211.0,430.0,0.14
865.0,-0.454,-0.729,-0.497,-0.524,-0.843,-0.575,-1.0,-211.0,430.0,0.14
866.0,-0.154,-0.627,-0.763,-0.797,-3.238,-3.944,1.0,211.0,430.0,0.14
868.0,-0.182,-0.081,-0.977,-0.328,-0.145,-1.758,-1.0,-211.0,430.0,0.14
869.0,0.158,-0.346,-0.697,0.128,-0.281,-0.566,1.0,321.0,430.0,0.494
871.0,-0.307,0.515,-0.799,-1.018,1.707,-2.646,1.0,211.0,430.0,0.14
873.0,0.759,0.452,-0.33,0.317,0.189,-0.138,-1.0,-211.0,430.0,0.14
874.0,0.318,0.194,-0.862,0.457,0.279,-1.239,1.0,321.0,430.0,0.494
875.0,0.153,0.121,-0.972,0.574,0.455,-3.655,-1.0,-321.0,430.0,0.494
876.0,0.167,0.094,-0.981,0.922,0.517,-5.41,1.0,211.0,430.0,0.14
889.0,-0.261,0.114,-0.949,-0.932,0.406,-3.389,1.0,321.0,430.0,0.494
922.0,-0.354,-0.187,0.91,-0.472,-0.25,1.213,1.0,211.0,430.0,0.14
927.0,0.189,-0.74,-0.593,0.103,-0.403,-0.323,-1.0,-211.0,430.0,0.14
929.0,-0.006,-0.487,-0.871,-0.011,-0.962,-1.721,1.0,211.0,430.0,0.14
930.0,-0.225,-0.269,-0.859,-0.085,-0.101,-0.323,-1.0,-211.0,430.0,0.14
936.0,0.25,0.732,-0.288,0.062,0.181,-0.071,1.0,211.0,430.0,0.14
940.0,0.386,0.151,0.895,0.325,0.127,0.753,1.0,211.0,430.0,0.14
941.0,-0.144,-0.334,0.929,-0.338,-0.783,2.177,-1.0,-211.0,430.0,0.14
952.0,0.21,-0.06,0.974,0.554,-0.159,2.572,1.0,211.0,430.0,0.14
954.0,-0.206,0.057,0.96,-0.159,0.044,0.739,-1.0,-211.0,430.0,0.14
958.0,0.699,-0.407,0.43,0.243,-0.142,0.15,1.0,211.0,430.0,0.14
959.0,-0.165,-0.166,0.961,-0.16,-0.161,0.932,-1.0,-211.0,430.0,0.14
960.0,0.236,0.823,-0.189,0.069,0.239,-0.055,1.0,211.0,430.0,0.14
961.0,0.806,0.069,0.586,2.049,0.177,1.49,-1.0,-211.0,430.0,0.14
962.0,0.824,-0.534,0.1,0.713,-0.462,0.086,1.0,211.0,430.0,0.14
963.0,0.821,-0.262,0.321,0.291,-0.093,0.114,-1.0,-211.0,430.0,0.14
965.0,0.651,-0.129,0.737,0.722,-0.143,0.817,1.0,211.0,430.0,0.14
967.0,0.766,-0.567,-0.247,0.605,-0.447,-0.195,1.0,211.0,430.0,0.14
968.0,0.948,-0.272,-0.148,1.728,-0.495,-0.27,-1.0,-211.0,430.0,0.14
970.0,0.946,-0.224,-0.234,10.93,-2.587,-2.698,-1.0,-211.0,430.0,0.14
982.0,0.887,0.287,-0.231,0.445,0.144,-0.116,1.0,211.0,430.0,0.14
984.0,0.194,0.922,0.225,0.109,0.517,0.126,-1.0,-211.0,430.0,0.14
986.0,-0.357,0.518,0.171,-0.066,0.095,0.031,-1.0,-211.0,430.0,0.14
988.0,0.506,-0.198,0.839,2.161,-0.845,3.585,1.0,211.0,430.0,0.14
994.0,-0.541,0.106,0.522,-0.116,0.023,0.112,1.0,211.0,430.0,0.14
999.0,-0.191,0.148,0.97,-0.804,0.625,4.094,1.0,211.0,430.0,0.14
1010.0,0.52,-0.521,-0.646,0.357,-0.358,-0.444,1.0,211.0,430.0,0.14
1011.0,0.735,0.028,-0.588,0.306,0.011,-0.245,-1.0,-211.0,430.0,0.14
1015.0,-0.295,0.07,-0.861,-0.356,0.084,-1.039,-1.0,-321.0,430.0,0.494
1018.0,0.057,0.479,-0.853,0.04,0.334,-0.596,-1.0,-211.0,430.0,0.14
1025.0,-0.12,-0.13,-0.968,-0.095,-0.102,-0.761,-1.0,-211.0,430.0,0.14
1036.0,-0.269,-0.031,-0.962,-0.866,-0.099,-3.092,1.0,211.0,430.0,0.14
1144.0,-0.047,0.204,-0.977,-0.245,1.075,-5.145,-1.0,-211.0,430.0,0.14
1183.0,-0.388,-0.348,0.764,-0.143,-0.128,0.281,1.0,211.0,430.0,0.14
1184.0,0.115,0.224,-0.967,0.489,0.95,-4.109,-1.0,-211.0,430.0,0.14
1185.0,0.028,0.232,-0.967,0.039,0.329,-1.368,1.0,211.0,430.0,0.14
1199.0,0.838,-0.421,-0.339,5.243,-2.634,-2.12,1.0,321.0,430.0,0.494
1201.0,0.959,-0.21,-0.042,0.72,-0.157,-0.032,-1.0,-211.0,430.0,0.14
1207.0,0.258,0.717,0.01,0.056,0.155,0.002,1.0,211.0,430.0,0.14
1208.0,-0.434,-0.541,0.577,-0.141,-0.175,0.187,-1.0,-211.0,430.0,0.14
1225.0,0.14,-0.217,0.935,0.286,-0.445,1.913,1.0,321.0,430.0,0.494
1226.0,0.768,-0.09,0.452,0.241,-0.028,0.142,-1.0,-211.0,430.0,0.14
1244.0,0.082,-0.149,0.984,0.221,-0.402,2.66,-1.0,-211.0,430.0,0.14
1247.0,-0.819,-0.061,-0.129,-0.205,-0.015,-0.032,-1.0,-211.0,430.0,0.14
1249.0,0.064,0.205,-0.974,0.129,0.415,-1.968,1.0,211.0,430.0,0.14
1252.0,0.497,0.659,-0.499,0.263,0.348,-0.264,-1.0,-211.0,430.0,0.14
1260.0,0.929,-0.138,-0.228,0.501,-0.074,-0.123,1.0,211.0,430.0,0.14
1261.0,0.865,-0.129,-0.473,1.108,-0.165,-0.607,-1.0,-211.0,430.0,0.14
1265.0,0.806,-0.472,-0.355,3.161,-1.851,-1.392,1.0,211.0,430.0,0.14
1266.0,0.853,-0.378,-0.36,5.848,-2.59,-2.468,-1.0,-211.0,430.0,0.14
1268.0,0.263,-0.47,0.393,0.049,-0.088,0.074,1.0,211.0,430.0,0.14
1313.0,-0.818,0.561,0.122,-21.743,14.917,3.247,-1.0,-211.0,430.0,0.14
1317.0,-0.506,0.653,0.553,-0.68,0.877,0.743,1.0,211.0,430.0,0.14
1332.0,0.157,0.3,-0.934,0.195,0.372,-1.159,1.0,211.0,430.0,0.14
1333.0,0.022,0.187,-0.981,0.079,0.663,-3.484,-1.0,-211.0,430.0,0.14
1344.0,-0.791,0.6,0.114,-3.26,2.472,0.471,1.0,211.0,430.0,0.14
1346.0,-0.81,0.58,0.083,-5.162,3.695,0.528,1.0,211.0,430.0,0.14
1347.0,-0.811,0.564,0.152,-4.323,3.006,0.809,-1.0,-211.0,430.0,0.14
1350.0,-0.847,0.494,0.19,-3.07,1.791,0.688,1.0,211.0,430.0,0.14
1352.0,-0.642,0.702,0.243,-0.467,0.511,0.177,-1.0,-211.0,430.0,0.14
1353.0,-0.792,0.444,0.417,-3.243,1.816,1.706,1.0,211.0,430.0,0.14
1354.0,-0.862,0.074,0.472,-0.717,0.062,0.393,-1.0,-211.0,430.0,0.14
1358.0,-0.205,0.644,0.108,-0.039,0.123,0.021,1.0,211.0,430.0,0.14
1359.0,0.471,-0.373,-0.713,0.182,-0.144,-0.275,-1.0,-211.0,430.0,0.14
1371.0,-0.56,0.526,0.637,-1.224,1.15,1.393,1.0,211.0,430.0,0.14
1372.0,-0.678,0.531,0.505,-1.674,1.313,1.248,-1.0,-211.0,430.0,0.14
1399.0,-0.786,0.608,0.108,-5.196,4.019,0.712,1.0,211.0,430.0,0.14
1404.0,0.221,0.228,0.17,118.296,122.209,91.131,1.0,-15.0,430.0,500.0
1405.0,0.153,-0.48,-0.646,133.302,-418.559,-563.016,-1.0,15.0,430.0,500.0
1421.0,-0.737,0.675,0.024,-56.514,51.79,1.818,-1.0,-211.0,430.0,0.14
1423.0,-0.74,0.672,0.026,-71.377,64.869,2.524,1.0,321.0,430.0,0.494
