particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
521.0,-0.831,-0.136,-0.538,-3.237,-0.529,-2.097,1.0,211.0,638.0,0.14,521.0
522.0,-0.783,-0.0,-0.609,-0.87,-0.0,-0.676,-1.0,-211.0,638.0,0.14,522.0
524.0,-0.721,-0.076,-0.686,-1.471,-0.154,-1.399,-1.0,-211.0,638.0,0.14,524.0
526.0,-0.846,-0.042,-0.519,-1.02,-0.051,-0.626,1.0,211.0,638.0,0.14,526.0
529.0,-0.935,-0.087,-0.335,-1.817,-0.168,-0.651,-1.0,-211.0,638.0,0.14,529.0
531.0,-0.81,0.334,-0.48,-2.914,1.203,-1.728,1.0,211.0,638.0,0.14,531.0
532.0,-0.843,0.26,-0.471,-13.238,4.081,-7.389,-1.0,-211.0,638.0,0.14,532.0
535.0,-0.771,0.337,-0.521,-0.758,0.331,-0.512,1.0,211.0,638.0,0.14,535.0
536.0,-0.87,0.317,-0.378,-8.379,3.059,-3.639,-1.0,-211.0,638.0,0.14,536.0
537.0,-0.35,0.127,-0.774,-0.337,0.122,-0.747,1.0,321.0,638.0,0.494,537.0
538.0,-0.878,0.41,-0.102,-0.547,0.255,-0.064,-1.0,-211.0,638.0,0.14,538.0
540.0,0.141,-0.856,0.472,0.124,-0.756,0.417,-1.0,-211.0,638.0,0.14,540.0
544.0,-0.849,-0.365,-0.11,-0.324,-0.139,-0.042,1.0,211.0,638.0,0.14,544.0
546.0,-0.91,0.234,0.167,-0.427,0.11,0.078,-1.0,-211.0,638.0,0.14,546.0
548.0,0.091,-0.205,0.969,0.121,-0.273,1.285,1.0,211.0,638.0,0.14,548.0
549.0,-0.234,-0.573,-0.631,-0.07,-0.171,-0.188,-1.0,-211.0,638.0,0.14,549.0
553.0,-0.037,-0.451,0.836,-0.017,-0.203,0.376,-1.0,-211.0,638.0,0.14,553.0
584.0,0.081,0.362,0.877,0.037,0.165,0.401,-1.0,-211.0,638.0,0.14,584.0
587.0,-0.452,0.248,0.854,-0.879,0.483,1.662,1.0,211.0,638.0,0.14,587.0
588.0,-0.341,0.068,0.936,-0.961,0.192,2.637,-1.0,-211.0,638.0,0.14,588.0
590.0,-0.456,0.061,0.887,-2.14,0.285,4.165,-1.0,-211.0,638.0,0.14,590.0
594.0,0.819,-0.437,0.235,0.398,-0.212,0.114,1.0,211.0,638.0,0.14,594.0
595.0,0.465,0.773,-0.368,0.287,0.477,-0.227,-1.0,-211.0,638.0,0.14,595.0
597.0,0.596,0.018,-0.789,0.557,0.016,-0.738,-1.0,-211.0,638.0,0.14,597.0
600.0,-0.183,0.078,-0.966,-0.154,0.066,-0.813,1.0,211.0,638.0,0.14,600.0
603.0,0.571,0.366,-0.633,0.213,0.137,-0.237,-1.0,-211.0,638.0,0.14,603.0
690.0,0.218,-0.229,-0.938,0.758,-0.797,-3.266,-1.0,-321.0,638.0,0.494,690.0
756.0,0.177,-0.298,-0.938,3.558,-5.973,-18.82,1.0,211.0,638.0,0.14,756.0
758.0,0.294,0.097,-0.951,39.195,12.861,-126.602,-1.0,-211.0,638.0,0.14,758.0
