particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
465.0,-0.142,-0.15,-0.975,-0.239,-0.254,-1.648,-1.0,-211.0,955.0,0.14,465.0
466.0,0.297,-0.022,-0.951,0.529,-0.04,-1.691,1.0,211.0,955.0,0.14,466.0
471.0,-0.489,0.418,0.645,-0.165,0.141,0.218,-1.0,-211.0,955.0,0.14,471.0
512.0,0.327,-0.442,-0.834,0.997,-1.348,-2.542,1.0,211.0,955.0,0.14,512.0
514.0,-0.227,-0.144,-0.953,-0.233,-0.148,-0.977,1.0,211.0,955.0,0.14,514.0
734.0,0.179,-0.16,-0.967,0.29,-0.259,-1.564,1.0,211.0,955.0,0.14,734.0
765.0,-0.236,0.441,-0.865,-0.707,1.319,-2.586,-1.0,-211.0,955.0,0.14,765.0
766.0,-0.53,-0.079,-0.817,-1.232,-0.184,-1.899,1.0,321.0,955.0,0.494,766.0
767.0,-0.206,0.444,-0.783,-0.263,0.568,-1.003,-1.0,-321.0,955.0,0.494,767.0
768.0,-0.039,0.657,-0.724,-0.027,0.451,-0.497,1.0,211.0,955.0,0.14,768.0
769.0,-0.126,-0.674,-0.195,-0.025,-0.134,-0.039,-1.0,-211.0,955.0,0.14,769.0
772.0,0.097,0.77,-0.223,0.023,0.182,-0.053,-1.0,-211.0,955.0,0.14,772.0
779.0,-0.239,0.315,0.914,-0.359,0.473,1.372,-1.0,-211.0,955.0,0.14,779.0
780.0,-0.111,-0.235,0.964,-0.302,-0.642,2.63,1.0,211.0,955.0,0.14,780.0
781.0,-0.168,-0.233,0.956,-0.481,-0.669,2.739,-1.0,-211.0,955.0,0.14,781.0
801.0,0.408,-0.175,0.789,0.135,-0.058,0.26,-1.0,-211.0,955.0,0.14,801.0
827.0,0.129,0.213,-0.965,0.224,0.369,-1.677,-1.0,-211.0,955.0,0.14,827.0
833.0,0.453,0.378,0.802,0.671,0.56,1.19,-1.0,-211.0,955.0,0.14,833.0
835.0,0.513,0.389,0.765,3.518,2.671,5.248,1.0,211.0,955.0,0.14,835.0
837.0,0.463,0.426,0.777,7.343,6.753,12.332,-1.0,-321.0,955.0,0.494,837.0
859.0,-0.188,0.08,-0.976,-0.354,0.15,-1.839,1.0,211.0,955.0,0.14,859.0
909.0,0.496,0.078,-0.529,0.101,0.016,-0.108,1.0,211.0,955.0,0.14,909.0
910.0,-0.001,0.689,0.088,-0.0,0.134,0.017,1.0,211.0,955.0,0.14,910.0
911.0,-0.921,0.038,-0.163,-0.366,0.015,-0.065,-1.0,-211.0,955.0,0.14,911.0
917.0,-0.491,-0.158,0.819,-0.964,-0.31,1.611,1.0,321.0,955.0,0.494,917.0
918.0,0.149,0.223,0.902,0.062,0.092,0.374,-1.0,-211.0,955.0,0.14,918.0
942.0,0.202,-0.099,0.948,0.124,-0.061,0.585,1.0,211.0,955.0,0.14,942.0
943.0,0.443,0.021,0.885,0.431,0.02,0.862,-1.0,-211.0,955.0,0.14,943.0
945.0,-0.412,0.31,0.853,-0.718,0.541,1.485,1.0,211.0,955.0,0.14,945.0
960.0,-0.076,-0.507,-0.841,-0.062,-0.414,-0.686,1.0,211.0,955.0,0.14,960.0
962.0,0.21,0.878,-0.168,0.074,0.31,-0.059,1.0,211.0,955.0,0.14,962.0
965.0,0.484,0.104,0.855,0.44,0.095,0.779,1.0,211.0,955.0,0.14,965.0
966.0,0.351,-0.153,0.892,0.202,-0.088,0.514,-1.0,-211.0,955.0,0.14,966.0
1076.0,-0.832,-0.541,-0.058,-1.073,-0.697,-0.074,1.0,211.0,955.0,0.14,1076.0
1078.0,-0.698,-0.334,0.625,-0.712,-0.341,0.637,-1.0,13.0,955.0,0.106,1078.0
