particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
934.0,0.397,0.541,-0.69,0.204,0.279,-0.356,1.0,211.0,185.0,0.14,934.0
949.0,-0.561,-0.769,-0.107,-0.273,-0.374,-0.052,1.0,211.0,185.0,0.14,949.0
950.0,0.393,-0.529,0.497,0.097,-0.131,0.123,-1.0,-211.0,185.0,0.14,950.0
995.0,-0.114,-0.138,0.983,-0.457,-0.556,3.947,1.0,211.0,185.0,0.14,995.0
1015.0,0.249,-0.396,0.814,0.101,-0.161,0.33,1.0,211.0,185.0,0.14,1015.0
1017.0,0.866,-0.367,-0.284,0.642,-0.272,-0.211,-1.0,-211.0,185.0,0.14,1017.0
1051.0,0.337,-0.455,-0.809,0.295,-0.398,-0.708,1.0,211.0,185.0,0.14,1051.0
1052.0,-0.527,0.419,-0.644,-0.203,0.161,-0.248,-1.0,-211.0,185.0,0.14,1052.0
1053.0,0.496,0.669,-0.093,0.448,0.606,-0.085,1.0,321.0,185.0,0.494,1053.0
1056.0,-0.186,0.277,-0.942,-1.047,1.565,-5.316,1.0,211.0,185.0,0.14,1056.0
1058.0,0.16,-0.708,-0.577,0.06,-0.265,-0.215,-1.0,-211.0,185.0,0.14,1058.0
1101.0,-0.388,-0.414,-0.711,-0.131,-0.139,-0.239,1.0,211.0,185.0,0.14,1101.0
1102.0,0.417,-0.717,-0.511,0.258,-0.443,-0.316,-1.0,-211.0,185.0,0.14,1102.0
1134.0,-0.138,-0.395,0.882,-0.09,-0.257,0.574,1.0,211.0,185.0,0.14,1134.0
1135.0,-0.306,0.059,0.941,-0.326,0.063,1.005,-1.0,-211.0,185.0,0.14,1135.0
1161.0,-0.314,0.256,-0.884,-0.188,0.154,-0.529,1.0,211.0,185.0,0.14,1161.0
1162.0,0.037,0.284,-0.955,0.068,0.524,-1.761,-1.0,-211.0,185.0,0.14,1162.0
1182.0,0.458,-0.439,-0.068,0.083,-0.08,-0.012,1.0,211.0,185.0,0.14,1182.0
1183.0,-0.06,-0.31,-0.925,-0.04,-0.203,-0.607,-1.0,-211.0,185.0,0.14,1183.0
1298.0,-0.11,0.565,-0.704,-0.131,0.668,-0.833,-1.0,-321.0,185.0,0.494,1298.0
1322.0,-0.171,0.004,0.976,-0.177,0.004,1.008,1.0,211.0,185.0,0.14,1322.0
1323.0,0.254,-0.083,0.958,0.339,-0.111,1.281,-1.0,-211.0,185.0,0.14,1323.0
1325.0,0.038,-0.834,-0.123,0.01,-0.217,-0.032,-1.0,-211.0,185.0,0.14,1325.0
1327.0,-0.184,-0.473,-0.475,-0.126,-0.325,-0.326,1.0,321.0,185.0,0.494,1327.0
1342.0,-0.177,-0.018,-0.983,-0.668,-0.067,-3.707,1.0,211.0,185.0,0.14,1342.0
1386.0,0.83,0.451,-0.327,34.564,18.773,-13.601,1.0,-11.0,185.0,0.001,1386.0
1389.0,-0.674,0.068,-0.736,-16.671,1.675,-18.212,-1.0,11.0,185.0,0.001,1389.0
1410.0,-0.137,-0.401,-0.895,-0.138,-0.404,-0.901,1.0,211.0,185.0,0.14,1410.0
1411.0,-0.588,-0.375,-0.701,-0.559,-0.357,-0.666,-1.0,-211.0,185.0,0.14,1411.0
1423.0,-0.282,-0.835,-0.469,-0.639,-1.89,-1.061,1.0,211.0,185.0,0.14,1423.0
1424.0,-0.321,-0.843,-0.423,-1.977,-5.189,-2.602,-1.0,-321.0,185.0,0.494,1424.0
1426.0,-0.262,-0.86,-0.437,-2.129,-6.977,-3.546,1.0,211.0,185.0,0.14,1426.0
1427.0,-0.228,-0.867,-0.443,-8.871,-33.712,-17.212,-1.0,-211.0,185.0,0.14,1427.0
