particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1255.0,0.102,0.845,-0.424,0.046,0.384,-0.193,-1.0,-211.0,788.0,0.14,1255.0
1259.0,0.143,0.297,-0.944,0.681,1.417,-4.499,1.0,211.0,788.0,0.14,1259.0
1272.0,0.022,-0.17,-0.98,0.11,-0.836,-4.832,-1.0,-321.0,788.0,0.494,1272.0
1276.0,-0.108,-0.142,-0.981,-0.212,-0.279,-1.922,1.0,211.0,788.0,0.14,1276.0
1284.0,0.346,-0.378,-0.846,0.329,-0.36,-0.805,1.0,211.0,788.0,0.14,1284.0
1287.0,-0.778,0.504,-0.267,-0.415,0.269,-0.143,-1.0,-211.0,788.0,0.14,1287.0
1288.0,-0.968,-0.222,-0.079,-1.482,-0.34,-0.121,1.0,211.0,788.0,0.14,1288.0
1290.0,-0.924,-0.005,0.357,-0.953,-0.005,0.368,1.0,211.0,788.0,0.14,1290.0
1291.0,-0.584,-0.397,-0.671,-0.36,-0.245,-0.414,-1.0,-211.0,788.0,0.14,1291.0
1295.0,-0.887,0.169,0.421,-1.453,0.277,0.69,-1.0,-211.0,788.0,0.14,1295.0
1299.0,-0.917,0.265,0.29,-1.868,0.539,0.591,1.0,211.0,788.0,0.14,1299.0
1304.0,-0.47,0.447,0.736,-1.188,1.131,1.862,1.0,321.0,788.0,0.494,1304.0
1305.0,-0.342,-0.041,0.907,-0.197,-0.024,0.524,-1.0,-211.0,788.0,0.14,1305.0
1306.0,-0.308,0.128,0.28,-0.169,0.07,0.153,-1.0,-321.0,788.0,0.494,1306.0
1307.0,-0.3,-0.565,0.734,-0.183,-0.345,0.449,1.0,211.0,788.0,0.14,1307.0
1311.0,-0.175,-0.073,0.982,-1.158,-0.48,6.5,1.0,211.0,788.0,0.14,1311.0
1316.0,-0.326,-0.537,0.705,-0.138,-0.228,0.299,1.0,211.0,788.0,0.14,1316.0
1324.0,-0.177,0.377,0.907,-0.403,0.857,2.062,-1.0,-211.0,788.0,0.14,1324.0
1326.0,0.205,0.569,0.75,0.107,0.297,0.392,1.0,211.0,788.0,0.14,1326.0
1327.0,0.166,0.324,0.931,0.827,1.613,4.629,-1.0,-211.0,788.0,0.14,1327.0
1328.0,0.197,0.418,0.879,0.235,0.498,1.046,1.0,211.0,788.0,0.14,1328.0
1329.0,-0.053,0.596,0.8,-0.236,2.64,3.544,-1.0,-211.0,788.0,0.14,1329.0
1331.0,0.374,0.17,0.909,0.738,0.335,1.791,1.0,211.0,788.0,0.14,1331.0
1333.0,0.177,0.097,0.971,0.191,0.105,1.046,-1.0,-211.0,788.0,0.14,1333.0
1334.0,0.486,-0.027,0.854,1.327,-0.074,2.331,1.0,321.0,788.0,0.494,1334.0
1336.0,0.131,-0.164,0.947,0.268,-0.335,1.935,-1.0,-321.0,788.0,0.494,1336.0
1337.0,0.63,-0.003,0.762,0.582,-0.003,0.704,1.0,211.0,788.0,0.14,1337.0
1340.0,0.098,-0.209,0.973,0.482,-1.026,4.769,-1.0,-211.0,788.0,0.14,1340.0
1341.0,0.309,-0.01,0.948,0.569,-0.018,1.746,1.0,211.0,788.0,0.14,1341.0
1343.0,0.354,-0.268,0.894,0.754,-0.572,1.906,-1.0,-211.0,788.0,0.14,1343.0
1345.0,0.047,-0.202,0.978,0.183,-0.794,3.84,1.0,211.0,788.0,0.14,1345.0
1347.0,0.173,-0.028,0.984,0.759,-0.121,4.317,1.0,211.0,788.0,0.14,1347.0
1349.0,0.088,-0.183,0.977,0.175,-0.366,1.951,-1.0,-211.0,788.0,0.14,1349.0
1393.0,-0.078,0.214,0.957,-0.214,0.589,2.639,1.0,321.0,788.0,0.494,1393.0
1401.0,-0.653,-0.067,0.755,-8.478,-0.866,9.806,-1.0,-211.0,788.0,0.14,1401.0
1405.0,-0.493,-0.196,0.844,-0.862,-0.343,1.478,1.0,211.0,788.0,0.14,1405.0
1406.0,-0.441,-0.126,0.852,-0.244,-0.07,0.472,-1.0,-211.0,788.0,0.14,1406.0
1408.0,-0.676,-0.221,0.686,-0.615,-0.201,0.624,1.0,211.0,788.0,0.14,1408.0
1413.0,-0.019,-0.506,0.86,-0.048,-1.26,2.142,-1.0,-211.0,788.0,0.14,1413.0
1435.0,0.144,0.168,-0.662,0.099,0.116,-0.456,1.0,321.0,788.0,0.494,1435.0
1442.0,-0.904,0.191,0.372,-1.471,0.311,0.605,1.0,211.0,788.0,0.14,1442.0
1444.0,-0.521,0.155,-0.742,-0.185,0.055,-0.264,1.0,211.0,788.0,0.14,1444.0
1445.0,0.474,0.775,-0.383,0.398,0.652,-0.322,-1.0,-211.0,788.0,0.14,1445.0
1446.0,0.013,0.585,-0.807,0.023,1.034,-1.428,-1.0,-211.0,788.0,0.14,1446.0
1452.0,-0.193,0.221,-0.95,-0.253,0.289,-1.243,1.0,211.0,788.0,0.14,1452.0
1453.0,0.063,0.245,-0.96,0.072,0.276,-1.084,-1.0,-211.0,788.0,0.14,1453.0
1482.0,0.241,0.397,0.871,0.214,0.353,0.775,1.0,211.0,788.0,0.14,1482.0
1483.0,0.224,0.712,0.656,0.288,0.916,0.844,-1.0,-211.0,788.0,0.14,1483.0
1484.0,-0.015,0.558,-0.754,-0.006,0.225,-0.304,1.0,211.0,788.0,0.14,1484.0
1485.0,0.475,0.737,0.238,0.158,0.246,0.08,-1.0,-211.0,788.0,0.14,1485.0
1489.0,0.313,0.011,0.95,0.177,0.006,0.537,-1.0,11.0,788.0,0.001,1489.0
1490.0,0.31,0.043,0.95,0.14,0.019,0.428,1.0,-11.0,788.0,0.001,1490.0
1491.0,0.148,-0.275,0.949,0.428,-0.794,2.739,1.0,211.0,788.0,0.14,1491.0
1492.0,0.237,-0.344,0.908,0.952,-1.381,3.64,-1.0,-211.0,788.0,0.14,1492.0
1538.0,-0.933,-0.003,0.324,-0.825,-0.003,0.287,1.0,211.0,788.0,0.14,1538.0
1539.0,0.753,-0.557,0.297,0.555,-0.411,0.219,-1.0,-211.0,788.0,0.14,1539.0
1541.0,-0.379,-0.264,0.65,-0.31,-0.216,0.531,1.0,321.0,788.0,0.494,1541.0
1542.0,-0.646,-0.08,0.759,-20.624,-2.553,24.216,1.0,-11.0,788.0,0.001,1542.0
1562.0,0.193,0.011,-0.959,0.461,0.027,-2.286,1.0,321.0,788.0,0.494,1562.0
1563.0,-0.225,0.063,-0.963,-0.23,0.064,-0.984,-1.0,-211.0,788.0,0.14,1563.0
1569.0,-0.058,0.605,-0.789,-0.303,3.149,-4.105,1.0,321.0,788.0,0.494,1569.0
1570.0,0.359,0.48,-0.78,0.279,0.374,-0.607,-1.0,-211.0,788.0,0.14,1570.0
1603.0,0.356,0.493,0.766,0.239,0.331,0.515,1.0,211.0,788.0,0.14,1603.0
1604.0,-0.097,-0.829,-0.167,-0.026,-0.22,-0.044,-1.0,-211.0,788.0,0.14,1604.0
1616.0,0.05,0.309,-0.946,0.088,0.543,-1.663,-1.0,-211.0,788.0,0.14,1616.0
1622.0,-0.363,0.414,-0.827,-0.463,0.528,-1.055,-1.0,-211.0,788.0,0.14,1622.0
1623.0,0.065,0.318,-0.943,0.13,0.637,-1.887,1.0,211.0,788.0,0.14,1623.0
1624.0,0.219,0.102,-0.963,0.253,0.119,-1.116,-1.0,-211.0,788.0,0.14,1624.0
1639.0,0.119,0.331,0.936,2.492,6.933,19.591,1.0,-11.0,788.0,0.001,1639.0
1645.0,0.288,-0.2,0.936,18.8,-13.08,61.144,-1.0,-211.0,788.0,0.14,1645.0
