particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1215.0,0.054,-0.206,0.977,1.333,-5.074,24.067,1.0,321.0,119.0,0.494
1216.0,0.048,-0.206,0.977,1.62,-7.017,33.254,-1.0,-321.0,119.0,0.494
1219.0,-0.021,-0.217,0.976,-0.263,-2.686,12.084,-1.0,-211.0,119.0,0.14
1221.0,-0.02,-0.223,0.974,-0.385,-4.354,18.986,1.0,211.0,119.0,0.14
1223.0,-0.009,-0.221,0.975,-0.185,-4.41,19.446,-1.0,-211.0,119.0,0.14
1228.0,0.031,-0.208,0.977,0.148,-1.007,4.723,1.0,211.0,119.0,0.14
1241.0,-0.08,-0.142,0.986,-0.325,-0.574,3.987,1.0,211.0,119.0,0.14
1242.0,0.166,-0.141,0.975,0.515,-0.438,3.031,-1.0,-211.0,119.0,0.14
1243.0,0.132,0.194,0.971,0.444,0.649,3.257,1.0,211.0,119.0,0.14
1244.0,-0.222,-0.291,0.923,-0.264,-0.346,1.1,-1.0,-211.0,119.0,0.14
1249.0,0.206,-0.173,-0.894,288.498,-242.417,-1251.736,1.0,-15.0,119.0,500.0
1250.0,-0.458,0.603,0.198,-367.441,483.728,159.148,-1.0,15.0,119.0,500.0
1266.0,0.033,-0.188,0.981,0.173,-0.992,5.166,-1.0,-211.0,119.0,0.14
1276.0,-0.007,-0.197,0.98,-0.075,-2.261,11.247,1.0,211.0,119.0,0.14
1277.0,-0.022,-0.206,0.978,-0.821,-7.584,36.032,-1.0,-211.0,119.0,0.14
1319.0,0.132,-0.111,0.985,0.881,-0.745,6.598,-1.0,-211.0,119.0,0.14
1322.0,0.156,-0.15,0.976,9.217,-8.868,57.531,1.0,321.0,119.0,0.494
1359.0,0.043,-0.241,0.969,0.143,-0.796,3.202,1.0,211.0,119.0,0.14
1363.0,0.141,-0.187,0.971,0.43,-0.568,2.951,1.0,211.0,119.0,0.14
1364.0,0.144,-0.182,0.973,1.866,-2.353,12.562,1.0,211.0,119.0,0.14
1365.0,0.2,-0.081,0.974,0.373,-0.152,1.817,-1.0,-211.0,119.0,0.14
1376.0,0.144,-0.158,0.977,4.288,-4.716,29.116,-1.0,-211.0,119.0,0.14
1377.0,0.178,-0.197,0.949,0.145,-0.16,0.771,1.0,211.0,119.0,0.14
1378.0,0.112,-0.287,0.949,0.212,-0.545,1.802,-1.0,-211.0,119.0,0.14
1383.0,0.083,-0.307,0.945,0.158,-0.585,1.803,1.0,211.0,119.0,0.14
1384.0,0.063,-0.237,0.969,0.983,-3.683,15.041,-1.0,-211.0,119.0,0.14
1388.0,0.069,-0.291,0.954,1.707,-7.254,23.746,1.0,211.0,119.0,0.14
1389.0,0.051,-0.266,0.963,1.14,-5.999,21.72,-1.0,-211.0,119.0,0.14
1394.0,0.118,-0.149,0.981,0.632,-0.795,5.235,1.0,211.0,119.0,0.14
1395.0,0.131,-0.17,0.977,3.879,-5.048,29.014,-1.0,-211.0,119.0,0.14
1409.0,0.2,-0.146,0.967,0.487,-0.355,2.36,-1.0,-211.0,119.0,0.14
