particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
937.0,0.733,-0.101,-0.336,0.621,-0.086,-0.285,1.0,321.0,842.0,0.494,937.0
939.0,0.774,0.275,-0.062,0.675,0.239,-0.054,-1.0,-321.0,842.0,0.494,939.0
942.0,0.624,0.089,-0.319,0.123,0.018,-0.063,-1.0,-211.0,842.0,0.14,942.0
947.0,-0.126,-0.14,0.974,-0.14,-0.155,1.08,-1.0,-211.0,842.0,0.14,947.0
1137.0,-0.219,-0.139,-0.966,-1.446,-0.92,-6.383,1.0,211.0,842.0,0.14,1137.0
1160.0,0.517,0.169,0.832,0.683,0.224,1.098,1.0,211.0,842.0,0.14,1160.0
1200.0,0.353,0.625,0.649,0.194,0.343,0.356,1.0,211.0,842.0,0.14,1200.0
1201.0,0.303,0.724,0.548,0.146,0.348,0.263,-1.0,-211.0,842.0,0.14,1201.0
1205.0,-0.468,-0.089,0.669,-0.114,-0.022,0.164,1.0,211.0,842.0,0.14,1205.0
1206.0,0.425,-0.005,0.844,0.182,-0.002,0.361,-1.0,-211.0,842.0,0.14,1206.0
1208.0,0.184,0.72,0.613,0.096,0.376,0.32,1.0,211.0,842.0,0.14,1208.0
1209.0,0.078,-0.672,-0.643,0.03,-0.262,-0.251,-1.0,-211.0,842.0,0.14,1209.0
1214.0,0.357,0.057,-0.93,0.714,0.114,-1.857,-1.0,-211.0,842.0,0.14,1214.0
1216.0,0.347,-0.204,-0.915,1.476,-0.868,-3.898,1.0,211.0,842.0,0.14,1216.0
1217.0,0.055,-0.291,-0.951,0.089,-0.468,-1.53,-1.0,-211.0,842.0,0.14,1217.0
1226.0,0.903,0.232,-0.344,1.133,0.29,-0.432,-1.0,-211.0,842.0,0.14,1226.0
1227.0,0.556,-0.179,-0.386,0.109,-0.035,-0.076,1.0,211.0,842.0,0.14,1227.0
1228.0,0.979,0.076,-0.119,0.928,0.072,-0.113,-1.0,-211.0,842.0,0.14,1228.0
1233.0,0.686,-0.164,0.635,0.304,-0.073,0.281,1.0,211.0,842.0,0.14,1233.0
1237.0,-0.302,0.158,0.905,-0.166,0.087,0.499,1.0,211.0,842.0,0.14,1237.0
1238.0,0.564,0.093,0.818,1.216,0.201,1.762,-1.0,-211.0,842.0,0.14,1238.0
1248.0,0.14,-0.11,0.983,0.485,-0.381,3.418,1.0,211.0,842.0,0.14,1248.0
1296.0,-0.292,-0.08,-0.946,-0.357,-0.098,-1.154,1.0,211.0,842.0,0.14,1296.0
1297.0,-0.365,-0.008,-0.93,-1.321,-0.03,-3.366,-1.0,-211.0,842.0,0.14,1297.0
1400.0,-0.167,-0.019,-0.985,-0.678,-0.077,-3.992,1.0,211.0,842.0,0.14,1400.0
1405.0,-0.205,0.07,-0.972,-0.3,0.103,-1.42,-1.0,-211.0,842.0,0.14,1405.0
1410.0,-0.3,-0.158,-0.939,-0.684,-0.36,-2.138,1.0,211.0,842.0,0.14,1410.0
1414.0,-0.09,0.154,-0.98,-0.143,0.244,-1.553,-1.0,-211.0,842.0,0.14,1414.0
1416.0,-0.216,-0.037,-0.974,-0.603,-0.104,-2.718,1.0,211.0,842.0,0.14,1416.0
1417.0,-0.196,-0.167,-0.966,-0.87,-0.742,-4.282,-1.0,-211.0,842.0,0.14,1417.0
1483.0,0.799,0.139,-0.483,0.337,0.059,-0.204,-1.0,-211.0,842.0,0.14,1483.0
1539.0,0.262,0.12,-0.946,0.248,0.113,-0.895,1.0,211.0,842.0,0.14,1539.0
1544.0,0.155,0.175,-0.971,0.402,0.455,-2.522,-1.0,-211.0,842.0,0.14,1544.0
1607.0,-0.563,0.101,-0.817,-1.104,0.198,-1.6,1.0,211.0,842.0,0.14,1607.0
1610.0,-0.446,-0.147,-0.883,-8.272,-2.719,-16.384,-1.0,-211.0,842.0,0.14,1610.0
1614.0,-0.621,-0.088,-0.772,-0.842,-0.119,-1.046,-1.0,-211.0,842.0,0.14,1614.0
1615.0,-0.416,-0.035,-0.903,-0.597,-0.051,-1.296,1.0,211.0,842.0,0.14,1615.0
1622.0,0.14,0.396,-0.726,0.036,0.102,-0.186,-1.0,-211.0,842.0,0.14,1622.0
1628.0,0.458,-0.408,0.787,0.919,-0.819,1.58,-1.0,-211.0,842.0,0.14,1628.0
1632.0,0.441,-0.405,0.792,0.496,-0.456,0.891,1.0,211.0,842.0,0.14,1632.0
1633.0,0.561,-0.1,0.816,0.778,-0.138,1.132,-1.0,-211.0,842.0,0.14,1633.0
1634.0,0.991,-0.094,0.043,1.582,-0.15,0.069,1.0,211.0,842.0,0.14,1634.0
1635.0,0.837,0.2,0.347,0.313,0.075,0.13,-1.0,-211.0,842.0,0.14,1635.0
1655.0,-0.511,-0.159,-0.843,-1.362,-0.424,-2.25,-1.0,-211.0,842.0,0.14,1655.0
1657.0,-0.447,-0.128,-0.885,-2.14,-0.612,-4.238,1.0,211.0,842.0,0.14,1657.0
1660.0,-0.56,-0.064,-0.826,-3.658,-0.415,-5.394,1.0,211.0,842.0,0.14,1660.0
1662.0,-0.369,-0.102,-0.924,-2.362,-0.65,-5.913,1.0,211.0,842.0,0.14,1662.0
1663.0,-0.412,-0.174,-0.894,-1.279,-0.54,-2.777,-1.0,-211.0,842.0,0.14,1663.0
1670.0,-0.803,-0.309,-0.367,-0.317,-0.122,-0.145,1.0,211.0,842.0,0.14,1670.0
1671.0,-0.198,-0.014,-0.974,-0.263,-0.018,-1.291,1.0,211.0,842.0,0.14,1671.0
1672.0,-0.064,-0.466,-0.838,-0.032,-0.235,-0.423,-1.0,-211.0,842.0,0.14,1672.0
1675.0,0.008,-0.233,-0.971,0.027,-0.742,-3.095,-1.0,-211.0,842.0,0.14,1675.0
1709.0,-0.547,-0.041,-0.836,-4.738,-0.353,-7.232,-1.0,-211.0,842.0,0.14,1709.0
1710.0,-0.433,0.18,-0.883,-2.269,0.945,-4.63,1.0,211.0,842.0,0.14,1710.0
1711.0,-0.474,-0.117,-0.873,-2.955,-0.728,-5.443,-1.0,-211.0,842.0,0.14,1711.0
1712.0,0.182,0.105,-0.956,0.125,0.072,-0.658,-1.0,-211.0,842.0,0.14,1712.0
1719.0,-0.45,0.087,-0.889,-3.143,0.608,-6.211,1.0,211.0,842.0,0.14,1719.0
1720.0,-0.498,-0.035,-0.853,-0.46,-0.032,-0.788,-1.0,-211.0,842.0,0.14,1720.0
1725.0,-0.539,0.107,-0.835,-3.498,0.698,-5.423,1.0,-13.0,842.0,0.106,1725.0
1738.0,-0.522,-0.015,-0.848,-0.856,-0.025,-1.389,1.0,211.0,842.0,0.14,1738.0
1739.0,-0.547,0.13,-0.827,-2.284,0.543,-3.453,-1.0,-211.0,842.0,0.14,1739.0
1741.0,-0.139,0.829,-0.541,-2.094,12.449,-8.122,1.0,-11.0,842.0,0.001,1741.0
1744.0,0.668,-0.271,0.69,1.252,-0.507,1.293,-1.0,13.0,842.0,0.106,1744.0
