"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
115,8.85,-0.8350282485875706,24.080000000000002,3,508
116,12.25,-0.8465306122448979,33.36,4,508
117,29.9,-0.9054916387959866,81.52,5,508
118,37.1,-0.9295471698113206,101.2,6,508
119,44.3,-0.9537652370203159,121.,7,508
120,51.4,-0.9776653696498054,140.56,8,508
121,3.1,-2.5580645161290323,-17.,1,536
122,5.05,-2.5811881188118813,-27.68,2,536
123,8.85,-2.6265536723163843,-48.6,3,536
124,12.25,-2.66734693877551,-67.4,4,536
125,29.9,-2.885792642140468,-167.6,5,536
126,37.1,-2.979719676549865,-210.68,6,536
127,44.3,-3.078266365688487,-255.88,7,536
128,51.4,3.1013424124513618,-303.36,8,536
129,3.1,-0.8,4.72,1,592
130,5.05,-0.8237623762376238,7.72,2,592
131,8.85,-0.8711864406779661,13.56,3,592
132,12.25,-0.9130612244897959,18.8,4,592
133,29.9,-1.137123745819398,46.800000000000004,5,592
134,37.1,-1.2338059299191373,58.84,6,592
135,44.3,-1.3355169300225733,71.56,7,592
136,51.4,-1.4434124513618676,84.96000000000001,8,592
137,3.1,-0.7951612903225806,-13.44,1,604
138,5.05,-0.8178217821782179,-21.92,2,604
139,8.85,-0.864406779661017,-38.480000000000004,3,604
140,12.25,-0.9057142857142856,-53.32,4,604
141,29.9,-1.1272307692307693,-132.72,5,604
142,37.1,-1.2223504043126683,-166.92000000000002,6,604
143,44.3,-1.3226997742663655,-202.84,7,604
144,51.4,-1.4285291828793774,-240.64000000000001,8,604
145,3.1,1.7435483870967743,-11.32,1,610
146,5.05,1.7396039603960396,-18.44,2,610
147,8.85,1.7305084745762713,-32.32,3,610
148,12.25,1.7224489795918365,-44.72,4,610
149,29.9,1.6805551839464883,-109.2,5,610
150,37.1,1.6634339622641507,-135.56,6,610
151,44.3,1.6461986455981938,-162.,7,610
152,51.4,1.6292879377431906,-188.08,8,610
153,3.1,-2.011290322580645,-5.88,1,722
154,5.05,-2.000990099009901,-9.56,2,722
155,8.85,-1.9790960451977402,-16.76,3,722
156,12.25,-1.9604081632653059,-23.240000000000002,4,722
157,29.9,-1.8613578595317724,-56.92,5,722
158,37.1,-1.820787061994609,-70.8,6,722
159,44.3,-1.779435665914221,-84.8,7,722
160,51.4,-1.7384980544747082,-98.76,8,722
161,3.1,-1.2548387096774194,-9.76,1,725
162,5.05,-1.2653465346534654,-15.92,2,725
163,8.85,-1.2864406779661017,-27.88,3,725
164,12.25,-1.3053061224489795,-38.6,4,725
165,29.9,-1.4038929765886288,-94.60000000000001,5,725
166,37.1,-1.4444959568733151,-117.68,6,725
167,44.3,-1.4854853273137696,-140.96,7,725
168,51.4,-1.5262957198443579,-164.12,8,725
169,3.1,-1.9338709677419355,-10.56,1,726
170,5.05,-1.9207920792079207,-17.2,2,726
171,8.85,-1.8966101694915254,-30.16,3,726
172,12.25,-1.8746938775510202,-41.800000000000004,4,726
173,29.9,-1.7609498327759197,-102.52,5,726
174,37.1,-1.7141132075471697,-127.64,6,726
175,44.3,-1.6661534988713316,-153.08,7,726
176,51.4,-1.6186381322957197,-178.48,8,726
177,3.1,-1.5225806451612902,-4.5200000000000005,1,728
178,5.05,-1.5138613861386139,-7.36,2,728
179,8.85,-1.4977401129943504,-12.92,3,728
180,12.25,-1.4832653061224488,-17.88,4,728
181,29.9,-1.4062809364548494,-43.800000000000004,5,728
182,37.1,-1.3749380053908353,-54.4,6,728
183,44.3,-1.3431918735891646,-65.08,7,728
184,51.4,-1.3118443579766537,-75.68,8,728
185,3.1,-2.9096774193548387,-8.76,1,729
186,5.05,-2.9168316831683168,-14.280000000000001,2,729
187,8.85,-2.9310734463276837,-25.04,3,729
188,12.25,-2.944489795918367,-34.64,4,729
189,29.9,-3.0132642140468224,-84.76,5,729
190,37.1,-3.0414878706199455,-105.28,6,729
191,44.3,-3.0698239277652366,-125.88000000000001,7,729
192,51.4,-3.0979027237354084,-146.32,8,729
193,3.1,-1.696774193548387,-4.04,1,837
194,5.05,-1.7089108910891089,-6.6000000000000005,2,837
195,8.85,-1.732768361581921,-11.6,3,837
196,12.25,-1.753877551020408,-16.04,4,837
197,29.9,-1.8651103678929764,-39.36,5,837
198,37.1,-1.9113315363881398,-49.,6,837
199,44.3,-1.957494356659142,-58.76,7,837
200,51.4,-2.0043463035019453,-68.52,8,837
201,3.1,-2.890322580645161,-1.6,1,839
202,5.05,-2.885148514851485,-2.64,2,839
203,8.85,-2.8728813559322033,-4.6000000000000005,3,839
204,12.25,-2.8624489795918366,-6.36,4,839
205,29.9,-2.8075585284280935,-15.56,5,839
206,37.1,-2.785250673854447,-19.36,6,839
207,44.3,-2.762595936794582,-23.12,7,839
208,51.4,-2.740439688715953,-26.84,8,839
209,3.1,1.6419354838709677,-2.4,1,847
210,5.05,1.6524752475247524,-3.92,2,847
211,8.85,1.6734463276836158,-6.88,3,847
212,12.25,1.6922448979591835,-9.52,4,847
213,29.9,1.7909698996655516,-23.32,5,847
214,37.1,1.8314177897574122,-29.04,6,847
215,44.3,1.872532731376975,-34.76,7,847
216,51.4,1.9131945525291827,-40.480000000000004,8,847
217,3.1,-0.9854838709677419,-0.84,1,852
218,5.05,-0.9811881188118812,-1.36,2,852
219,8.85,-0.9728813559322034,-2.36,3,852
220,12.25,-0.9653061224489795,-3.2800000000000002,4,852
221,29.9,-0.9276655518394649,-8.,5,852
222,37.1,-0.9123180592991913,-9.92,6,852
223,44.3,-0.8968171557562076,-11.88,7,852
224,51.4,-0.8815525291828793,-13.8,8,852
225,3.1,-0.16129032258064516,0.2,1,859
226,5.05,-0.1594059405940594,0.36,2,859
227,8.85,-0.15706214689265538,0.6,3,859
228,12.25,-0.15428571428571428,0.84,4,859
229,29.9,-0.14111705685618728,2.08,5,859
230,37.1,-0.13572506738544474,2.56,6,859
231,44.3,-0.13032054176072233,3.08,7,859
232,51.4,-0.12501945525291827,3.56,8,859
233,3.1,-0.13064516129032258,1.36,1,860
234,5.05,-0.1316831683168317,2.2,2,860
235,8.85,-0.13333333333333333,3.84,3,860
236,12.25,-0.13469387755102039,5.32,4,860
237,29.9,-0.14270903010033445,13.040000000000001,5,860
238,37.1,-0.1460808625336927,16.16,6,860
239,44.3,-0.14935440180586906,19.28,7,860
240,51.4,-0.15260311284046693,22.400000000000002,8,860
241,3.1,-0.3548387096774194,1.8800000000000001,1,863
242,5.05,-0.35544554455445543,3.04,2,863
243,8.85,-0.3581920903954802,5.32,3,863
244,12.25,-0.3604081632653061,7.36,4,863
245,29.9,-0.37218060200668895,18.,5,863
246,37.1,-0.376932614555256,22.32,6,863
247,44.3,-0.3817516930022573,26.64,7,863
248,51.4,-0.386568093385214,30.92,8,863
249,3.1,-0.25,4.12,1,866
250,5.05,-0.2524752475247525,6.76,2,866
251,8.85,-0.25875706214689265,11.8,3,866
252,12.25,-0.2640816326530612,16.36,4,866
253,29.9,-0.29189966555183944,39.92,5,866
254,37.1,-0.3032506738544474,49.56,6,866
255,44.3,-0.3146726862302483,59.2,7,866
256,51.4,-0.32597665369649803,68.68,8,866
257,3.1,0.5612903225806452,3.08,1,870
258,5.05,0.5801980198019802,5.04,2,870
259,8.85,0.6152542372881357,8.84,3,870
260,12.25,0.6465306122448979,12.280000000000001,4,870
261,29.9,0.8117926421404682,30.240000000000002,5,870
262,37.1,0.8810673854447438,37.800000000000004,6,870
263,44.3,0.9525372460496613,45.56,7,870
264,51.4,1.025225680933852,53.480000000000004,8,870
265,3.1,-1.9451612903225806,1.56,1,871
266,5.05,-1.9702970297029703,2.56,2,871
267,8.85,-2.02090395480226,4.5200000000000005,3,871
268,12.25,-2.0665306122448976,6.24,4,871
269,29.9,-2.3106354515050165,15.6,5,871
270,37.1,-2.417115902964959,19.68,6,871
271,44.3,-2.530352144469526,24.04,7,871
272,51.4,-2.652132295719844,28.72,8,871
273,3.1,-2.435483870967742,-18.080000000000002,1,881
274,5.05,-2.4336633663366336,-29.48,2,881
275,8.85,-2.4293785310734464,-51.64,3,881
276,12.25,-2.4248979591836735,-71.52,4,881
277,29.9,-2.403652173913043,-174.56,5,881
278,37.1,-2.394938005390835,-216.64000000000001,6,881
279,44.3,-2.386216704288939,-258.72,7,881
280,51.4,-2.377684824902724,-300.2,8,881
281,3.1,-0.9919354838709677,-10.,1,883
282,5.05,-0.994059405940594,-16.32,2,883
283,8.85,-1.0005649717514125,-28.6,3,883
284,12.25,-1.0057142857142856,-39.6,4,883
285,29.9,-1.0328494983277592,-96.68,5,883
286,37.1,-1.043919137466307,-120.,6,883
287,44.3,-1.0550744920993227,-143.28,7,883
288,51.4,-1.0660389105058365,-166.32,8,883
289,3.1,-1.9870967741935484,-2.7600000000000002,1,893
290,5.05,-1.9831683168316832,-4.48,2,893
291,8.85,-1.9745762711864407,-7.84,3,893
292,12.25,-1.96734693877551,-10.84,4,893
293,29.9,-1.9287892976588628,-26.44,5,893
294,37.1,-1.913164420485175,-32.84,6,893
295,44.3,-1.897399548532731,-39.24,7,893
296,51.4,-1.8819066147859922,-45.56,8,893
297,3.1,2.162903225806452,0.72,1,899
298,5.05,2.1712871287128714,1.2,2,899
299,8.85,2.1898305084745764,2.12,3,899
300,12.25,2.2057142857142855,2.92,4,899
301,29.9,2.289257525083612,7.12,5,899
302,37.1,2.3234555256064686,8.84,6,899
303,44.3,2.35820316027088,10.6,7,899
304,51.4,2.3925019455252916,12.32,8,899
305,3.1,-1.3758064516129032,0.4,1,901
306,5.05,-1.4326732673267326,0.64,2,901
307,8.85,-1.5457627118644068,1.12,3,901
308,12.25,-1.6497959183673467,1.56,4,901
309,29.9,-2.3388361204013375,4.5600000000000005,5,901
310,3.1,2.6338709677419354,-0.44,1,902
311,5.05,2.6485148514851486,-0.72,2,902
312,8.85,2.6785310734463277,-1.28,3,902
313,12.25,2.704489795918367,-1.76,4,902
314,29.9,2.842695652173913,-4.36,5,902
315,37.1,2.8999892183288405,-5.44,6,902
316,44.3,2.9586139954853268,-6.5200000000000005,7,902
317,51.4,3.0176653696498055,-7.6000000000000005,8,902
318,3.1,0.3903225806451613,-2.4,1,904
319,5.05,0.3801980198019802,-3.88,2,904
320,8.85,0.35988700564971754,-6.8,3,904
321,12.25,0.34122448979591835,-9.44,4,904
322,29.9,0.24470903010033443,-23.12,5,904
323,37.1,0.205099730458221,-28.76,6,904
324,44.3,0.16501128668171555,-34.44,7,904
325,51.4,0.12501945525291827,-40.08,8,904
326,3.1,1.25,-2.92,1,905
327,5.05,1.2534653465346535,-4.76,2,905
328,8.85,1.2610169491525425,-8.32,3,905
329,12.25,1.2677551020408162,-11.52,4,905
330,29.9,1.3037123745819397,-28.16,5,905
331,37.1,1.3183018867924527,-34.96,6,905
332,44.3,1.3329841986455981,-41.76,7,905
333,51.4,1.3473657587548638,-48.480000000000004,8,905
334,3.1,0.18870967741935485,-2.96,1,908
335,5.05,0.1782178217821782,-4.8,2,908
336,8.85,0.15988700564971753,-8.44,3,908
337,12.25,0.14326530612244898,-11.68,4,908
338,29.9,0.0557190635451505,-28.560000000000002,5,908
339,37.1,0.019703504043126683,-35.480000000000004,6,908
340,44.3,-0.016424379232505643,-42.480000000000004,7,908
341,51.4,-0.05245525291828793,-49.44,8,908
342,3.1,-0.26129032258064516,-0.4,1,911
343,5.05,-0.29405940594059404,-0.64,2,911
344,8.85,-0.35988700564971754,-1.12,3,911
345,12.25,-0.41918367346938773,-1.56,4,911
346,29.9,-0.746066889632107,-3.96,5,911
347,37.1,-0.8972884097035039,-5.08,6,911
348,44.3,-1.0706546275395032,-6.32,7,911
349,3.1,-0.06451612903225806,0.72,1,913
350,5.05,-0.06930693069306931,1.2,2,913
351,8.85,-0.07853107344632769,2.12,3,913
352,12.25,-0.0873469387755102,2.92,4,913
353,29.9,-0.13247491638795986,7.12,5,913
354,37.1,-0.15102964959568732,8.84,6,913
355,44.3,-0.16938600451467267,10.56,7,913
356,51.4,-0.18772762645914395,12.24,8,913
357,3.1,-0.8548387096774194,-0.8,1,915
358,5.05,-0.8504950495049505,-1.32,2,915
359,8.85,-0.8440677966101695,-2.32,3,915
360,12.25,-0.8379591836734693,-3.2,4,915
361,29.9,-0.8062207357859531,-7.8,5,915
362,37.1,-0.7933638814016172,-9.68,6,915
363,44.3,-0.7803882618510157,-11.56,7,915
364,51.4,-0.7676459143968871,-13.44,8,915
365,3.1,-0.24838709677419354,0.88,1,918
366,5.05,-0.2504950495049505,1.44,2,918
367,8.85,-0.25649717514124293,2.52,3,918
368,12.25,-0.26163265306122446,3.48,4,918
369,29.9,-0.28905685618729093,8.52,5,918
370,37.1,-0.3001347708894878,10.56,6,918
371,44.3,-0.3112189616252821,12.6,7,918
372,51.4,-0.322272373540856,14.64,8,918
373,3.1,-0.09838709677419355,0.68,1,921
374,5.05,-0.09801980198019802,1.12,2,921
375,8.85,-0.09661016949152543,1.96,3,921
376,12.25,-0.09510204081632652,2.72,4,921
377,29.9,-0.0891505016722408,6.68,5,921
378,37.1,-0.0866954177897574,8.28,6,921
379,44.3,-0.08419413092550788,9.88,7,921
380,51.4,-0.08175875486381322,11.44,8,921
381,3.1,-0.06290322580645161,0.64,1,924
382,5.05,-0.06336633663366337,1.,2,924
383,8.85,-0.06497175141242938,1.76,3,924
384,12.25,-0.06571428571428571,2.44,4,924
385,29.9,-0.0708428093645485,6.,5,924
386,37.1,-0.0729487870619946,7.44,6,924
387,44.3,-0.0750609480812641,8.88,7,924
388,51.4,-0.0771284046692607,10.28,8,924
389,3.1,0.9467741935483871,3.72,1,925
390,5.05,0.999009900990099,6.08,2,925
391,8.85,1.1005649717514125,10.72,3,925
392,12.25,1.193469387755102,14.96,4,925
393,29.9,1.767886287625418,41.24,5,925
394,3.1,-0.1935483870967742,0.8,1,929
395,5.05,-0.19900990099009902,1.28,2,929
396,8.85,-0.21016949152542375,2.24,3,929
397,12.25,-0.2204081632653061,3.12,4,929
398,29.9,-0.2723411371237458,7.6000000000000005,5,929
399,37.1,-0.2937196765498652,9.44,6,929
400,44.3,-0.31513318284424374,11.28,7,929
401,51.4,-0.33629571984435797,13.120000000000001,8,929
402,3.1,0.00967741935483871,-0.2,1,930
403,5.05,0.03663366336633663,-0.36,2,930
404,8.85,0.08813559322033898,-0.6,3,930
405,12.25,0.13469387755102039,-0.84,4,930
406,29.9,0.38389297658862875,-2.08,5,930
407,37.1,0.49295417789757406,-2.64,6,930
408,44.3,0.6093905191873589,-3.2,7,930
409,51.4,0.7350350194552528,-3.84,8,930
410,3.1,0.5145161290322581,5.28,1,932
411,5.05,0.5217821782178218,8.6,2,932
412,8.85,0.535593220338983,15.08,3,932
413,12.25,0.5477551020408162,20.92,4,932
414,29.9,0.6124548494983277,51.120000000000005,5,932
415,37.1,0.6388517520215633,63.480000000000004,6,932
416,44.3,0.6654176072234762,75.88,7,932
417,51.4,0.6916420233463034,88.2,8,932
418,3.1,0.8145161290322581,1.72,1,935
419,5.05,0.8277227722772277,2.84,2,935
420,8.85,0.8525423728813559,4.96,3,935
421,12.25,0.8746938775510203,6.84,4,935
422,29.9,0.9908896321070233,16.84,5,935
423,37.1,1.0389703504043126,20.96,6,935
424,44.3,1.0876930022573361,25.12,7,935
425,51.4,1.136420233463035,29.32,8,935
426,3.1,1.514516129032258,1.56,1,938
427,5.05,1.508910891089109,2.56,2,938
428,8.85,1.4983050847457628,4.48,3,938
429,12.25,1.4885714285714284,6.2,4,938
430,29.9,1.4381204013377926,15.16,5,938
431,37.1,1.4175525606469002,18.84,6,938
432,44.3,1.3969932279909705,22.52,7,938
433,51.4,1.3764708171206226,26.16,8,938
434,3.1,3.0306451612903227,-15.56,1,940
435,5.05,3.0287128712871287,-25.36,2,940
436,8.85,3.0254237288135593,-44.44,3,940
437,12.25,3.0224489795918363,-61.480000000000004,4,940
438,29.9,3.0078060200668895,-150.12,5,940
439,37.1,3.001805929919137,-186.28,6,940
440,44.3,2.9957607223476295,-222.44,7,940
441,51.4,2.989817120622568,-258.12,8,940
442,3.1,-3.1129032258064515,-15.92,1,941
443,5.05,-3.097029702970297,-25.92,2,941
444,8.85,-3.0649717514124295,-45.44,3,941
445,12.25,-3.0367346938775506,-62.96,4,941
446,29.9,-2.887157190635451,-155.04,5,941
447,37.1,-2.8250242587601075,-193.52,6,941
448,44.3,-2.761060948081264,-232.76,7,941
449,51.4,-2.696782101167315,-272.52,8,941
450,3.1,1.3,1.8,1,975
451,5.05,1.3237623762376238,2.96,2,975
452,8.85,1.3728813559322035,5.16,3,975
453,12.25,1.4163265306122448,7.16,4,975
454,29.9,1.650535117056856,17.88,5,975
455,37.1,1.7520539083557949,22.52,6,975
456,44.3,1.8594853273137695,27.400000000000002,7,975
457,51.4,1.9737859922178986,32.64,8,975
458,3.1,2.617741935483871,1.8,1,981
459,5.05,2.616831683168317,2.96,2,981
460,8.85,2.6152542372881356,5.2,3,981
461,12.25,2.6146938775510202,7.2,4,981
462,3.1,-2.753225806451613,-7.24,1,984
463,5.05,-2.7514851485148517,-11.84,2,984
464,8.85,-2.7508474576271187,-20.72,3,984
465,12.25,-2.749795918367347,-28.68,4,984
466,29.9,-2.744107023411371,-70.,5,984
467,37.1,-2.7419029649595683,-86.84,6,984
468,44.3,-2.7396478555304737,-103.68,7,984
469,51.4,-2.737396887159533,-120.32000000000001,8,984
470,3.1,-2.7129032258064516,-7.32,1,985
471,5.05,-2.711881188118812,-11.92,2,985
472,8.85,-2.710169491525424,-20.88,3,985
473,12.25,-2.708571428571428,-28.92,4,985
474,29.9,-2.7003277591973243,-70.56,5,985
475,37.1,-2.6969973045822098,-87.52,6,985
476,44.3,-2.693674943566591,-104.52,7,985
477,51.4,-2.6903657587548637,-121.28,8,985
478,3.1,-2.609677419354839,-8.56,1,986
479,5.05,-2.625742574257426,-13.96,2,986
480,8.85,-2.6587570621468926,-24.48,3,986
481,12.25,-2.688571428571428,-33.92,4,986
482,29.9,-2.8438327759197324,-83.52,5,986
483,37.1,-2.908787061994609,-104.32000000000001,6,986
484,44.3,-2.975345372460496,-125.56,7,986
485,51.4,-3.0427354085603113,-147.12,8,986
486,3.1,-0.06935483870967742,0.76,1,987
487,5.05,-0.08415841584158416,1.24,2,987
488,8.85,-0.11299435028248588,2.16,3,987
489,12.25,-0.13918367346938773,3.,4,987
490,29.9,-0.2754113712374582,7.36,5,987
491,37.1,-0.3323935309973045,9.16,6,987
492,44.3,-0.38973363431151237,11.040000000000001,7,987
493,51.4,-0.4482178988326848,12.88,8,987
0,0,0,0,0
