"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
130,37.1,-0.503676549865229,-19.240000000000002,6,485
131,44.3,-0.5585056433408577,-23.12,7,485
132,51.4,-0.6137198443579767,-27.,8,485
133,3.1,2.003225806451613,-1.16,1,486
134,5.05,2.013861386138614,-1.92,2,486
135,8.85,2.034463276836158,-3.36,3,486
136,12.25,2.053469387755102,-4.64,4,486
137,29.9,2.151096989966555,-11.4,5,486
138,37.1,2.1913045822102424,-14.200000000000001,6,486
139,44.3,2.231950338600451,-17.,7,486
140,51.4,2.272443579766537,-19.76,8,486
141,3.1,1.0516129032258064,-5.5200000000000005,1,491
142,5.05,1.0673267326732674,-8.96,2,491
143,8.85,1.096045197740113,-15.72,3,491
144,12.25,1.1220408163265305,-21.8,4,491
145,29.9,1.2593645484949831,-53.6,5,491
146,37.1,1.3164690026954176,-66.84,6,491
147,44.3,1.3745056433408576,-80.32000000000001,7,491
148,51.4,1.4330272373540855,-93.88,8,491
149,3.1,0.14516129032258066,-17.64,1,498
150,5.05,0.1613861386138614,-28.72,2,498
151,8.85,0.19265536723163842,-50.36,3,498
152,12.25,0.22081632653061223,-69.76,4,498
153,29.9,0.3696789297658863,-171.8,5,498
154,37.1,0.4318274932614555,-214.44,6,498
155,44.3,0.4952641083521444,-257.96,7,498
156,51.4,0.5594785992217899,-301.96,8,498
157,3.1,-1.4451612903225806,-16.88,1,513
158,5.05,-1.4821782178217822,-27.52,2,513
159,8.85,-1.5548022598870057,-48.4,3,513
160,12.25,-1.6208163265306121,-67.28,4,513
161,29.9,-1.9903076923076921,-173.04,5,513
162,37.1,-2.168576819407008,-224.08,6,513
163,44.3,-2.3871376975169296,-286.6,7,513
164,3.1,-2.9306451612903226,-6.28,1,514
165,5.05,-2.907920792079208,-10.200000000000001,2,514
166,8.85,-2.8632768361581924,-17.92,3,514
167,12.25,-2.823265306122449,-24.84,4,514
168,29.9,-2.6115183946488294,-61.68,5,514
169,37.1,-2.5205822102425874,-77.48,6,514
170,44.3,-2.4258961625282165,-94.,7,514
171,51.4,-2.3260233463035016,-111.28,8,514
172,3.1,0.23548387096774193,6.84,1,522
173,5.05,0.22574257425742575,11.120000000000001,2,522
174,8.85,0.20621468926553674,19.52,3,522
175,12.25,0.18857142857142856,27.,4,522
176,29.9,0.09620066889632106,66.16,5,522
177,37.1,0.05837735849056603,82.28,6,522
178,44.3,0.020108352144469523,98.48,7,522
179,51.4,-0.018058365758754864,114.64,8,522
180,3.1,-0.785483870967742,16.04,1,523
181,5.05,-0.7752475247524753,26.16,2,523
182,8.85,-0.7564971751412429,45.84,3,523
183,12.25,-0.7391836734693877,63.480000000000004,4,523
184,29.9,-0.6503210702341137,155.4,5,523
185,37.1,-0.6136495956873315,193.20000000000002,6,523
186,44.3,-0.5768487584650113,231.28,7,523
187,51.4,-0.5400311284046693,269.16,8,523
188,3.1,2.2,-0.6,1,567
189,5.05,2.1702970297029704,-1.,2,567
190,8.85,2.112994350282486,-1.72,3,567
191,12.25,2.061632653061224,-2.4,4,567
192,29.9,1.7817591973244147,-6.04,5,567
193,37.1,1.6562857142857141,-7.68,6,567
194,44.3,1.5200993227990969,-9.44,7,567
195,51.4,1.3662178988326847,-11.44,8,567
196,3.1,2.7564516129032257,-1.36,1,635
197,5.05,2.7504950495049507,-2.24,2,635
198,8.85,2.7389830508474575,-3.92,3,635
199,12.25,2.728571428571428,-5.44,4,635
200,29.9,2.674060200668896,-13.24,5,635
201,37.1,2.651816711590296,-16.44,6,635
202,44.3,2.629512415349887,-19.68,7,635
203,51.4,2.607350194552529,-22.84,8,635
204,3.1,2.208064516129032,-1.72,1,636
205,5.05,2.213861386138614,-2.7600000000000002,2,636
206,8.85,2.223728813559322,-4.84,3,636
207,12.25,2.2326530612244895,-6.72,4,636
208,29.9,2.2797056856187288,-16.44,5,636
209,37.1,2.298803234501347,-20.400000000000002,6,636
210,44.3,2.318139954853273,-24.36,7,636
211,51.4,2.3371361867704277,-28.32,8,636
212,3.1,2.6483870967741936,-3.64,1,637
213,5.05,2.6405940594059407,-5.92,2,637
214,8.85,2.6265536723163843,-10.4,3,637
215,12.25,2.613877551020408,-14.36,4,637
216,29.9,2.547612040133779,-35.12,5,637
217,37.1,2.5204905660377355,-43.64,6,637
218,44.3,2.493282167042889,-52.2,7,637
219,51.4,2.4663229571984435,-60.64,8,637
220,3.1,2.664516129032258,-0.68,1,638
221,5.05,2.6732673267326734,-1.08,2,638
222,8.85,2.689265536723164,-1.92,3,638
223,12.25,2.704081632653061,-2.68,4,638
224,29.9,2.7790167224080267,-6.5200000000000005,5,638
225,37.1,2.8098113207547164,-8.120000000000001,6,638
226,44.3,2.840726862302483,-9.68,7,638
227,51.4,2.8714124513618677,-11.28,8,638
228,3.1,-1.5306451612903227,7.76,1,639
229,5.05,-1.5346534653465347,12.64,2,639
230,8.85,-1.5429378531073448,22.12,3,639
231,12.25,-1.550204081632653,30.64,4,639
232,29.9,-1.5886755852842809,74.84,5,639
233,37.1,-1.6043234501347707,92.88,6,639
234,44.3,-1.6200270880361172,110.96000000000001,7,639
235,51.4,-1.6355719844357977,128.8,8,639
236,3.1,0.6548387096774193,-12.16,1,648
237,5.05,0.6524752475247525,-19.8,2,648
238,8.85,0.6480225988700565,-34.68,3,648
239,12.25,0.6444897959183673,-48.,4,648
240,29.9,0.6258729096989966,-117.2,5,648
241,37.1,0.618231805929919,-145.4,6,648
242,44.3,0.6106185101580135,-173.64000000000001,7,648
243,51.4,0.6030700389105058,-201.52,8,648
244,3.1,1.0741935483870968,-15.88,1,650
245,5.05,1.0782178217821783,-25.84,2,650
246,8.85,1.084180790960452,-45.28,3,650
247,12.25,1.090204081632653,-62.68,4,650
248,29.9,1.1209765886287624,-153.04,5,650
249,37.1,1.1335471698113206,-189.96,6,650
250,44.3,1.146099322799097,-226.88,7,650
251,51.4,1.1585136186770428,-263.32,8,650
252,3.1,3.,-6.36,1,654
253,5.05,3.006930693069307,-10.32,2,654
254,8.85,3.02090395480226,-18.12,3,654
255,12.25,3.033877551020408,-25.080000000000002,4,654
256,29.9,3.100595317725752,-61.28,5,654
257,37.1,3.1279083557951477,-76.12,6,654
258,44.3,-3.127846501128668,-91.04,7,654
259,51.4,-3.1006809338521397,-105.8,8,654
260,3.1,2.925806451612903,6.4,1,662
261,5.05,2.9485148514851485,10.44,2,662
262,8.85,2.9926553672316385,18.28,3,662
263,12.25,3.031428571428571,25.36,4,662
264,29.9,-3.0431705685618726,62.96,5,662
265,37.1,-2.954517520215633,79.04,6,662
266,44.3,-2.8610654627539502,95.84,7,662
267,51.4,-2.7641867704280156,113.36,8,662
268,3.1,2.5629032258064517,5.48,1,665
269,5.05,2.5366336633663367,8.96,2,665
270,8.85,2.4858757062146895,15.72,3,665
271,12.25,2.44,21.8,4,665
272,29.9,2.1939665551839465,54.480000000000004,5,665
273,37.1,2.0865552560646896,68.76,6,665
274,44.3,1.9721534988713316,83.96000000000001,7,665
275,51.4,1.8484357976653696,100.36,8,665
276,3.1,-1.3241935483870968,7.04,1,666
277,5.05,-1.304950495049505,11.48,2,666
278,8.85,-1.267231638418079,20.12,3,666
279,12.25,-1.2330612244897958,27.88,4,666
280,29.9,-1.0543411371237457,68.92,5,666
281,37.1,-0.979309973045822,86.24,6,666
282,44.3,-0.9010383747178329,104.12,7,666
283,51.4,-0.8216225680933852,122.4,8,666
284,3.1,0.6612903225806451,-15.24,1,672
285,5.05,0.6603960396039604,-24.84,2,672
286,8.85,0.6593220338983051,-43.52,3,672
287,12.25,0.6587755102040815,-60.2,4,672
288,29.9,0.6548695652173913,-147.,5,672
289,37.1,0.6533315363881401,-182.36,6,672
290,44.3,0.6517562076749435,-217.76,7,672
291,51.4,0.6501673151750973,-252.68,8,672
292,3.1,0.7161290322580646,-15.200000000000001,1,673
293,5.05,0.7168316831683168,-24.8,2,673
294,8.85,0.7197740112994351,-43.44,3,673
295,12.25,0.7216326530612244,-60.120000000000005,4,673
296,29.9,0.7319665551839465,-146.72,5,673
297,37.1,0.7361778975741239,-182.08,6,673
298,44.3,0.7404785553047403,-217.4,7,673
299,51.4,0.7446926070038911,-252.28,8,673
300,3.1,2.7241935483870967,-0.84,1,682
301,5.05,2.718811881188119,-1.4000000000000001,2,682
302,8.85,2.7067796610169492,-2.44,3,682
303,12.25,2.696326530612245,-3.4,4,682
304,29.9,2.6417658862876254,-8.28,5,682
305,37.1,2.619466307277628,-10.28,6,682
306,44.3,2.597124153498871,-12.32,7,682
307,51.4,2.5748715953307393,-14.280000000000001,8,682
308,3.1,-2.3516129032258064,-1.76,1,714
309,5.05,-2.3534653465346533,-2.88,2,714
310,8.85,-2.357627118644068,-5.04,3,714
311,12.25,-2.360408163265306,-6.96,4,714
312,29.9,-2.3771571906354514,-17.,5,714
313,37.1,-2.3838490566037733,-21.080000000000002,6,714
314,44.3,-2.390591422121896,-25.16,7,714
315,51.4,-2.3972645914396886,-29.2,8,714
0,0,0,0,0
