particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
712.0,-0.494,0.249,0.78,-0.236,0.119,0.372,-1.0,-211.0,801.0,0.14
713.0,-0.26,0.595,0.752,-0.319,0.729,0.922,1.0,211.0,801.0,0.14
719.0,-0.56,0.222,0.465,-0.427,0.169,0.354,1.0,321.0,801.0,0.494
720.0,-0.392,-0.791,-0.258,-0.493,-0.996,-0.325,-1.0,-321.0,801.0,0.494
726.0,-0.147,0.12,-0.981,-0.413,0.337,-2.764,-1.0,-211.0,801.0,0.14
821.0,0.032,-0.263,0.963,0.088,-0.73,2.679,1.0,211.0,801.0,0.14
822.0,0.239,-0.305,0.919,0.442,-0.565,1.701,-1.0,-211.0,801.0,0.14
824.0,-0.192,-0.038,0.974,-0.231,-0.045,1.174,-1.0,-211.0,801.0,0.14
825.0,-0.154,0.096,0.98,-0.256,0.16,1.63,1.0,211.0,801.0,0.14
839.0,-0.148,0.066,-0.974,-0.129,0.057,-0.845,1.0,211.0,801.0,0.14
844.0,-0.218,0.007,-0.974,-0.454,0.014,-2.031,1.0,211.0,801.0,0.14
851.0,-0.302,-0.31,0.141,-169.289,-174.115,79.344,1.0,-15.0,801.0,500.0
852.0,0.304,0.184,0.703,246.995,149.514,571.284,-1.0,15.0,801.0,500.0
869.0,0.434,-0.181,-0.881,1.008,-0.421,-2.048,-1.0,-211.0,801.0,0.14
872.0,0.067,0.459,-0.885,0.221,1.514,-2.916,-1.0,-211.0,801.0,0.14
934.0,-0.147,0.61,-0.753,-0.104,0.435,-0.537,1.0,211.0,801.0,0.14
935.0,0.033,0.219,-0.972,0.055,0.368,-1.632,-1.0,-211.0,801.0,0.14
936.0,0.172,0.241,-0.949,0.222,0.31,-1.224,1.0,211.0,801.0,0.14
938.0,0.79,0.287,-0.523,0.777,0.282,-0.515,1.0,211.0,801.0,0.14
942.0,0.863,-0.06,0.027,0.24,-0.017,0.008,1.0,211.0,801.0,0.14
943.0,0.781,0.437,-0.429,0.914,0.511,-0.502,-1.0,-211.0,801.0,0.14
1048.0,-0.464,0.805,0.308,-0.319,0.552,0.211,-1.0,-211.0,801.0,0.14
1049.0,-0.263,0.955,0.121,-0.6,2.181,0.275,1.0,211.0,801.0,0.14
1051.0,-0.507,0.856,0.099,-2.385,4.025,0.466,-1.0,-211.0,801.0,0.14
1052.0,-0.434,-0.054,0.891,-0.496,-0.061,1.017,1.0,211.0,801.0,0.14
1054.0,-0.996,0.03,0.052,-2.101,0.064,0.11,-1.0,-211.0,801.0,0.14
1056.0,-0.46,-0.092,0.733,-0.462,-0.093,0.736,-1.0,-321.0,801.0,0.494
1059.0,-0.396,0.007,0.918,-5.48,0.101,12.692,-1.0,-211.0,801.0,0.14
1060.0,-0.37,-0.044,0.928,-9.643,-1.148,24.219,1.0,211.0,801.0,0.14
1063.0,-0.274,0.046,0.961,-3.035,0.511,10.636,1.0,211.0,801.0,0.14
1072.0,-0.155,0.066,0.985,-0.697,0.298,4.424,-1.0,-211.0,801.0,0.14
1076.0,-0.186,0.07,0.98,-1.002,0.377,5.28,1.0,211.0,801.0,0.14
1096.0,0.434,-0.23,0.864,0.557,-0.295,1.108,-1.0,-211.0,801.0,0.14
1101.0,0.197,0.533,-0.816,0.252,0.683,-1.045,-1.0,-211.0,801.0,0.14
1103.0,0.174,-0.009,-0.985,2.188,-0.111,-12.36,1.0,211.0,801.0,0.14
1106.0,0.176,0.03,-0.984,1.865,0.322,-10.452,1.0,211.0,801.0,0.14
1107.0,0.183,-0.031,-0.982,1.159,-0.199,-6.21,-1.0,-211.0,801.0,0.14
1114.0,-0.152,0.2,0.966,-0.388,0.509,2.459,1.0,211.0,801.0,0.14
1118.0,-0.436,-0.288,0.852,-1.345,-0.888,2.631,1.0,211.0,801.0,0.14
1119.0,-0.336,-0.446,0.733,-0.121,-0.161,0.264,-1.0,-211.0,801.0,0.14
1126.0,0.052,0.351,0.894,0.026,0.178,0.454,1.0,211.0,801.0,0.14
1131.0,-0.289,0.602,0.715,-0.194,0.405,0.481,1.0,211.0,801.0,0.14
1132.0,-0.909,0.155,0.275,-0.468,0.079,0.141,-1.0,-211.0,801.0,0.14
1134.0,-0.896,-0.018,0.225,-0.327,-0.006,0.082,1.0,211.0,801.0,0.14
1135.0,-0.69,0.639,0.265,-0.446,0.413,0.171,-1.0,-211.0,801.0,0.14
1138.0,-0.513,-0.052,0.854,-1.03,-0.104,1.713,1.0,211.0,801.0,0.14
1140.0,-0.466,-0.038,0.881,-0.841,-0.068,1.591,1.0,211.0,801.0,0.14
1145.0,-0.438,-0.051,0.88,-1.229,-0.143,2.47,-1.0,-321.0,801.0,0.494
1147.0,-0.251,0.047,0.966,-0.743,0.14,2.862,1.0,211.0,801.0,0.14
1148.0,-0.291,0.006,0.951,-0.403,0.008,1.317,-1.0,-211.0,801.0,0.14
1150.0,-0.264,0.13,0.954,-0.667,0.329,2.41,-1.0,-211.0,801.0,0.14
1161.0,-0.164,-0.032,0.986,-1.038,-0.2,6.231,1.0,211.0,801.0,0.14
1169.0,-0.12,0.13,0.983,-0.343,0.372,2.814,-1.0,-211.0,801.0,0.14
1179.0,-0.089,-0.167,0.981,-0.289,-0.545,3.193,-1.0,-211.0,801.0,0.14
1181.0,0.089,0.248,0.963,0.249,0.696,2.704,1.0,211.0,801.0,0.14
1183.0,-0.207,0.067,0.962,-0.175,0.056,0.814,1.0,211.0,801.0,0.14
1184.0,0.353,0.309,0.847,0.199,0.174,0.477,-1.0,-211.0,801.0,0.14
1187.0,0.123,0.238,-0.954,0.125,0.242,-0.97,1.0,211.0,801.0,0.14
1189.0,0.186,0.068,-0.968,0.167,0.061,-0.873,-1.0,-211.0,801.0,0.14
1193.0,0.139,0.104,-0.985,1.913,1.436,-13.577,1.0,211.0,801.0,0.14
1228.0,-0.233,-0.036,0.971,-0.724,-0.11,3.015,-1.0,-211.0,801.0,0.14
1230.0,-0.233,-0.031,0.971,-0.942,-0.127,3.929,1.0,211.0,801.0,0.14
1232.0,-0.23,-0.049,0.971,-1.021,-0.216,4.303,-1.0,-211.0,801.0,0.14
