particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1094.0,0.625,0.604,-0.236,0.2,0.194,-0.076,1.0,211.0,783.0,0.14
1095.0,0.378,0.799,-0.461,0.713,1.508,-0.87,-1.0,-211.0,783.0,0.14
1096.0,-0.226,0.957,-0.14,-0.269,1.14,-0.167,1.0,211.0,783.0,0.14
1097.0,-0.347,0.753,0.384,-0.119,0.259,0.132,-1.0,-211.0,783.0,0.14
1100.0,-0.177,0.968,-0.066,-0.148,0.808,-0.056,1.0,211.0,783.0,0.14
1101.0,-0.599,0.782,-0.091,-0.571,0.746,-0.087,-1.0,-211.0,783.0,0.14
1106.0,-0.174,0.363,0.67,-139.186,291.38,537.151,1.0,-15.0,783.0,500.0
1107.0,0.241,-0.498,-0.164,147.399,-304.498,-100.616,-1.0,15.0,783.0,500.0
1112.0,0.013,0.819,0.24,0.004,0.219,0.064,1.0,211.0,783.0,0.14
1113.0,0.475,0.455,-0.698,0.235,0.225,-0.345,-1.0,-211.0,783.0,0.14
