particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1162.0,-0.827,0.312,-0.162,-0.263,0.099,-0.052,-1.0,-211.0,783.0,0.14,1162.0
1360.0,0.883,0.117,0.425,0.776,0.102,0.373,1.0,211.0,783.0,0.14,1360.0
1361.0,0.053,0.466,-0.8,0.02,0.174,-0.299,-1.0,-211.0,783.0,0.14,1361.0
1364.0,0.566,0.335,-0.751,1.333,0.79,-1.769,-1.0,-211.0,783.0,0.14,1364.0
1365.0,0.522,-0.275,-0.803,0.835,-0.439,-1.282,1.0,211.0,783.0,0.14,1365.0
1368.0,0.507,0.418,-0.75,0.86,0.709,-1.273,1.0,211.0,783.0,0.14,1368.0
1373.0,-0.27,0.283,-0.884,-0.523,0.549,-1.715,-1.0,-321.0,783.0,0.494,1373.0
1376.0,-0.109,0.848,-0.516,-0.251,1.957,-1.19,1.0,211.0,783.0,0.14,1376.0
1380.0,0.005,0.224,0.949,0.011,0.498,2.113,-1.0,-321.0,783.0,0.494,1380.0
1388.0,-0.562,0.251,0.785,-1.121,0.501,1.566,-1.0,-211.0,783.0,0.14,1388.0
1461.0,0.218,0.175,0.94,0.156,0.126,0.675,-1.0,-211.0,783.0,0.14,1461.0
1463.0,0.333,-0.391,0.851,0.411,-0.482,1.049,1.0,211.0,783.0,0.14,1463.0
1471.0,-0.216,0.051,-0.808,-0.196,0.046,-0.73,1.0,321.0,783.0,0.494,1471.0
1494.0,0.186,0.043,-0.976,0.244,0.056,-1.276,-1.0,-211.0,783.0,0.14,1494.0
1502.0,0.147,-0.09,-0.984,0.416,-0.255,-2.778,1.0,211.0,783.0,0.14,1502.0
1504.0,0.026,-0.316,-0.943,0.035,-0.424,-1.267,-1.0,-211.0,783.0,0.14,1504.0
1512.0,0.751,0.43,0.093,0.213,0.122,0.026,1.0,211.0,783.0,0.14,1512.0
1513.0,0.304,-0.771,-0.434,0.121,-0.306,-0.172,-1.0,-211.0,783.0,0.14,1513.0
1517.0,0.555,-0.579,0.286,0.148,-0.154,0.076,1.0,211.0,783.0,0.14,1517.0
1518.0,0.78,0.523,0.113,0.336,0.226,0.049,-1.0,-211.0,783.0,0.14,1518.0
1520.0,0.489,-0.197,0.838,0.485,-0.195,0.831,-1.0,-211.0,783.0,0.14,1520.0
1546.0,-0.18,-0.4,0.894,-0.292,-0.648,1.448,1.0,211.0,783.0,0.14,1546.0
1547.0,0.05,-0.33,0.939,0.088,-0.575,1.636,-1.0,-211.0,783.0,0.14,1547.0
1550.0,-0.267,-0.592,0.718,-0.149,-0.33,0.4,1.0,211.0,783.0,0.14,1550.0
1551.0,-0.408,-0.564,0.711,-0.565,-0.78,0.985,-1.0,-211.0,783.0,0.14,1551.0
1591.0,0.764,0.09,0.624,0.762,0.089,0.623,1.0,211.0,783.0,0.14,1591.0
1592.0,0.628,-0.013,0.768,0.701,-0.015,0.858,-1.0,-211.0,783.0,0.14,1592.0
1594.0,0.675,-0.464,-0.554,0.638,-0.438,-0.523,-1.0,-211.0,783.0,0.14,1594.0
1596.0,0.737,0.104,-0.667,2.487,0.352,-2.252,1.0,211.0,783.0,0.14,1596.0
1597.0,0.795,0.414,-0.43,1.018,0.53,-0.55,-1.0,-211.0,783.0,0.14,1597.0
1598.0,0.64,0.078,-0.764,3.69,0.451,-4.406,1.0,211.0,783.0,0.14,1598.0
1600.0,0.656,0.243,-0.714,2.818,1.045,-3.068,1.0,211.0,783.0,0.14,1600.0
1601.0,0.657,0.314,-0.683,2.132,1.019,-2.216,-1.0,-211.0,783.0,0.14,1601.0
1603.0,0.276,0.212,-0.936,0.627,0.481,-2.125,-1.0,-211.0,783.0,0.14,1603.0
1611.0,-0.179,0.325,-0.926,-0.343,0.624,-1.78,1.0,211.0,783.0,0.14,1611.0
1612.0,-0.598,0.366,-0.711,-1.501,0.919,-1.784,-1.0,-211.0,783.0,0.14,1612.0
1615.0,0.197,0.22,0.953,0.416,0.464,2.014,1.0,211.0,783.0,0.14,1615.0
1617.0,0.107,0.271,0.938,0.079,0.201,0.693,-1.0,-211.0,783.0,0.14,1617.0
1619.0,-0.201,-0.26,0.779,-0.185,-0.24,0.719,1.0,321.0,783.0,0.494,1619.0
1624.0,-0.379,0.152,0.908,-0.536,0.216,1.286,1.0,211.0,783.0,0.14,1624.0
1628.0,-0.219,-0.105,0.952,-0.166,-0.079,0.722,-1.0,-211.0,783.0,0.14,1628.0
1629.0,-0.518,0.124,0.843,-1.064,0.255,1.73,1.0,211.0,783.0,0.14,1629.0
1637.0,-0.205,-0.17,0.961,-0.356,-0.295,1.672,1.0,211.0,783.0,0.14,1637.0
1639.0,0.024,0.248,0.968,0.082,0.837,3.271,1.0,211.0,783.0,0.14,1639.0
1740.0,-0.469,-0.601,-0.639,-0.65,-0.832,-0.886,-1.0,-211.0,783.0,0.14,1740.0
1742.0,-0.032,-0.79,-0.127,-0.007,-0.184,-0.03,1.0,211.0,783.0,0.14,1742.0
1745.0,-0.625,-0.77,0.124,-2.437,-3.004,0.483,1.0,211.0,783.0,0.14,1745.0
1747.0,-0.641,-0.71,0.273,-0.864,-0.957,0.368,-1.0,-211.0,783.0,0.14,1747.0
1781.0,0.71,0.052,0.618,0.297,0.022,0.259,1.0,211.0,783.0,0.14,1781.0
1782.0,0.705,0.175,0.675,0.766,0.19,0.734,-1.0,-211.0,783.0,0.14,1782.0
1792.0,0.316,0.39,-0.859,0.425,0.524,-1.156,1.0,211.0,783.0,0.14,1792.0
1793.0,0.508,-0.089,-0.686,0.138,-0.024,-0.187,-1.0,-211.0,783.0,0.14,1793.0
1799.0,0.018,0.512,-0.855,0.029,0.81,-1.353,1.0,211.0,783.0,0.14,1799.0
1838.0,-0.574,-0.738,0.344,-0.917,-1.179,0.55,-1.0,-211.0,783.0,0.14,1838.0
1858.0,-0.062,-0.932,-0.159,-0.027,-0.406,-0.069,1.0,211.0,783.0,0.14,1858.0
1859.0,-0.724,-0.224,-0.526,-0.262,-0.081,-0.19,-1.0,-211.0,783.0,0.14,1859.0
1861.0,0.102,-0.774,-0.625,1.444,-10.973,-8.864,1.0,211.0,783.0,0.14,1861.0
1863.0,-0.015,0.498,0.867,-0.232,7.971,13.875,-1.0,13.0,783.0,0.106,1863.0
