particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
504.0,0.252,-0.148,-0.949,0.304,-0.179,-1.147,-1.0,-211.0,573.0,0.14
687.0,0.072,-0.365,0.887,0.037,-0.185,0.451,-1.0,-211.0,573.0,0.14
758.0,-0.003,-0.192,-0.98,-0.007,-0.554,-2.835,-1.0,-211.0,573.0,0.14
759.0,0.008,0.537,-0.62,0.002,0.131,-0.151,1.0,211.0,573.0,0.14
763.0,-0.804,0.236,0.482,-0.436,0.128,0.262,-1.0,-211.0,573.0,0.14
764.0,-0.487,-0.053,0.842,-0.304,-0.033,0.525,1.0,211.0,573.0,0.14
766.0,-0.61,0.234,0.754,-1.295,0.498,1.602,1.0,211.0,573.0,0.14
767.0,-0.587,0.408,0.697,-1.469,1.022,1.742,-1.0,-211.0,573.0,0.14
772.0,-0.6,0.299,0.733,-2.572,1.282,3.144,1.0,321.0,573.0,0.494
773.0,-0.594,0.348,0.719,-3.043,1.785,3.685,-1.0,-321.0,573.0,0.494
776.0,-0.745,-0.01,0.664,-1.707,-0.023,1.522,1.0,211.0,573.0,0.14
777.0,-0.297,0.39,0.843,-0.186,0.244,0.528,-1.0,-211.0,573.0,0.14
784.0,-0.572,-0.59,0.157,-0.146,-0.15,0.04,1.0,211.0,573.0,0.14
785.0,-0.375,0.093,0.916,-0.485,0.121,1.186,-1.0,-211.0,573.0,0.14
788.0,-0.693,0.306,0.617,-0.456,0.201,0.406,-1.0,-211.0,573.0,0.14
794.0,-0.452,0.665,-0.562,-0.324,0.477,-0.403,-1.0,-211.0,573.0,0.14
799.0,-0.476,-0.344,-0.697,-0.572,-0.414,-0.839,-1.0,-321.0,573.0,0.494
801.0,-0.507,-0.235,-0.827,-1.149,-0.533,-1.874,1.0,211.0,573.0,0.14
802.0,0.719,0.163,-0.429,0.192,0.044,-0.115,-1.0,-211.0,573.0,0.14
803.0,-0.69,-0.406,-0.592,-1.006,-0.592,-0.864,1.0,211.0,573.0,0.14
804.0,-0.649,-0.241,-0.721,-5.005,-1.861,-5.56,-1.0,-211.0,573.0,0.14
807.0,-0.581,-0.279,-0.733,-0.376,-0.181,-0.475,1.0,211.0,573.0,0.14
808.0,-0.574,-0.344,-0.741,-1.394,-0.837,-1.801,-1.0,-211.0,573.0,0.14
810.0,-0.651,-0.477,-0.59,-3.487,-2.555,-3.158,1.0,211.0,573.0,0.14
812.0,-0.864,-0.363,-0.158,-0.386,-0.162,-0.071,1.0,211.0,573.0,0.14
813.0,-0.607,-0.527,-0.593,-1.993,-1.731,-1.947,-1.0,-211.0,573.0,0.14
856.0,-0.236,-0.297,0.922,-0.431,-0.542,1.686,1.0,211.0,573.0,0.14
859.0,-0.031,-0.168,0.984,-0.08,-0.429,2.513,-1.0,-211.0,573.0,0.14
863.0,-0.349,-0.449,0.272,-0.063,-0.081,0.049,-1.0,-211.0,573.0,0.14
894.0,-0.199,0.22,0.119,-0.104,0.114,0.062,1.0,321.0,573.0,0.494
978.0,-0.663,-0.039,0.594,-0.204,-0.012,0.183,-1.0,-211.0,573.0,0.14
982.0,0.688,0.522,0.476,0.569,0.432,0.394,-1.0,-211.0,573.0,0.14
983.0,0.864,-0.453,-0.142,0.726,-0.38,-0.119,1.0,211.0,573.0,0.14
988.0,0.197,0.49,0.823,0.132,0.328,0.551,-1.0,-211.0,573.0,0.14
989.0,-0.544,-0.265,0.707,-0.737,-0.359,0.957,1.0,321.0,573.0,0.494
1032.0,-0.3,-0.489,-0.798,-0.226,-0.369,-0.603,-1.0,-211.0,573.0,0.14
1034.0,-0.766,-0.192,-0.593,-0.671,-0.168,-0.519,1.0,211.0,573.0,0.14
1038.0,-0.519,0.092,-0.7,-0.532,0.094,-0.717,1.0,321.0,573.0,0.494
1039.0,-0.349,-0.538,-0.678,-0.48,-0.74,-0.933,-1.0,-321.0,573.0,0.494
1088.0,0.015,0.911,-0.267,0.006,0.405,-0.119,1.0,211.0,573.0,0.14
1089.0,-0.643,0.502,-0.524,-0.366,0.286,-0.299,-1.0,-211.0,573.0,0.14
1116.0,0.147,-0.117,0.982,0.732,-0.583,4.906,-1.0,-211.0,573.0,0.14
1135.0,0.15,-0.134,-0.975,0.214,-0.191,-1.385,1.0,211.0,573.0,0.14
1161.0,0.306,-0.141,0.923,0.226,-0.104,0.684,1.0,211.0,573.0,0.14
1162.0,0.522,-0.006,0.85,0.987,-0.011,1.606,-1.0,-211.0,573.0,0.14
1164.0,0.677,0.546,0.011,0.192,0.155,0.003,1.0,211.0,573.0,0.14
1169.0,0.458,0.146,-0.799,0.178,0.057,-0.31,-1.0,-211.0,573.0,0.14
1173.0,-0.004,0.795,-0.572,-0.003,0.548,-0.394,1.0,211.0,573.0,0.14
1175.0,-0.769,0.556,-0.066,-0.348,0.252,-0.03,1.0,211.0,573.0,0.14
1176.0,-0.46,-0.537,0.668,-0.276,-0.323,0.401,-1.0,-211.0,573.0,0.14
1179.0,-0.316,-0.729,-0.19,-0.271,-0.626,-0.163,-1.0,-321.0,573.0,0.494
1180.0,-0.291,-0.693,0.624,-0.189,-0.45,0.405,1.0,211.0,573.0,0.14
1183.0,-0.853,0.151,-0.381,-0.367,0.065,-0.164,1.0,211.0,573.0,0.14
1184.0,-0.284,-0.465,-0.747,-0.104,-0.171,-0.274,-1.0,-211.0,573.0,0.14
1185.0,-0.697,0.432,-0.061,-0.171,0.106,-0.015,1.0,211.0,573.0,0.14
1186.0,-0.736,-0.671,0.003,-1.107,-1.009,0.004,-1.0,-211.0,573.0,0.14
1187.0,-0.46,-0.018,-0.872,-0.381,-0.015,-0.722,-1.0,-211.0,573.0,0.14
1244.0,0.178,-0.325,-0.928,0.621,-1.134,-3.238,1.0,211.0,573.0,0.14
1249.0,-0.097,0.139,-0.975,-0.096,0.139,-0.971,-1.0,-211.0,573.0,0.14
1250.0,0.597,0.206,-0.756,0.486,0.168,-0.615,1.0,211.0,573.0,0.14
1253.0,0.513,-0.284,-0.803,0.698,-0.386,-1.092,-1.0,-211.0,573.0,0.14
1308.0,0.084,-0.202,-0.975,0.238,-0.573,-2.762,1.0,211.0,573.0,0.14
1309.0,-0.198,-0.006,-0.945,-0.107,-0.003,-0.51,-1.0,-211.0,573.0,0.14
1310.0,-0.442,-0.264,-0.848,-0.5,-0.299,-0.96,1.0,211.0,573.0,0.14
1311.0,0.018,-0.192,-0.979,0.043,-0.45,-2.295,-1.0,-211.0,573.0,0.14
1322.0,0.63,-0.329,-0.62,0.264,-0.138,-0.26,1.0,211.0,573.0,0.14
1323.0,0.482,0.461,0.47,0.116,0.111,0.114,-1.0,-211.0,573.0,0.14
1325.0,-0.166,0.235,0.957,-0.552,0.779,3.176,-1.0,-211.0,573.0,0.14
1327.0,0.104,0.162,0.98,0.288,0.449,2.713,1.0,211.0,573.0,0.14
