particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1214.0,0.835,-0.535,-0.089,1.241,-0.795,-0.132,-1.0,-211.0,348.0,0.14
1221.0,0.791,-0.559,-0.237,1.465,-1.035,-0.439,1.0,211.0,348.0,0.14
1223.0,0.544,-0.454,-0.705,6.261,-5.228,-8.11,1.0,211.0,348.0,0.14
1224.0,0.605,-0.457,-0.651,4.11,-3.105,-4.424,-1.0,-211.0,348.0,0.14
1227.0,0.558,-0.457,-0.692,3.635,-2.982,-4.514,1.0,211.0,348.0,0.14
1228.0,0.541,-0.487,-0.685,4.714,-4.246,-5.968,-1.0,-211.0,348.0,0.14
1230.0,0.691,-0.431,-0.573,1.042,-0.65,-0.865,1.0,211.0,348.0,0.14
1232.0,0.613,-0.408,-0.676,13.093,-8.714,-14.436,1.0,211.0,348.0,0.14
1246.0,-0.227,-0.63,-0.486,-202.549,-561.55,-432.746,1.0,-15.0,348.0,500.0
1247.0,-0.023,0.65,0.6,-24.189,698.584,644.666,-1.0,15.0,348.0,500.0
1248.0,0.869,-0.449,-0.209,13.794,-7.13,-3.314,1.0,-11.0,348.0,0.001
1250.0,0.832,-0.472,-0.29,11.506,-6.532,-4.005,-1.0,-321.0,348.0,0.494
1267.0,0.779,-0.607,-0.156,11.234,-8.757,-2.245,-1.0,11.0,348.0,0.001
