"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
46,44.3,-1.4427358916478554,240.56,7,283
47,3.1,2.753225806451613,13.88,1,324
48,5.05,2.7475247524752477,22.64,2,324
49,8.85,2.7361581920903957,39.68,3,324
50,12.25,2.726530612244898,54.92,4,324
51,29.9,2.6751973244147154,134.16,5,324
52,37.1,2.6541994609164417,166.6,6,324
53,44.3,2.6332731376975165,199.08,7,324
54,51.4,2.612509727626459,231.20000000000002,8,324
55,3.1,1.2967741935483872,9.200000000000001,1,325
56,5.05,1.308910891089109,14.96,2,325
57,8.85,1.3310734463276837,26.240000000000002,3,325
58,12.25,1.351020408163265,36.32,4,325
59,29.9,1.4554046822742475,89.,5,325
60,37.1,1.4982911051212935,110.76,6,325
61,44.3,1.5418961625282166,132.72,7,325
62,51.4,1.5852996108949415,154.6,8,325
63,3.1,-2.0161290322580645,2.96,1,327
64,5.05,-2.,4.84,2,327
65,8.85,-1.9689265536723164,8.48,3,327
66,12.25,-1.941224489795918,11.76,4,327
67,29.9,-1.7965418060200669,28.96,5,327
68,37.1,-1.7363827493261452,36.12,6,327
69,44.3,-1.6746726862302481,43.44,7,327
70,51.4,-1.6124202334630349,50.84,8,327
71,3.1,2.567741935483871,2.32,1,329
72,5.05,2.5386138613861386,3.7600000000000002,2,329
73,8.85,2.4796610169491524,6.6000000000000005,3,329
74,12.25,2.426938775510204,9.16,4,329
75,29.9,2.139725752508361,23.04,5,329
76,37.1,2.0103989218328837,29.28,6,329
77,44.3,1.8690790067720089,36.160000000000004,7,329
78,51.4,1.7073424124513619,43.96,8,329
79,3.1,-2.72741935483871,-0.48,1,330
80,5.05,-2.737623762376238,-0.8,2,330
81,8.85,-2.7598870056497176,-1.4000000000000001,3,330
82,12.25,-2.7791836734693875,-1.96,4,330
83,29.9,-2.8801070234113713,-4.8,5,330
84,37.1,-2.921617250673854,-5.96,6,330
85,44.3,-2.963756207674943,-7.12,7,330
86,51.4,-3.0056264591439685,-8.32,8,330
87,3.1,-2.225806451612903,2.2800000000000002,1,331
88,5.05,-2.211881188118812,3.72,2,331
89,8.85,-2.18361581920904,6.5200000000000005,3,331
90,12.25,-2.158367346938775,9.040000000000001,4,331
91,29.9,-2.026013377926421,22.2,5,331
92,37.1,-1.9709919137466305,27.68,6,331
93,44.3,-1.9149751693002255,33.24,7,331
94,51.4,-1.8587548638132294,38.84,8,331
95,3.1,-0.9870967741935484,1.32,1,333
96,5.05,-1.0297029702970297,2.12,2,333
97,8.85,-1.1112994350282486,3.72,3,333
98,12.25,-1.1857142857142855,5.2,4,333
99,29.9,-1.61266889632107,13.6,5,333
100,37.1,-1.834075471698113,17.96,6,333
101,3.1,-0.896774193548387,-1.2,1,334
102,5.05,-0.8792079207920792,-1.96,2,334
103,8.85,-0.8429378531073447,-3.4,3,334
104,12.25,-0.810204081632653,-4.72,4,334
105,29.9,-0.6396321070234113,-11.68,5,334
106,37.1,-0.5676442048517519,-14.6,6,334
107,44.3,-0.49372911963882615,-17.64,7,334
108,51.4,-0.417988326848249,-20.72,8,334
109,3.1,2.017741935483871,-1.48,1,337
110,5.05,2.0435643564356436,-2.4,2,337
111,8.85,2.0937853107344635,-4.24,3,337
112,3.1,2.3854838709677417,-17.64,1,339
113,5.05,2.4257425742574257,-28.76,2,339
114,8.85,2.5045197740112997,-50.56,3,339
115,12.25,2.5759183673469384,-70.36,4,339
116,29.9,2.9810836120401336,-182.8,5,339
117,37.1,-3.098398921832884,-239.36,6,339
118,44.3,-2.825146726862302,-315.16,7,339
119,3.1,0.45483870967741935,-12.4,1,341
120,5.05,0.4633663366336634,-20.2,2,341
121,8.85,0.480225988700565,-35.4,3,341
122,12.25,0.4955102040816326,-49.,4,341
123,29.9,0.5753846153846154,-119.88,5,341
124,37.1,0.6082425876010781,-148.96,6,341
125,44.3,0.6413182844243792,-178.24,7,341
126,51.4,0.6741789883268482,-207.32,8,341
127,3.1,0.7193548387096774,-7.72,1,343
128,5.05,0.7118811881188118,-12.56,2,343
129,8.85,0.6971751412429379,-22.,3,343
130,12.25,0.6844897959183672,-30.48,4,343
131,29.9,0.6177993311036789,-74.52,5,343
132,37.1,0.5904636118598382,-92.56,6,343
133,44.3,0.5631106094808126,-110.68,7,343
134,51.4,0.5359299610894941,-128.64000000000001,8,343
135,3.1,0.12096774193548387,-7.92,1,344
136,5.05,0.13960396039603962,-12.92,2,344
137,8.85,0.17740112994350282,-22.64,3,344
138,12.25,0.21020408163265303,-31.400000000000002,4,344
139,29.9,0.3857123745819398,-77.56,5,344
140,37.1,0.46005390835579507,-97.04,6,344
141,44.3,0.535864559819413,-117.08,7,344
142,51.4,0.6143813229571984,-137.6,8,344
143,3.1,1.1758064516129032,-12.32,1,346
144,5.05,1.1801980198019801,-20.080000000000002,2,346
145,8.85,1.188135593220339,-35.2,3,346
146,12.25,1.1959183673469387,-48.72,4,346
147,29.9,1.2354849498327758,-119.,5,346
148,37.1,1.2515849056603772,-147.72,6,346
149,44.3,1.267747178329571,-176.48,7,346
150,51.4,1.2837315175097275,-204.88,8,346
151,3.1,1.4935483870967743,-5.88,1,347
152,5.05,1.4811881188118812,-9.6,2,347
153,8.85,1.4587570621468926,-16.84,3,347
154,12.25,1.4379591836734693,-23.32,4,347
155,29.9,1.3299799331103679,-57.160000000000004,5,347
156,37.1,1.2857681940700807,-71.16,6,347
157,44.3,1.2405011286681715,-85.28,7,347
158,51.4,1.1957548638132296,-99.4,8,347
159,3.1,2.1774193548387095,-15.36,1,348
160,5.05,2.1653465346534655,-25.,2,348
161,8.85,2.142372881355932,-43.84,3,348
162,12.25,2.1220408163265305,-60.68,4,348
163,29.9,2.0160066889632104,-148.8,5,348
164,37.1,1.9721832884097033,-185.16,6,348
165,44.3,1.927945823927765,-221.88,7,348
166,51.4,1.883758754863813,-258.56,8,348
167,3.1,0.3709677419354839,-15.92,1,374
168,5.05,0.36237623762376237,-25.92,2,374
169,8.85,0.34576271186440677,-45.4,3,374
170,12.25,0.3314285714285714,-62.88,4,374
171,29.9,0.2561939799331103,-153.8,5,374
172,37.1,0.2253530997304582,-191.12,6,374
173,44.3,0.19425282167042887,-228.64000000000001,7,374
174,51.4,0.16338521400778208,-265.84000000000003,8,374
175,3.1,-2.4306451612903226,-17.48,1,375
176,5.05,-2.4227722772277227,-28.48,2,375
177,8.85,-2.406214689265537,-49.92,3,375
178,12.25,-2.391428571428571,-69.12,4,375
179,29.9,-2.3141605351170567,-169.12,5,375
180,37.1,-2.282398921832884,-210.20000000000002,6,375
181,44.3,-2.2505237020316025,-251.44,7,375
182,51.4,-2.2189961089494163,-292.40000000000003,8,375
183,3.1,-2.546774193548387,7.5200000000000005,1,385
184,5.05,-2.5297029702970297,12.280000000000001,2,385
185,8.85,-2.4966101694915257,21.52,3,385
186,12.25,-2.4661224489795917,29.8,4,385
187,29.9,-2.3073377926421403,73.48,5,385
188,37.1,-2.2408840970350403,91.76,6,385
189,44.3,-2.1724695259593676,110.52,7,385
190,51.4,-2.1031050583657587,129.52,8,385
191,3.1,0.5903225806451613,3.3200000000000003,1,388
192,5.05,0.6168316831683168,5.4,2,388
193,8.85,0.6689265536723165,9.48,3,388
194,12.25,0.7159183673469387,13.16,4,388
195,29.9,0.968943143812709,32.92,5,388
196,37.1,1.0799353099730458,41.56,6,388
197,44.3,1.1985959367945822,50.84,7,388
198,51.4,1.327852140077821,60.92,8,388
199,3.1,3.0806451612903225,-11.96,1,391
200,5.05,3.106930693069307,-19.48,2,391
201,8.85,-3.125988700564972,-34.2,3,391
202,12.25,-3.080408163265306,-47.44,4,391
203,29.9,-2.8376923076923073,-118.52,5,391
204,37.1,-2.7315471698113205,-149.52,6,391
205,44.3,-2.6193814898419863,-182.44,7,391
206,51.4,-2.4976770428015564,-217.84,8,391
207,3.1,1.9903225806451612,-5.88,1,444
208,5.05,1.9861386138613861,-9.56,2,444
209,8.85,1.9785310734463277,-16.76,3,444
210,12.25,1.9722448979591836,-23.240000000000002,4,444
211,29.9,1.937886287625418,-56.72,5,444
212,37.1,1.9239784366576818,-70.4,6,444
213,44.3,1.909986455981941,-84.08,7,444
214,51.4,1.8961945525291828,-97.60000000000001,8,444
215,3.1,2.0016129032258063,-9.84,1,445
216,5.05,2.0534653465346535,-16.04,2,445
217,8.85,2.1553672316384183,-28.32,3,445
218,12.25,2.248571428571428,-39.52,4,445
219,29.9,2.8263210702341137,-109.12,5,445
220,3.1,-0.15483870967741936,7.32,1,526
221,5.05,-0.16435643564356436,11.92,2,526
222,8.85,-0.1824858757062147,20.92,3,526
223,12.25,-0.19918367346938773,28.96,4,526
224,29.9,-0.28519063545150497,70.92,5,526
225,37.1,-0.3205714285714285,88.2,6,526
226,44.3,-0.35619413092550783,105.56,7,526
227,51.4,-0.3915953307392996,122.8,8,526
228,3.1,-1.6822580645161291,10.040000000000001,1,531
229,5.05,-1.6722772277227722,16.32,2,531
230,8.85,-1.6542372881355933,28.64,3,531
231,12.25,-1.6375510204081631,39.64,4,531
232,29.9,-1.5518327759197323,97.04,5,531
233,37.1,-1.5165283018867923,120.64,6,531
234,44.3,-1.4811106094808124,144.4,7,531
235,51.4,-1.445793774319066,168.,8,531
236,3.1,0.1629032258064516,13.92,1,533
237,5.05,0.15544554455445544,22.68,2,533
238,8.85,0.14124293785310735,39.72,3,533
239,12.25,0.1277551020408163,55.,4,533
240,29.9,0.05935785953177257,134.48,5,533
241,37.1,0.031159029649595684,167.08,6,533
242,44.3,0.0029164785553047403,199.8,7,533
243,51.4,-0.025003891050583656,232.24,8,533
244,3.1,0.20483870967741935,-5.48,1,547
245,5.05,0.20693069306930692,-8.92,2,547
246,8.85,0.20960451977401132,-15.6,3,547
247,12.25,0.21265306122448976,-21.6,4,547
248,29.9,0.22640133779264213,-52.76,5,547
249,37.1,0.23213477088948783,-65.48,6,547
250,44.3,0.23776975169300224,-78.2,7,547
251,51.4,0.2433579766536965,-90.72,8,547
252,3.1,0.024193548387096774,-5.2,1,549
253,5.05,0.02277227722772277,-8.48,2,549
254,8.85,0.022033898305084745,-14.84,3,549
255,12.25,0.02081632653061224,-20.52,4,549
256,29.9,0.014441471571906353,-50.120000000000005,5,549
257,37.1,0.011822102425876009,-62.2,6,549
258,44.3,0.009363431151241533,-74.28,7,549
259,51.4,0.006813229571984435,-86.2,8,549
260,3.1,0.2129032258064516,-7.4,1,551
261,5.05,0.20693069306930692,-12.040000000000001,2,551
262,8.85,0.19548022598870057,-21.12,3,551
263,12.25,0.18530612244897957,-29.240000000000002,4,551
264,29.9,0.13247491638795986,-71.4,5,551
265,37.1,0.11088948787061993,-88.68,6,551
266,44.3,0.08918284424379232,-105.96000000000001,7,551
267,51.4,0.06780155642023346,-123.08,8,551
268,3.1,0.22580645161290322,-4.,1,552
269,5.05,0.2297029702970297,-6.48,2,552
270,8.85,0.23615819209039549,-11.36,3,552
271,12.25,0.2420408163265306,-15.72,4,552
272,29.9,0.2723411371237458,-38.4,5,552
273,37.1,0.2847385444743935,-47.68,6,552
274,44.3,0.29725056433408575,-56.92,7,552
275,51.4,0.3095058365758755,-66.08,8,552
276,3.1,-0.11129032258064517,-6.84,1,553
277,5.05,-0.10693069306930693,-11.16,2,553
278,8.85,-0.09943502824858758,-19.56,3,553
279,12.25,-0.09306122448979591,-27.080000000000002,4,553
280,29.9,-0.058448160535117054,-66.12,5,553
281,37.1,-0.04435579514824797,-82.04,6,553
282,44.3,-0.0302392776523702,-98.,7,553
283,51.4,-0.01633852140077821,-113.76,8,553
284,3.1,0.6596774193548387,-7.84,1,554
285,5.05,0.6475247524752475,-12.76,2,554
286,8.85,0.6225988700564972,-22.400000000000002,3,554
287,12.25,0.6004081632653061,-31.04,4,554
288,29.9,0.4840735785953177,-76.12,5,554
289,37.1,0.4359514824797843,-94.8,6,554
290,44.3,0.3872776523702031,-113.68,7,554
291,51.4,0.3384124513618677,-132.6,8,554
292,3.1,0.06129032258064516,-5.,1,555
293,5.05,0.04554455445544554,-8.120000000000001,2,555
294,8.85,0.014689265536723164,-14.24,3,555
295,12.25,-0.012653061224489795,-19.72,4,555
296,29.9,-0.1560133779264214,-48.56,5,555
297,37.1,-0.21600539083557949,-60.56,6,555
298,44.3,-0.2766817155756207,-72.8,7,555
299,51.4,-0.3386108949416342,-85.2,8,555
300,3.1,0.7532258064516129,-4.36,1,556
301,5.05,0.7603960396039604,-7.08,2,556
302,8.85,0.7740112994350282,-12.44,3,556
303,12.25,0.7861224489795917,-17.2,4,556
304,29.9,0.8492040133779264,-42.04,5,556
305,37.1,0.8749272237196765,-52.2,6,556
306,44.3,0.900961625282167,-62.440000000000005,7,556
307,51.4,0.9265330739299611,-72.56,8,556
308,3.1,-0.07258064516129033,-5.92,1,560
309,5.05,-0.023762376237623763,-9.68,2,560
310,8.85,0.07231638418079096,-17.04,3,560
311,12.25,0.15999999999999998,-23.8,4,560
312,29.9,0.6900066889632106,-64.48,5,560
313,37.1,1.028431266846361,-90.44,6,560
314,3.1,0.646774193548387,14.68,1,571
315,5.05,0.6326732673267327,23.92,2,571
316,8.85,0.6050847457627119,41.92,3,571
317,12.25,0.5804081632653061,58.08,4,571
318,29.9,0.44984615384615384,142.72,5,571
319,37.1,0.3956280323450134,177.92000000000002,6,571
320,44.3,0.3406139954853273,213.6,7,571
321,51.4,0.285295719844358,249.48000000000002,8,571
322,3.1,-0.03387096774193549,12.64,1,574
323,5.05,-0.04950495049504951,20.56,2,574
324,8.85,-0.07853107344632769,36.08,3,574
325,12.25,-0.10448979591836734,50.,4,574
326,29.9,-0.24186622073578593,122.92,5,574
327,37.1,-0.2994016172506738,153.28,6,574
328,44.3,-0.3573453724604966,184.16,7,574
329,51.4,-0.41640077821011673,215.28,8,574
330,3.1,-1.8741935483870968,9.56,1,575
331,5.05,-1.8415841584158417,15.56,2,575
332,8.85,-1.7790960451977402,27.32,3,575
333,12.25,-1.7216326530612243,37.96,4,575
334,29.9,-1.408896321070234,96.28,5,575
335,37.1,-1.2655148247978434,122.92,6,575
336,44.3,-1.104117381489842,153.,7,575
337,3.1,2.3758064516129034,-6.96,1,616
338,5.05,2.367326732673267,-11.36,2,616
339,8.85,2.3502824858757063,-19.88,3,616
340,12.25,2.3351020408163263,-27.560000000000002,4,616
341,29.9,2.2554849498327756,-67.4,5,616
342,37.1,2.2228301886792448,-83.76,6,616
343,44.3,2.1899683972911963,-100.24000000000001,7,616
344,51.4,2.1572801556420234,-116.56,8,616
345,3.1,1.0838709677419356,-3.6,1,621
346,5.05,1.0831683168316832,-5.84,2,621
347,8.85,1.0813559322033899,-10.24,3,621
348,12.25,1.080408163265306,-14.16,4,621
349,29.9,1.0734448160535117,-34.56,5,621
350,37.1,1.070587601078167,-42.88,6,621
351,44.3,1.0678148984198645,-51.2,7,621
352,3.1,-2.556451612903226,-15.88,1,625
353,5.05,-2.5554455445544555,-25.88,2,625
354,8.85,-2.5548022598870057,-45.36,3,625
355,12.25,-2.553469387755102,-62.800000000000004,4,625
356,29.9,-2.548066889632107,-153.32,5,625
357,37.1,-2.545876010781671,-190.24,6,625
358,44.3,-2.543629796839729,-227.16,7,625
359,51.4,-2.5414669260700387,-263.56,8,625
0,0,0,0,0
