particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1885.0,-0.224,-0.379,0.886,-0.214,-0.361,0.844,-1.0,-211.0,843.0,0.14,1885.0
1886.0,-0.637,-0.102,0.752,-0.667,-0.107,0.788,1.0,211.0,843.0,0.14,1886.0
1887.0,-0.747,-0.335,0.561,-0.853,-0.382,0.642,-1.0,-211.0,843.0,0.14,1887.0
1889.0,-0.67,-0.344,0.648,-0.813,-0.417,0.786,1.0,211.0,843.0,0.14,1889.0
1890.0,-0.734,-0.142,0.662,-1.91,-0.371,1.724,-1.0,-211.0,843.0,0.14,1890.0
1892.0,-0.08,-0.284,0.883,-0.03,-0.109,0.338,1.0,211.0,843.0,0.14,1892.0
1894.0,-0.611,-0.033,0.623,-0.619,-0.033,0.631,1.0,321.0,843.0,0.494,1894.0
1895.0,-0.77,-0.125,0.623,-1.798,-0.292,1.453,-1.0,-211.0,843.0,0.14,1895.0
1903.0,-0.28,-0.021,0.959,-1.298,-0.098,4.448,1.0,211.0,843.0,0.14,1903.0
1904.0,-0.307,0.007,0.95,-0.726,0.017,2.242,-1.0,-211.0,843.0,0.14,1904.0
1908.0,-0.008,-0.163,0.965,-0.006,-0.112,0.659,-1.0,-211.0,843.0,0.14,1908.0
1934.0,0.123,0.13,0.977,0.152,0.161,1.209,-1.0,-211.0,843.0,0.14,1934.0
1952.0,-0.221,0.158,-0.961,-0.741,0.529,-3.215,1.0,211.0,843.0,0.14,1952.0
1953.0,0.352,0.142,-0.92,0.518,0.209,-1.353,-1.0,-211.0,843.0,0.14,1953.0
1960.0,-0.357,0.746,-0.497,-0.671,1.405,-0.937,1.0,321.0,843.0,0.494,1960.0
1961.0,-0.075,0.669,-0.735,-0.14,1.24,-1.363,-1.0,-211.0,843.0,0.14,1961.0
1962.0,0.151,0.766,-0.351,0.145,0.733,-0.336,-1.0,-321.0,843.0,0.494,1962.0
1966.0,-0.087,0.455,-0.862,-0.059,0.31,-0.587,1.0,211.0,843.0,0.14,1966.0
1987.0,0.119,-0.179,0.975,1.192,-1.79,9.756,1.0,321.0,843.0,0.494,1987.0
1988.0,0.264,-0.114,0.957,0.978,-0.424,3.548,-1.0,-211.0,843.0,0.14,1988.0
1990.0,-0.335,-0.339,0.853,-0.22,-0.223,0.559,1.0,211.0,843.0,0.14,1990.0
1991.0,0.077,-0.265,0.96,0.197,-0.677,2.457,-1.0,-211.0,843.0,0.14,1991.0
2072.0,0.469,0.09,-0.847,0.281,0.054,-0.508,1.0,211.0,843.0,0.14,2072.0
2078.0,0.338,0.615,0.654,0.167,0.304,0.323,-1.0,-211.0,843.0,0.14,2078.0
2092.0,-0.756,-0.555,-0.34,-1.51,-1.109,-0.678,-1.0,-211.0,843.0,0.14,2092.0
2098.0,-0.276,-0.293,-0.911,-0.428,-0.455,-1.416,1.0,211.0,843.0,0.14,2098.0
2111.0,-0.183,-0.171,-0.967,-0.623,-0.581,-3.286,1.0,211.0,843.0,0.14,2111.0
2112.0,-0.272,-0.199,-0.94,-0.774,-0.566,-2.677,-1.0,-211.0,843.0,0.14,2112.0
2120.0,-0.171,0.097,-0.98,-0.837,0.475,-4.788,-1.0,-211.0,843.0,0.14,2120.0
2218.0,0.081,0.525,-0.837,0.086,0.554,-0.883,-1.0,-211.0,843.0,0.14,2218.0
2219.0,-0.896,0.385,0.213,-2.192,0.941,0.521,1.0,211.0,843.0,0.14,2219.0
2246.0,0.004,-0.619,-0.309,0.001,-0.12,-0.06,1.0,211.0,843.0,0.14,2246.0
2247.0,-0.682,-0.617,0.26,-0.324,-0.293,0.123,-1.0,-211.0,843.0,0.14,2247.0
2249.0,-0.093,-0.756,-0.553,-0.038,-0.312,-0.228,1.0,211.0,843.0,0.14,2249.0
2250.0,-0.902,-0.42,-0.049,-1.414,-0.659,-0.077,-1.0,-211.0,843.0,0.14,2250.0
2251.0,-0.391,-0.113,-0.903,-0.39,-0.113,-0.902,1.0,211.0,843.0,0.14,2251.0
2252.0,-0.591,-0.657,-0.034,-0.177,-0.197,-0.01,-1.0,-211.0,843.0,0.14,2252.0
2253.0,-0.762,-0.421,-0.405,-0.382,-0.211,-0.203,1.0,211.0,843.0,0.14,2253.0
2254.0,-0.456,-0.406,-0.773,-0.366,-0.326,-0.619,-1.0,-211.0,843.0,0.14,2254.0
2258.0,-0.4,-0.633,-0.653,-0.478,-0.757,-0.78,1.0,211.0,843.0,0.14,2258.0
2259.0,-0.345,-0.487,-0.797,-0.496,-0.701,-1.147,-1.0,-211.0,843.0,0.14,2259.0
2292.0,0.291,-0.329,-0.887,0.283,-0.319,-0.86,1.0,211.0,843.0,0.14,2292.0
2296.0,0.176,-0.433,-0.883,0.561,-1.385,-2.822,-1.0,-211.0,843.0,0.14,2296.0
2308.0,-0.877,-0.011,-0.467,-1.088,-0.013,-0.58,-1.0,-211.0,843.0,0.14,2308.0
2323.0,0.344,-0.365,0.816,0.167,-0.177,0.397,1.0,211.0,843.0,0.14,2323.0
2324.0,-0.633,-0.127,0.634,-0.208,-0.042,0.208,-1.0,-211.0,843.0,0.14,2324.0
2339.0,0.209,-0.178,-0.96,0.658,-0.56,-3.019,-1.0,-211.0,843.0,0.14,2339.0
2355.0,0.619,-0.357,0.7,26.559,-15.327,30.054,-1.0,-321.0,843.0,0.494,2355.0
2361.0,-0.038,-0.548,-0.823,-0.037,-0.544,-0.817,1.0,211.0,843.0,0.14,2361.0
2363.0,-0.723,0.256,-0.574,-0.352,0.125,-0.279,1.0,211.0,843.0,0.14,2363.0
2364.0,-0.385,0.623,-0.637,-0.222,0.359,-0.367,-1.0,-211.0,843.0,0.14,2364.0
2367.0,-0.538,-0.488,0.668,-0.464,-0.42,0.576,-1.0,-211.0,843.0,0.14,2367.0
2390.0,0.66,-0.248,0.703,0.986,-0.37,1.05,1.0,211.0,843.0,0.14,2390.0
2391.0,0.622,-0.35,0.699,1.9,-1.067,2.135,-1.0,-211.0,843.0,0.14,2391.0
2395.0,0.763,-0.19,0.616,2.611,-0.65,2.106,1.0,211.0,843.0,0.14,2395.0
2421.0,-0.934,0.33,0.138,-42.308,14.947,6.231,1.0,-11.0,843.0,0.001,2421.0
2425.0,0.595,0.237,0.768,3.316,1.324,4.283,-1.0,-211.0,843.0,0.14,2425.0
