particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1081.0,0.721,0.266,0.581,0.38,0.14,0.306,1.0,211.0,761.0,0.14,1081.0
1082.0,0.605,0.482,-0.601,0.421,0.335,-0.418,-1.0,-211.0,761.0,0.14,1082.0
1087.0,-0.078,0.182,0.9,-0.099,0.231,1.143,-1.0,-321.0,761.0,0.494,1087.0
1088.0,-0.38,0.397,0.831,-0.595,0.622,1.302,1.0,211.0,761.0,0.14,1088.0
1091.0,0.361,0.656,0.602,0.181,0.329,0.302,-1.0,-211.0,761.0,0.14,1091.0
1093.0,0.184,0.228,0.949,0.219,0.27,1.127,1.0,211.0,761.0,0.14,1093.0
1094.0,0.201,0.002,0.977,0.404,0.005,1.963,-1.0,-211.0,761.0,0.14,1094.0
1096.0,0.481,-0.071,0.871,0.977,-0.145,1.77,1.0,211.0,761.0,0.14,1096.0
1097.0,0.356,0.049,0.932,1.11,0.153,2.906,-1.0,-211.0,761.0,0.14,1097.0
1101.0,0.34,0.138,0.93,1.352,0.551,3.7,1.0,211.0,761.0,0.14,1101.0
1103.0,0.226,0.246,0.935,0.265,0.289,1.098,1.0,211.0,761.0,0.14,1103.0
1104.0,0.274,-0.049,0.957,0.488,-0.088,1.705,-1.0,-211.0,761.0,0.14,1104.0
1148.0,0.142,0.148,0.97,0.153,0.16,1.044,1.0,211.0,761.0,0.14,1148.0
1149.0,-0.017,0.176,0.979,-0.024,0.248,1.384,-1.0,-211.0,761.0,0.14,1149.0
1152.0,0.126,0.794,0.499,0.055,0.343,0.215,-1.0,-211.0,761.0,0.14,1152.0
1153.0,-0.468,0.226,0.799,-0.766,0.37,1.307,1.0,321.0,761.0,0.494,1153.0
1156.0,-0.561,0.36,0.73,-0.526,0.338,0.685,-1.0,-211.0,761.0,0.14,1156.0
1220.0,0.283,0.551,-0.774,0.305,0.594,-0.834,-1.0,-211.0,761.0,0.14,1220.0
1221.0,0.69,-0.226,-0.687,2.998,-0.98,-2.981,1.0,211.0,761.0,0.14,1221.0
1226.0,0.253,-0.266,-0.929,0.908,-0.954,-3.337,1.0,211.0,761.0,0.14,1226.0
1230.0,0.004,-0.214,-0.975,0.01,-0.507,-2.311,-1.0,-211.0,761.0,0.14,1230.0
1240.0,-0.209,-0.203,-0.945,-0.199,-0.193,-0.899,1.0,211.0,761.0,0.14,1240.0
1242.0,-0.068,-0.156,-0.983,-0.542,-1.234,-7.797,-1.0,-321.0,761.0,0.494,1242.0
1247.0,-0.352,0.099,-0.928,-0.718,0.203,-1.892,1.0,211.0,761.0,0.14,1247.0
1248.0,-0.296,-0.062,-0.952,-0.755,-0.159,-2.43,-1.0,-211.0,761.0,0.14,1248.0
1256.0,0.325,-0.002,-0.944,0.821,-0.006,-2.383,-1.0,-211.0,761.0,0.14,1256.0
1338.0,0.241,0.084,-0.946,0.168,0.058,-0.66,1.0,211.0,761.0,0.14,1338.0
1345.0,-0.03,-0.763,0.615,-0.021,-0.541,0.436,-1.0,-211.0,761.0,0.14,1345.0
1349.0,-0.232,-0.072,-0.957,-0.201,-0.062,-0.829,1.0,211.0,761.0,0.14,1349.0
1351.0,0.498,-0.134,-0.525,0.103,-0.028,-0.108,1.0,211.0,761.0,0.14,1351.0
1352.0,0.333,0.28,-0.884,0.273,0.231,-0.727,-1.0,-211.0,761.0,0.14,1352.0
1354.0,0.726,-0.258,-0.628,0.9,-0.32,-0.779,1.0,211.0,761.0,0.14,1354.0
1357.0,0.538,-0.116,-0.775,0.242,-0.052,-0.348,1.0,211.0,761.0,0.14,1357.0
1358.0,0.528,-0.059,-0.814,0.316,-0.035,-0.487,-1.0,-211.0,761.0,0.14,1358.0
1361.0,0.086,-0.316,-0.942,0.149,-0.552,-1.645,-1.0,-211.0,761.0,0.14,1361.0
1383.0,-0.169,-0.187,-0.967,-0.541,-0.598,-3.085,1.0,211.0,761.0,0.14,1383.0
1385.0,0.116,-0.255,-0.958,0.293,-0.643,-2.414,1.0,211.0,761.0,0.14,1385.0
1386.0,-0.327,-0.062,-0.923,-0.235,-0.045,-0.663,-1.0,-211.0,761.0,0.14,1386.0
1387.0,-0.316,-0.179,-0.93,-0.759,-0.43,-2.234,-1.0,-211.0,761.0,0.14,1387.0
1400.0,0.636,0.057,-0.762,0.842,0.075,-1.009,1.0,211.0,761.0,0.14,1400.0
1401.0,0.533,-0.211,-0.814,0.802,-0.317,-1.226,-1.0,-211.0,761.0,0.14,1401.0
1402.0,0.898,0.047,-0.356,0.494,0.026,-0.196,1.0,211.0,761.0,0.14,1402.0
1403.0,0.919,0.177,-0.352,4.208,0.811,-1.614,-1.0,-211.0,761.0,0.14,1403.0
1489.0,-0.161,0.066,-0.985,-14.251,5.883,-87.437,1.0,211.0,761.0,0.14,1489.0
1492.0,-0.163,-0.03,-0.986,-0.919,-0.172,-5.57,-1.0,-211.0,761.0,0.14,1492.0
1530.0,0.028,-0.177,0.983,0.078,-0.488,2.711,1.0,211.0,761.0,0.14,1530.0
1534.0,-0.187,-0.09,0.972,-0.241,-0.116,1.251,1.0,211.0,761.0,0.14,1534.0
1535.0,-0.114,0.206,0.97,-0.26,0.473,2.222,-1.0,-211.0,761.0,0.14,1535.0
1553.0,-0.294,0.831,0.435,-0.222,0.627,0.329,-1.0,-211.0,761.0,0.14,1553.0
1554.0,-0.656,-0.515,-0.196,-0.627,-0.492,-0.188,1.0,321.0,761.0,0.494,1554.0
1585.0,0.027,-0.287,0.955,0.054,-0.573,1.909,-1.0,-211.0,761.0,0.14,1585.0
1598.0,-0.677,-0.27,0.65,-0.441,-0.176,0.424,-1.0,-211.0,761.0,0.14,1598.0
1600.0,0.526,0.025,0.845,0.76,0.036,1.221,1.0,211.0,761.0,0.14,1600.0
1602.0,-0.859,-0.304,0.196,-1.175,-0.416,0.268,-1.0,-321.0,761.0,0.494,1602.0
1603.0,-0.98,-0.028,-0.159,-1.171,-0.033,-0.19,1.0,211.0,761.0,0.14,1603.0
