particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
812.0,0.232,0.389,-0.862,0.142,0.237,-0.525,1.0,211.0,406.0,0.14
837.0,-0.169,-0.465,0.861,-0.2,-0.55,1.018,1.0,211.0,406.0,0.14
908.0,0.086,-0.217,0.97,0.19,-0.476,2.131,-1.0,-211.0,406.0,0.14
914.0,0.279,-0.162,0.931,0.805,-0.467,2.687,1.0,321.0,406.0,0.494
921.0,-0.266,-0.037,0.957,-0.33,-0.046,1.188,-1.0,-211.0,406.0,0.14
924.0,-0.143,0.276,0.939,-0.138,0.267,0.907,1.0,211.0,406.0,0.14
926.0,-0.071,0.265,0.953,-0.079,0.292,1.049,1.0,211.0,406.0,0.14
927.0,-0.178,0.245,0.918,-0.098,0.135,0.504,-1.0,-211.0,406.0,0.14
931.0,-0.262,0.266,0.927,-1.438,1.461,5.095,1.0,211.0,406.0,0.14
933.0,-0.729,0.373,0.488,-0.337,0.173,0.226,1.0,211.0,406.0,0.14
934.0,-0.778,-0.098,0.61,-0.934,-0.118,0.732,-1.0,-211.0,406.0,0.14
936.0,-0.742,0.602,0.272,-0.879,0.713,0.322,-1.0,-211.0,406.0,0.14
938.0,-0.796,-0.061,0.183,-0.194,-0.015,0.044,-1.0,-211.0,406.0,0.14
983.0,0.133,0.796,-0.581,0.179,1.07,-0.781,1.0,211.0,406.0,0.14
984.0,-0.02,0.516,-0.828,-0.013,0.333,-0.534,-1.0,-211.0,406.0,0.14
1037.0,0.013,-0.217,-0.976,0.175,-2.981,-13.385,1.0,211.0,406.0,0.14
1051.0,0.053,0.465,-0.755,0.057,0.499,-0.812,1.0,321.0,406.0,0.494
1052.0,0.28,-0.585,-0.394,0.213,-0.444,-0.298,-1.0,-321.0,406.0,0.494
1082.0,-0.281,0.216,0.933,-0.576,0.443,1.915,1.0,211.0,406.0,0.14
1083.0,-0.124,0.199,0.971,-0.382,0.614,2.995,-1.0,-211.0,406.0,0.14
1095.0,-0.297,-0.235,0.924,-0.765,-0.604,2.378,1.0,211.0,406.0,0.14
1096.0,-0.182,-0.46,0.85,-0.141,-0.355,0.657,-1.0,-211.0,406.0,0.14
1097.0,0.047,-0.698,0.627,0.019,-0.285,0.255,1.0,211.0,406.0,0.14
1098.0,-0.328,-0.669,0.663,-0.633,-1.292,1.282,-1.0,-211.0,406.0,0.14
1100.0,-0.104,-0.598,-0.254,-0.019,-0.111,-0.047,-1.0,-211.0,406.0,0.14
1108.0,0.265,-0.052,-0.961,0.714,-0.139,-2.591,-1.0,-211.0,406.0,0.14
1124.0,-0.244,0.253,0.927,-0.26,0.269,0.987,1.0,211.0,406.0,0.14
1180.0,0.024,-0.737,-0.675,0.168,-5.07,-4.642,-1.0,-211.0,406.0,0.14
1181.0,-0.512,0.204,0.768,-0.22,0.088,0.33,1.0,211.0,406.0,0.14
1182.0,0.322,-0.88,-0.306,0.264,-0.721,-0.251,-1.0,-211.0,406.0,0.14
1200.0,0.522,-0.09,0.848,2.563,-0.441,4.16,1.0,211.0,406.0,0.14
1205.0,0.738,0.398,0.544,2.415,1.304,1.78,1.0,211.0,406.0,0.14
1208.0,0.658,-0.054,0.738,0.655,-0.054,0.735,1.0,211.0,406.0,0.14
1250.0,0.132,-0.195,0.931,0.233,-0.344,1.645,-1.0,-321.0,406.0,0.494
1275.0,0.554,0.215,0.794,0.598,0.232,0.856,1.0,211.0,406.0,0.14
1276.0,0.49,-0.21,0.811,0.284,-0.122,0.469,-1.0,-211.0,406.0,0.14
1278.0,0.43,0.635,0.641,1.4,2.066,2.086,-1.0,-211.0,406.0,0.14
1280.0,0.535,0.488,0.689,2.743,2.5,3.532,1.0,211.0,406.0,0.14
1281.0,0.499,0.416,0.756,0.824,0.686,1.248,-1.0,-211.0,406.0,0.14
1283.0,0.483,0.533,0.69,0.861,0.949,1.23,-1.0,-211.0,406.0,0.14
1305.0,-0.106,0.158,0.974,-0.12,0.18,1.107,1.0,211.0,406.0,0.14
1306.0,0.084,-0.26,0.94,0.057,-0.178,0.643,-1.0,-211.0,406.0,0.14
1358.0,0.343,0.452,0.314,224.95,297.009,206.186,1.0,-15.0,406.0,500.0
1359.0,-0.343,-0.447,0.42,-241.203,-314.392,295.23,-1.0,15.0,406.0,500.0
