particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1163.0,0.38,0.408,0.742,0.142,0.153,0.277,-1.0,-211.0,216.0,0.14,1163.0
1165.0,0.13,-0.39,-0.903,0.146,-0.436,-1.012,1.0,211.0,216.0,0.14,1165.0
1185.0,-0.225,0.898,-0.345,-0.199,0.794,-0.305,1.0,211.0,216.0,0.14,1185.0
1186.0,0.015,0.378,-0.805,0.005,0.115,-0.245,-1.0,-211.0,216.0,0.14,1186.0
1196.0,-0.602,0.192,0.709,-0.269,0.086,0.317,-1.0,-211.0,216.0,0.14,1196.0
1197.0,-0.737,0.646,0.128,-0.683,0.599,0.119,1.0,211.0,216.0,0.14,1197.0
1198.0,-0.758,0.284,0.58,-1.186,0.445,0.908,-1.0,-211.0,216.0,0.14,1198.0
1205.0,-0.477,-0.078,0.784,-0.171,-0.028,0.281,1.0,211.0,216.0,0.14,1205.0
1208.0,-0.191,0.259,-0.937,-0.198,0.268,-0.969,-1.0,-211.0,216.0,0.14,1208.0
1246.0,-0.737,-0.61,-0.274,-1.065,-0.882,-0.396,1.0,211.0,216.0,0.14,1246.0
1249.0,0.499,-0.069,-0.856,0.601,-0.083,-1.03,-1.0,-211.0,216.0,0.14,1249.0
