particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
611.0,0.666,-0.008,-0.554,0.186,-0.002,-0.155,-1.0,-211.0,748.0,0.14
623.0,0.612,-0.093,0.753,0.388,-0.059,0.477,1.0,211.0,748.0,0.14
626.0,0.444,-0.351,0.814,0.465,-0.368,0.853,-1.0,-211.0,748.0,0.14
678.0,0.751,-0.57,-0.306,0.778,-0.591,-0.317,-1.0,-211.0,748.0,0.14
679.0,0.857,-0.335,-0.347,0.658,-0.257,-0.267,1.0,211.0,748.0,0.14
680.0,0.658,-0.747,-0.087,1.912,-2.171,-0.254,-1.0,-211.0,748.0,0.14
681.0,0.433,-0.871,0.073,0.275,-0.554,0.047,1.0,211.0,748.0,0.14
682.0,0.808,-0.057,-0.558,0.628,-0.045,-0.433,-1.0,-211.0,748.0,0.14
685.0,-0.046,-0.529,0.844,-0.301,-3.437,5.478,-1.0,-321.0,748.0,0.494
686.0,-0.053,-0.558,0.826,-0.129,-1.348,1.994,1.0,211.0,748.0,0.14
692.0,-0.307,-0.395,0.629,-0.072,-0.093,0.148,1.0,211.0,748.0,0.14
704.0,-0.819,0.104,0.305,-0.24,0.03,0.089,-1.0,-211.0,748.0,0.14
709.0,0.629,-0.341,0.688,2.464,-1.335,2.694,-1.0,-321.0,748.0,0.494
710.0,0.411,-0.083,0.904,0.667,-0.135,1.466,1.0,211.0,748.0,0.14
712.0,0.416,-0.155,0.884,0.398,-0.149,0.846,1.0,211.0,748.0,0.14
713.0,0.486,-0.454,0.744,1.088,-1.016,1.667,-1.0,-211.0,748.0,0.14
723.0,0.354,-0.909,0.173,0.37,-0.949,0.18,1.0,211.0,748.0,0.14
726.0,-0.422,-0.637,0.631,-0.444,-0.67,0.664,-1.0,-211.0,748.0,0.14
728.0,0.042,-0.64,0.744,0.112,-1.692,1.968,1.0,321.0,748.0,0.494
733.0,0.264,-0.69,0.619,0.14,-0.364,0.327,1.0,211.0,748.0,0.14
743.0,0.149,0.197,-0.594,97.328,128.279,-387.484,1.0,-15.0,748.0,500.0
744.0,-0.169,-0.152,-0.786,-147.213,-132.488,-684.167,-1.0,15.0,748.0,500.0
774.0,-0.365,0.929,-0.059,-2.658,6.756,-0.43,1.0,211.0,748.0,0.14
779.0,0.263,0.379,-0.699,0.067,0.097,-0.179,-1.0,-211.0,748.0,0.14
791.0,-0.545,-0.625,0.559,-7.859,-9.019,8.073,-1.0,-211.0,748.0,0.14
792.0,-0.583,-0.605,0.527,-0.633,-0.656,0.571,1.0,211.0,748.0,0.14
793.0,0.734,-0.505,0.37,0.392,-0.269,0.197,1.0,211.0,748.0,0.14
794.0,0.801,0.4,0.24,0.299,0.149,0.089,-1.0,-211.0,748.0,0.14
796.0,-0.581,0.733,0.272,-0.357,0.451,0.167,1.0,211.0,748.0,0.14
797.0,-0.407,0.883,-0.223,-0.873,1.897,-0.48,-1.0,-211.0,748.0,0.14
800.0,0.891,0.063,-0.166,0.298,0.021,-0.055,1.0,211.0,748.0,0.14
808.0,-0.228,-0.863,0.441,-0.355,-1.343,0.687,1.0,211.0,748.0,0.14
809.0,-0.23,0.65,0.7,-0.172,0.486,0.524,-1.0,-211.0,748.0,0.14
813.0,-0.374,0.901,-0.216,-1.157,2.788,-0.669,-1.0,-211.0,748.0,0.14
819.0,-0.545,-0.649,0.525,-1.014,-1.208,0.977,-1.0,-211.0,748.0,0.14
821.0,0.293,-0.639,0.697,0.29,-0.632,0.691,1.0,211.0,748.0,0.14
822.0,-0.511,-0.652,0.527,-0.375,-0.479,0.387,-1.0,-211.0,748.0,0.14
825.0,-0.304,0.929,-0.21,-1.984,6.053,-1.366,1.0,211.0,748.0,0.14
829.0,-0.524,-0.529,0.667,-2.32,-2.343,2.953,1.0,211.0,748.0,0.14
830.0,-0.458,-0.631,0.623,-0.989,-1.362,1.345,-1.0,-211.0,748.0,0.14
