particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
454.0,-0.081,0.872,0.394,-0.04,0.433,0.196,-1.0,-211.0,748.0,0.14,454.0
455.0,0.898,0.09,0.34,0.476,0.048,0.18,1.0,211.0,748.0,0.14,455.0
457.0,-0.215,0.792,-0.547,-0.181,0.667,-0.462,-1.0,-211.0,748.0,0.14,457.0
458.0,0.811,0.355,0.454,1.088,0.476,0.609,1.0,211.0,748.0,0.14,458.0
459.0,0.23,0.811,0.427,0.098,0.345,0.182,-1.0,-211.0,748.0,0.14,459.0
466.0,-0.332,-0.379,-0.863,-0.898,-1.026,-2.337,1.0,211.0,748.0,0.14,466.0
475.0,-0.188,0.118,-0.971,-0.3,0.189,-1.547,1.0,211.0,748.0,0.14,475.0
484.0,0.421,-0.054,0.879,0.966,-0.125,2.016,-1.0,-321.0,748.0,0.494,484.0
485.0,0.076,-0.177,0.981,0.371,-0.861,4.765,1.0,211.0,748.0,0.14,485.0
486.0,0.439,0.061,0.895,1.358,0.187,2.769,-1.0,-211.0,748.0,0.14,486.0
487.0,0.517,-0.445,0.62,0.66,-0.567,0.791,1.0,321.0,748.0,0.494,487.0
491.0,-0.59,0.316,0.575,-0.175,0.094,0.171,-1.0,-211.0,748.0,0.14,491.0
506.0,0.451,0.285,0.803,0.237,0.15,0.423,1.0,211.0,748.0,0.14,506.0
507.0,0.178,-0.253,0.936,0.147,-0.209,0.771,-1.0,-211.0,748.0,0.14,507.0
532.0,0.811,0.109,0.571,1.854,0.248,1.307,-1.0,-211.0,748.0,0.14,532.0
534.0,0.501,0.191,0.839,0.719,0.275,1.204,-1.0,-211.0,748.0,0.14,534.0
538.0,0.73,0.293,0.497,0.277,0.111,0.189,1.0,211.0,748.0,0.14,538.0
539.0,0.838,0.467,-0.027,0.417,0.232,-0.014,-1.0,-211.0,748.0,0.14,539.0
547.0,-0.366,-0.313,-0.875,-1.088,-0.931,-2.601,1.0,211.0,748.0,0.14,547.0
551.0,-0.403,-0.736,-0.03,-0.104,-0.189,-0.008,-1.0,-211.0,748.0,0.14,551.0
553.0,-0.364,-0.347,-0.861,-0.653,-0.623,-1.548,1.0,211.0,748.0,0.14,553.0
554.0,-0.303,-0.359,-0.855,-0.192,-0.227,-0.541,-1.0,-211.0,748.0,0.14,554.0
556.0,-0.361,0.245,-0.852,-0.175,0.119,-0.413,1.0,211.0,748.0,0.14,556.0
557.0,-0.422,-0.302,-0.853,-1.012,-0.724,-2.045,-1.0,-211.0,748.0,0.14,557.0
562.0,-0.14,-0.186,-0.972,-0.597,-0.795,-4.148,-1.0,-211.0,748.0,0.14,562.0
566.0,0.386,-0.11,-0.911,0.578,-0.164,-1.364,1.0,211.0,748.0,0.14,566.0
568.0,-0.408,-0.271,-0.853,-0.312,-0.207,-0.652,1.0,211.0,748.0,0.14,568.0
569.0,0.481,0.199,-0.806,0.238,0.098,-0.399,-1.0,-211.0,748.0,0.14,569.0
573.0,0.169,-0.483,-0.749,0.056,-0.16,-0.248,-1.0,-211.0,748.0,0.14,573.0
579.0,0.174,-0.247,0.951,0.339,-0.48,1.85,1.0,211.0,748.0,0.14,579.0
581.0,0.455,0.87,0.035,0.347,0.663,0.027,-1.0,-211.0,748.0,0.14,581.0
583.0,0.452,0.189,0.797,0.179,0.075,0.316,1.0,211.0,748.0,0.14,583.0
589.0,0.756,0.442,0.018,0.774,0.452,0.018,1.0,321.0,748.0,0.494,589.0
614.0,0.361,0.237,-0.861,0.658,0.432,-1.57,1.0,321.0,748.0,0.494,614.0
619.0,-0.094,0.48,-0.861,-0.093,0.473,-0.849,-1.0,-211.0,748.0,0.14,619.0
620.0,-0.64,-0.53,-0.521,-0.459,-0.38,-0.374,1.0,211.0,748.0,0.14,620.0
624.0,-0.975,-0.12,-0.165,-1.664,-0.205,-0.282,-1.0,-211.0,748.0,0.14,624.0
625.0,-0.387,-0.731,-0.24,-0.376,-0.711,-0.234,1.0,321.0,748.0,0.494,625.0
667.0,0.269,-0.116,0.954,0.605,-0.262,2.15,1.0,211.0,748.0,0.14,667.0
668.0,0.366,-0.311,0.871,0.488,-0.415,1.161,-1.0,-211.0,748.0,0.14,668.0
694.0,0.093,-0.139,-0.984,0.233,-0.346,-2.461,-1.0,-211.0,748.0,0.14,694.0
696.0,0.058,-0.2,-0.955,0.038,-0.131,-0.625,1.0,211.0,748.0,0.14,696.0
700.0,-0.318,0.292,-0.834,-0.458,0.42,-1.201,-1.0,-321.0,748.0,0.494,700.0
701.0,-0.165,-0.349,-0.888,-0.092,-0.194,-0.495,1.0,211.0,748.0,0.14,701.0
708.0,-0.155,-0.066,-0.984,-0.37,-0.158,-2.343,1.0,211.0,748.0,0.14,708.0
709.0,0.17,0.069,-0.982,0.647,0.261,-3.725,-1.0,-211.0,748.0,0.14,709.0
710.0,-0.41,0.225,-0.84,-0.208,0.114,-0.427,1.0,211.0,748.0,0.14,710.0
711.0,0.304,0.079,-0.949,1.097,0.283,-3.425,-1.0,-211.0,748.0,0.14,711.0
712.0,-0.169,-0.112,-0.976,-0.311,-0.206,-1.794,1.0,211.0,748.0,0.14,712.0
714.0,0.327,0.407,-0.845,0.393,0.489,-1.017,1.0,211.0,748.0,0.14,714.0
727.0,-0.241,0.368,-0.864,-0.137,0.209,-0.49,-1.0,-211.0,748.0,0.14,727.0
730.0,-0.091,-0.28,-0.956,-0.103,-0.319,-1.087,1.0,-11.0,748.0,0.001,730.0
736.0,0.651,-0.219,-0.637,0.259,-0.087,-0.253,1.0,211.0,748.0,0.14,736.0
737.0,0.555,0.154,-0.812,0.797,0.221,-1.167,1.0,211.0,748.0,0.14,737.0
738.0,0.674,0.039,-0.738,5.702,0.333,-6.248,-1.0,-211.0,748.0,0.14,738.0
741.0,0.181,0.097,-0.979,3.503,1.879,-18.917,-1.0,-211.0,748.0,0.14,741.0
742.0,0.143,0.082,-0.986,1.913,1.1,-13.163,-1.0,-211.0,748.0,0.14,742.0
743.0,0.162,0.098,-0.982,5.918,3.574,-35.972,1.0,211.0,748.0,0.14,743.0
