particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1071.0,0.164,0.329,0.829,0.054,0.109,0.275,-1.0,-211.0,232.0,0.14
1072.0,0.693,0.157,-0.666,0.423,0.095,-0.406,1.0,211.0,232.0,0.14
1073.0,-0.376,-0.728,-0.469,-0.159,-0.307,-0.198,-1.0,-211.0,232.0,0.14
1076.0,0.163,-0.055,-0.965,0.114,-0.039,-0.678,1.0,211.0,232.0,0.14
1080.0,0.762,0.068,0.548,0.314,0.028,0.226,1.0,211.0,232.0,0.14
1081.0,0.834,-0.411,0.292,0.517,-0.255,0.181,-1.0,-211.0,232.0,0.14
1083.0,-0.043,0.196,0.953,-0.026,0.119,0.58,1.0,211.0,232.0,0.14
1085.0,0.23,-0.027,0.971,0.632,-0.075,2.666,1.0,211.0,232.0,0.14
1087.0,0.202,-0.192,0.938,0.481,-0.459,2.234,1.0,321.0,232.0,0.494
1088.0,-0.007,-0.193,0.98,-0.022,-0.574,2.916,-1.0,-211.0,232.0,0.14
1090.0,0.278,0.032,0.942,0.209,0.024,0.708,-1.0,-211.0,232.0,0.14
1126.0,-0.231,0.179,0.924,-0.13,0.101,0.519,1.0,211.0,232.0,0.14
1134.0,0.092,-0.149,0.985,1.196,-1.931,12.79,-1.0,-211.0,232.0,0.14
1142.0,0.282,-0.484,0.132,172.153,-295.545,80.593,1.0,-15.0,232.0,500.0
1143.0,-0.101,0.374,-0.791,-107.052,395.684,-837.117,-1.0,15.0,232.0,500.0
1211.0,-0.12,-0.123,-0.98,-0.162,-0.166,-1.324,1.0,211.0,232.0,0.14
1213.0,-0.415,-0.092,-0.899,-0.527,-0.117,-1.142,1.0,211.0,232.0,0.14
1216.0,-0.864,0.284,-0.293,-0.41,0.135,-0.139,-1.0,-211.0,232.0,0.14
1217.0,-0.63,-0.67,-0.157,-0.244,-0.26,-0.061,1.0,211.0,232.0,0.14
1218.0,-0.259,-0.709,0.416,-0.071,-0.195,0.114,-1.0,-211.0,232.0,0.14
1257.0,0.588,-0.092,0.798,0.913,-0.143,1.239,1.0,211.0,232.0,0.14
1258.0,0.572,-0.272,0.772,1.491,-0.708,2.011,-1.0,-211.0,232.0,0.14
1269.0,-0.788,-0.492,0.174,-0.338,-0.211,0.075,1.0,211.0,232.0,0.14
1290.0,0.54,0.203,-0.214,0.338,0.127,-0.134,-1.0,-321.0,232.0,0.494
1291.0,0.408,0.839,0.172,0.18,0.37,0.076,1.0,211.0,232.0,0.14
1296.0,-0.392,0.081,-0.914,-0.749,0.155,-1.746,-1.0,-211.0,232.0,0.14
1300.0,0.882,0.118,-0.428,0.792,0.106,-0.385,-1.0,-211.0,232.0,0.14
1303.0,0.156,0.325,-0.932,0.564,1.175,-3.374,-1.0,-211.0,232.0,0.14
1305.0,0.319,-0.051,-0.922,0.208,-0.034,-0.602,-1.0,-211.0,232.0,0.14
1323.0,-0.174,-0.29,-0.935,-0.22,-0.366,-1.181,-1.0,-211.0,232.0,0.14
1327.0,0.06,0.733,-0.519,0.019,0.235,-0.166,-1.0,-211.0,232.0,0.14
1329.0,-0.004,0.481,-0.854,-0.003,0.34,-0.605,-1.0,-211.0,232.0,0.14
1331.0,-0.373,0.132,0.912,-0.481,0.17,1.177,1.0,211.0,232.0,0.14
1338.0,0.687,-0.199,0.696,1.367,-0.397,1.386,-1.0,-211.0,232.0,0.14
1340.0,0.545,-0.247,0.8,6.112,-2.771,8.98,1.0,321.0,232.0,0.494
1345.0,0.406,-0.148,0.893,0.447,-0.162,0.983,-1.0,-211.0,232.0,0.14
1349.0,0.154,-0.474,0.854,0.146,-0.449,0.809,1.0,211.0,232.0,0.14
1353.0,0.091,-0.557,0.822,0.161,-0.988,1.456,-1.0,-211.0,232.0,0.14
1355.0,-0.467,-0.503,0.724,-0.998,-1.075,1.548,1.0,211.0,232.0,0.14
1357.0,-0.598,-0.67,0.411,-0.53,-0.594,0.364,-1.0,-211.0,232.0,0.14
1359.0,-0.423,-0.833,0.201,-0.71,-1.397,0.337,1.0,321.0,232.0,0.494
1360.0,-0.575,-0.786,-0.17,-0.535,-0.733,-0.159,-1.0,-211.0,232.0,0.14
1368.0,0.33,-0.267,-0.88,0.215,-0.174,-0.573,-1.0,-211.0,232.0,0.14
1374.0,0.242,0.015,-0.97,1.293,0.082,-5.18,1.0,211.0,232.0,0.14
1403.0,0.474,-0.22,0.848,0.715,-0.332,1.281,1.0,211.0,232.0,0.14
1404.0,0.502,-0.35,0.779,0.517,-0.361,0.802,-1.0,-211.0,232.0,0.14
1408.0,-0.367,-0.189,0.905,-0.498,-0.256,1.226,1.0,211.0,232.0,0.14
1409.0,-0.081,-0.761,0.623,-0.069,-0.647,0.529,-1.0,-211.0,232.0,0.14
1416.0,-0.207,-0.804,-0.499,-0.116,-0.452,-0.281,1.0,211.0,232.0,0.14
1417.0,-0.694,-0.62,-0.336,-0.678,-0.606,-0.328,-1.0,-211.0,232.0,0.14
1426.0,-0.55,-0.377,0.651,-0.211,-0.144,0.249,1.0,211.0,232.0,0.14
1427.0,-0.184,-0.254,0.944,-0.267,-0.368,1.365,-1.0,-211.0,232.0,0.14
