particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
940.0,0.031,0.204,0.978,0.118,0.775,3.707,-1.0,-211.0,649.0,0.14
1000.0,-0.237,-0.024,0.929,-0.117,-0.012,0.457,1.0,211.0,649.0,0.14
1001.0,-0.17,-0.076,0.982,-0.561,-0.251,3.234,-1.0,-211.0,649.0,0.14
1004.0,-0.228,-0.12,0.964,-0.519,-0.274,2.195,-1.0,-211.0,649.0,0.14
1022.0,0.108,-0.131,0.984,0.289,-0.349,2.63,-1.0,-211.0,649.0,0.14
1082.0,-0.133,0.107,0.981,-0.202,0.164,1.497,1.0,211.0,649.0,0.14
1085.0,-0.273,-0.292,-0.828,-0.097,-0.103,-0.293,1.0,211.0,649.0,0.14
1086.0,0.327,-0.659,-0.086,0.068,-0.137,-0.018,-1.0,-211.0,649.0,0.14
1117.0,-0.234,-0.133,-0.952,-0.222,-0.127,-0.906,1.0,211.0,649.0,0.14
1118.0,0.106,-0.214,-0.954,0.082,-0.165,-0.734,-1.0,-211.0,649.0,0.14
1121.0,0.876,0.231,0.307,0.419,0.111,0.147,1.0,211.0,649.0,0.14
1122.0,0.713,-0.684,0.026,0.67,-0.642,0.025,-1.0,-211.0,649.0,0.14
1123.0,-0.459,-0.118,0.829,-0.217,-0.056,0.392,1.0,211.0,649.0,0.14
1124.0,0.581,-0.169,0.771,0.408,-0.119,0.543,-1.0,-211.0,649.0,0.14
1126.0,0.068,0.435,0.702,0.017,0.109,0.175,1.0,211.0,649.0,0.14
1131.0,0.256,-0.043,0.315,0.139,-0.023,0.17,-1.0,-321.0,649.0,0.494
1132.0,-0.09,-0.514,0.816,-0.05,-0.289,0.459,1.0,211.0,649.0,0.14
1134.0,0.635,0.043,0.734,0.373,0.026,0.431,1.0,211.0,649.0,0.14
1137.0,0.681,-0.205,0.703,11.342,-3.417,11.701,1.0,211.0,649.0,0.14
1139.0,0.687,-0.278,0.671,7.481,-3.025,7.3,1.0,211.0,649.0,0.14
1140.0,0.781,-0.082,0.608,0.925,-0.097,0.721,-1.0,-211.0,649.0,0.14
1145.0,0.966,-0.098,0.238,5.051,-0.512,1.247,-1.0,-211.0,649.0,0.14
1147.0,0.953,-0.089,0.291,8.447,-0.79,2.576,1.0,211.0,649.0,0.14
1149.0,0.91,-0.041,0.411,6.418,-0.291,2.897,1.0,211.0,649.0,0.14
1150.0,0.988,0.085,0.118,2.347,0.202,0.282,-1.0,-211.0,649.0,0.14
1153.0,0.532,0.432,0.719,0.626,0.508,0.846,1.0,211.0,649.0,0.14
1155.0,0.413,-0.141,0.883,1.182,-0.405,2.528,1.0,321.0,649.0,0.494
1156.0,0.539,0.161,0.816,0.57,0.171,0.863,-1.0,-211.0,649.0,0.14
1238.0,0.153,0.784,-0.543,0.083,0.426,-0.295,1.0,211.0,649.0,0.14
1239.0,0.798,0.203,-0.452,0.324,0.083,-0.184,-1.0,-211.0,649.0,0.14
1244.0,0.606,-0.205,0.746,0.463,-0.156,0.57,1.0,211.0,649.0,0.14
1245.0,0.792,0.222,0.546,0.684,0.192,0.471,-1.0,-211.0,649.0,0.14
1339.0,-0.805,-0.255,0.073,-0.749,-0.237,0.068,-1.0,-321.0,649.0,0.494
1340.0,-0.926,0.127,-0.108,-0.383,0.053,-0.045,1.0,211.0,649.0,0.14
1343.0,-0.717,0.323,0.613,-1.319,0.593,1.128,1.0,211.0,649.0,0.14
1348.0,0.029,-0.853,-0.493,0.024,-0.706,-0.408,1.0,211.0,649.0,0.14
1349.0,-0.24,-0.507,-0.816,-0.233,-0.493,-0.793,-1.0,-211.0,649.0,0.14
1350.0,0.153,-0.555,-0.805,0.532,-1.926,-2.794,1.0,321.0,649.0,0.494
1406.0,0.206,-0.575,-0.792,0.959,-2.672,-3.682,1.0,211.0,649.0,0.14
1408.0,0.187,-0.484,-0.855,4.365,-11.318,-20.011,-1.0,-211.0,649.0,0.14
1409.0,0.299,-0.422,-0.856,2.104,-2.97,-6.03,1.0,211.0,649.0,0.14
1415.0,0.36,-0.91,-0.179,0.51,-1.288,-0.253,1.0,211.0,649.0,0.14
1416.0,0.278,-0.96,-0.03,1.428,-4.934,-0.152,1.0,211.0,649.0,0.14
1417.0,0.413,-0.877,-0.087,0.252,-0.535,-0.053,-1.0,-211.0,649.0,0.14
1421.0,0.11,-0.978,0.157,0.198,-1.762,0.283,-1.0,-211.0,649.0,0.14
1423.0,0.164,-0.977,-0.137,1.711,-10.16,-1.429,1.0,211.0,649.0,0.14
1432.0,-0.291,0.805,0.411,-0.129,0.358,0.183,-1.0,-211.0,649.0,0.14
1434.0,-0.899,-0.174,-0.385,-1.091,-0.211,-0.467,-1.0,-211.0,649.0,0.14
1438.0,-0.285,0.145,-0.944,-0.498,0.252,-1.649,1.0,211.0,649.0,0.14
1441.0,0.169,-0.545,-0.819,0.414,-1.339,-2.011,-1.0,-211.0,649.0,0.14
1446.0,0.913,0.399,0.074,2.707,1.185,0.219,-1.0,-211.0,649.0,0.14
1458.0,0.308,0.186,-0.933,2.06,1.244,-6.231,-1.0,-211.0,649.0,0.14
1460.0,0.477,-0.163,-0.857,0.619,-0.212,-1.112,1.0,211.0,649.0,0.14
1461.0,-0.435,-0.101,-0.847,-0.21,-0.049,-0.409,-1.0,-211.0,649.0,0.14
1462.0,0.104,-0.279,-0.953,0.241,-0.649,-2.22,1.0,211.0,649.0,0.14
1463.0,0.467,-0.306,-0.828,1.684,-1.104,-2.984,-1.0,-211.0,649.0,0.14
1468.0,0.035,-0.606,-0.792,0.078,-1.346,-1.758,-1.0,-211.0,649.0,0.14
1487.0,-0.034,-0.44,0.826,-0.014,-0.175,0.329,1.0,211.0,649.0,0.14
1488.0,0.511,0.553,0.462,0.152,0.165,0.138,-1.0,-211.0,649.0,0.14
1519.0,0.396,-0.914,-0.074,1.321,-3.047,-0.247,-1.0,-211.0,649.0,0.14
1520.0,0.444,-0.836,-0.317,1.308,-2.462,-0.933,1.0,211.0,649.0,0.14
1522.0,-0.027,-0.593,-0.803,-0.069,-1.529,-2.07,1.0,211.0,649.0,0.14
1523.0,0.105,-0.65,-0.751,0.297,-1.841,-2.128,-1.0,-211.0,649.0,0.14
1556.0,0.723,-0.181,-0.572,0.294,-0.074,-0.233,-1.0,-211.0,649.0,0.14
1560.0,0.845,-0.468,-0.258,5.87,-3.248,-1.796,-1.0,-211.0,649.0,0.14
1566.0,0.526,0.075,-0.53,0.393,0.056,-0.395,1.0,321.0,649.0,0.494
1577.0,0.438,-0.679,-0.587,1.661,-2.575,-2.225,1.0,211.0,649.0,0.14
1581.0,0.67,-0.334,-0.64,0.534,-0.266,-0.51,1.0,211.0,649.0,0.14
1582.0,0.893,-0.307,0.014,0.38,-0.131,0.006,-1.0,-211.0,649.0,0.14
1584.0,0.85,-0.489,-0.195,22.579,-12.991,-5.168,1.0,211.0,649.0,0.14
1590.0,0.693,-0.329,-0.57,0.33,-0.157,-0.272,-1.0,-211.0,649.0,0.14
1594.0,0.81,0.064,0.141,0.707,0.056,0.123,-1.0,-321.0,649.0,0.494
1595.0,0.772,-0.551,0.269,0.641,-0.457,0.224,1.0,211.0,649.0,0.14
1682.0,0.174,-0.914,0.367,3.901,-20.488,8.221,-1.0,-211.0,649.0,0.14
1694.0,-0.031,0.343,-0.778,-29.176,326.14,-740.172,1.0,-15.0,649.0,500.0
1695.0,-0.291,0.317,-0.746,-286.144,312.225,-733.493,-1.0,15.0,649.0,500.0
1698.0,0.179,-0.91,0.374,10.294,-52.27,21.5,1.0,211.0,649.0,0.14
1700.0,0.168,-0.913,0.372,4.35,-23.577,9.599,1.0,211.0,649.0,0.14
1701.0,0.169,-0.905,0.39,10.228,-54.948,23.669,-1.0,-211.0,649.0,0.14
1705.0,0.13,-0.897,0.42,0.484,-3.339,1.564,1.0,211.0,649.0,0.14
1708.0,0.222,-0.886,0.406,1.415,-5.635,2.585,-1.0,-211.0,649.0,0.14
1710.0,0.287,-0.886,0.361,0.903,-2.792,1.137,1.0,211.0,649.0,0.14
1712.0,0.111,-0.753,0.638,0.136,-0.922,0.781,-1.0,-211.0,649.0,0.14
1714.0,0.136,-0.912,0.386,0.772,-5.173,2.189,1.0,211.0,649.0,0.14
1715.0,0.169,-0.899,0.403,1.408,-7.486,3.354,-1.0,-211.0,649.0,0.14
1721.0,0.009,-0.968,-0.164,0.005,-0.536,-0.091,-1.0,13.0,649.0,0.106
1723.0,0.259,-0.955,0.112,1.356,-4.992,0.586,1.0,321.0,649.0,0.494
