particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
991.0,0.03,0.416,0.908,0.143,1.955,4.265,-1.0,-211.0,916.0,0.14
995.0,0.262,0.251,0.848,0.095,0.091,0.306,-1.0,-211.0,916.0,0.14
996.0,0.134,0.454,0.876,0.201,0.683,1.318,1.0,211.0,916.0,0.14
997.0,-0.001,0.31,0.949,-0.003,0.685,2.093,-1.0,-211.0,916.0,0.14
1003.0,0.382,-0.131,0.905,0.414,-0.142,0.981,1.0,211.0,916.0,0.14
1031.0,0.233,-0.101,-0.797,0.21,-0.091,-0.719,-1.0,-321.0,916.0,0.494
1033.0,-0.155,-0.473,0.684,-0.041,-0.124,0.179,1.0,211.0,916.0,0.14
1034.0,-0.397,0.325,0.762,-0.141,0.115,0.27,-1.0,-211.0,916.0,0.14
1039.0,-0.194,-0.01,0.977,-0.32,-0.016,1.61,-1.0,-211.0,916.0,0.14
1054.0,-0.788,-0.219,0.514,-0.425,-0.118,0.277,-1.0,-211.0,916.0,0.14
1059.0,0.178,-0.471,0.864,1.12,-2.971,5.444,-1.0,-211.0,916.0,0.14
1090.0,-0.228,0.101,-0.955,-0.197,0.087,-0.824,-1.0,-211.0,916.0,0.14
1095.0,0.256,-0.645,-0.481,0.067,-0.168,-0.125,1.0,211.0,916.0,0.14
1102.0,0.03,-0.205,0.978,0.135,-0.919,4.374,1.0,211.0,916.0,0.14
1103.0,0.284,-0.356,0.885,0.398,-0.499,1.24,-1.0,-211.0,916.0,0.14
1104.0,0.144,-0.101,0.971,0.438,-0.308,2.96,1.0,321.0,916.0,0.494
1105.0,0.113,-0.304,0.945,0.318,-0.856,2.662,-1.0,-211.0,916.0,0.14
1121.0,0.15,-0.104,0.983,1.22,-0.843,7.98,-1.0,-211.0,916.0,0.14
1126.0,0.871,0.444,-0.205,2.308,1.177,-0.544,-1.0,-211.0,916.0,0.14
1127.0,0.453,-0.132,-0.829,0.742,-0.215,-1.358,1.0,321.0,916.0,0.494
1129.0,0.807,0.313,-0.31,0.286,0.111,-0.11,-1.0,-211.0,916.0,0.14
1133.0,0.155,0.162,0.965,0.157,0.164,0.979,1.0,211.0,916.0,0.14
1134.0,-0.445,0.076,0.811,-0.167,0.028,0.304,-1.0,-211.0,916.0,0.14
1143.0,0.173,0.47,0.787,0.067,0.182,0.304,1.0,211.0,916.0,0.14
1144.0,-0.109,0.536,0.826,-0.11,0.537,0.828,-1.0,-211.0,916.0,0.14
1146.0,-0.367,0.683,-0.417,-0.108,0.202,-0.123,1.0,211.0,916.0,0.14
1148.0,0.575,-0.068,-0.731,0.788,-0.094,-1.002,-1.0,-321.0,916.0,0.494
1149.0,0.793,0.283,-0.526,0.9,0.321,-0.598,1.0,211.0,916.0,0.14
1150.0,0.783,0.183,-0.529,1.425,0.333,-0.963,1.0,321.0,916.0,0.494
