particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1645.0,0.312,0.609,0.718,0.341,0.666,0.785,-1.0,-211.0,364.0,0.14,1645.0
1679.0,-0.258,0.1,0.956,-0.361,0.14,1.339,-1.0,-211.0,364.0,0.14,1679.0
1684.0,0.2,-0.909,-0.284,0.122,-0.553,-0.173,-1.0,-211.0,364.0,0.14,1684.0
1721.0,0.835,-0.06,0.317,0.927,-0.067,0.352,1.0,321.0,364.0,0.494,1721.0
1727.0,0.529,0.037,-0.847,2.569,0.177,-4.114,1.0,211.0,364.0,0.14,1727.0
1728.0,0.446,0.083,-0.89,1.395,0.26,-2.784,-1.0,-211.0,364.0,0.14,1728.0
1774.0,0.389,0.129,0.904,0.436,0.144,1.012,1.0,211.0,364.0,0.14,1774.0
1781.0,0.921,0.171,-0.332,1.141,0.212,-0.412,-1.0,-211.0,364.0,0.14,1781.0
1811.0,0.048,0.215,-0.973,0.101,0.456,-2.058,1.0,211.0,364.0,0.14,1811.0
1812.0,0.316,0.11,-0.928,0.268,0.094,-0.788,-1.0,-211.0,364.0,0.14,1812.0
1816.0,0.132,-0.157,-0.978,0.425,-0.507,-3.15,-1.0,-211.0,364.0,0.14,1816.0
1818.0,-0.276,-0.048,-0.946,-0.235,-0.041,-0.808,1.0,211.0,364.0,0.14,1818.0
1885.0,-0.336,0.024,-0.933,-0.366,0.027,-1.016,1.0,211.0,364.0,0.14,1885.0
1893.0,-0.379,0.103,0.92,-2.646,0.722,6.423,-1.0,13.0,364.0,0.106,1893.0
1904.0,0.203,-0.07,0.976,0.63,-0.216,3.025,1.0,211.0,364.0,0.14,1904.0
1906.0,0.186,0.212,0.898,0.077,0.088,0.373,1.0,211.0,364.0,0.14,1906.0
1907.0,-0.78,-0.252,-0.273,-0.216,-0.07,-0.076,-1.0,-211.0,364.0,0.14,1907.0
1911.0,-0.305,-0.336,-0.861,-0.187,-0.206,-0.527,1.0,211.0,364.0,0.14,1911.0
1935.0,-0.083,-0.183,0.975,-0.121,-0.266,1.421,1.0,211.0,364.0,0.14,1935.0
1944.0,0.187,-0.284,0.912,0.113,-0.172,0.553,1.0,211.0,364.0,0.14,1944.0
1958.0,-0.261,0.078,0.961,-0.903,0.271,3.326,1.0,211.0,364.0,0.14,1958.0
1967.0,0.669,-0.283,0.598,0.276,-0.116,0.246,-1.0,-211.0,364.0,0.14,1967.0
1969.0,-0.538,0.68,-0.236,-0.171,0.216,-0.075,1.0,211.0,364.0,0.14,1969.0
1970.0,0.455,-0.416,0.737,0.229,-0.209,0.37,-1.0,-211.0,364.0,0.14,1970.0
1971.0,0.777,0.455,-0.277,0.323,0.189,-0.115,1.0,211.0,364.0,0.14,1971.0
1973.0,0.441,-0.701,-0.544,0.456,-0.726,-0.563,-1.0,-211.0,364.0,0.14,1973.0
1975.0,0.723,-0.608,-0.297,0.71,-0.597,-0.292,1.0,211.0,364.0,0.14,1975.0
1979.0,0.383,-0.124,-0.836,0.143,-0.046,-0.312,1.0,211.0,364.0,0.14,1979.0
1980.0,0.472,-0.496,-0.728,2.186,-2.299,-3.375,-1.0,-211.0,364.0,0.14,1980.0
2004.0,0.012,0.184,0.982,0.044,0.674,3.597,1.0,211.0,364.0,0.14,2004.0
2034.0,0.071,0.281,-0.944,0.063,0.251,-0.844,1.0,211.0,364.0,0.14,2034.0
2071.0,0.648,0.58,0.448,0.435,0.389,0.301,1.0,211.0,364.0,0.14,2071.0
2072.0,0.468,0.325,0.812,0.502,0.348,0.871,-1.0,-211.0,364.0,0.14,2072.0
2087.0,0.156,-0.4,0.901,0.406,-1.044,2.349,1.0,211.0,364.0,0.14,2087.0
2111.0,0.13,0.474,0.842,0.081,0.294,0.523,-1.0,-211.0,364.0,0.14,2111.0
2130.0,-0.012,0.282,-0.953,-0.015,0.352,-1.188,1.0,211.0,364.0,0.14,2130.0
2131.0,0.037,0.287,-0.95,0.044,0.343,-1.135,-1.0,-211.0,364.0,0.14,2131.0
2203.0,-0.145,0.24,0.942,-0.388,0.644,2.53,-1.0,-321.0,364.0,0.494,2203.0
2204.0,-0.246,-0.111,0.962,-1.092,-0.492,4.277,1.0,211.0,364.0,0.14,2204.0
2219.0,0.505,-0.862,-0.02,2.363,-4.031,-0.093,1.0,211.0,364.0,0.14,2219.0
2221.0,-0.397,0.362,-0.843,-11.419,10.406,-24.228,-1.0,-211.0,364.0,0.14,2221.0
