particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
717.0,-0.834,-0.045,0.335,-0.941,-0.051,0.378,-1.0,-321.0,592.0,0.494,717.0
718.0,0.015,-0.943,-0.061,0.006,-0.402,-0.026,1.0,211.0,592.0,0.14,718.0
725.0,-0.867,-0.419,-0.253,-1.277,-0.617,-0.373,1.0,211.0,592.0,0.14,725.0
729.0,-0.484,-0.77,-0.398,-0.566,-0.9,-0.465,1.0,211.0,592.0,0.14,729.0
730.0,-0.324,-0.549,-0.76,-0.353,-0.597,-0.826,-1.0,-211.0,592.0,0.14,730.0
732.0,0.1,-0.608,-0.753,0.061,-0.367,-0.455,1.0,211.0,592.0,0.14,732.0
742.0,-0.525,0.722,0.414,-0.405,0.557,0.32,-1.0,-211.0,592.0,0.14,742.0
744.0,0.572,0.755,0.032,0.251,0.331,0.014,1.0,211.0,592.0,0.14,744.0
751.0,-0.699,0.263,-0.648,-0.656,0.246,-0.608,-1.0,-211.0,592.0,0.14,751.0
752.0,0.14,-0.138,-0.973,0.163,-0.16,-1.129,-1.0,-211.0,592.0,0.14,752.0
774.0,0.262,0.014,-0.959,0.34,0.018,-1.245,-1.0,-211.0,592.0,0.14,774.0
777.0,-0.423,-0.67,0.275,-0.108,-0.171,0.07,-1.0,-211.0,592.0,0.14,777.0
779.0,0.864,-0.101,-0.199,0.268,-0.031,-0.062,1.0,211.0,592.0,0.14,779.0
780.0,-0.76,0.445,0.387,-0.388,0.227,0.198,1.0,211.0,592.0,0.14,780.0
781.0,-0.208,-0.014,0.975,-0.359,-0.025,1.687,-1.0,-211.0,592.0,0.14,781.0
785.0,0.105,-0.169,0.973,0.124,-0.2,1.149,-1.0,-211.0,592.0,0.14,785.0
792.0,0.134,-0.135,0.972,0.136,-0.137,0.988,1.0,211.0,592.0,0.14,792.0
805.0,0.156,0.038,0.972,0.126,0.031,0.78,1.0,211.0,592.0,0.14,805.0
852.0,-0.529,-0.213,0.8,-0.397,-0.16,0.6,1.0,211.0,592.0,0.14,852.0
976.0,0.235,0.374,0.895,0.539,0.86,2.059,-1.0,-211.0,592.0,0.14,976.0
980.0,-0.158,-0.438,0.88,-0.813,-2.261,4.536,1.0,321.0,592.0,0.494,980.0
1010.0,-0.025,-0.176,0.981,-0.044,-0.311,1.73,-1.0,-211.0,592.0,0.14,1010.0
1011.0,0.224,0.34,0.877,0.122,0.185,0.477,1.0,211.0,592.0,0.14,1011.0
1012.0,0.209,-0.158,0.948,0.162,-0.122,0.734,-1.0,-211.0,592.0,0.14,1012.0
1086.0,0.122,0.709,-0.69,0.157,0.914,-0.889,1.0,-13.0,592.0,0.106,1086.0
1091.0,0.481,-0.044,-0.876,8.846,-0.814,-16.12,-1.0,-211.0,592.0,0.14,1091.0
1092.0,0.481,-0.009,-0.877,4.727,-0.085,-8.613,-1.0,-211.0,592.0,0.14,1092.0
1093.0,0.538,-0.035,-0.841,1.489,-0.096,-2.325,1.0,211.0,592.0,0.14,1093.0
1102.0,0.173,-0.077,0.971,0.166,-0.074,0.93,1.0,211.0,592.0,0.14,1102.0
